run,size,ratio,sampling_time_s,total_time_s
2,8000,1.0259342645063958,1.3777043999998568,1.5862189999998009
3,8000,1.0453668934903582,1.3958638999993127,1.6494222000001173
4,8000,1.0360467934608824,1.4166371000001163,1.6332981999994445
5,8000,1.036220920419393,1.379527699999926,1.559128700000656
6,8000,1.0461158584776717,1.3714432999995552,1.5654586999999083
7,8000,1.0284565217414214,1.3916172999997798,1.593050200000107
8,8000,1.036613666409391,1.3581647999999404,1.5660803999999189
9,8000,1.0339808539694761,1.3449530999996568,1.6018008000000918
10,8000,1.0427050248332943,1.3748418000004676,1.5836266000005708
11,8000,1.0318914549890303,1.3353357000005417,1.5403903000005812
12,8000,1.052414547436973,1.3751996999999392,1.63497229999939
13,8000,1.051581194239407,1.3679020999998102,1.5843126999998276
14,8000,1.0416507580561185,1.3429316000001563,1.5467625000001135
15,8000,1.0407708817920893,1.332820499999798,1.554327199999534
1,9000,1.035301215775416,1.357651799999985,1.5754730999997264
2,9000,1.0377001098678096,1.3335458000001381,1.5467862999994395
3,9000,1.0461538070478125,1.3566701999998259,1.6358031999998275
4,9000,1.0350557489743437,1.3692366000004768,1.5690748000006352
5,9000,1.0293032434987721,1.3472264000001815,1.5518544000005932
6,9000,1.0217335095706557,1.3361058999998932,1.5986862999998266
7,9000,1.0445310856161194,1.3469292999998288,1.5861158999996405
8,9000,1.0352450746257618,1.3798266000003423,1.6065159000008862
9,9000,1.0443596909944775,1.383529499999895,1.6284759000000122
10,9000,1.044834338105702,1.3486686999995072,1.5989334999994753
11,9000,1.038713028756409,1.3731443000006038,1.6048514000003706
12,9000,1.0225728863576646,1.348038799999813,1.5495571000001291
13,9000,1.043780562422422,1.3506413000004613,1.599523500000032
14,9000,1.0378242180524435,1.3353800000004412,1.5742763999996896
15,9000,1.0358069744060556,1.3394029000000955,1.5293314999998984
1,10000,1.0312775554768854,1.3460004999997182,1.5859387999998944
2,10000,1.0319180206569099,1.3813287000002674,1.6023943000000145
3,10000,1.0217882503683196,1.347504399999707,1.5675062000000253
4,10000,1.025107873573101,1.2606941999993069,1.460096099999646
5,10000,1.0387617468553891,1.2768233000006148,1.531112800000301
6,10000,1.0377770360504048,1.2447776999997586,1.4567987999998877
7,10000,1.0388414321927397,1.242508700000144,1.4825733000006949
8,10000,1.0415467396272018,1.2607570000000123,1.5182389999999941
9,10000,1.0327763123781941,1.2580215999996653,1.4884892000000036
10,10000,1.022376985036761,1.2804065999998784,1.4680994999998802
11,10000,1.0242745940144482,1.3170791000002282,1.5111489999999321
12,10000,1.033285991519472,1.2831542999992962,1.5011397999996916
13,10000,1.0344241802762182,1.3980338000001211,1.6509519000001092
14,10000,1.0353602781493247,1.3605837999994037,1.5888231999997515
15,10000,1.033582745488186,1.301585599999271,1.5432424999999057
1,11000,1.0261515192468387,1.319100900000194,1.5278244000000996
2,11000,1.0248245877987827,1.3267335000000458,1.5707848000001832
3,11000,1.018753886515076,1.3331834999999046,1.5451658000001771
4,11000,1.021310968037845,1.3313273000003392,1.5917540000000372
5,11000,1.0202634973862372,1.327541999999994,1.5193627999997261
6,11000,1.0213173801887698,1.3347443000002386,1.5807411000005231
7,11000,1.0214700996662458,1.3401639000003343,1.5148746000004394
8,11000,1.0243746329983938,1.3966467000000193,1.6593563000005815
9,11000,1.0261366607390752,1.3907579999995505,1.6420289999996385
10,11000,1.0287002315251548,1.3628465000001597,1.626709099999971
11,11000,1.0300776345796534,1.3763702999995076,1.6278616999998121
12,11000,1.0252563680330231,1.3883045999991737,1.6272486999996545
13,11000,1.0272990426590771,1.4391857000000527,1.6980553000003056
14,11000,1.0244787178178563,1.3713838000003307,1.5893439999999828
15,11000,1.027397987192336,1.339508800000658,1.549346400000104
1,12000,1.0254558025601137,1.3804262000003291,1.6262403000000631
2,12000,1.0276683478169522,1.3983061000008092,1.6585024000005433
3,12000,1.0134215641940199,1.3731407000004765,1.5876502000000983
4,12000,1.01894625781588,1.3702967999997782,1.603395900000578
5,12000,1.0216948800680565,1.3627297000002727,1.6097738000007666
6,12000,1.0225461609554956,1.3337129999999888,1.5630623999995805
7,12000,1.0180316738931527,1.3639609000001656,1.5606980000002295
8,12000,1.0178774841298353,1.3942696000003707,1.6145877000008113
9,12000,1.0207649335418425,1.3672970999996323,1.6140873999993346
10,12000,1.0148809959305825,1.347440700000334,1.5751632999999856
11,12000,1.0264018814021512,1.3449437999997826,1.604114999999183
12,12000,1.0204805473507013,1.3423013999999966,1.557974700000159
13,12000,1.0158838334166729,1.334259899999779,1.5532008000000133
14,12000,1.0267444742004126,1.3379610000001776,1.6000765999997384
15,12000,1.025029226212498,1.3788662999995722,1.58339579999938
1,13000,1.0195676706733006,1.3426509000000806,1.5944282000000385
2,13000,1.0244067950691675,1.3721475000002101,1.6492937000002712
3,13000,1.0273377597370394,1.362062799999876,1.6283606999995754
4,13000,1.017494701766846,1.352335800000219,1.5963603000000148
5,13000,1.0195458212855417,1.4104536999993798,1.6491143999992346
6,13000,1.0205709421442593,1.4031789000000572,1.677984199999628
7,13000,1.0293691479062181,1.3710656999992352,1.6246640999997908
8,13000,1.0203071250961508,1.368050399999447,1.5976539999992383
9,13000,1.0334238132685645,1.3775728000000527,1.6222066000000268
10,13000,1.0243406459647812,1.3917391999993924,1.6325331999996706
11,13000,1.0279030080578409,1.3610242000004291,1.6214190999999119
12,13000,1.020712077052825,1.3443409999999858,1.565272200000436
13,13000,1.0422047599578643,1.3934642000003805,1.7275822000001426
14,13000,1.0236151272516703,1.3940541000001758,1.6130032999999457
15,13000,1.0159764956267479,1.3569936000003509,1.5829045000000406
1,14000,1.014490022025457,1.3587830000005852,1.5924942000001465
2,14000,1.0144961634871306,1.3837992999997368,1.6621033999999781
3,14000,1.0212030073276792,1.3891872000003787,1.6056330000001253
4,14000,1.0192603726121905,1.3672287999997934,1.6156684999996287
5,14000,1.0225880658304904,1.3667731000005006,1.6820276000007652
6,14000,1.0138586943381551,1.412589200000184,1.6713207000002512
7,14000,1.0312046034062683,1.3654113000002326,1.6384947000005923
8,14000,1.0310397817351138,1.3447964999995747,1.625521299999491
9,14000,1.0261735192657646,1.332351099999869,1.5612912999995388
10,14000,1.0187653253059257,1.3695479999996678,1.6394663000000946
11,14000,1.0210593781488009,1.358827800000654,1.592495200000485
12,14000,1.0158617704848314,1.3666070999997828,1.5831536999994569
13,14000,1.0214613023706876,1.4316938000001755,1.7257689999996728
14,14000,1.0181273901591812,1.3829783000001044,1.6312016000001677
15,14000,1.0214666067497082,1.3840108000003966,1.6974642000004678
1,15000,1.0222350055255987,1.3507283999997526,1.6555249000002732
2,15000,1.0229136658094553,1.3497894000001907,1.666064600000027
3,15000,1.01503635859226,1.360256699999809,1.618760299999849
4,15000,1.0292067147218686,1.3321654999999737,1.6346757999999681
5,15000,1.0222743424367011,1.3349862999994002,1.5799417999996876
6,15000,1.0200741391311665,1.338522500000181,1.5989758000005168
7,15000,1.0217528199266417,1.3665899999996327,1.636806699999397
8,15000,1.0160797541384983,1.369573300000411,1.6496795000002749
9,15000,1.0139119798063496,1.35702880000008,1.5881749000000127
10,15000,1.0227791504898276,1.3519763999993302,1.6707179999993969
11,15000,1.0218571104876555,1.3962984999998298,1.6584846999994625
12,15000,1.0168819327592045,1.3445802000005642,1.6350939000003564
13,15000,1.0237145519685882,1.3180331000003207,1.5458446000002368
14,15000,1.0192645299294885,1.359209500000361,1.6231789000003118
15,15000,1.0155414764621564,1.3316492000003564,1.6209522999997716
1,16000,1.0218813380755152,1.3381334999994579,1.5954985999997007
2,16000,1.0167481574119688,1.2584608000006483,1.5421862000002875
3,16000,1.0170766721188784,1.3014596000002712,1.5718650999997408
4,16000,1.0232312799153533,1.3234185000001162,1.5770011999993585
5,16000,1.0195134187282142,1.3032666999997673,1.5573216000002503
6,16000,1.0163754865176888,1.3156863000003796,1.574956100000236
7,16000,1.0290071780688919,1.3013034999994488,1.5939601999998558
8,16000,1.0205623678268656,1.3593670000000202,1.612867300000289
9,16000,1.0236155200622965,1.3951013000005332,1.686109000000215
10,16000,1.0130225723606445,1.3075033000004623,1.606931700000132
11,16000,1.020995618848911,1.3525692000002891,1.6185568999999305
12,16000,1.0165482509332902,1.3361630999997942,1.6284064000001308
13,16000,1.0186508997492776,1.381977299999562,1.6808728999994855
14,16000,1.0190675773191635,1.3155931000001146,1.6511320999998134
15,16000,1.0139278377415317,1.318821800000478,1.5626660000007178
1,17000,1.0158745383478205,1.3475771000003078,1.6746573999998873
2,17000,1.0228742945033078,1.3331629000003886,1.6700244000003295
3,17000,1.0196502991317935,1.3994409000006272,1.6645580000003974
4,17000,1.0164025862109143,1.378746900000806,1.6411212000002706
5,17000,1.0154410936345843,1.3842806000002383,1.6343832000002294
6,17000,1.0155554587801994,1.378491400000712,1.6649108999999953
7,17000,1.0167603574763466,1.4093823000002885,1.700425300000461
8,17000,1.0198393796775667,1.3813422000002902,1.7055377000006047
9,17000,1.020724439082543,1.379721100000097,1.6420035000001008
10,17000,1.0246029196608144,1.378820399999313,1.7252785000000586
11,17000,1.0186883499381731,1.3934852000002138,1.6776664999997593
12,17000,1.0193000204467209,1.378333300000122,1.6457753000004232
13,17000,1.0163094492700981,1.3514563999997335,1.623588600000403
14,17000,1.0154374882401873,1.3739918000001126,1.6390897000001132
15,17000,1.0150999592019316,1.4062481000000844,1.7383377000005567
1,18000,1.0151352937399198,1.4188587999997253,1.7091623999995136
2,18000,1.0153640054292077,1.408720500000527,1.708780600000864
3,18000,1.018053134340625,1.3741290999996636,1.6846723999997266
4,18000,1.014392053273666,1.365553099999488,1.6486638999995193
5,18000,1.0149236269173563,1.408957399999963,1.7560683000001518
6,18000,1.0189518754357958,1.4020810000001802,1.6945632999995723
7,18000,1.0171231290516507,1.4072251000006872,1.7111391000007643
8,18000,1.013486088429419,1.4393273000005138,1.6816835999998148
9,18000,1.021715862024355,1.4198433999999907,1.7433192999997118
10,18000,1.0175378403497128,1.4036935999993148,1.694050399999469
11,18000,1.0132460951492617,1.4216016000000309,1.7006112000008216
12,18000,1.02132838750422,1.3880805999997392,1.668698100000256
13,18000,1.0201266937688638,1.417057399999976,1.703665899999578
14,18000,1.0177696142523427,1.3834569000000556,1.7197187000001577
15,18000,1.0195889566890255,1.360671000000366,1.6884947999997166
1,19000,1.0107434832852809,1.3625168999997186,1.68971750000037
2,19000,1.0147912713643343,1.399051800000052,1.7490691000002698
3,19000,1.0157059896247325,1.3961661000003005,1.7399868000002243
4,19000,1.015845964105431,1.3886875999996846,1.6859297999999399
5,19000,1.0161644065127748,1.2823183999998946,1.594774199999847
6,19000,1.0151976970790422,1.3642981999992116,1.7029077999995934
7,19000,1.0149845695762978,1.2729807999994591,1.5737553999997544
8,19000,1.0123328486063685,1.3240224000001035,1.6085367000005135
9,19000,1.015771729006012,1.3235163999997894,1.6215523999999277
10,19000,1.0162854856988393,1.3704054999998334,1.6541690000003655
11,19000,1.0170794466011033,1.3344649000000572,1.637753399999383
12,19000,1.0149395394219485,1.3672196999996231,1.6266746000001149
13,19000,1.0178176549141413,1.3434285999992426,1.5790815000000293
14,19000,1.0208555919803097,1.325038300000415,1.626572799999849
15,19000,1.0152032280002383,1.3302175999997417,1.6156972999997379
1,20000,1.0158977421169026,1.3722803000000567,1.6654594999999972
2,20000,1.0157591111609268,1.302413099999285,1.6102368999991086
3,20000,1.0132642994914967,1.2568796000005023,1.5590580000007321
4,20000,1.0180540423962956,1.317080600000736,1.6306160000003729
5,20000,1.0162195067454103,1.2996152000005168,1.595475400000396
6,20000,1.0154250568444734,1.316396000000168,1.5737667000003057
7,20000,1.015880553603181,1.3128168000002916,1.618946400000823
8,20000,1.0145952731044634,1.382200500000181,1.6910330000000613
9,20000,1.0165081840723391,1.342340599999261,1.706308399999216
10,20000,1.012224723290181,1.3387281000004805,1.6480266999997184
11,20000,1.0106039597208716,1.3642036000001099,1.6836069999999381
12,20000,1.0143784526238728,1.3556631999999809,1.6744348000001992
13,20000,1.0154134119961946,1.33747669999957,1.6992351999997481
14,20000,1.0145399096633636,1.3611860999999408,1.7175482000002376
15,20000,1.0158198783754957,1.3733578000001216,1.7056579999998576
