run,size,ratio,sampling_time_s,total_time_s
15,12000,1.0209743625294279,1.5132364000000962,1.702861799999937
1,13000,1.0176391913397707,1.568975600000158,1.777075700000296
2,13000,1.020028247868207,1.5422777000003407,1.7794321000001219
3,13000,1.022971376588511,1.5414378000000397,1.7843907999999828
4,13000,1.0214962389432056,1.5397642000002634,1.7576939999999013
5,13000,1.0219793192771458,1.6309829000001628,1.8175210000003972
6,13000,1.0235483668970626,1.5561144000002969,1.7485521000003246
7,13000,1.0289913784317077,1.5721747000002324,1.7976109000001088
8,13000,1.0197052674417948,1.5314518999998654,1.769321199999922
9,13000,1.020800756328757,1.561932500000239,1.7564925000001494
10,13000,1.0179655814545605,1.5481221999998525,1.768113899999662
11,13000,1.0210573467988848,1.6240203999996083,1.8267108999998527
12,13000,1.0234874981404158,1.5238115999995898,1.7231446999999207
13,13000,1.0189966767319014,1.5705376999999316,1.756114599999819
14,13000,1.027134837313232,1.5042169000003014,1.7777577000001656
15,13000,1.027618936152482,1.5114853999998559,1.762841600000229
1,14000,1.0121465630447342,1.553484699999899,1.7857316999998147
2,14000,1.0149579654645333,1.6078880000000026,1.8517790000000787
3,14000,1.0186115353143987,1.5798682999998164,1.7990727999999763
4,14000,1.0236472587768013,1.585726799999975,1.8090950000000703
5,14000,1.0248746953535472,1.5419428999998672,1.7803260000000591
6,14000,1.0138901914684961,1.5275361999997585,1.7352257999996255
7,14000,1.018711649363459,1.5631561000000147,1.8119246999999632
8,14000,1.0197842003057216,1.572068599999966,1.7718039000001227
9,14000,1.0255256737781242,1.5199790000001485,1.7614435000000412
10,14000,1.018989707000237,1.5354279999996834,1.7588134999996328
11,14000,1.0256872151964578,1.5307662999998684,1.745227899999918
12,14000,1.0261298665672371,1.553927300000396,1.7724812999999813
13,14000,1.0180227891138116,1.600659000000178,1.8363600000002407
14,14000,1.0154026198282153,1.5671699999998054,1.7606101999999737
15,14000,1.018851559485659,1.5700848000001315,1.7776636000003236
1,15000,1.0219407592969443,1.5708002000001215,1.798084999999901
2,15000,1.0166745504100876,1.607827400000133,1.8288362000002962
3,15000,1.02491108030858,1.6288241000002017,1.8799865999999383
4,15000,1.0241989001868983,1.6487228999999388,1.920799999999872
5,15000,1.0213957145160866,1.611063099999683,1.8193888000000698
6,15000,1.0270580153254092,1.6938098999999056,1.9407783000001473
7,15000,1.0176534281020582,1.5999799000001076,1.8602908000002571
8,15000,1.0172704188469457,1.5900470999999925,1.844819799999641
9,15000,1.01531194159096,1.5558266999996704,1.7889182999997502
10,15000,1.0234614576551389,1.6637418999998772,1.9029451000001245
11,15000,1.0187894208791255,1.5923557000000983,1.8142124000000877
12,15000,1.0128856736616318,1.5589546999999584,1.793537699999888
13,15000,1.0192778535335794,1.6318051999996896,1.8624282000000676
14,15000,1.0183018513681221,1.6421078000003035,1.8588862000001427
15,15000,1.020239232786419,1.6212226000002374,1.8668814000002385
1,16000,1.0187919996998314,1.59666100000004,1.8183324999999968
2,16000,1.0202857106095844,1.5825661000003493,1.8079851000002236
3,16000,1.0224733218481639,1.5528403999996954,1.8257539999999608
4,16000,1.0168890654897367,1.5544322000000648,1.80869870000015
5,16000,1.0167027980724739,1.6114769999999226,1.8712357999997948
6,16000,1.0204287850099696,1.5517024999999194,1.7892974000001232
7,16000,1.0183120674218888,1.6029106000000866,1.82544740000003
8,16000,1.0159751582397385,1.6281896999998935,1.8795110999999451
9,16000,1.0155560701471966,1.5540789000001496,1.8018236000002616
10,16000,1.0201438197028758,1.5913150000001224,1.8257665999999517
11,16000,1.0153770107274285,1.5873805000001084,1.867056600000069
12,16000,1.0151126501173449,1.5675834000003306,1.8055695000002743
13,16000,1.0158485546986304,1.61106749999999,1.84851880000042
14,16000,1.0165709646668604,1.6355139000002055,1.8705626000000848
15,16000,1.020565924985348,1.5836659999999938,1.81797030000007
1,17000,1.0125792938971638,1.5674334000000272,1.8200987000000168
2,17000,1.0196454464677018,1.5550516999996944,1.7833722999998827
3,17000,1.0127515290920692,1.625308899999709,1.8762449000000743
4,17000,1.0178879833794243,1.6024271999999655,1.8578953999999612
5,17000,1.0157830530819056,1.5947880999997324,1.831704499999887
6,17000,1.0135865605942445,1.5717365000000427,1.776104000000032
7,17000,1.020068966822646,1.5733227999999144,1.8435239000000365
8,17000,1.027015880101296,1.5858789999997498,1.8289295999998103
9,17000,1.0284866227349576,1.5739754999999604,1.878950100000111
10,17000,1.024201113265056,1.6578940000003968,1.8984540999999808
11,17000,1.0178372826373392,1.5951249999998254,1.8477382999999463
12,17000,1.0177988102579907,1.5356501999999637,1.7511264999998275
13,17000,1.014756550558149,1.5666885000000548,1.843474900000274
14,17000,1.0140225512210665,1.551938400000381,1.788121300000057
15,17000,1.0140418652294168,1.588637800000015,1.8242948000001888
1,18000,1.0154638492930503,1.557932200000323,1.8123677000003227
2,18000,1.013058758396375,1.6042085999997653,1.8827468999998018
3,18000,1.0123209758613174,1.609110200000032,1.8620341999999255
4,18000,1.0180705062847826,1.606774100000166,1.8749977000002218
5,18000,1.0193991378137541,1.6314677999998821,1.9259852999998657
6,18000,1.021877857953065,1.577492699999766,1.8925924000000123
7,18000,1.0169066342051616,1.580428700000084,1.8001223000001119
8,18000,1.0140069425115046,1.5538563000000067,1.8470551000000341
9,18000,1.0252224504170993,1.5668321000002834,1.8232710000002044
10,18000,1.0189445194113738,1.6238797999999406,1.8979547999997521
11,18000,1.0118106330749823,1.547808900000291,1.799248400000124
12,18000,1.0228360592996872,1.6103574000003391,1.961898900000051
13,18000,1.020582682971752,1.5826503000002958,1.875040700000227
14,18000,1.0204638517133158,1.593582200000128,1.8641625999998723
15,18000,1.0156629383188338,1.625619199999619,1.8751106999998228
1,19000,1.0176836420892097,1.5513952999999674,1.8726631999998062
2,19000,1.0187624656209646,1.5837909000001673,1.8267321000002994
3,19000,1.0140497030602753,1.6261357999997017,1.9067055999998956
4,19000,1.0218772533097886,1.5718657000002167,1.912024400000064
5,19000,1.0207181553434435,1.561234499999955,1.8338487999999415
6,19000,1.014684483583605,1.5489979999997558,1.802150900000015
7,19000,1.0193155861296044,1.5879666000000725,1.8897624000001088
8,19000,1.0199137496323263,1.550451499999781,1.867669400000068
9,19000,1.0179260637542018,1.6102732999997897,1.8567878999997447
10,19000,1.0155581351129408,1.6393796000002112,1.9055378000002747
11,19000,1.0156606631013623,1.582524100000228,1.913611000000401
12,19000,1.0161380571334586,1.577117399999679,1.8685193999999683
13,19000,1.0143428404458434,1.6469120000001567,1.95082420000017
14,19000,1.0150180181505015,1.5704043000000638,1.827641699999731
15,19000,1.0126201242926527,1.6108245000000352,1.8479419000000235
1,20000,1.0146215187437109,1.586718000000019,1.856665399999656
2,20000,1.0126478232739093,1.5630584000000454,1.8745341999997436
3,20000,1.0182490271277325,1.5843515999999909,1.8538125999998556
4,20000,1.0119037787233058,1.6011254999998528,1.8852450999997927
5,20000,1.0180233453114025,1.6051409000001513,1.9060342000002493
6,20000,1.0153481714831996,1.582685500000025,1.8618148999998994
7,20000,1.0146713942340502,1.6190416999997979,1.8870466999997006
8,20000,1.0155345069292903,1.590359300000273,1.8876643000003241
9,20000,1.0142834412205373,1.584137699999701,1.8634870000000774
10,20000,1.0088031452752333,1.6044013999999152,1.8963699999999335
11,20000,1.01250912816038,1.5656319999998232,1.8627833000000464
12,20000,1.014905146155868,1.5954901000000064,1.8830426999998053
13,20000,1.0199817960110282,1.5606509999997797,1.8480899999999565
14,20000,1.0174307807644352,1.5705619000000297,1.8447218000001158
15,20000,1.0292902785490972,1.5659078999997291,1.9298330999999962
