run,size,ratio,sampling_time_s,total_time_s
15,10000,1.0801570520343156,1.3032581999996182,1.5849311000001762
1,11000,1.045030591297368,1.325523599999542,1.5623881000001347
2,11000,1.039969743903193,1.3310414999996283,1.6122083999998722
3,11000,1.040192369746956,1.3221848000002865,1.5835993999999118
4,11000,1.0414601425067131,1.3116491000000678,1.5897506999999678
5,11000,1.0378293477940217,1.3091031999992992,1.5603141999999934
6,11000,1.0293676885144618,1.3279920000004495,1.5788967999997112
7,11000,1.027486716511758,1.3285764000002018,1.582792000000154
8,11000,1.0331626772114182,1.419827400000031,1.7179881000001842
9,11000,1.03507237212619,1.323242399999799,1.57566019999922
10,11000,1.0377573099631772,1.3413801999995485,1.612724800000251
11,11000,1.0417968685257202,1.3767256999999518,1.6384774999996807
12,11000,1.022685394624948,1.3605956999999762,1.6000597000002017
13,11000,1.0439496494333813,1.3933189999997921,1.6912799000001542
14,11000,1.0366681101955317,1.3764891000000716,1.6380718000000343
15,11000,1.024507433941868,1.3962294000002657,1.6655923999996958
1,12000,1.028159291840508,1.372010600000067,1.629527600000074
2,12000,1.0272248782535651,1.3299251999997068,1.6393417999997837
3,12000,1.0243277008527016,1.3764664999998786,1.6462180999997145
4,12000,1.0320515545616382,1.4086959999995088,1.6749284999996235
5,12000,1.0334257117071257,1.3718793999996706,1.6570500999996511
6,12000,1.034269554414552,1.3585791999994399,1.6488524999995207
7,12000,1.0376270955815183,1.3450475000008737,1.6162967000000208
8,12000,1.0362955411823394,1.3500624999996944,1.5971521000001303
9,12000,1.0305575990262106,1.3356925999996747,1.584586500000114
10,12000,1.0415520974512178,1.3576155999999173,1.6209172999997463
11,12000,1.0301800492794435,1.35688620000019,1.622389999999541
12,12000,1.0243446513554282,1.4102297999997973,1.6554492000004757
13,12000,1.0339631553072148,1.3728027999995902,1.6254316999993534
14,12000,1.0321419576092328,1.3725637000006827,1.6662929000003714
15,12000,1.02585701355298,1.374511099999836,1.6061940999998114
1,13000,1.0214088173629632,1.3579756000008274,1.6445911000000706
2,13000,1.0303000247683314,1.3639034000007086,1.6648942000001625
3,13000,1.0341020259673719,1.3707586000000447,1.674280700000054
4,13000,1.0250697580115506,1.3647336999993058,1.6156259999997928
5,13000,1.0302231809863345,1.3561056999997163,1.6486568000000261
6,13000,1.0257275316847674,1.3688979999997173,1.6314922000001388
7,13000,1.0224462504123146,1.3508584000001065,1.6096731000006912
8,13000,1.0267590710179908,1.3636359000001903,1.5988611000002493
9,13000,1.0288072249559999,1.3912535999998,1.7221282000000429
10,13000,1.0249544122990457,1.3569172999996226,1.6003646999997727
11,13000,1.0402039229706426,1.3283331000002363,1.6435199999996257
12,13000,1.0337490113094456,1.3581520000007004,1.6578773000001092
13,13000,1.018508760782095,1.3593030000001818,1.6212375999994038
14,13000,1.0294824702787013,1.4172511000006125,1.7011060000004363
15,13000,1.0327768343339245,1.3572016999996777,1.6867216999999073
1,14000,1.0293473831510982,1.3517894999995406,1.6616573000001154
2,14000,1.0260524425988526,1.3528130999993664,1.6437633999994432
3,14000,1.0212909538573793,1.3775986000000557,1.704632799999672
4,14000,1.0329083074682686,1.3764043999999558,1.6885397999994893
5,14000,1.036344462286782,1.3830314000006183,1.6884021000005305
6,14000,1.024812821032392,1.3583793999996487,1.6891814999999042
7,14000,1.035925059619014,1.3276856000002226,1.5713894000000437
8,14000,1.0350747396369628,1.389104199999565,1.6775883999998769
9,14000,1.0169627825689205,1.3729106000000684,1.690504499999406
10,14000,1.024150035258994,1.3852475000003324,1.67319150000003
11,14000,1.032920904749675,1.3431568999994852,1.6606112999998004
12,14000,1.0249815267583662,1.3370328000000882,1.6325581000000966
13,14000,1.0214359351624673,1.37557519999973,1.7037602000000334
14,14000,1.0220610589387495,1.4639647000003606,1.8272775000004913
15,14000,1.0208717708178316,1.4582990999997492,1.7721025000000736
1,15000,1.0222997494423909,1.4846551000000545,1.8232050000005984
2,15000,1.0141656786488988,1.4971012999994855,1.7993124999993597
3,15000,1.0413541994255442,1.4509288999997807,1.7618828999993639
4,15000,1.0343029208911074,1.4552748999994947,1.779882799999541
5,15000,1.0235167699643684,1.4975872999993953,1.7883838999996442
6,15000,1.0245572868677837,1.4418934999994235,1.7600030999992669
7,15000,1.026776011804171,1.5485323999992033,1.8515293000000383
8,15000,1.0243782520001452,1.5155895999996574,1.8464026999999987
9,15000,1.0223741786628855,1.637191800000437,1.9452281000003495
10,15000,1.0230790230317746,1.3659348999999565,1.6452378999993016
11,15000,1.0269987500425715,1.3369067999992694,1.6147549999996045
12,15000,1.0210855684269877,1.363567100000182,1.6440912999996726
13,15000,1.0205275409330832,1.347128999999768,1.6791202999993402
14,15000,1.0236944115411075,1.3317944999998872,1.5937285999998494
15,15000,1.0268554357285677,1.320886700000301,1.6194488000001002
1,16000,1.0288468664326864,1.3342993000005663,1.6777594000004683
2,16000,1.031714945350589,1.2905856999996104,1.6090759999997317
3,16000,1.0292314538661895,1.3293820999997479,1.7046536999996533
4,16000,1.037123074472437,1.300697200000286,1.609801100000368
5,16000,1.0189734648904671,1.2838864000004833,1.594802499999787
6,16000,1.034211457267575,1.3109617000000071,1.6343359999991662
7,16000,1.0310403042117504,1.2805908999998792,1.654637399999956
8,16000,1.0272956294460638,1.2782449999995151,1.5189182999993136
9,16000,1.0215803948995787,1.2810574000004635,1.5481970999999248
10,16000,1.0218841975227768,1.3189533000004303,1.5836493000006158
11,16000,1.02087934417974,1.3230411000004096,1.6346561999998812
12,16000,1.0197998071880248,1.3731198000004952,1.6219840000003387
13,16000,1.0288150140966315,1.3158017999994627,1.6074392000000444
14,16000,1.0184318933177163,1.335762099999556,1.6745952999999645
15,16000,1.01825485855731,1.3191198000004078,1.5573334000000614
1,17000,1.0257033872836316,1.3214338000007047,1.6538113000005978
2,17000,1.0200525699473477,1.3140382999999929,1.6324159000005238
3,17000,1.021126187968643,1.3224528000000646,1.6950556000001598
4,17000,1.0291655993356417,1.3592533999999432,1.665607099999761
5,17000,1.0200045979390708,1.318204200000764,1.6118590000005497
6,17000,1.0233797153442699,1.3519944999998188,1.697192499999801
7,17000,1.0272521513005637,1.4066646999999648,1.7516260000002148
8,17000,1.017835048537944,1.3555758000002243,1.6441063000002032
9,17000,1.0192252101842685,1.36306439999953,1.6980303999998796
10,17000,1.0338311837866245,1.4015585000006467,1.7787550000002739
11,17000,1.0261487599817436,1.4390755000003992,1.7422139000000243
12,17000,1.0268325729854957,1.3897192000003997,1.7076254000003246
13,17000,1.020161930242472,1.3039096000002246,1.609820700000455
14,17000,1.0282083865188951,1.3392495999996754,1.7015480000000025
15,17000,1.0161811631904079,1.3201511999996,1.6307969999998022
1,18000,1.0190882015835472,1.3183201000001645,1.618596900000739
2,18000,1.0199425892708756,1.3151242999992974,1.5985061999999743
3,18000,1.017547594948617,1.32271049999963,1.6450826999998753
4,18000,1.015785093184834,1.3233567000006587,1.61023060000025
5,18000,1.027888180616514,1.3579189000001861,1.703019900000072
6,18000,1.019083685124263,1.3266784999996162,1.6405445999998847
7,18000,1.0189016537799511,1.4160743000002185,1.7333254000004672
8,18000,1.023725025637349,1.3537280000000464,1.6744187000003876
9,18000,1.020715186369551,1.4256241000002774,1.7205069999999978
10,18000,1.0220739053997807,1.3694163999998636,1.7145351999997729
11,18000,1.0283495404658227,1.371744499999295,1.7450417999998535
12,18000,1.023870896020139,1.3542334000003393,1.6935877000005348
13,18000,1.0196536190668273,1.4984506999999212,1.852817099999811
14,18000,1.0190135865576238,1.5486001999997825,1.9509057999994184
15,18000,1.0276311288088438,1.4555945000001884,1.8834608000006483
1,19000,1.0172437165396833,1.4783088000003772,1.807618900000307
2,19000,1.016149121016826,1.5124454999995578,1.8176799000002575
3,19000,1.0179439578048366,1.4621072999998432,1.845741099999941
4,19000,1.0169163823848721,1.5264511999994284,1.8591467999995075
5,19000,1.0165039957772208,1.5916584999995393,2.0351717999992616
6,19000,1.0186012385818661,1.512524200000371,1.9191378000004988
7,19000,1.0281009684707831,1.4655737000002773,1.7845331999997143
8,19000,1.0134779543695493,1.4106206999995266,1.7529932999996163
9,19000,1.0160607522753864,1.403804499999751,1.667498699999669
10,19000,1.0175630245899807,1.4152991000000839,1.7759432000002562
11,19000,1.018799775813914,1.4114840000002005,1.7728839999999764
12,19000,1.0165581654480653,1.4141035000002375,1.7488554000001386
13,19000,1.0154040483383737,1.4276936999995087,1.7064430000000357
14,19000,1.0145559248279878,1.3925091999999495,1.713590899999872
15,19000,1.0222886402107194,1.4103124000002936,1.794827499999883
1,20000,1.0141795704614778,1.4135458999999173,1.7390774000004967
2,20000,1.016758584710566,1.40338359999987,1.783003299999109
3,20000,1.0183499221025905,1.3865793000004487,1.7383301999998366
4,20000,1.0199445464522103,1.4203715000003285,1.8153025000001435
5,20000,1.0235367257209615,1.4096870000003037,1.7702790000003006
6,20000,1.0232646063594764,1.3893432000004395,1.814139900000555
7,20000,1.0234320827125711,1.4087651999998343,1.8123278000002756
8,20000,1.0278899951976594,1.3948267000005217,1.7169223999999303
9,20000,1.0164859378154067,1.4011006999999154,1.7456257000003461
10,20000,1.0300799281441506,1.4332595000005313,1.8746197999998913
11,20000,1.0142518397709805,1.447313500000746,1.7779712999999902
12,20000,1.0212582460728157,1.4563834000000497,1.799019999999473
13,20000,1.0188477416273933,1.4600153999999748,1.8456334000002244
14,20000,1.024180021019547,1.461523699999816,1.8716519999998127
15,20000,1.016634550179088,1.4485611999998582,1.798632799999723
