run,size,ratio,sampling_time_s,total_time_s
6,3000,1.087214643584309,1.2702134999999544,1.3680896000005305
7,3000,1.0980572855284654,1.251507599999968,1.3628688999997394
8,3000,1.1041002361662235,1.2597882000000027,1.362468600000284
9,3000,1.115479655605801,1.1942911000005552,1.3128954000003432
10,3000,1.0967902599992185,1.2332087999993746,1.342983099999401
11,3000,1.0822871640349887,1.2077357000007396,1.3041124000001219
12,3000,1.1090451090214446,1.2469693000002735,1.369868800000404
13,3000,1.1264543999719085,1.2391020999993998,1.3756906999997227
14,3000,1.095858569095415,1.2436797999998817,1.3287595000001602
15,3000,1.0913447075127782,1.1993367000004582,1.3018103000003975
1,4000,1.079906650107904,1.212260100000094,1.351688099999592
2,4000,1.091057919489092,1.2112817999995968,1.3583472000000256
3,4000,1.0735577016082827,1.2361275000002934,1.3857653000004575
4,4000,1.0709296208708161,1.2315025999996578,1.347413200000119
5,4000,1.0700548061717567,1.2665953000005175,1.3925617000004422
6,4000,1.0864132051724777,1.2809530999993513,1.4439287999994121
7,4000,1.0630586644277271,1.3725428999996439,1.5239255999995294
8,4000,1.0872252298950513,1.319133399999373,1.4596523000000161
9,4000,1.1030882084497098,1.284276299999874,1.4517964000006032
10,4000,1.0782456982056619,1.3134285999994972,1.4686394000000291
11,4000,1.0592220458740462,1.2930349000007482,1.4451171000000613
12,4000,1.0457192909042081,1.2590454000001046,1.3968371000000843
13,4000,1.0801794711066235,1.2531890000000203,1.3820869999999559
14,4000,1.042319517777294,1.235856999999669,1.342355900000257
15,4000,1.0626737567179347,1.2347755000000689,1.3960620999996536
1,5000,1.0566844495577108,1.2358358000001317,1.387310700000853
2,5000,1.0526133103523838,1.2569730999994135,1.4167659999993703
3,5000,1.0571817021622016,1.2650892999999996,1.4350328000000445
4,5000,1.0505242125160095,1.2353571000003285,1.3881242999996175
5,5000,1.0816158762300068,1.2287429999996675,1.406722599999739
6,5000,1.0801900879249247,1.2447076000007655,1.435196100000212
7,5000,1.0803205519651022,1.2376455000003261,1.4199785999999222
8,5000,1.0605996364303838,1.264017600000443,1.4085343000006105
9,5000,1.0426883243016842,1.2291946000004828,1.3828272999999172
10,5000,1.0730711045252017,1.263810999999805,1.4440204000002268
11,5000,1.0469806142446245,1.2823142000006555,1.4181846000001315
12,5000,1.0737908763065598,1.2472374999997555,1.407833500000379
13,5000,1.0646587303654365,1.25810889999957,1.430581099999472
14,5000,1.052670601820644,1.2486675000000105,1.4173749999999927
15,5000,1.0727284711185177,1.2667364999997517,1.4262442999997802
1,6000,1.0604334301432368,1.2417152999996688,1.4378364000003785
2,6000,1.0478260752501711,1.2390134999996008,1.3696810999999798
3,6000,1.0491732046248583,1.2442149999997127,1.4040195999996286
4,6000,1.045492900744253,1.262467999999899,1.4117464000000837
5,6000,1.0545934580892904,1.253660200000013,1.425787400000445
6,6000,1.0355138897799305,1.251894099999845,1.393067300000439
7,6000,1.0497705596243139,1.2376401000001351,1.430955100000574
8,6000,1.0347744386403603,1.2425426999998308,1.390315599999667
9,6000,1.0403699656291914,1.244318399999429,1.4121379999996861
10,6000,1.0385921293639298,1.242650600000161,1.364103900000373
11,6000,1.09200215471305,1.275948999999855,1.4608383000004324
12,6000,1.0567988885939916,1.280316500000481,1.474799300000086
13,6000,1.0486050889282827,1.3794621999995798,1.5280671000000439
14,6000,1.065669272867039,1.5019125999997414,1.6854655999995884
15,6000,1.0477936620053339,1.386190500000339,1.570277000000715
1,7000,1.0531568755828349,1.394636900000478,1.5949166999998852
2,7000,1.0330893635849274,1.4020445000005566,1.5737430999997741
3,7000,1.0500200084114035,1.3955122000006668,1.570937500000582
4,7000,1.0396178484278216,1.3388339000002816,1.541075300000557
5,7000,1.0436746066865168,1.4628093999999692,1.6443553999997675
6,7000,1.0389649166964368,1.4204218999993827,1.5835207999998602
7,7000,1.0358157261275955,1.4858489000007467,1.6866840000002412
8,7000,1.0300541520101916,1.4949452999999266,1.6762461999996958
9,7000,1.0543576477164682,1.359786200000599,1.5530278000005637
10,7000,1.0452927719593752,1.3809135000001334,1.5465431000002354
11,7000,1.0446607413784377,1.3280770999999731,1.5302682000001369
12,7000,1.0532159457494146,1.4143088000000716,1.6161369999999806
13,7000,1.0379078113509075,1.4418837000002895,1.6071826000006695
14,7000,1.0445331082204021,1.4314125000000786,1.6379187000002275
15,7000,1.0175309103498549,1.3503027000006114,1.473115599999801
1,8000,1.038510285428818,1.3237988999999288,1.5150439999997616
2,8000,1.0468599961966127,1.3191875000002256,1.5148054000001139
3,8000,1.029999193643149,1.3458356000001004,1.5056726000002527
4,8000,1.0541376238503948,1.285949499999333,1.484426699999858
5,8000,1.0321393913027876,1.3249209000005067,1.5066391999998814
6,8000,1.032098026105262,1.3297471000005316,1.4900640000005296
7,8000,1.030208115310692,1.3232671000005212,1.527097700000013
8,8000,1.0435652070343862,1.3422574000005625,1.5557586000004449
9,8000,1.0617366470957101,1.4566666999999143,1.6763273999995363
10,8000,1.0506563609884243,1.4328709000001254,1.652200300000004
11,8000,1.0538898719561856,1.49665879999975,1.7375866000002134
12,8000,1.027342252730765,1.5070286999998643,1.710792500000025
13,8000,1.0268991034250678,1.4384623000005377,1.623674800000117
14,8000,1.0451465243802758,1.4909876999990956,1.7068953999996666
15,8000,1.0336524378101106,1.5198519000005035,1.7735266999998203
1,9000,1.0460478204923673,1.507141799999772,1.7716019999998025
2,9000,1.0275837527220941,1.4768844000000172,1.692319800000405
3,9000,1.0315554289368718,1.440664700000525,1.6682079000001977
4,9000,1.031119353485845,1.4231590999997934,1.610850500000197
5,9000,1.0314669606029099,1.4430305999994744,1.6821586999994906
6,9000,1.0485257403879478,1.4566418000003978,1.6742508000006637
7,9000,1.0323413566015769,1.4462922000002436,1.6542465000002267
8,9000,1.0388462163065961,1.385127000000466,1.5834429000005912
9,9000,1.046845988844905,1.375551600000108,1.6064175999999861
10,9000,1.0351019488023965,1.372087400000055,1.5995824000001448
11,9000,1.0230450472699644,1.3804432000006273,1.5516373000000385
12,9000,1.0369827328321832,1.3848879999995916,1.5720369999999093
13,9000,1.0197916276785142,1.3766882999998415,1.5411684999999125
14,9000,1.0236677554952358,1.386929300000702,1.576266800000667
15,9000,1.0306042564077509,1.389777899999899,1.5711443000000145
1,10000,1.0247509954532317,1.3379706999994596,1.5570588999999018
2,10000,1.0244073966736487,1.3589762999999948,1.5679681000001437
3,10000,1.0326721391723181,1.336478100000022,1.5577802999996493
4,10000,1.0359176899027702,1.3689405000004626,1.5846573999997418
5,10000,1.032584974447969,1.33905809999942,1.542060599999786
6,10000,1.0362330932728046,1.3457309000004898,1.5629082000004928
7,10000,1.024467547626338,1.3638728000005358,1.5717500000000655
8,10000,1.0215532599886479,1.457902300000569,1.671913900000618
9,10000,1.021759291154016,1.3975016000003961,1.589559900000495
10,10000,1.0230126973493439,1.382940999999846,1.5822073999997883
11,10000,1.024621649791889,1.3809392000002845,1.552112300000772
12,10000,1.0313629527609103,1.3641164999999091,1.5704531000001225
13,10000,1.0257009047574308,1.4021769999999378,1.5743168999997579
14,10000,1.0226783097127061,1.431337099999837,1.621140999999625
15,10000,1.0392921511491258,1.407150800000636,1.6502495000004274
1,11000,1.024496762611049,1.3989560999998503,1.605061299999761
2,11000,1.0273496201044816,1.4050178999996206,1.5923423999993247
3,11000,1.0283116939389942,1.3849499999996624,1.5907369999995353
4,11000,1.021221334660875,1.374960199999805,1.5583090999998603
5,11000,1.0343083078921844,1.3825243999999657,1.6682791999992332
6,11000,1.0299614006089972,1.3939432999995915,1.5859679999994114
7,11000,1.0218233812864048,1.4742120999999315,1.688147800000479
8,11000,1.0318870706605623,1.4262937000003149,1.653396900000189
9,11000,1.0221554589459139,1.4492275999991762,1.6814172999993389
10,11000,1.0202964201914069,1.3685230999999476,1.586955400000079
11,11000,1.028339078859413,1.4545447000000422,1.6561657000002015
12,11000,1.034155022629132,1.3910585000003266,1.6030733000006876
13,11000,1.0315142326787088,1.526505100000577,1.77880020000066
14,11000,1.0216762202692906,1.3967228000001342,1.597657899999831
15,11000,1.0252075242511525,1.4745284999999058,1.6960266999994928
1,12000,1.0400808882516754,1.4665324000006876,1.7337725000006685
2,12000,1.022438307979051,1.627929100000074,1.8580006000001958
3,12000,1.0160705976380675,1.7095103000001473,1.9545825000004697
4,12000,1.0264427513815813,1.5443162000001394,1.801514099999622
5,12000,1.0269223181089002,1.5052058999999645,1.7471129999994446
6,12000,1.0195279908572914,1.4877055000006294,1.734419400000661
7,12000,1.0223284547034328,1.4613986000003933,1.7226226000002498
8,12000,1.02665929004306,1.4464159999997719,1.6590549000002284
9,12000,1.0181662277464674,1.5275794999997743,1.7540037999997367
10,12000,1.0165963114124106,1.3239634999999907,1.5316038999999364
11,12000,1.0242290277979742,1.296161199999915,1.4757320999997319
12,12000,1.0244142882763922,1.3833233000004839,1.568014999999832
13,12000,1.0213041871642659,1.2918146000001798,1.4711217000003671
14,12000,1.019900562711799,1.2641180000000531,1.4798879999998462
15,12000,1.0270077031571827,1.3108210999998846,1.5021226999997452
1,13000,1.0166210394378212,1.2658032999997886,1.468648099999882
2,13000,1.0228596191896115,1.2808762000004208,1.4986078000001726
3,13000,1.0173273343772324,1.274813400000312,1.46917300000041
4,13000,1.0256869256453334,1.272154500000397,1.5233743000007962
5,13000,1.026189670189207,1.2930685000001176,1.5174944000000323
6,13000,1.0275633030207514,1.2895222999995894,1.5389202999995177
7,13000,1.0266422361399308,1.3158764999998311,1.5333792999999787
8,13000,1.0214725142416312,1.2935617000002821,1.5552458000001934
9,13000,1.0198386934194825,1.3634357999999338,1.5760464000004504
10,13000,1.0249539409748534,1.3718682999997327,1.6256659999999101
11,13000,1.0305825105909943,1.3555308000004516,1.6540648000000147
12,13000,1.0285297341293378,1.4675110000007408,1.6951030000000173
13,13000,1.0324302358468331,1.4431681000005483,1.7136236000005738
14,13000,1.0274272824712756,1.457389900000635,1.7224442000006093
15,13000,1.0226320023703572,1.4023214999997435,1.6276072999999087
1,14000,1.0169131501554993,1.3269861999997374,1.5432264000000941
2,14000,1.01391924327435,1.3582624999999098,1.5663865999995323
3,14000,1.011612151690923,1.333033599999908,1.5494648999992933
4,14000,1.0168477369566402,1.3801210000001447,1.623022900000251
5,14000,1.0195511426976351,1.4394303999997646,1.6563434999998208
6,14000,1.0204595367664864,1.3689109999995708,1.559984099999383
7,14000,1.0217482908051783,1.3365731999992931,1.586862299999666
8,14000,1.022526334475943,1.3271446999997352,1.568813400000181
9,14000,1.0148161567549532,1.4428024999997433,1.6816693999999188
10,14000,1.0153309428322947,1.378797399999712,1.6121715999997832
11,14000,1.0224663707479904,1.3756188999996084,1.6003560999997717
12,14000,1.0196212079685532,1.3791120000005321,1.6108918999998423
13,14000,1.0137900320305557,1.5678547000006802,1.8440152000002854
14,14000,1.022815378707552,1.3837814999997136,1.6695632000000842
15,14000,1.0143397239921672,1.4700021999997261,1.6926675999993677
1,15000,1.0158807620414434,1.4609653999996226,1.7289393000000928
2,15000,1.0202902534213079,1.4628555999997843,1.7569810000004509
3,15000,1.0187567176724095,1.4629985000001398,1.7513560999996116
4,15000,1.0236368394977766,1.4874984000007316,1.7781904000003124
5,15000,1.0224887979395443,1.5178898000003755,1.7808382000002894
6,15000,1.016796743765394,1.4928718999999546,1.7727140999995754
7,15000,1.0308600933430723,1.517497099999673,1.860521499999777
8,15000,1.0179283011831122,1.4911215000001903,1.784113100000468
9,15000,1.027497624692316,1.5235413000000335,1.7771566000001258
10,15000,1.011761466836975,1.5066711999998006,1.7483607000003758
11,15000,1.0124166937888848,1.48862360000021,1.7230069000006552
12,15000,1.0146013795691515,1.4603993000000628,1.705525200000011
13,15000,1.0178251114000463,1.4425960999997187,1.7376148999992438
14,15000,1.0240506679511925,1.409878600000411,1.6765910000003714
15,15000,1.015674510329103,1.3631006999994497,1.607000799999696
1,16000,1.0179095564214955,1.389375700000528,1.6934741000004578
2,16000,1.0174882526145321,1.3830982999998014,1.6119325999998182
3,16000,1.0192513606726576,1.4400033000001713,1.688549200000125
4,16000,1.0216633592975395,1.4452830999998696,1.714330599999812
5,16000,1.0237687108294085,1.398092400000678,1.6797983000005843
6,16000,1.0258903942472761,1.4580931999998938,1.7256432999993194
7,16000,1.0152768931900478,1.402335800000401,1.7074178000002576
8,16000,1.0215534737612548,1.399422699999377,1.6976715999999215
9,16000,1.0211974835313635,1.3703778999997667,1.6987951999999495
10,16000,1.0136374014575762,1.411625699999604,1.7081895999999688
11,16000,1.0219261661950783,1.4012892999999167,1.7191884999992908
12,16000,1.013651028573034,1.3777987999992547,1.6391436999992948
13,16000,1.0174146722474136,1.4182105999998385,1.7200061000003188
14,16000,1.0181804184512995,1.3980880000008256,1.6805772000006982
15,16000,1.0206589175316774,1.4730140000001484,1.7716341999994256
1,17000,1.016769132430896,1.427526299999954,1.7206106000003274
2,17000,1.0118702001891349,1.4845007000003534,1.7680694999999105
3,17000,1.012159552440493,1.4220671000002767,1.734385900000234
4,17000,1.01879462266295,1.462323899999319,1.776668499999687
5,17000,1.0125873620928996,1.4489931000007346,1.7441348000002108
6,17000,1.0224880985234643,1.441262899999856,1.7321572000000742
7,17000,1.0177895475474785,1.398456900000383,1.6766187000002901
8,17000,1.0123180865461816,1.400929599999472,1.6778057000001354
9,17000,1.0172590053492432,1.417608100000507,1.7224873000004663
10,17000,1.0132679458707026,1.3854191999998875,1.6614507999993293
11,17000,1.0179979590535337,1.3939092999999048,1.6809081000001243
12,17000,1.0148483827757784,1.3824961000000258,1.6688353999998071
13,17000,1.014108676280395,1.4149536000004446,1.693296299999929
14,17000,1.0125523989200973,1.4037595999998302,1.6723991999997452
15,17000,1.0222091128088657,1.435653900000034,1.7061032999999952
1,18000,1.0140081992548726,1.4317971000000398,1.7030404000006456
2,18000,1.01584780638664,1.4598863000001074,1.763900800000556
3,18000,1.0200528967538227,1.432736699999623,1.7383069999996223
4,18000,1.01976613296377,1.3913786000002801,1.7108589999998003
5,18000,1.0199194956645972,1.4227089000005435,1.7191431000001103
6,18000,1.0178099116574386,1.461204600000201,1.7643858999999793
7,18000,1.017198330833041,1.4930329999997412,1.8238572999998723
8,18000,1.019677332472609,1.4174227000003157,1.7163882000004378
9,18000,1.0159126786594896,1.4212356000007276,1.7299906000007468
10,18000,1.0212785346672446,1.417440400000487,1.7587509000004502
11,18000,1.0130053949191635,1.425524199999927,1.6942736999999397
12,18000,1.0197113351567337,1.390886799999862,1.7018751000005068
13,18000,1.0190849074820132,1.4530439000000115,1.7201274999997622
14,18000,1.0112862826059317,1.4305014000001393,1.7428976000001057
15,18000,1.0164693581080235,1.4258536999996068,1.7375163999995493
1,19000,1.0167187541854235,1.3976682000002256,1.7132959000000483
2,19000,1.0140136867100906,1.378759700000046,1.711540000000241
3,19000,1.019091630603243,1.3939488999994865,1.7595006000001376
4,19000,1.015115346262943,1.4299487999996927,1.7760293000001184
5,19000,1.0211516110208532,1.409574000000248,1.7614111000002595
6,19000,1.0152192653134702,1.355160000000069,1.687112900000102
7,19000,1.0176520016596384,1.349108299999898,1.6037513999999646
8,19000,1.0155974713245324,1.3736651999997775,1.6552732999998625
9,19000,1.0157312960485778,1.3601361000000907,1.690523000000212
10,19000,1.02228243358322,1.4231557000002795,1.7662791000002471
11,19000,1.0162003775312505,1.3858044000007794,1.7409348000001046
12,19000,1.015912359939388,1.383238600000368,1.660825200000545
13,19000,1.0198123780040316,1.3944711000003736,1.7271380000001955
14,19000,1.0140747353921566,1.3637846000001446,1.6585316999999122
15,19000,1.0177385128058074,1.356543099999726,1.6594900999998572
1,20000,1.0146621140620913,1.4251364000001558,1.7414785999999367
2,20000,1.0198720036788682,1.3761167000002388,1.7267418000001271
3,20000,1.0117969437061158,1.3937980000000607,1.7003404999995837
4,20000,1.0152021535570364,1.2876902999996673,1.5978728999998566
5,20000,1.0074130994384847,1.2733421000002636,1.5334788000000117
6,20000,1.0172018060095438,1.3185054999994463,1.6256849999999758
7,20000,1.014618361830836,1.2957828999997218,1.5687754000000496
8,20000,1.0161982703274217,1.3215425999997024,1.615412699999979
9,20000,1.0158254677899874,1.3315757999998823,1.5994172000000617
10,20000,1.016573748956013,1.4129016999995656,1.693547299999409
11,20000,1.013144399193821,1.3832781000000978,1.7576982000000498
12,20000,1.0119283149887537,1.401489599999877,1.7553728000002593
13,20000,1.0144075934042842,1.3776053000001411,1.6628232000002754
14,20000,1.0115047813698574,1.43095859999994,1.773113000000194
15,20000,1.0152336378955062,1.3673235000005661,1.6219599000005473
