run,size,ratio,sampling_time_s,total_time_s
9,4000,1.0631306185390925,1.5377685999997084,1.693960000000061
10,4000,1.067649149393887,1.5497365999999602,1.7265158000000156
11,4000,1.062117369460709,1.5393282,1.6806553999999778
12,4000,1.0562395684545693,1.5547633999999562,1.717204699999911
13,4000,1.0914427393167188,1.5444549999997434,1.7114235999997618
14,4000,1.064115501244517,1.5331742000003032,1.6718933000001925
15,4000,1.0562166307674203,1.55079859999978,1.6989910999996027
1,5000,1.0550341756424353,1.5947928999999021,1.7822141999999985
2,5000,1.0514611690209037,1.5509942999997293,1.710239300000012
3,5000,1.0594905417619744,1.5241281999997227,1.6952656999997089
4,5000,1.042333727806956,1.5505425000001196,1.7310096000001067
5,5000,1.0560642393384765,1.5443488000000798,1.7100749999999607
6,5000,1.0667125343872934,1.5158433999999943,1.698086500000045
7,5000,1.05524092718886,1.5443966000002547,1.75246049999987
8,5000,1.0491563195569322,1.4959217999999055,1.6647545999999238
9,5000,1.0501516295533808,1.5972649000000274,1.7675893999999062
10,5000,1.0508037973388806,1.6310614999997597,1.8300718999998935
11,5000,1.0490487126347658,1.6102553000000626,1.780963900000188
12,5000,1.0545934144765874,1.5439349000002949,1.7184793000001264
13,5000,1.073644104248168,1.5738071000000673,1.76120149999997
14,5000,1.0624648621601487,1.5403422999997929,1.7293196000000535
15,5000,1.0282023462697154,1.576304799999889,1.7219168000001446
1,6000,1.0274936922077311,1.5696742000000086,1.7522297000000435
2,6000,1.048564588840868,1.569894799999929,1.7884178999997857
3,6000,1.039965561331261,1.554407699999956,1.7512487999997575
4,6000,1.0647012715905184,1.5537828999999874,1.7584689999998773
5,6000,1.0383536799154311,1.5477279000001545,1.7622418999999354
6,6000,1.0464356124207361,1.5403461999999308,1.7294308000000456
7,6000,1.0807179187284326,1.5555825999999797,1.8036495000001196
8,6000,1.048350859662799,1.6148047000001498,1.784646900000098
9,6000,1.0426091514582878,1.5655710999999428,1.7932646999997814
10,6000,1.0426345610192138,1.593601199999739,1.7815904999997656
11,6000,1.04166820176815,1.5817980000001626,1.778921099999934
12,6000,1.0464482595909577,1.541537800000242,1.733645499999966
13,6000,1.0531303381670516,1.6022041000001082,1.7779490000002625
14,6000,1.0475056625663293,1.6443208999999115,1.8253893000000971
15,6000,1.0375472480657961,1.5411391000002368,1.7350383000002694
1,7000,1.0363874538039253,1.5465650000001006,1.7172162000001663
2,7000,1.0556495492139555,1.5546831999999995,1.7791354000000865
3,7000,1.0466171044198591,1.5421857000001182,1.7549158000001626
4,7000,1.0534285987962129,1.5628805999999713,1.7705289999998968
5,7000,1.0420674492814364,1.5891444000003503,1.791924999999992
6,7000,1.0581562548425634,1.5702323000000433,1.7625247000000854
7,7000,1.0450299024646772,1.5821787999998378,1.7929613999999674
8,7000,1.0492160070842163,1.5814266000002135,1.796618800000033
9,7000,1.0662579007902995,1.575588499999867,1.792762899999616
10,7000,1.0321602519743354,1.604996999999912,1.7950338999999076
11,7000,1.0324174456402169,1.5444142000001193,1.7228595999999925
12,7000,1.0450121080766601,1.57950400000027,1.7971771000002263
13,7000,1.0350046473474492,1.6089517000000342,1.797353199999634
14,7000,1.0515627963273602,1.511903600000096,1.715418000000227
15,7000,1.036346766531074,1.557267299999694,1.7989957999998296
1,8000,1.037918323893045,1.564644799999769,1.758469999999761
2,8000,1.0353219044380653,1.540234000000055,1.753707100000156
3,8000,1.052220051160413,1.5662274000001162,1.7590994000001956
4,8000,1.0310364993940477,1.6025625000002037,1.8219695000002503
5,8000,1.0390617074825808,1.5426000000002205,1.7656653000003644
6,8000,1.0415784548258986,1.6646427999999105,1.8850600999999187
7,8000,1.0304577171141975,1.5310122999999294,1.7304432000000816
8,8000,1.0605743477256993,1.5452947999997377,1.7751224999997248
9,8000,1.0332555156645455,1.5663508000002366,1.771289500000421
10,8000,1.029439597974733,1.5376683999998022,1.7464638999999806
11,8000,1.0558034884701963,1.54709849999972,1.7568272999997134
12,8000,1.0413866740495266,1.5148917999999867,1.7185340000000906
13,8000,1.0593989858212893,1.576963899999555,1.7960559999996804
14,8000,1.0270797245942636,1.5544310000000223,1.72149010000021
15,8000,1.0436158504106319,1.5684698000000026,1.778357600000163
1,9000,1.0432000769624237,1.5952833999999712,1.8125971999998
2,9000,1.0441095523473425,1.6167214000001877,1.8486523999999918
3,9000,1.0339676901007688,1.5943676000001687,1.8123045000002094
4,9000,1.0352063184152007,1.535252700000001,1.74835209999992
5,9000,1.0402067164537252,1.5332247999999709,1.7734556000000339
6,9000,1.0296433594073917,1.5540144999999939,1.786686500000087
7,9000,1.0272662454382646,1.5291885999999977,1.7369496999999683
8,9000,1.031365970513361,1.5229701000002933,1.757207500000277
9,9000,1.041480868407109,1.4950247000001582,1.71450219999997
10,9000,1.02775902239959,1.5389578999997866,1.745818099999724
11,9000,1.0333317981876007,1.593980499999816,1.7829016000000593
12,9000,1.0278243230082165,1.5554339000000255,1.7602990999998838
13,9000,1.0411537409033997,1.5690787999997156,1.779375600000094
14,9000,1.0487289971623224,1.5631757000001016,1.7933093999999983
15,9000,1.0316358090375368,1.6164902999998958,1.815887499999917
1,10000,1.0446402524121394,1.5917941999996401,1.8305195999996613
2,10000,1.0469718516981539,1.5275211000002855,1.7728056999999353
3,10000,1.0431260688213377,1.5909970999996403,1.8080741999997372
4,10000,1.0294107836719,1.5891619999997602,1.789213899999595
5,10000,1.0366625485919632,1.5047041000002537,1.6828653000002305
6,10000,1.0355558099838709,1.5107476999996834,1.7561138000000938
7,10000,1.0320771807201858,1.5417504000001827,1.7560978999999861
8,10000,1.025604121777819,1.5481315000001814,1.7681365000003098
9,10000,1.0321139757469662,1.553720599999906,1.7861038999999437
10,10000,1.0368018318162855,1.5989676999997755,1.8029240999999274
11,10000,1.0388785590652652,1.5178116000001864,1.7372736000002078
12,10000,1.0410083013058566,1.537445800000114,1.7775206000001162
13,10000,1.034470492229103,1.524856600000021,1.7220674999998664
14,10000,1.0308925672986233,1.583973600000263,1.7820513000001483
15,10000,1.0334962616405863,1.5666417000002184,1.7881311999999525
1,11000,1.0265902018423105,1.6148301000002903,1.8527165999998942
2,11000,1.0328569393433975,1.5635589999997137,1.8127590999997665
3,11000,1.0358242801899344,1.5977044999999634,1.8299714999998287
4,11000,1.0440627019907978,1.5914858000001004,1.826641799999834
5,11000,1.021315674084703,1.612039999999979,1.8319870999998784
6,11000,1.0289193060420792,1.6497564999999668,1.8771983000001455
7,11000,1.0407031942593488,1.5966306999998778,1.8525195000001986
8,11000,1.021559795170538,1.5889133000000584,1.8548309000002519
9,11000,1.033261546586885,1.6363085999996656,1.8895807999997487
10,11000,1.0353066851806696,1.585464399999637,1.8326336999998603
11,11000,1.0340556345425789,1.6535209000003306,1.885822200000348
12,11000,1.0277358127300036,1.5543302999999469,1.8254557999998724
13,11000,1.0363060924082772,1.6202059999995981,1.8695982999997796
14,11000,1.02303657808811,1.5500765000001593,1.7464711000002353
15,11000,1.0327320778167737,1.5366742999999587,1.7680076000001463
1,12000,1.0293043429213975,1.5515939000001708,1.789241899999979
2,12000,1.0334321681443808,1.5562646000003042,1.7785699000000932
3,12000,1.030115698528158,1.5731581000000006,1.777991099999781
4,12000,1.0237285405983862,1.5955275000001166,1.82124500000009
5,12000,1.0470934197549222,1.708319300000312,1.9946566000003259
6,12000,1.032401549828108,1.6011993999995866,1.832766300000003
7,12000,1.0259219093069902,1.6083303999998861,1.858844599999884
8,12000,1.0456725354122243,1.6380761000000348,1.8721370999996907
9,12000,1.0303901365833605,1.5855102999998962,1.8601183999999193
10,12000,1.0216515221070455,1.55171670000027,1.7437618000003567
11,12000,1.0283700130567517,1.550648099999762,1.7863188999999693
12,12000,1.0251176271073703,1.6160014000001865,1.879715600000054
13,12000,1.0434766377990692,1.5525365000003148,1.8116072000002532
14,12000,1.029007985102232,1.5875676999999087,1.794956700000057
15,12000,1.0448916587898294,1.5689990000000762,1.892091100000016
1,13000,1.0212213336085565,1.5960758000001078,1.8512071999998625
2,13000,1.0220992164796507,1.5583598999996866,1.7997399000000769
3,13000,1.0227802073685628,1.6049631999999292,1.823635700000068
4,13000,1.0213657979711608,1.5783306999996967,1.8075693999999203
5,13000,1.0206892774499507,1.591254200000094,1.827816200000143
6,13000,1.0271960860599003,1.543409899999915,1.7925679999998465
7,13000,1.038782889428018,1.5658309000000372,1.833610199999839
8,13000,1.028536896760028,1.6264871999997013,1.865998799999943
9,13000,1.0430192509946403,1.629490700000133,1.9254550999999083
10,13000,1.0203109061760267,1.550081500000033,1.7475141999998414
11,13000,1.0303300000370728,1.5877156000001378,1.8513245000003735
12,13000,1.0394020170895295,1.5665611999997964,1.847301399999651
13,13000,1.0267196779444987,1.626379299999826,1.8575040999999146
14,13000,1.0338806847430555,1.56674460000022,1.8155225999998947
15,13000,1.024700006241259,1.6523119999997107,1.8670474999998987
1,14000,1.022022301023576,1.5808489999999438,1.8232330999999249
2,14000,1.0248337192999935,1.5995029000000613,1.88570000000027
3,14000,1.0305717711979463,1.5747338000001037,1.843150599999717
4,14000,1.0321158940837187,1.5727210000000014,1.839538199999879
5,14000,1.0284962238019033,1.525794500000302,1.7671926000002713
6,14000,1.049171593762884,1.6286259999997128,1.9410978000000796
7,14000,1.0295054936550672,1.543278999999984,1.7742182000001776
8,14000,1.024007121909722,1.601544499999818,1.8639005999998517
9,14000,1.023638358226937,1.596362599999793,1.8137790999999197
10,14000,1.0293219796079458,1.6396208999999544,1.8590503999998873
11,14000,1.0207209978400793,1.5910838999998305,1.8266088999998829
12,14000,1.0230311040383178,1.6365593999998964,1.8889011999999639
13,14000,1.0217146222791407,1.5964097000000947,1.8706130000000485
14,14000,1.028042411810126,1.6311516000000665,1.8866901000001235
15,14000,1.0229596980057907,1.6266589000001659,1.900601700000152
1,15000,1.0203572502344347,1.515212000000247,1.7339292999999998
2,15000,1.0183158784582877,1.5533984999997301,1.7893377999998847
3,15000,1.0303097338437204,1.5547307000001638,1.7946608000002016
4,15000,1.0248808451780071,1.596527199999855,1.8172389000001203
5,15000,1.028233930429317,1.5721017999999276,1.863156699999763
6,15000,1.024655306196876,1.6135451000000103,1.8627166999999645
7,15000,1.027496509792884,1.5677676000000247,1.8561806000002434
8,15000,1.0218041044250852,1.5445432999999866,1.8317617000002429
9,15000,1.0253822393881329,1.5914880000000267,1.8933570999997755
10,15000,1.0360150142776372,1.5759737000003042,1.8794275999998717
11,15000,1.0197850827085513,1.543650499999785,1.7914746999999807
12,15000,1.014280071934075,1.5605550000000221,1.7904640000001564
13,15000,1.0234999728424252,1.5067926000001535,1.7747748000001593
14,15000,1.0271359666424886,1.5801125000002685,1.8537731999999778
15,15000,1.025101772224717,1.532783400000426,1.7578091000000313
1,16000,1.030105832000447,1.5813384999996742,1.8682189999999537
2,16000,1.0297563765920845,1.6376178000000436,1.909556000000066
3,16000,1.0283683580942995,1.6067524999998568,1.892782299999908
4,16000,1.0202840777149027,1.586924899999758,1.8498510999997961
5,16000,1.0152310030839526,1.5876306000000113,1.8649805000000015
6,16000,1.025099659991566,1.5627008999999816,1.8448056000001998
7,16000,1.0154631338831,1.6267534999997224,1.882333000000017
8,16000,1.025520494135127,1.5840287000000899,1.8607792000002519
9,16000,1.020423316504176,1.6240161000000626,1.9257744000001367
10,16000,1.021935819376931,1.5826960999997937,1.8702018999997563
11,16000,1.033363478278745,1.5874880999999732,1.8996672000002945
12,16000,1.0274839744087325,1.514101099999607,1.761348199999702
13,16000,1.0207168387128533,1.5705472999998165,1.8409788999997545
14,16000,1.0277756275221863,1.575843199999781,1.907914499999606
15,16000,1.019709105732474,1.608241800000087,1.8383192000001145
1,17000,1.0186000025557447,1.6000248999998803,1.8879011999997601
2,17000,1.0245982940823313,1.5611126999997396,1.8425620999996681
3,17000,1.0265437022069102,1.5741449000001921,1.9274153000001206
4,17000,1.0293832513465901,1.5632375000000138,1.8487757000002603
5,17000,1.0184643254617716,1.5956097999996928,1.8792908999998872
6,17000,1.025626510983706,1.5727403999999297,1.8368875999999545
7,17000,1.027112632013686,1.5672389999999723,1.864002199999959
8,17000,1.025926945823054,1.5342703999999685,1.8203836000002411
9,17000,1.0149263434469618,1.5670066000002407,1.8258934000000409
10,17000,1.0176925097274137,1.584518399999979,1.8507814999998118
11,17000,1.0218161945126556,1.6041564999995899,1.877947999999833
12,17000,1.0241165510167496,1.5852141000000302,1.8648232999998982
13,17000,1.0209189115637562,1.6323260999997729,1.9057051999998293
14,17000,1.0192514558274288,1.5698738999999478,1.885182800000166
15,17000,1.0252221748273491,1.5535193999999137,1.8565416999999798
1,18000,1.0276122354880097,1.5542080999998689,1.8944553999999698
2,18000,1.0230990136993336,1.5859344999998939,1.8661134999997557
3,18000,1.0210528818845763,1.566514200000256,1.8398004000000583
4,18000,1.028491174230563,1.571347400000377,1.8598353000002135
5,18000,1.021405379585618,1.5498968000001696,1.826702600000317
6,18000,1.0282992122238406,1.5248944999998457,1.8572831000001315
7,18000,1.0142202059705447,1.5934062999999696,1.831117699999595
8,18000,1.0157846084263495,1.6184038000001237,1.9184778000003462
9,18000,1.0231061153237633,1.5939902000000075,1.89965919999986
10,18000,1.0295116651861398,1.5732072000000699,1.8644147999998495
11,18000,1.0196433107047447,1.6256871000000501,1.919521799999984
12,18000,1.0199161518488613,1.56862319999982,1.8616457999996783
13,18000,1.0177377395482392,1.5693492999998853,1.9065353000000869
14,18000,1.0167591604432225,1.5907701000000998,1.879186000000118
15,18000,1.0258662067930346,1.5554250000000138,1.8311407000001054
1,19000,1.0173893677981267,1.5643048000001727,1.8709496999999828
2,19000,1.0230012403588489,1.5247494999998707,1.804041899999902
3,19000,1.0218488435244228,1.55079220000016,1.869850900000074
4,19000,1.0194264533197979,1.5815914999998313,1.8964993999998114
5,19000,1.0238028448766598,1.5633872000003066,1.9037898000001405
6,19000,1.0196374951865896,1.583446399999957,1.8428361999999652
7,19000,1.0174735113331292,1.55763079999997,1.8789537000002383
8,19000,1.019151483140562,1.5807456000002276,1.8681534000002102
9,19000,1.0132590082953612,1.6089406000000963,1.8908476999999948
10,19000,1.0192552898316907,1.5955205000000205,1.9266778999999588
11,19000,1.0242935225941,1.5572839000001295,1.880935799999861
12,19000,1.0213447315764688,1.520857800000158,1.7998852000000625
13,19000,1.0210811942490599,1.534160300000167,1.855037700000139
14,19000,1.020318655037134,1.5473024000002624,1.8490710999999465
15,19000,1.0203355233577565,1.5704771999999139,1.8671176999996533
1,20000,1.0207839491988056,1.5799278999998023,1.9134039999999004
2,20000,1.0158432743439114,1.6130395000000135,1.911114600000019
3,20000,1.0136905939306144,1.5469456000000719,1.8411759999999049
4,20000,1.0201728396318746,1.6213333999999122,1.93171220000022
5,20000,1.0231506057419004,1.5822549999998046,1.9435373999999683
6,20000,1.016050450515695,1.5783499000003758,1.8606067000000621
7,20000,1.0184782479451717,1.7127548000003117,2.0264372999999978
8,20000,1.0236392416407671,1.58274689999962,1.8911336999999548
9,20000,1.01787247251164,1.5102898000000096,1.8484839999996439
10,20000,1.0178548388039472,1.5457844000002297,1.8612769000001208
11,20000,1.0209362356870266,1.6191972999999962,1.966527799999767
12,20000,1.0174619040309592,1.5951755000000958,1.8993580000001202
13,20000,1.0242397421437666,1.5750524000000041,1.8430859999998574
14,20000,1.0159306254538936,1.597559100000126,1.9122975000000224
15,20000,1.0204489594939417,1.580620700000054,1.8976284999998825
