run,size,ratio,sampling_time_s,total_time_s
15,3000,1.083565141499568,1.5803273000000218,1.6689287000000377
1,4000,1.0415311156313425,1.5805475000000797,1.667792899999995
2,4000,1.067554800555136,1.5564471999999796,1.6680102999999917
3,4000,1.0690621496154262,1.515607799999998,1.6073025000000598
4,4000,1.0682254589814077,1.511353799999938,1.5937159999999722
5,4000,1.0764521082182488,1.581223399999999,1.6900071000000025
6,4000,1.0551822903151145,1.5681780999999546,1.6558004999999412
7,4000,1.0440212760804695,1.5841242000000193,1.6679904000000079
8,4000,1.0934423624505123,1.5421885999999176,1.64069649999999
9,4000,1.0441709866778004,1.5697969000000285,1.6484052000000702
10,4000,1.0601758067054339,1.6049603999999817,1.6893489000000272
11,4000,1.0681693689325247,1.5550074999999879,1.6485493000000133
12,4000,1.052200872446674,1.602290000000039,1.6949723999999833
13,4000,1.055522665600398,1.548803199999952,1.631492900000012
14,4000,1.0528346449811605,1.550170200000025,1.642470400000093
15,4000,1.0646073612173963,1.4952035000000024,1.5966485000000148
1,5000,1.0338396781684385,1.5192270000000008,1.625025800000003
2,5000,1.0607447749313546,1.5591279000000213,1.6743622000000187
3,5000,1.0719448346556868,1.5808477000000494,1.7147300000000314
4,5000,1.0251729797859528,1.6041622000000189,1.715148699999986
5,5000,1.0738007926128323,1.5857633000000533,1.6975958000000446
6,5000,1.0483645123593055,1.5702861000000894,1.6927431000000297
7,5000,1.0552384769753556,1.5215728000000581,1.6477584000000434
8,5000,1.048574526545977,1.5781984000000193,1.6940065000000004
9,5000,1.042776158013516,1.5520259999999553,1.680062399999997
10,5000,1.0514792769118302,1.5717290999999705,1.6973680999999488
11,5000,1.050189168371546,1.5829555999999911,1.7136595000000625
12,5000,1.0646791160912774,1.5658984000000373,1.7114820000000464
13,5000,1.0824072365198054,1.5710763000000725,1.7232714000000442
14,5000,1.0459658978491864,1.5411918000000924,1.671235700000011
15,5000,1.0428316227867886,1.5542765000000145,1.6949727999999595
1,6000,1.0349743029560672,1.6008980999999949,1.7421570000000202
2,6000,1.0575649874187265,1.5844158999999536,1.7630699999999706
3,6000,1.0799972345728646,1.5746654000000717,1.7141452000000754
4,6000,1.0427144334040428,1.5766027000000804,1.703952299999969
5,6000,1.0583126732734989,1.5857882000000245,1.7288565999999719
6,6000,1.0353879588256216,1.6037569000000076,1.7533958999999868
7,6000,1.0678877829020124,1.58199639999998,1.7255777999999964
8,6000,1.037035223517956,1.6223824999999579,1.7567981999999347
9,6000,1.0674858143189414,1.5933284999999842,1.7399940000000242
10,6000,1.0550276805362238,1.5484665999999834,1.685656599999902
11,6000,1.0350705998864524,1.6319251999999551,1.7592302000000473
12,6000,1.0595309671975368,1.569596400000023,1.7113537999999835
13,6000,1.0549278374061184,1.6081839999999374,1.7545864999999594
14,6000,1.04909539464306,1.5576494000000594,1.6808442999999897
15,6000,1.0791004546055551,1.5813865999999734,1.7548302999999805
1,7000,1.0469792313845327,1.5843741999999565,1.7371908000000076
2,7000,1.041314000102021,1.5698304000000007,1.7242853000000196
3,7000,1.046023268284483,1.588277000000062,1.7378281999999672
4,7000,1.0324568665187646,1.6419221999999536,1.7778972999999496
5,7000,1.0279471516003327,1.5873637999999346,1.7377602999999908
6,7000,1.0312637570880703,1.621685599999978,1.7746392999999898
7,7000,1.0342788609778033,1.5387497999998914,1.683708999999908
8,7000,1.0308962692426886,1.586571499999991,1.7188744000000042
9,7000,1.0468914018299567,1.5804421000000275,1.7300538000000643
10,7000,1.0584409929637917,1.5639960999999403,1.7144349000000147
11,7000,1.03865371806489,1.6419637000000193,1.7654501999999184
12,7000,1.033507040558626,1.5773050999999896,1.7149517000000287
13,7000,1.0375552684952538,1.5949218000000656,1.7604866000000357
14,7000,1.0473533164068556,1.6578720999999632,1.7921215999999731
15,7000,1.0344358234975972,1.6048368000000437,1.7274565000000166
1,8000,1.0257572392229106,1.5621516999999585,1.7317996000000448
2,8000,1.0398206142290378,1.5968748999999889,1.7794631999998956
3,8000,1.0343081782847472,1.6083763000000317,1.78631340000004
4,8000,1.0535056890618035,1.5916300999999748,1.7524472999999716
5,8000,1.0360951649817722,1.5333559999999125,1.6674055999999382
6,8000,1.0318866924295458,1.5233373000000938,1.6612279000000854
7,8000,1.0343171905744437,1.5309174000000212,1.6904182999999193
8,8000,1.0583179338657887,1.5553012999999964,1.7092055000000528
9,8000,1.0456620402717116,1.5574859999999262,1.7221042999999554
10,8000,1.052269766380135,1.590365800000086,1.7516249000000244
11,8000,1.0421536190927325,1.5590896999999586,1.7013077000000294
12,8000,1.0259306271054573,1.59842900000001,1.770971099999997
13,8000,1.0378456690641868,1.5608358000000635,1.7238635000001068
14,8000,1.0351340083028278,1.5674768000000086,1.690343299999995
15,8000,1.0395788887938295,1.5622331999999233,1.7074014999999463
1,9000,1.0289480575913637,1.6428348999999116,1.800278100000014
2,9000,1.0366056984805039,1.545139600000084,1.7169446000000335
3,9000,1.0439829337647437,1.5448423000000275,1.73217580000005
4,9000,1.0298485417034144,1.603626800000029,1.7767241999999897
5,9000,1.0250862943876393,1.5616915999999037,1.708984499999815
6,9000,1.0549657816926923,1.5910842999999204,1.7535361999998713
7,9000,1.0275984931568594,1.6642329999999674,1.845790500000021
8,9000,1.040151553632578,1.5825560999999198,1.7640541000000667
9,9000,1.033140591657252,1.5835417999999208,1.7506960000000618
10,9000,1.042443117084989,1.5928313999997954,1.750417299999981
11,9000,1.048418578373799,1.6068018999999367,1.7894909999999982
12,9000,1.0362728223469482,1.5556910000000244,1.7643914000000223
13,9000,1.035736366165818,1.5610512000000654,1.7164503999999852
14,9000,1.025551734942072,1.5833297000001494,1.7453610000000026
15,9000,1.0521762700258412,1.5584367000001293,1.7588007000001653
1,10000,1.0302561453135568,1.5558906999999635,1.761341399999992
2,10000,1.0450186763086722,1.5864373000001706,1.784662500000195
3,10000,1.0274933880454322,1.555134100000032,1.7409093000001121
4,10000,1.0440084249293435,1.5525884000001042,1.7070061000001715
5,10000,1.0398604093220922,1.557040700000016,1.776935400000184
6,10000,1.0248734028616673,1.5573865999999725,1.781321700000035
7,10000,1.0364239810894094,1.5882677999998123,1.7849092999999812
8,10000,1.0345280913579855,1.6598533999999745,1.8640110999999706
9,10000,1.0220387001593,1.564072200000055,1.7039465000000291
10,10000,1.0467191555209543,1.5743580999999267,1.7832684999998492
11,10000,1.0342468791650012,1.5807103000001916,1.762805900000103
12,10000,1.0251618986955382,1.5738549000000148,1.733460500000092
13,10000,1.031164475956398,1.5487368000001425,1.7100898000001052
14,10000,1.0335426048809542,1.5471145000001343,1.7355661000001419
15,10000,1.0329751738459527,1.5704763000001094,1.7612973000000238
1,11000,1.026057698023826,1.577588999999989,1.7951881999999841
2,11000,1.0226956156571867,1.5698561000001519,1.780813500000022
3,11000,1.0354593062404238,1.5865206000000853,1.7648123999999825
4,11000,1.0284500622964308,1.6250150999999278,1.8637985999998818
5,11000,1.0271816051356435,1.6100447999999687,1.8402048999998897
6,11000,1.0316276362310852,1.5714391000001342,1.7616078000000925
7,11000,1.0297238294484914,1.6002238999999463,1.7802176000000145
8,11000,1.0363911239371164,1.5859054999998534,1.762631199999987
9,11000,1.0347095784882137,1.6147008999998889,1.828677799999923
10,11000,1.0394344825092725,1.5421702000001005,1.720865300000014
11,11000,1.029846715493549,1.555338200000051,1.7415492000000086
12,11000,1.0283369384096002,1.613255099999833,1.8081040999998095
13,11000,1.0330525989231998,1.708888800000068,1.8855955999999878
14,11000,1.0305083157324941,1.6126150000000052,1.7684447999999975
15,11000,1.030571833572153,1.6358960000000025,1.8036965999999666
1,12000,1.0312140293478842,1.5740628999999444,1.797562199999902
2,12000,1.0301083595433747,1.6110404999999446,1.8432041999999456
3,12000,1.0291352634681215,1.634744899999987,1.7904560000001766
4,12000,1.0428861432189271,1.5941241000000446,1.754817600000024
5,12000,1.0401089867351943,1.6376067000001058,1.813320499999918
6,12000,1.021971946836957,1.5625733000001674,1.807089100000212
7,12000,1.0382059667725512,1.536004999999932,1.7193959999999606
8,12000,1.0387653434614108,1.6419952000001103,1.8320174000000407
9,12000,1.0317673416947535,1.6006492999999864,1.7435588000000735
10,12000,1.027097309425082,1.5824648000000252,1.7659115999999813
11,12000,1.0253721951990775,1.5830203999998957,1.7846316000000115
12,12000,1.023394673631266,1.6009910000000218,1.778229900000042
13,12000,1.0240608979073789,1.5676089000000957,1.7765457999998944
14,12000,1.0310612801636032,1.562198399999943,1.7430932999998277
15,12000,1.0216829322386307,1.608227100000022,1.8326050000000578
1,13000,1.021688872229805,1.596614000000045,1.8165347000001475
2,13000,1.0199307420390094,1.6171311999999034,1.8227070999998887
3,13000,1.0290216056421901,1.5937048000000686,1.7951519999999164
4,13000,1.0229464602279859,1.5704642999999123,1.7406959999998435
5,13000,1.0264210391512432,1.5660424000000148,1.752370400000018
6,13000,1.0247724714877777,1.5734305999999378,1.771656699999994
7,13000,1.0214664282654362,1.6122677999999269,1.774922800000013
8,13000,1.0269426046310715,1.6605561000001217,1.816488500000105
9,13000,1.0275537971128315,1.6696653999999853,1.8654604999999265
10,13000,1.0210242905657656,1.7107747000000018,1.8664882999999008
11,13000,1.0190865825286302,1.5814139999999952,1.7884051999999429
12,13000,1.0306086092897182,1.6215487999998004,1.7985947999998189
13,13000,1.0371823263498987,1.5670813000001544,1.7948911000000862
14,13000,1.02278439809023,1.5959464000000025,1.7776063999999678
15,13000,1.0239311663866635,1.5636097999999947,1.776273799999899
1,14000,1.0172088657017655,1.5443473999998787,1.6919760999999198
2,14000,1.0278029420665211,1.5454718000000867,1.8205356000000847
3,14000,1.030204284212599,1.5551872000000913,1.7563915000000634
4,14000,1.0272507439946987,1.5520625999999993,1.73925179999992
5,14000,1.024064338941158,1.6108826000001955,1.8862107000002197
6,14000,1.0239261494846252,1.650034999999889,1.8616864999999052
7,14000,1.0331181039074429,1.589217200000121,1.7998970999999528
8,14000,1.0158511834574298,1.6233492999999726,1.806568999999854
9,14000,1.0215985411150754,1.5727664000000914,1.7753809999999248
10,14000,1.0188777577080026,1.5694860999999491,1.8110767999999098
11,14000,1.023113249119457,1.6809445999999753,1.926612700000078
12,14000,1.0179411076216043,1.5573713999999654,1.8249057999998968
13,14000,1.0386256269391672,1.5444817000000057,1.7377994999999373
14,14000,1.0279636235152494,1.6077261999998882,1.8611914000000525
15,14000,1.0282823875445977,1.656899600000088,1.8717128999999204
1,15000,1.031341707744819,1.583546800000022,1.8118254000000888
2,15000,1.018999356802378,1.655608999999913,1.8729072000000997
3,15000,1.0199250592768319,1.601841400000012,1.813330199999882
4,15000,1.021325819828028,1.611207800000102,1.7967585999999756
5,15000,1.0224738737545427,1.6169725999998263,1.8320844999998371
6,15000,1.0246986078241456,1.5953466000000844,1.8232610000000022
7,15000,1.0171465384107787,1.635541799999828,1.8460908999998082
8,15000,1.0308789995442993,1.6188629000000674,1.848154999999906
9,15000,1.0238099854931666,1.5644036000001051,1.72233140000003
10,15000,1.0215974460690587,1.5429292999999689,1.765895399999863
11,15000,1.0276562700929144,1.6194107999999687,1.8054022999999688
12,15000,1.0239045749008202,1.5799604999999701,1.8876345999999558
13,15000,1.0245482266126031,1.5939300000000003,1.7947186999999758
14,15000,1.020043462008777,1.5793189999999413,1.7937775999998848
15,15000,1.0243893650433875,1.6334328999998888,1.8689973000000464
1,16000,1.0234207469599816,1.6293390999999247,1.8824290999998539
2,16000,1.0280100111765498,1.5807901000000584,1.8349975999999515
3,16000,1.0203700084495009,1.6118298000001232,1.8692687000000205
4,16000,1.0207851979509535,1.6434999000000516,1.8134379999999055
5,16000,1.0173755721610815,1.6000906000001578,1.8939389000001938
6,16000,1.020007212687681,1.6069148000001405,1.8412447000000611
7,16000,1.0181514002925027,1.5593438999999307,1.7703177999999298
8,16000,1.0306703428579507,1.5492134000000988,1.798888799999986
9,16000,1.0324854859346126,1.546087400000033,1.7435402999999496
10,16000,1.0237763414363992,1.59214750000001,1.7984987999998339
11,16000,1.0267842591405414,1.5865602000001218,1.775722000000087
12,16000,1.0196841958041374,1.5616579000000002,1.859596300000021
13,16000,1.0249012069397998,1.6454575000000204,1.846663000000035
14,16000,1.0310936374383397,1.61403230000019,1.8550245000001269
15,16000,1.0291447833964098,1.597636599999987,1.803807499999948
1,17000,1.0146011226861829,1.5747545000001537,1.888769800000091
2,17000,1.019671019454117,1.5708908999999949,1.8118590000001404
3,17000,1.0234079755323089,1.5468473999999333,1.9206295999999838
4,17000,1.0219140733950562,1.6190641999999116,1.8852963999997883
5,17000,1.0195355004374331,1.532864600000039,1.8501370999999835
6,17000,1.0271719844511846,1.5681397000000743,1.9053043000001253
7,17000,1.0196454123122658,1.5600913000000673,1.8613232999998672
8,17000,1.0164060805263977,1.5831448000001274,1.8647339000001466
9,17000,1.0192420150005255,1.6162421999999879,1.8525570000001608
10,17000,1.018250443043577,1.6217192999999952,1.9046052999999574
11,17000,1.021061622623347,1.5796889999999166,1.7543264999999337
12,17000,1.0220482073937416,1.568120399999998,1.7853162000001248
13,17000,1.0264697695789564,1.5836799999999585,1.8051227999999355
14,17000,1.0250491780933269,1.5684877999999571,1.8938080999998874
15,17000,1.0181405030931074,1.5591421999999966,1.7584486999999172
1,18000,1.023120969890549,1.5563402000000224,1.8019606999998814
2,18000,1.022014011988299,1.5459349999998722,1.7935264999998708
3,18000,1.0204308852132278,1.563929799999869,1.8486195000000407
4,18000,1.0134285160693255,1.6298351000000366,1.8395689999999831
5,18000,1.0232867182825263,1.5913212999998905,1.8120331000000078
6,18000,1.02360088607586,1.6059857999998712,1.8536534999998366
7,18000,1.0204826819121264,1.6088555999999699,1.9206990000000133
8,18000,1.016438213420694,1.6076544000000013,1.9413236999998844
9,18000,1.017921147956983,1.6875228000001243,1.9514694000001782
10,18000,1.0197154211743926,1.6351998000000094,1.9292081000000962
11,18000,1.0184129337738212,1.642019899999923,1.8424578999999994
12,18000,1.0176012062886655,1.639050300000008,1.9344370999999683
13,18000,1.0237416524664604,1.6035578999999416,1.8077645999999277
14,18000,1.0262548053451337,1.6100599999999758,1.8609171999999035
15,18000,1.0258001720260825,1.6024706000000606,1.8373572000000422
1,19000,1.0143193588155863,1.5586362999999892,1.8184243000000606
2,19000,1.0204537869083503,1.5734858999999233,1.7989339000000655
3,19000,1.013932525413985,1.5806694999998854,1.7842193999999836
4,19000,1.0205714786508422,1.6125644000001103,1.8699776000000838
5,19000,1.0162027996882061,1.635002600000007,1.792357400000128
6,19000,1.0202795213101765,1.5967948999998498,1.8492627999999058
7,19000,1.0193623008106205,1.582186800000045,1.938001199999917
8,19000,1.016645191394105,1.5472011000001658,1.7466040000001612
9,19000,1.014988571511145,1.573382199999969,1.9598151000000144
10,19000,1.0221736058581745,1.5506627999998273,1.8112332999999126
11,19000,1.0105517234609134,1.5889951999999994,1.9144871999999395
12,19000,1.0177194950142414,1.5869728000000123,1.8330640000001495
13,19000,1.0185224931322694,1.565350800000033,1.7750209000000723
14,19000,1.017837334727448,1.5467696999999134,1.761966899999834
15,19000,1.0219441869228394,1.6056134000000384,1.8584183000000394
1,20000,1.0193734235241918,1.5879860000000008,1.978275100000019
2,20000,1.0203660276357764,1.5624632000001384,1.8676402000000962
3,20000,1.019288269893453,1.6137740000001486,1.9173201999999492
4,20000,1.0190460892811217,1.6232103999998344,1.8539722999998958
5,20000,1.0177658983769398,1.5619864999998754,1.9684678999999505
6,20000,1.0167473260609916,1.5043212000000494,1.870468800000026
7,20000,1.013689599174879,1.563657300000159,1.7946244000002025
8,20000,1.0155652748097235,1.567310500000076,1.7631244000001516
9,20000,1.0164911839310793,1.6164326000000528,1.8662102000000687
10,20000,1.019483656301706,1.5669531000000916,1.8974001000001408
11,20000,1.0213564702091187,1.5722553999999036,1.8917853000000378
12,20000,1.018127942505166,1.5947194000000309,1.904775299999983
13,20000,1.0135114944491168,1.5513676000000487,1.7781468000000586
14,20000,1.026814704504236,1.5960129000000052,1.8980538999999226
15,20000,1.0201979698476529,1.6014904999999544,1.891430200000059
