run,size,ratio,sampling_time_s,total_time_s
7,4000,1.083394679940877,1.24456470000041,1.3724982000003365
8,4000,1.0606078532351004,1.2317555999998149,1.3408085999999457
9,4000,1.0850934700607717,1.1948998999996547,1.306556300000011
10,4000,1.0739246995684557,1.231849200000397,1.3747570000004998
11,4000,1.0508217022218587,1.2694385000004331,1.3922699000004286
12,4000,1.0625201905454678,1.2404691000001549,1.3968374000005497
13,4000,1.055034468004011,1.2359122999996544,1.368932099999256
14,4000,1.0799162788611332,1.2358306000005541,1.3880555000005188
15,4000,1.0822168020031788,1.25529220000044,1.3879828000008274
1,5000,1.0642905858195995,1.2894673999999213,1.4055291000004217
2,5000,1.0738965125535833,1.252933299999313,1.4425891000000775
3,5000,1.0649373419215435,1.2311577999998917,1.380821400000059
4,5000,1.0693615696841836,1.2842510999998922,1.4285767000001215
5,5000,1.0708937093661088,1.379417299999659,1.5306274000004123
6,5000,1.0773670169338023,1.2517526999999973,1.4150061000000278
7,5000,1.088471225310975,1.2879435999993802,1.4812316999996256
8,5000,1.0694214911512476,1.2563318000002255,1.392825900000389
9,5000,1.0669823753866678,1.2945405999998911,1.4603832000002512
10,5000,1.0553479355699296,1.3726219000000128,1.527985499999886
11,5000,1.0542555787721097,1.3358459000000948,1.495998999999756
12,5000,1.0896656342097295,1.3504273999997167,1.4985697000001892
13,5000,1.074554645128353,1.2677552000004653,1.438339299999825
14,5000,1.0624035036167674,1.2485000999995464,1.4194360999999844
15,5000,1.069758777061467,1.2776543999998466,1.4303390999994008
1,6000,1.0539688425994655,1.2675986000003832,1.416989199999989
2,6000,1.0390577341492542,1.2759845000000496,1.4042660000004616
3,6000,1.0628522763525599,1.2963239000000613,1.43768480000017
4,6000,1.037758626797822,1.2551285999998072,1.417634200000066
5,6000,1.0727080670651459,1.2780241000000387,1.441250900000341
6,6000,1.052066058452066,1.2666736000001038,1.4277898999998797
7,6000,1.0634176772530655,1.2675890000000436,1.4195745000006355
8,6000,1.0452030386935798,1.281540099999802,1.4258903999998438
9,6000,1.0490532920547255,1.286330299999463,1.4337900000000445
10,6000,1.0586606731969848,1.2661813999993683,1.4349342999994406
11,6000,1.052834320407531,1.2538478999995277,1.4042490000001635
12,6000,1.036575404815977,1.2445313000007445,1.3561187000004793
13,6000,1.0625097913367878,1.229244699999981,1.4056208000001789
14,6000,1.0537832581742814,1.2299542000000656,1.3652718000003006
15,6000,1.0705510929846862,1.2281763999999384,1.4204619000001912
1,7000,1.0729555394228936,1.233123500000147,1.4084733999998207
2,7000,1.0407484379970822,1.2436989000007088,1.4172648000003392
3,7000,1.0466458133199177,1.2239918000004764,1.3907490000001417
4,7000,1.0520790481971152,1.2416430000002947,1.423632600000019
5,7000,1.0260510630561976,1.260743900000307,1.4379508000001806
6,7000,1.0254396142296982,1.2538890999994692,1.3867055000000619
7,7000,1.055393710129691,1.2812936000000263,1.4446342000001096
8,7000,1.0328749913739508,1.2336498999993637,1.3823965999999928
9,7000,1.0428541672479243,1.2723923999992621,1.4327150999997684
10,7000,1.0365997321729075,1.5002575999997134,1.6526003999997556
11,7000,1.0347586074721367,1.3676130000003468,1.5098391000001357
12,7000,1.0428855278072322,1.395164300000033,1.5502488000001904
13,7000,1.0411605128808323,1.370250400000259,1.5364504999997735
14,7000,1.040258361603888,1.2998919000001479,1.4679745000003095
15,7000,1.0374309811024458,1.2707967000005738,1.4261782000003222
1,8000,1.0292369062469,1.3320012000003771,1.5115570999996635
2,8000,1.0346225032222627,1.3079784000001382,1.4727248999997755
3,8000,1.0449304523860137,1.2737887000002956,1.4324254000002838
4,8000,1.0414546221798193,1.2886541999996552,1.4598446999998487
5,8000,1.0297208313500101,1.275757400000657,1.4559033000005002
6,8000,1.04688210605608,1.2646403999997347,1.4502735000005487
7,8000,1.0408047908277274,1.2811643000004551,1.419724700000188
8,8000,1.053514875924571,1.323052199999438,1.490797599999496
9,8000,1.041529475497416,1.2605375000002823,1.4401525000002948
10,8000,1.0529707686812195,1.2973422000004575,1.4897657999999865
11,8000,1.059151717419707,1.3918998000008287,1.6546866000007867
12,8000,1.0257123813867433,1.4989207999997234,1.6880997999996907
13,8000,1.0254496630577092,1.5452488999999332,1.7666598000005251
14,8000,1.0209911645560166,1.5517564000001585,1.7740639000003284
15,8000,1.0363582034318266,1.558701199999632,1.807619799999884
1,9000,1.028469266908267,1.6536722999999256,1.9034406999999192
2,9000,1.0399389663820695,1.6133075000007011,1.8273705000001428
3,9000,1.0220779002678106,1.5268061000006128,1.693116800000098
4,9000,1.045266534798169,1.4935349999996106,1.7336359000000812
5,9000,1.0335812608100508,1.6045098000004145,1.8132663000005778
6,9000,1.0222415643640677,1.4966899000000922,1.6613150999992286
7,9000,1.0305552698775005,1.4558587999999872,1.6930241000000024
8,9000,1.0351113327770711,1.4164487999996709,1.616587299999992
9,9000,1.0276288513712895,1.428442399999767,1.603044100000261
10,9000,1.03053704507231,1.4016312000003381,1.569791100000657
11,9000,1.0244332484489187,1.4536816999998337,1.6371243999992657
12,9000,1.0331176366155532,1.3911814000002778,1.6255447000003187
13,9000,1.0247833782234015,1.435194099999535,1.6215849000000162
14,9000,1.034764998020057,1.4491299000001163,1.6280378999999812
15,9000,1.0355643251561117,1.4138020000000324,1.6125906999996005
1,10000,1.026659524105372,1.416366100000232,1.6345548999997845
2,10000,1.025376697118429,1.3671785999995336,1.556633299999703
3,10000,1.0328980603562188,1.4330396999994264,1.6462023999993107
4,10000,1.0184686232890237,1.407266499999423,1.6219075999997585
5,10000,1.0375398699375715,1.4196667000005618,1.6034299000002648
6,10000,1.0239332999489528,1.472541999999521,1.6413776999997935
7,10000,1.029309517646291,1.3887166000004072,1.6093424999999115
8,10000,1.0249378813665564,1.3864399000003687,1.625553900000341
9,10000,1.0361163010241743,1.400072999999793,1.5874111000002813
10,10000,1.0360068490200032,1.413926000000174,1.6496167000004789
11,10000,1.0188824527510967,1.3720673000007082,1.5734810000003563
12,10000,1.0282561748978674,1.3808349999999336,1.635034099999757
13,10000,1.0213851947404637,1.3966090000003533,1.5908658000007563
14,10000,1.0267940680816807,1.3900219999995898,1.591045999999551
15,10000,1.0400897760042216,1.3481776000007812,1.5972331000002669
1,11000,1.022557893268172,1.3713152999998783,1.5773513000003732
2,11000,1.0251127394858748,1.3979871000001367,1.589227999999821
3,11000,1.023947454872543,1.3993338000000222,1.6159311999999773
4,11000,1.0177520586498592,1.38749689999986,1.5878983000002336
5,11000,1.0209778184872706,1.4016211999996813,1.7248162999994747
6,11000,1.0279092973255455,1.4542638000002626,1.7010307000000466
7,11000,1.018549610450219,1.4205092000001969,1.6104282000005696
8,11000,1.0196977432767145,1.389265599999817,1.6224232999993546
9,11000,1.025108722136579,1.35407959999975,1.5216817000000447
10,11000,1.0230834129817479,1.3142430999996577,1.535994899999423
11,11000,1.023521399199751,1.3411012999995364,1.5350326999996469
12,11000,1.016825842693134,1.3654520000000048,1.5655882999999449
13,11000,1.022753945213459,1.3674166000000696,1.6005316999999195
14,11000,1.0145283679316126,1.4331653999997798,1.6839292999993631
15,11000,1.0174789092177952,1.5067312000001039,1.7468753000002835
1,12000,1.0276874601023445,1.4952166000002762,1.810885199999575
2,12000,1.018632842592049,1.4795711000006122,1.7414776000005077
3,12000,1.0199762335488705,1.4227853000002142,1.6602180999998382
4,12000,1.0223838141445056,1.3859303999997792,1.6691509000002043
5,12000,1.0167738643075355,1.4060626000000411,1.5946107999998276
6,12000,1.0215691307424561,1.3928749000006064,1.652129000000059
7,12000,1.0390442936249171,1.3669911999995747,1.6002022999991823
8,12000,1.0223206699422767,1.2978456999999253,1.5222482999997737
9,12000,1.0295367900412387,1.2203357999997024,1.4118742999999085
10,12000,1.018434473009391,1.2732073000006494,1.4651910000002317
11,12000,1.0169565138717716,1.263252000000648,1.5144748000002437
12,12000,1.0285817610995813,1.2401617999994414,1.486880999999812
13,12000,1.0194327015708875,1.2745309000001726,1.4510176000003412
14,12000,1.015196203450052,1.3266740000008213,1.5368607000000338
15,12000,1.0162255702106004,1.335948300000382,1.5614231000008658
1,13000,1.0194063315039044,1.3628294000000096,1.6124355000001742
2,13000,1.0186943052287594,1.4095726000005016,1.614542100000108
3,13000,1.0193545613916155,1.3976419000000533,1.6900352000002385
4,13000,1.0190129629589624,1.3923377999999502,1.6672579999994923
5,13000,1.016266722757903,1.3835683999996036,1.7116292000000612
6,13000,1.019733566318866,1.398929500000122,1.674875200000315
7,13000,1.0242222491929072,1.4321184999998877,1.6847339999994801
8,13000,1.0138304785042356,1.3801253999999972,1.6134750000001077
9,13000,1.0248573627327675,1.3868550000006508,1.627255299999888
10,13000,1.0225574363382353,1.426012400000218,1.678854599999795
11,13000,1.027785208654958,1.440893999999389,1.6956946999998763
12,13000,1.019404221633024,1.4891686999999365,1.763560000000325
13,13000,1.0166934719649714,1.4741920999995273,1.7542192000000796
14,13000,1.0174686937964037,1.4606543999998394,1.704709399999956
15,13000,1.031055175573479,1.4519424999998591,1.734315400000014
1,14000,1.0176060332881196,1.4488553000001048,1.7561442000005627
2,14000,1.0167111825204052,1.4325376000006145,1.7895134999998845
3,14000,1.0219410819348829,1.4300540999993245,1.671735699999772
4,14000,1.013069570682724,1.4105772999992041,1.73725419999937
5,14000,1.016431222425236,1.4059816999997565,1.66477550000036
6,14000,1.019670056262606,1.4300021999997625,1.706194399999731
7,14000,1.0220320938161025,1.4093238999994355,1.7407809999995152
8,14000,1.0196101580919206,1.383759999999711,1.6947001999997156
9,14000,1.0182134269852015,1.3934688999997888,1.5911787999993976
10,14000,1.0146011120184384,1.4453044000001682,1.667635199999495
11,14000,1.0188036869129382,1.4954325000007884,1.7329419000006965
12,14000,1.0180349746968362,1.4379024999998364,1.7086779000001115
13,14000,1.0135645318192374,1.3853515999999217,1.6197574999996505
14,14000,1.0216462577755587,1.3792151000006925,1.6420660000003409
15,14000,1.0175902873850995,1.3810132000007798,1.6261082000000897
1,15000,1.0134473515182323,1.3688549999997122,1.6663786999997683
2,15000,1.0141831846776421,1.3648007000001598,1.6347751000002972
3,15000,1.0226680432756348,1.3714436999998725,1.66920459999983
4,15000,1.02231785901691,1.3986045000001468,1.6509076000002096
5,15000,1.0224384867828908,1.4048063000000184,1.661542499999996
6,15000,1.0224996825036465,1.3763901999991504,1.585923399999956
7,15000,1.017339834148121,1.3624428000002808,1.7325943000005282
8,15000,1.015343247495351,1.3803518999993685,1.6030510999999024
9,15000,1.019070434015103,1.3740002999993521,1.6847549999993134
10,15000,1.01709924447057,1.3675938000005772,1.6702746999999363
11,15000,1.0137866179461477,1.3365677000001597,1.5929009000001315
12,15000,1.0150750068914227,1.3510324999997465,1.605097000000569
13,15000,1.0138843842925003,1.325542300000052,1.5571301999998468
14,15000,1.0203032013550455,1.3554867999991984,1.615495999999439
15,15000,1.0174882087828885,1.3153137999997853,1.56712509999943
1,16000,1.0145683927459461,1.3549085999993622,1.5981208999992305
2,16000,1.0180126394288016,1.373978900000111,1.6981863999999405
3,16000,1.016692481123405,1.3760331000003134,1.811721000000034
4,16000,1.0167356021600173,1.3335784999999305,1.6486600000007456
5,16000,1.0194098824920448,1.2939840999997614,1.5297108999993725
6,16000,1.012183597708426,1.268588500000078,1.4949659000003521
7,16000,1.0196014164155602,1.2676674000003914,1.6426194000005125
8,16000,1.013499896724721,1.3614565999996557,1.6000561000000744
9,16000,1.0175659288252557,1.3429557999997996,1.6398334999994404
10,16000,1.017099868753348,1.3558961999997337,1.6119465000001583
11,16000,1.01464606357392,1.380045500000051,1.5932032000000618
12,16000,1.0191977800397205,1.3858235999996396,1.6339290999994773
13,16000,1.0127798405688995,1.330189899999823,1.6306439999998474
14,16000,1.0152159539628027,1.3208637999996427,1.6177330999998958
15,16000,1.0163031084735,1.3279277999999977,1.5568696999998792
1,17000,1.0145700556707038,1.304884399999537,1.727876899999501
2,17000,1.0165466657158728,1.2576230000004216,1.7056910999999673
3,17000,1.012302884308492,1.242927299999792,1.559056299999611
4,17000,1.0188420755497838,1.2406503000001976,1.6766324000000168
5,17000,1.0114523545836633,1.2398453000005247,1.5851042000003872
6,17000,1.0181321590057244,1.2573251999992863,1.5650768999994398
7,17000,1.0168607368384466,1.298148200000469,1.5948315000005095
8,17000,1.0160875062831058,1.3051156000001356,1.5952326000005996
9,17000,1.0151367736528232,1.3205168999993475,1.5899925999992774
10,17000,1.0143025332764888,1.3240002000002278,1.7501432999997633
11,17000,1.0127120438329356,1.3329354000006788,1.5293822000003274
12,17000,1.018461319155775,1.3026522999998633,1.7050832000004448
13,17000,1.0145314161360461,1.3217708000001949,1.5842010999995182
14,17000,1.0165308013895025,1.2895816999998715,1.719881500000156
15,17000,1.0108684986255976,1.292366800000309,1.612166800000523
1,18000,1.0128488873989792,1.3003404999999475,1.5911796000000322
2,18000,1.0112523716131727,1.3434452999999849,1.6910852999999406
3,18000,1.0145269819399831,1.3282618000002913,1.5757149999999456
4,18000,1.013413008341042,1.3538926000001084,1.6457858000003398
5,18000,1.015129402810846,1.3684807999998156,1.6871338999999352
6,18000,1.016026827924539,1.3287775999997393,1.6023585999992065
7,18000,1.0170230608663433,1.338474799999858,1.7063087999995332
8,18000,1.0174991700151448,1.3380530000004,1.5764076000004934
9,18000,1.0143571477144993,1.3541158999996696,1.685799699999734
10,18000,1.0203841437887258,1.3306071999995766,1.5860053999995216
11,18000,1.0162899721679917,1.344423900000038,1.735109399999601
12,18000,1.0130842611453943,1.3181138999998439,1.7009300999998231
13,18000,1.0174635615400087,1.3196507000002384,1.5788265999999567
14,18000,1.0158674767071987,1.3119057000003522,1.5871225999999297
15,18000,1.014600588965447,1.3165392999999312,1.6794554999996762
1,19000,1.0152911241290705,1.3483765000000858,1.6611265000001367
2,19000,1.0170735737047534,1.3450797000004968,1.7718328999999358
3,19000,1.0144381009806014,1.344717999999375,1.6573923999994804
4,19000,1.0148507429693434,1.393569099999695,1.748040100000253
5,19000,1.0106800906178162,1.3812373999999181,1.8018955999996251
6,19000,1.012254304519477,1.3358981000001222,1.8643184000002293
7,19000,1.015933348353824,1.3603602000002866,1.7337523000005604
8,19000,1.01529551135018,1.3504032999999254,1.5639345999998113
9,19000,1.0117434507671073,1.3668251999997665,1.757301099999495
10,19000,1.0160749986265327,1.357357900000352,1.6955231000001731
11,19000,1.015464288392962,1.356381199999305,1.6568176999999196
12,19000,1.0145288084390078,1.3460377999999764,1.6631260999993174
13,19000,1.0156532921776984,1.3594849999999497,1.5451130999999805
14,19000,1.0182052989375385,1.3619877000000997,1.7759335000000647
15,19000,1.0165396233064266,1.3759767000001375,1.7053235000003042
1,20000,1.0107628995553313,1.3613476999998966,1.7073049999999057
2,20000,1.0137993271930863,1.3553041000004669,1.6084233000001404
3,20000,1.0156486460066327,1.383557899999687,1.6467396999996708
4,20000,1.0169758192065341,1.3747974999996586,1.6280667999999423
5,20000,1.013718349540889,1.3713869000002887,1.729045000000042
6,20000,1.0148427596945304,1.4052332999999635,1.648283800000172
7,20000,1.0123817839902332,1.4471819000000323,1.791275499999756
8,20000,1.0118382036330762,1.4598611000001256,1.8501816000007238
9,20000,1.014334225669656,1.4664113999997426,1.774171799999749
10,20000,1.0153174456125174,1.4168902999999773,1.7924007000001438
11,20000,1.0136000147858217,1.394608600000538,1.8466573000005155
12,20000,1.0180968980278169,1.343481800000518,1.6364424000003055
13,20000,1.0125279772174685,1.3598927000002732,1.7557051000003412
14,20000,1.0108006192691004,1.3394281999999293,1.7778472999998485
15,20000,1.0118352621787094,1.3335539999998218,1.6279868000001443
