run,size,ratio,sampling_time_s,total_time_s
14,13000,1.0609871043466084,0.445475100000003,0.6473676999999967
15,13000,1.1131129680793095,0.4666989999999984,0.8092842999999945
1,14000,1.1080133698752452,0.42340140000000304,0.7055666000000045
2,14000,1.0386646327444786,0.4349281000000005,0.6283270999999999
3,14000,1.087275708312041,0.4542731999999958,0.691941099999994
4,14000,1.0906518141618462,0.48906549999999527,0.7646777
5,14000,1.0976606022782986,0.4184672999999961,0.7557769000000008
6,14000,1.0443869536231316,0.436229400000002,0.6796277999999987
7,14000,1.104966117828435,0.4365967999999967,0.7033725999999945
8,14000,1.0655115608312788,0.45166499999999843,0.6505550000000042
9,14000,1.0775463882108367,0.43937580000000054,0.6935599000000039
10,14000,1.070242257765955,0.4231945999999951,0.6886201999999955
11,14000,1.0782221390885052,0.47209560000000295,0.6963343000000037
12,14000,1.090915671676745,0.46078490000000016,0.771227599999996
13,14000,1.1232894157018523,0.4328925999999953,0.7749699999999962
14,14000,1.0654031375755437,0.4608597999999944,0.7255165999999988
15,14000,1.067975476081049,0.4690728000000064,0.7011161000000001
1,15000,1.0382252546783015,0.4843641999999946,0.7351022999999941
2,15000,1.1562520955713342,0.4393539000000004,0.8807884000000001
3,15000,1.162732072391436,0.4335615999999973,0.842913099999997
4,15000,1.1148222704316078,0.4556761999999992,0.8204928000000038
5,15000,1.0696149651448201,0.47234860000000367,0.7270137000000005
6,15000,1.0771321006140213,0.4333415000000045,0.8085998000000032
7,15000,1.0266703175292824,0.43799110000000496,0.6879814999999994
8,15000,1.0587682169581574,0.4311380999999983,0.7291383000000025
9,15000,1.0611026633285878,0.48849100000000334,0.7588630999999992
10,15000,1.1293269999411355,0.45152989999999704,0.8106703999999993
11,15000,1.0705211995473944,0.45184400000000124,0.7482388000000029
12,15000,1.0879567479125227,0.44380629999999854,0.8232208000000014
13,15000,1.0530572441094737,0.4711360999999954,0.7187357999999975
14,15000,1.1245678383940785,0.46305549999999585,0.8778247999999991
15,15000,1.0753325144343162,0.44144119999999987,0.7687384999999978
1,16000,1.0550600223187077,0.43261640000000057,0.7805494999999993
2,16000,1.035697369457903,0.4662446999999972,0.7116807999999963
3,16000,1.0506411176063462,0.4169054999999986,0.7013912000000033
4,16000,1.0715178469705684,0.44058379999999886,0.7494507999999982
5,16000,1.0454733540576941,0.4498827999999975,0.7232689000000008
6,16000,1.0621335575499429,0.4593843000000035,0.8280157000000017
7,16000,1.0379964837963138,0.42541450000000225,0.6332505999999967
8,16000,1.0407062415953325,0.40924090000000035,0.6780010999999959
9,16000,1.123347588242522,0.432601499999997,0.8215126999999995
10,16000,1.044534393068471,0.488751299999997,0.7692665999999946
11,16000,1.0792366054930376,0.43851370000000145,0.7589652999999998
12,16000,1.0918779657198328,0.4494668000000033,0.8629284000000013
13,16000,1.0514489000949687,0.4445811000000006,0.7866165000000009
14,16000,1.0461591619603585,0.46565530000000166,0.7439861000000008
15,16000,1.0476516749810636,0.4510696999999979,0.6784644999999969
1,17000,1.068379796449753,0.43006799999999856,0.8380942000000005
2,17000,1.0635753277183535,0.4552560999999997,0.9054348000000019
3,17000,1.0519304452682894,0.47680360000000377,0.7585546999999977
4,17000,1.0444385047323612,0.4368290999999971,0.6749223999999998
5,17000,1.0465496341374425,0.4368823000000006,0.7559195999999986
6,17000,1.0701104964583377,0.4401611000000045,0.794132900000001
7,17000,1.040396079805804,0.46354300000000137,0.7387139000000005
8,17000,1.096583023689264,0.5414510999999962,0.8303873999999993
9,17000,1.0655710608010656,0.461974000000005,0.8913003000000046
10,17000,1.0758677446807332,0.489674100000002,0.8426276000000001
11,17000,1.061932327788204,0.5240485000000064,0.8472255000000075
12,17000,1.1119079013339834,0.4808571000000086,0.9480233999999967
13,17000,1.0356508501374688,0.4926889999999986,0.8177069999999986
14,17000,1.1258860946805793,0.4994853999999975,0.9225296000000043
15,17000,1.044853311378986,0.5061996999999963,0.8936228000000028
1,18000,1.0827007871925067,0.47894970000000114,0.7908035999999896
2,18000,1.0397824862257665,0.4683049000000068,0.8183853000000028
3,18000,1.08000944849962,0.46062599999999065,0.971246199999996
4,18000,1.0609139976080175,0.4832627000000116,0.8806492000000077
5,18000,1.0352075006143862,0.49423889999999915,0.7645645999999999
6,18000,1.0651227654746673,0.4730591000000004,0.8357140000000101
7,18000,1.0382344515523014,0.4722507000000036,0.896419999999992
8,18000,1.0551283452749987,0.4869442000000106,0.852061599999999
9,18000,1.0447861152246876,0.49493710000000135,0.7985956999999928
10,18000,1.0596355124229067,0.5306257000000016,0.9361013000000042
11,18000,1.1002170700781144,0.516823500000001,0.9345294999999965
12,18000,1.048192217087409,0.49450219999999945,0.8282820999999956
13,18000,1.0397453176081686,0.4911280999999974,0.7809830000000062
14,18000,1.0773886564960569,0.5243178999999998,0.8556765999999953
15,18000,1.0484312147350718,0.4805092000000002,0.8106659000000036
1,19000,1.0461068470201218,0.4712745000000069,0.7610351999999949
2,19000,1.0291230864168597,0.4596513999999985,0.7224520999999982
3,19000,1.0462486229095234,0.45080380000000275,0.7438805999999971
4,19000,1.0440385039438644,0.4393214000000114,0.8478047000000117
5,19000,1.0475998291581583,0.46856640000000027,0.8108081999999968
6,19000,1.0185472005041498,0.46028719999999623,0.7056606999999957
7,19000,1.0221520974099387,0.45026760000000365,0.6377026999999913
8,19000,1.0889433960607933,0.43121069999999406,0.8595143999999948
9,19000,1.0328541552260675,0.45768699999999285,0.7573103000000003
10,19000,1.03233084768697,0.45827130000000693,0.7221480999999983
11,19000,1.0636768444830993,0.44491179999999986,0.8024833999999998
12,19000,1.0412099913709536,0.4428668999999985,0.7260338999999902
13,19000,1.0746726438888967,0.46625160000000676,0.774608900000004
14,19000,1.0549038593298072,0.4819704000000087,0.8149882000000019
15,19000,1.031183055557883,0.45294179999999074,0.7154033999999996
1,20000,1.0333374176719599,0.4343413999999939,0.7443054999999958
2,20000,1.0409348149369735,0.4795881999999949,0.823003099999994
3,20000,1.0303758303732757,0.46270110000000386,0.6816432000000106
4,20000,1.0996358123212415,0.4705007000000023,0.9270242000000053
5,20000,1.0354692523187314,0.47001679999999624,0.7801213000000047
6,20000,1.0548453788047023,0.44284139999999184,0.8881708999999915
7,20000,1.0344851741349663,0.46553849999999386,0.7341262999999998
8,20000,1.0524198777662053,0.4434554999999989,0.7824680999999885
9,20000,1.0774790262206944,0.4468114999999955,0.7477396999999968
10,20000,1.0789445610353892,0.4592785000000106,0.9369915000000049
11,20000,1.0693878754037982,0.4551577000000009,0.8768828999999982
12,20000,1.0359757589605683,0.4422132999999917,0.7776013000000006
13,20000,1.0734403837651654,0.46035230000001093,0.7867597999999987
14,20000,1.0604320281150688,0.477567300000004,0.808547400000009
15,20000,1.0475560256306673,0.46160979999999086,0.7579782999999907
