run,size,ratio,sampling_time_s,total_time_s
9,18000,2.9865307762691797,1.2718125999999756,5.113599500000419
10,18000,2.0808390644812254,1.324158900000839,2.8773073000002114
1,19000,1.956776932574123,1.3264554999996108,3.949293300000136
2,19000,3.0443967423516134,1.3199777999998332,3.3949806999999055
3,19000,3.3017949231238446,1.3016042999997808,4.067046299999674
4,19000,3.478550215487298,1.3366162000002078,6.773794900000212
5,19000,5.3026783846221965,1.2544620999997278,2.6799373999992895
6,19000,4.346249529412246,1.32087059999958,3.903785099999368
7,19000,5.0365229519462575,1.2712955999995756,2.9928720999996585
8,19000,2.3204349140071066,1.3333301000002393,6.495986699999776
9,19000,2.125241476450335,1.3185538999996425,7.770073099999536
10,19000,2.4153456930459885,1.2909394999996948,4.185466099999758
1,20000,6.858924052665525,1.2934803999996802,6.040950700000394
2,20000,1.9384276581879514,1.2909657000000152,4.996877999999924
3,20000,3.645957738846156,1.289275799999814,2.8944455000000744
4,20000,2.8523826151262592,1.3400134000003163,5.479509499999949
5,20000,3.229067690790617,1.2791150000002744,3.99051210000016
6,20000,3.8944710810869494,1.2867605999999796,5.559403099999145
7,20000,3.811003085348692,1.3049487000007503,3.250030300000617
8,20000,2.241248245371187,1.3487358000002132,7.014647699999841
9,20000,3.1511164092655553,1.3685085999995863,6.578134299999874
10,20000,2.409862296396762,1.316040300000168,10.430186700000377
1,21000,3.6888678739363705,1.2630192999995415,7.732986999999412
2,21000,2.229549041788291,1.3207249999995838,8.011733299999833
3,21000,2.2788391169632205,1.3335434999999052,3.6486048999995546
4,21000,2.585308708847778,1.3047665999993114,5.662597199999254
5,21000,2.187658560038983,1.2598957999998674,4.158566599999176
6,21000,7.7527583666722,1.3132809999997335,3.6963466999995944
7,21000,1.5254679324915545,1.3645636000001105,4.0488694000005125
8,21000,2.5701170635802058,1.2864874999995664,4.695701399999962
9,21000,5.377609183055191,1.3013668000003236,6.983205999999882
10,21000,2.109144804197819,1.3298570000006293,6.681845799999792
1,22000,2.8826388212409904,1.2903660000001764,6.974226900000758
2,22000,3.5520581804324283,1.2749899999998888,3.006244600000173
3,22000,3.1341967205512757,1.3115287000000535,4.4562292999999045
4,22000,2.315076957376333,1.2850609999995868,6.855266799999299
5,22000,3.7574379700440725,1.232854099999713,4.943958199999543
6,22000,1.8989777716428577,1.2802979000007326,6.468377000000146
7,22000,1.7136063373117163,1.2710640000004787,3.0364410000001953
8,22000,2.0391562386097624,1.3051714000002903,5.510956200000692
9,22000,2.5191199829091304,1.2710120000001552,6.748538799999551
10,22000,2.978760361089698,1.269412900000134,7.804374500000449
1,23000,3.1785335201384592,1.2972665999996025,3.094014700000116
2,23000,3.4616553400775145,1.2542499000001044,3.2419326999997793
3,23000,2.900962297181839,1.3174545000001672,19.418575900000178
4,23000,2.0793217792584233,1.412589399999888,4.465402599999834
5,23000,2.744593174153235,1.3815520999996806,6.364646099999845
6,23000,2.2892524055814745,1.2829588999993575,6.462191899999198
7,23000,1.6321071691341722,1.3015643999997337,6.063499200000479
8,23000,1.8672298222014612,1.2849089999999705,4.091889399999673
9,23000,1.4435064691708632,1.282520900000236,4.311811500000658
10,23000,2.1697176404244503,1.273363100000097,4.8397814999998445
1,24000,2.379057112237515,1.283604500000365,14.852469500000552
2,24000,3.11697362519176,1.2587862000000314,5.783358899999257
3,24000,2.671038894376454,1.3512613000002602,6.003909500000191
4,24000,1.3952887670243515,1.333801499999936,4.510747500000434
5,24000,2.179713947224043,1.2825302000001102,4.2791643999999
6,24000,1.5972492430686238,1.2390489999997953,9.108942500000012
7,24000,3.294040440317662,1.269299200000205,3.7341010000000097
8,24000,3.5159298364284055,1.2676855999998224,4.1343950000000405
9,24000,2.602939697073315,1.3004934000000503,5.694162800000413
10,24000,2.4136921347591005,1.2550039999996443,17.929941299999882
1,25000,1.3924277766704058,1.3668926000000283,4.080536399999801
2,25000,2.0313424050315776,1.3445972999998048,3.4450723999998445
3,25000,2.2513731791572877,1.3474477999998271,7.469347799999923
4,25000,1.8717340548351555,1.2802075999998124,4.290140499999325
5,25000,1.7159789406760015,1.3861636000001454,5.528056099999958
6,25000,2.406412928867665,1.339567399999396,11.301495399999112
7,25000,4.05332549297293,1.3628305000002001,3.794864100000268
8,25000,4.027721322782949,1.2288940999997067,13.070570699999735
9,25000,2.1955187556260296,1.286588899999515,7.270205499999975
10,25000,2.246797289833105,1.2959701999998288,4.61130890000004
1,26000,2.1576910214416465,1.2772476000000097,4.46984220000013
2,26000,2.208522984513109,1.2682370000002265,3.5571352999995725
3,26000,1.3818612709196239,1.250354900000275,6.075545100000454
4,26000,1.9848244371228558,1.2692616999993334,6.147141599999486
5,26000,1.8160140606036528,1.2289864000003945,6.756942400000298
6,26000,2.1156783793468814,1.2207462000005762,3.262811700000384
7,26000,2.5421206574702055,1.260671199999706,8.108124999999745
8,26000,1.6287695811515126,1.2621403000002829,3.56261429999995
9,26000,1.9201895196696888,1.203108599999723,3.9273086000002877
10,26000,2.325819007256222,1.266131200000018,4.479974300000322
1,27000,2.238223113070214,1.247687400000359,4.137452700000722
2,27000,1.779727540794382,1.275408000000425,3.617198500000086
3,27000,2.9864747415763,1.2477798999998413,8.103194299999814
4,27000,1.6526480777494106,1.2231285999996544,5.089481799999703
5,27000,1.7605817751824022,1.2106855000001815,4.301476999999977
6,27000,2.956336880334465,1.282404300000053,7.016340400000445
7,27000,2.4856477108628465,1.2742788999994445,4.344257799999468
8,27000,1.7891177996548286,1.2691889000006995,4.439600300000166
9,27000,1.7509569892937562,1.2227108999995835,5.190104199999951
10,27000,1.7483745857680855,1.2083982000003743,7.283479599999737
1,28000,1.9660174694657564,1.2661220999998477,4.176226399999905
2,28000,2.6625203872026284,1.242573800000173,7.476658300000054
3,28000,2.1777952105160265,1.2010290999996869,5.935005799999999
4,28000,2.1841634181684095,1.2198011000000406,3.887642599999708
5,28000,1.6203870113534793,1.2738595000000714,4.035865700000613
6,28000,2.1895846169541877,1.224654399999963,5.6427168999998685
7,28000,2.918762655426727,1.2442115999992893,4.434255399999529
8,28000,2.2715628957936107,1.2304566000002524,8.372596800000792
9,28000,1.950479905661998,1.2530502999998134,11.416012900000169
10,28000,2.463042614549582,1.2182792000003246,10.261546300000191
1,29000,1.6498422973758509,1.2510898999998972,4.147913900000276
2,29000,1.844159104964166,1.2285771999995632,5.158555299999534
3,29000,1.6402865543255691,1.2527197999997952,10.315507299999808
4,29000,1.4381113143432567,1.314228400000502,4.774014900000111
5,29000,2.2814755940438247,1.2753969999994297,8.634027399999468
6,29000,1.4855496128090135,1.2646329000008336,4.054186600000321
7,29000,1.462658034634436,1.3461108999999851,4.12100509999982
8,29000,2.3938454886191476,1.2895366000002468,8.109598299999561
9,29000,2.2572682516470577,1.2622225000004619,6.005750199999966
10,29000,1.6530211958880272,1.2464986999993926,4.7477859000000535
1,30000,2.5856286409569,1.2532713999999032,9.808491099999628
2,30000,1.4181370444524724,1.2766226000003371,6.721260799999982
3,30000,1.9776455556106158,1.260236299999633,5.140599700000166
4,30000,1.8940283427237492,1.2984376000003977,7.39978020000035
5,30000,2.032168914359306,1.2261096000001999,3.09962540000015
6,30000,1.6372994345673393,1.2458138000001782,4.3249980000000505
7,30000,2.2645849204110156,1.254806799999642,5.980486299999939
8,30000,2.772032937386641,1.254168700000264,4.23815040000045
9,30000,2.4089397662705823,1.291662599999654,5.202581499999724
10,30000,3.424523806209869,1.2965575999996872,4.582793800000218
