run,size,ratio,sampling_time_s,total_time_s
6,22000,367.0115911326793,1.6111784999993688,3.773273899999367
7,22000,495.05821639681244,1.5114622999999483,2.706228099999862
8,22000,768.8980998691212,1.5670291999995243,4.48236149999957
9,22000,223.60117659541862,1.5734797999994043,3.7397832999995444
10,22000,2.071664223643194,1.8599325000004683,2.924174800000401
11,22000,5.2785563095767225,1.6814022999997178,3.636412500000006
12,22000,2.4613970821014117,1.7289752000006047,3.0975416000001132
13,22000,51.0947517783473,2.040634900000441,3.6036364999999932
14,22000,2.2082278791031764,1.6989174999998795,3.1103669999993144
15,22000,634.0149285473435,1.615450199999941,3.223157899999933
16,22000,482.0701275319606,1.5599034999995638,3.84532979999949
17,22000,2.093051578353933,1.5224369000006845,2.7375489000005473
18,22000,279.60871315377096,1.5664421999999831,4.289411299999301
19,22000,258.5705143574459,1.554153099999894,3.3881813999996666
20,22000,524.0022053234034,1.5551585000002888,3.8927897000003213
21,22000,2.2816076099335776,1.5601925999999366,3.2150494999996226
1,24000,38.43456194911761,1.5163431000000855,2.6536697999999888
2,24000,376.0490560173276,1.5106380999995963,3.619752200000221
3,24000,11.57956314673447,1.5337901000002603,3.5741508999999496
4,24000,4.182894853300285,1.5946331000004648,4.883097600000838
5,24000,308.2687363284434,1.5000718000001143,2.1367025999998077
6,24000,135.0067774954575,1.5177286999996795,4.83493610000005
7,24000,2.7779428324667577,1.5390567000004012,3.0535541999997804
8,24000,306.87203083925607,1.5362231999997675,4.32684960000006
9,24000,237.79758688215637,1.5861936000001151,3.6148046000007525
10,24000,397.9849369606016,1.5227185000003374,3.3106337999997777
11,24000,64.7884153486471,1.5672076000000743,4.160677799999576
12,24000,784.3483705091418,1.51355600000079,5.444661800000176
13,24000,2.176482938833462,1.5201176000000487,2.791263300000537
14,24000,209.69178806027358,1.5297479999999268,4.318271299999651
15,24000,119.01412860852948,1.56656380000004,3.1136616000003414
16,24000,375.9394600915395,1.518324699999539,3.0969543999999587
17,24000,155.54467927462156,1.5540648000005604,3.0994625000002998
18,24000,292.40176776108444,1.5904608000000735,3.687076899999738
19,24000,403.71780133577886,1.4919826000004832,3.0828929999997854
20,24000,35.73551048214739,1.5384119000000283,3.247332999999344
21,24000,308.868877263767,1.5518536999998105,3.1125223999997615
1,26000,265.69047822167187,1.5449537000004057,6.08906079999997
2,26000,271.0598148983997,1.5209721000001082,4.370428599999286
3,26000,98.46506502812008,1.5291395000003831,3.704055000000153
4,26000,437.3067021677554,1.5214263999996547,3.4119222999997874
5,26000,318.2490783329595,1.5164722999998048,3.6076671000000715
6,26000,71.66090436878436,1.584830800000418,4.5905666999997266
7,26000,364.9315134296763,1.724113700000089,5.63055869999971
8,26000,6.538978887671784,1.7139190000007147,4.984533300000294
9,26000,296.9104689752295,1.6477390000000014,4.1793955000002825
10,26000,420.55649807425334,1.686717100000351,4.782759400000032
11,26000,88.5424219479885,1.5439835999995921,3.417911199999253
12,26000,2.5589812211891707,1.547317600000497,3.217234599999756
13,26000,132.77368635898392,1.5423606000003929,6.0993938999999955
14,26000,602.148568988595,1.5406875999997283,3.7747098999998343
15,26000,269.3438560527421,1.538484800000333,4.3506452000001445
16,26000,11.16359706233573,1.5808914999997796,3.908392399999684
17,26000,262.23411996628266,1.5589629000005516,3.3214451000003464
18,26000,435.2283018970762,1.5160703999999896,3.906446599999981
19,26000,98.03042850587188,1.544521199999508,3.073827999999594
20,26000,5.427198341975816,1.576987000000372,4.358206300000347
21,26000,332.198140516117,1.5806194999995569,5.116481000000022
1,28000,148.44048727273454,1.6139271000001827,4.168980800000099
2,28000,46.75116747206031,1.5907821000000695,4.559425999999803
3,28000,253.1357359179533,1.6966250999994372,4.056931099999929
4,28000,8.718139741806642,1.5652964999999313,4.8519906999999876
5,28000,232.32750541028597,1.5636166000003868,5.722393800000646
6,28000,342.23603041179376,1.518934800000352,5.342668400000548
7,28000,150.76732768071153,1.5417823999996472,4.14222079999945
8,28000,318.44171821840985,1.542793900000106,6.131893400000081
9,28000,246.13919462494428,1.4900401999993846,3.6803611999994246
10,28000,2.630816459430954,1.571845999999823,3.1106227999998737
11,28000,276.06263561862124,1.4979434000006222,6.705134300000282
12,28000,205.60074093919053,1.5105296000001545,5.045858599999519
13,28000,204.33582394669384,1.5049718000000212,3.680555099999765
14,28000,343.2384513273751,1.530061499999647,5.802943400000004
15,28000,308.0505273809371,1.5340851999999359,4.517925400000422
16,28000,339.1672707183161,1.5277870999998413,4.66291899999942
17,28000,153.8119740942912,1.573219699999754,4.5585964000001695
18,28000,229.25198599826044,1.5458441000000676,4.6654805999996825
19,28000,39.46581605297359,1.5617479000002277,3.4661705000007714
20,28000,207.53820072153417,1.5391967000005025,3.54057770000054
21,28000,218.61494389279918,1.5133176999997886,4.585703400000057
1,30000,289.5750761522446,1.5719890000000305,4.69335990000036
2,30000,134.88581906892838,1.5199933000003512,4.465461100000539
3,30000,202.2685468361043,1.5271041000005425,3.4680891999996675
4,30000,22.89951387688678,1.5259796000000279,4.523631399999431
5,30000,133.30181356422028,1.5474748999995427,4.962488199999825
6,30000,399.37319488814717,1.5204202999993868,4.798962899999424
7,30000,247.7126632620544,1.5265386000000944,4.379412799999955
8,30000,270.3944163261158,1.4875481999997646,3.248884600000565
9,30000,324.01063790702,1.6370435999997426,4.716737799999464
10,30000,240.1071113238407,1.5527031000001443,4.707669600000372
11,30000,213.2253818752091,1.5032604999996693,4.228709600000002
12,30000,35.372842524859465,1.5020142999992458,6.37234989999979
13,30000,243.05723002983012,1.4794078000004447,3.8543460999999297
14,30000,5.178137479953745,1.5778410000002623,5.227462799999557
15,30000,397.5212229682011,1.5642559999996593,4.109003100000336
16,30000,162.19184418933807,1.550290899999709,4.292595299999448
17,30000,152.21042393034597,1.5022968000002948,7.001112200000534
18,30000,203.29561829279066,1.5560960999991948,3.8677137999993647
19,30000,4.526825392425649,1.51342939999995,5.075629299999491
20,30000,333.458889160738,1.5601010999998834,5.312356299999919
21,30000,223.51039205509605,1.5542624999998225,3.9149680000000444
1,32000,163.51849216973238,1.5548840999999811,3.3576874000000316
2,32000,173.86690656332036,1.5460603000001356,6.356698599999618
3,32000,113.20253423287363,1.5206624000002193,5.979379499999595
4,32000,2.231447001203974,1.5729389999996783,3.520493799999713
5,32000,273.76687992616354,1.5627451999998812,5.615808200000174
6,32000,266.28099931221163,1.5639688000001115,3.533524899999975
7,32000,2.8805142120358793,1.6239990999993097,5.677260999999817
8,32000,24.58266641181894,1.6160283999997773,3.8090716999995493
9,32000,18.030696440801645,1.7008493000003,6.739565199999561
10,32000,135.8194004209325,1.6309168999996473,4.653031999999257
11,32000,237.24867376556352,1.70404199999939,4.33052140000018
12,32000,271.5330770806753,1.6324139999996987,4.653577199999745
13,32000,196.72714350012038,1.7227134000004298,4.967908599999646
14,32000,186.23840894357033,2.1524138000004314,8.669554899999639
15,32000,330.3285776395387,1.6666187999999238,5.287842799999453
16,32000,20.273683139903895,1.633461299999908,6.675414299999829
17,32000,136.4783934498573,1.9909758000003421,6.939002099999925
18,32000,369.16586815309716,1.6676305999999386,3.1057168999996065
19,32000,259.4390018638867,1.6106141999998727,5.206200700000409
20,32000,270.022685902109,1.8646383999994214,4.4013286999997945
21,32000,49.43585112800871,1.686088600000403,4.799868800000695
1,34000,189.85985349219794,1.6828236999999717,4.70835949999946
2,34000,4.165954617375728,1.6037123000005522,5.981600099999923
3,34000,217.08575239665834,1.8684468000001289,6.937870300000213
4,34000,82.49368789178178,1.76869330000045,3.2960095999997066
5,34000,166.41558616650644,1.6770584999994753,6.806921200000033
6,34000,127.55330015205979,1.7444357999993372,5.131547899999532
7,34000,5.641692401916976,1.8496680999996897,7.180336700000225
8,34000,116.32310488709494,1.720242700000199,4.36678800000027
9,34000,223.10827065450624,1.7877347000003283,6.340122499999779
10,34000,129.9422328102361,1.6972037000005002,6.3486562000007325
11,34000,120.89272714384953,1.687978299999486,5.448612799999864
12,34000,4.715557778789086,1.8294280000000072,7.092086099999506
13,34000,8.935267020974502,1.8517953000000489,5.531833899999583
14,34000,246.06040182558414,1.8150735999997778,4.588698999999906
15,34000,154.77004710804735,1.8240576000007422,5.1898697000005996
16,34000,204.77455181790617,1.810617000000093,5.367985800000497
17,34000,304.17153459490993,1.6560611999993853,2.908608099999583
18,34000,202.16633100091545,1.5576884000001883,5.983083099999931
19,34000,216.63549423169047,1.560190600000169,4.5022171999999046
20,34000,214.47610628923553,1.6072414000000208,4.945108300000356
21,34000,180.06795462903793,1.611022199999752,5.521478200000274
1,36000,176.36762011589047,1.5775376999999935,4.900973900000281
2,36000,259.495250586829,1.6266097999996418,6.277253299999757
3,36000,163.524876450292,1.6698668999997608,4.7599680999992415
4,36000,5.976032558691917,1.5541552999993655,4.133898299999601
5,36000,28.698578932367145,1.6331150000005437,2.6333737000004476
6,36000,148.2468397694132,1.6236960000005638,3.350837500000125
7,36000,160.88684182282185,1.655756800000745,5.396621200000482
8,36000,215.50331962479646,1.675572099999954,4.313976299999922
9,36000,257.6459972146131,1.5953294999999343,5.117047900000216
10,36000,130.52470340696854,1.6473415000000386,7.741279400000167
11,36000,160.6842288830361,1.6362252999997509,5.612824699999692
12,36000,2.4586343949387115,1.7010414999995191,3.2025989999992817
13,36000,295.5817099304621,1.7346101000002818,5.119821299999785
14,36000,233.94532384807815,1.6275381999994352,4.174702899999829
15,36000,166.15136679072145,1.648599600000125,2.9327987999995457
16,36000,161.9018326716371,1.6270850000000792,5.6030031999998755
17,36000,185.85837385933175,1.6515867999996772,6.67376349999995
18,36000,71.85357409394375,1.5860735999995086,6.1953622999999425
19,36000,2.9499922987266984,1.7334295999999085,6.521212800000285
20,36000,141.3158543517709,1.9156030000003739,7.5504719999999
21,36000,117.10306378510681,1.9136937000002945,6.9160721999996895
1,38000,9.690679716204052,2.0309815999999046,7.577730699999847
2,38000,1.7977351862324873,1.6872258000003058,9.241980900000272
3,38000,77.6450944145225,1.6627565999997387,6.270271200000025
4,38000,145.7937133479506,1.6372059999994235,5.052428899999541
5,38000,32.5564751395186,1.9412818000000698,4.774298099999214
6,38000,51.95193926420579,2.0122027999996135,7.950738399999864
7,38000,5.759023254683303,1.9969722000005277,7.270561100000123
8,38000,122.36867392545994,2.058426900000086,6.257827100000213
9,38000,70.67039295232813,2.148822099999961,6.423149400000511
10,38000,172.08900229165607,2.0305450000005294,4.949884300000122
11,38000,103.91451009078193,1.6831743000002461,5.091258299999936
12,38000,190.2096208238047,1.8598559000001842,5.941857300000265
13,38000,154.72185782475788,1.9775517000007312,5.369006900000386
14,38000,83.46063566966423,1.595853900000293,6.577080300000489
15,38000,190.0513914355929,1.772834899999907,8.321688699999868
16,38000,150.42902100467845,1.6229424000002837,5.299776799999563
17,38000,177.3756603569007,1.7901683999998568,6.829504600000291
18,38000,221.98376966529452,1.6619478000002346,7.432729899999686
19,38000,162.72410969939335,1.761682400000609,6.567179300000134
20,38000,80.13678127053768,1.7508704000001671,3.8320268000006763
21,38000,110.13093257203003,2.0422031000007337,7.353851300000315
1,40000,206.82349002805398,1.8620347000005495,5.74326740000015
2,40000,95.49486815897104,1.8594708999999057,5.726418999999623
3,40000,8.71570127269003,2.0275831999997536,7.526956800000335
4,40000,48.678066147523445,1.9541386999999304,7.620946500000173
5,40000,18.15584962304453,1.701250600000094,4.850842699999703
6,40000,167.16962228432251,2.078450099999827,5.89956280000024
7,40000,189.6124903715008,1.582737200000338,4.186686699999882
8,40000,196.20689663156838,1.9253479000008156,4.39997620000031
9,40000,139.81218284261493,1.8730901999997513,6.566466500000388
10,40000,229.82353554068206,1.5976442999999563,4.98911710000084
11,40000,82.38766315312097,1.859491700000035,3.6083872999997766
12,40000,229.5806371484828,1.861060300000645,4.811211100000037
13,40000,164.24442093602886,1.9280048000000534,4.2979956000008315
14,40000,71.41236525376335,1.6317416000001685,5.314556000000266
15,40000,24.969003464335387,1.9915312000002814,4.216191800000161
16,40000,117.82259741714479,1.686672599999838,5.87372570000025
17,40000,133.5585099845628,1.7454188000001523,6.310790200000156
18,40000,158.17293898106138,1.7419073999999455,6.678508900000452
19,40000,45.36552563034118,1.9636973999995462,3.8168955999999525
20,40000,2.936399126783406,1.9836020000002463,4.3695032000005085
21,40000,149.1103725245346,1.8562112999998135,5.459468899999592
