run,size,ratio,sampling_time_s,total_time_s
5,7000,1.0507545376790455,1.9538197000001674,2.4176985999999943
6,7000,1.0650828883994117,1.9773365000000922,2.3890839000000597
7,7000,1.0364561165158284,2.062238900000011,2.5395986999999423
8,7000,1.0527389410325891,1.9023601999999755,2.339663900000005
9,7000,1.0501857847176461,2.0091718999999557,2.612844100000075
10,7000,1.06509096634382,2.0073394000000917,2.846864900000128
11,7000,1.0497401451879942,1.9360412999999426,2.555887400000074
12,7000,1.055136055265401,1.9528318000000127,2.314026700000113
13,7000,1.042318547993208,2.0107900000000427,2.5399255000002086
14,7000,1.0508119881569733,1.9566425999998955,2.4311411000001044
15,7000,1.0373081328759604,1.9689674000001105,2.5073646000000736
16,7000,1.0551583627984318,1.9812996000000567,2.6015632999999525
17,7000,1.0624213807566256,1.9801158000000214,2.4623417000000245
18,7000,1.0687780216726315,1.9843440999998165,2.275850999999875
19,7000,1.030259701005672,1.9320617999999286,2.3987021999998888
20,7000,1.0389695659118854,1.9779954000000544,2.3767089000000396
21,7000,1.0620179512561392,1.961864099999957,2.3926567000000887
1,9000,1.0421509126935318,2.0124653000000308,2.912164300000086
2,9000,1.0563969827298412,1.9665712999999414,2.954462899999953
3,9000,1.0433407608478986,2.0230356999998094,2.5289865999998256
4,9000,1.0434154913592943,1.9612667999999758,2.264961100000164
5,9000,1.0507172036895378,2.0061666000001424,2.546516800000063
6,9000,1.0563963136871752,1.9804595999999037,2.555997699999807
7,9000,1.0510315554779814,2.0579812000000857,2.5207930000001397
8,9000,1.033453573597361,1.9432631999998193,2.4726307999999335
9,9000,1.0447449846257142,1.9670841999998174,2.956880199999887
10,9000,1.0496780016308016,1.927574199999981,2.2525990999999976
11,9000,1.0436069939601036,1.9537846999999147,2.5558756999998877
12,9000,1.0518772082911874,2.023889199999985,2.6180567999999766
13,9000,1.0482849253162938,2.053991300000007,2.568334099999902
14,9000,1.0603775769235395,2.0103039999999055,2.2479461000000356
15,9000,1.0494912447865072,2.0482959000000847,2.5487395000000106
16,9000,1.0455358861126125,2.004100699999981,2.667398800000001
17,9000,1.0369887846037142,1.9567767999999433,2.6242408999999043
18,9000,1.036531518014534,2.0414910000001782,2.6205421000001934
19,9000,1.0439106150549933,1.9865082999999686,2.722035300000016
20,9000,1.0469856286166692,2.0715536000000156,2.4811438000001544
21,9000,1.0458621501982177,2.075836400000071,2.840894000000162
1,11000,1.0602233296561787,2.0523745000000417,2.6112395000000106
2,11000,1.0544165159842638,2.018478200000118,2.639507999999978
3,11000,1.045187265639174,2.0001159000000825,2.347227700000076
4,11000,1.0380733993430564,1.9572276999999758,2.6846252000000277
5,11000,1.037328851429762,1.9364462000000913,2.561713499999996
6,11000,1.044218186692342,1.9777444000001196,2.8193048000000545
7,11000,1.0451486512080221,1.9974040000001878,2.553697100000136
8,11000,1.0332330896228918,2.035890399999971,2.885960999999952
9,11000,1.0425483442193901,1.9783010000001013,2.710372600000028
10,11000,1.0495682382758151,1.9716533999999228,2.6374015999999756
11,11000,1.0481054180035174,2.085938699999815,2.872335699999894
12,11000,1.0433399134298522,2.046922400000085,3.242170200000146
13,11000,1.0412647937019153,1.9614919999999074,2.7523701999998593
14,11000,1.0625738472686823,2.15298370000005,2.8916461999999683
15,11000,1.0596991742786992,2.262728000000152,2.9176356000000396
16,11000,1.0477506403742165,2.2270290999999816,2.820293799999945
17,11000,1.0369411887013977,2.0498439999998936,2.635211799999979
18,11000,1.050438681312025,2.0851617000000715,2.8150034000000232
19,11000,1.0369548024736932,2.0718653999999788,2.6372024999998303
20,11000,1.0426367310058142,2.0881036999999196,2.92055809999988
21,11000,1.0611289098608863,2.0669749999999567,2.7403457000000344
1,13000,1.0518548995120933,2.0695894999998927,2.6202065999998467
2,13000,1.0412933759064882,2.113991699999815,2.857453799999803
3,13000,1.0548167210627781,2.1484064999999646,3.2480204999999387
4,13000,1.0427407559209605,2.151215400000183,3.265218300000015
5,13000,1.0392742172260165,2.1680089999999836,3.05512090000002
6,13000,1.0362301780452323,2.0235993999999664,2.6750271999999313
7,13000,1.0523074725687176,2.038205100000141,2.61683220000009
8,13000,1.0489547325768394,2.0357329999999365,2.98909720000006
9,13000,1.0471037584384217,2.0383432999999513,2.6941775999998754
10,13000,1.0416334978301225,1.9668148000000656,2.7685822000000826
11,13000,1.0316206911581691,2.0328366999999616,3.2517462000000705
12,13000,1.0356007557172775,2.052622600000177,2.53757110000015
13,13000,1.0399487785784165,2.017528600000105,2.960747000000083
14,13000,1.0423534717790746,1.9781626999999844,2.450902199999973
15,13000,1.0467288151070482,2.041496699999925,2.6547703999999612
16,13000,1.0483110936390303,2.0059171999998853,3.0700742999999875
17,13000,1.0526893554389238,2.05232060000003,2.631763200000023
18,13000,1.0597206741994107,2.066287099999954,3.1935052999997424
19,13000,1.0436225325299076,1.9954776999998103,2.921010099999876
20,13000,1.0469082849725089,2.0361275000000205,3.3861363000000892
21,13000,1.042740508760439,2.0376154999999017,2.791429699999753
1,15000,1.0447499794773085,1.9781638999997995,2.5523088999998436
2,15000,1.0468297916031668,1.9358815000000504,3.079165699999976
3,15000,1.03962596821392,2.029905100000178,3.441026200000124
4,15000,1.041695743045675,2.000278900000012,3.264922800000022
5,15000,1.0667781477030602,2.122104699999909,3.208372799999779
6,15000,1.0476039221015419,2.0331341999999495,3.2562058999997134
7,15000,1.0454246281757973,1.9983163000001696,3.005441300000257
8,15000,1.037597792154381,2.073727599999984,3.548033200000191
9,15000,1.0358203893695395,2.034859399999732,3.5871699999997873
10,15000,1.0318980257862154,2.043802600000163,3.5056455000003552
11,15000,1.0593422136192767,2.1590761000002203,3.128306000000066
12,15000,1.0454414774402216,2.1592086999999083,3.288575900000069
13,15000,1.0467940548481764,2.0011363000003257,2.7622412000000622
14,15000,1.045920812995534,2.0934133000000656,2.7154931000000033
15,15000,1.0487992703716185,2.02488540000013,2.6253492000000733
16,15000,1.0454611038668808,2.06208689999994,3.744716900000185
17,15000,1.0526500096941138,2.3011365000002115,3.34968710000021
18,15000,1.058051644831436,2.1896379999998317,3.3960564999997587
19,15000,1.0429086166167985,1.991323299999749,2.8601432000000386
20,15000,1.0318898876564957,1.973119300000235,2.8678413000002365
21,15000,1.0406133857285556,1.9661725000000843,3.2782670000001417
1,17000,1.0329878326560071,2.0316302999999607,4.069924699999774
2,17000,1.0440967009023971,2.0637563000000227,3.324174800000037
3,17000,1.0350354433741449,2.0706272999996145,3.774157500000001
4,17000,1.0432004266750612,2.098371500000212,3.2173921000003247
5,17000,1.0632366959526618,2.0941718999997647,2.629029100000025
6,17000,1.032469877414828,2.132322599999952,3.56314650000013
7,17000,1.041695752695084,2.0183705999997983,3.3694774000000507
8,17000,1.0543906832534766,1.9739075999996203,3.1944464999996853
9,17000,1.0274576122129087,2.083519199999955,3.20543809999981
10,17000,1.0418188209239612,2.0368776000000253,3.1703373000000283
11,17000,1.0490406115755397,2.0296401000000515,2.8481975999998213
12,17000,1.04301868728591,2.1650650000001406,3.614070399999946
13,17000,1.0394054849583596,2.275604999999814,3.8188537999999426
14,17000,1.0366654191892473,2.2349003999997876,3.383320399999775
15,17000,1.0290693599810257,2.207764899999802,4.092889000000014
16,17000,1.0339069235835427,2.260314600000129,3.116542400000071
17,17000,1.0593983187966296,2.24204409999993,2.974446199999875
18,17000,1.0512275866070129,2.152033599999868,2.8150731000000633
19,17000,1.0422306362834775,2.015128300000015,3.049988300000223
20,17000,1.0595220343377483,2.02585659999977,3.154808299999786
21,17000,1.0426689067343686,2.1622599999996055,3.7494721999996727
1,19000,1.0516317031489035,2.1713591999996424,3.710299099999702
2,19000,1.036797402131347,2.061481299999741,2.971537499999613
3,19000,1.0502325161027122,2.0018254999999954,2.7723602999999457
4,19000,1.033486949521305,2.0457925000000614,3.418676199999936
5,19000,1.0361321660895442,2.0211261999997987,3.604256499999792
6,19000,1.0423778185050947,2.005802700000004,3.943527500000073
7,19000,1.0331714668482048,2.052002099999754,4.023165199999767
8,19000,1.038055053005831,2.0145157000001745,4.285333100000116
9,19000,1.0330535115706612,2.0806053000001157,3.9351105999999163
10,19000,1.045582181094682,2.068203999999696,3.2404469999996763
11,19000,1.0449523442598174,2.030215700000099,3.0521489000002475
12,19000,1.03315817159357,1.9333606999998665,3.522146199999952
13,19000,1.0334853105966801,2.0982553999997435,3.1094788999998855
14,19000,1.049151185057127,2.05516630000011,3.7943214000001717
15,19000,1.0375760424043727,1.9380691999999726,2.9508961000001364
16,19000,1.0372834324906905,1.9986966000001303,3.2374839000003703
17,19000,1.0530585297753265,2.048536100000092,3.5858585000000858
18,19000,1.0302370679767165,2.047189399999752,3.6323012999996536
19,19000,1.0474669114157908,2.1683219000001372,3.412583199999972
20,19000,1.0401228374431546,2.0164746000000378,3.3365014999999403
21,19000,1.0483504510001114,2.077759199999946,3.8954327999999805
1,21000,1.0567087629868055,2.14497560000018,2.6300405000001774
2,21000,1.0451016894618725,2.1154515999996875,3.2648755000000165
3,21000,1.0464977278434913,2.026171399999839,2.764392399999906
4,21000,1.0509856370741588,2.2553302000001167,3.7885690000002796
5,21000,1.0309676382765574,2.0658878999997796,4.616523199999847
6,21000,1.0412637277800743,2.0616886000002523,4.135585400000309
7,21000,1.0455754060205267,2.075420099999974,3.5093332999999802
8,21000,1.0576898552850929,2.177650800000265,2.7817675000001145
9,21000,1.0452178967952022,2.1035326000001078,3.903309199999967
10,21000,1.0494550086969316,2.0037922000001345,3.5487661000001935
11,21000,1.042830785258247,2.0942081000002872,4.123243600000023
12,21000,1.0338795195850325,2.1291858999998112,4.023022399999718
13,21000,1.0415921696658106,2.382916099999875,3.4122239999996964
14,21000,1.0465921164230931,2.514409599999908,4.9023096999999325
15,21000,1.041863552308862,2.072887200000423,3.2621155000001636
16,21000,1.0463226829471748,2.0328734999998233,2.6967564999999922
17,21000,1.0395281804171346,2.102691400000367,3.8948873000003914
18,21000,1.0511349487672674,2.0514706999997543,3.0584428999995907
19,21000,1.0491007624253073,1.9849017999999887,4.275657900000169
20,21000,1.039381134841812,2.1209257000000434,3.280116200000066
21,21000,1.039153616718413,2.121716600000127,4.0253898999999365
