run,size,ratio,sampling_time_s,total_time_s
16,7000,1.0223826562354865,1.9217043999997259,2.606556400000045
17,7000,1.0280333689209777,1.9449295000003985,2.6835754000003362
18,7000,1.0128579999048155,1.905041600000004,2.5868915000000925
19,7000,1.0162747552529077,1.932807799999864,2.609230699999898
20,7000,1.0227632857322986,1.8765048000000206,2.4443255999999565
21,7000,1.0192016995704838,1.8610223000000587,2.5676891000002797
1,9000,1.0114494175029127,1.9407704000000194,3.175788300000022
2,9000,1.007877954075781,1.9405185000000529,2.923164799999995
3,9000,1.013407410173853,1.9374689000001126,2.6580454999998437
4,9000,1.0067451033228467,1.999158499999794,2.94945000000007
5,9000,1.0096415933121756,1.9709413000000495,2.975713199999973
6,9000,1.0059080692080808,1.9382940999998937,2.933507300000201
7,9000,1.0228197075568206,1.9487810999999056,3.2549158000001626
8,9000,1.0116617126833265,1.9923926000001302,2.952695500000118
9,9000,1.0175144102253373,2.2291645000000244,3.2930349000002934
10,9000,1.0069134896345575,2.0964567000000898,3.0659660000001168
11,9000,1.014413240225948,2.010772800000268,3.1400658000002295
12,9000,1.0124562900701188,2.0292288999999073,2.9937780000000203
13,9000,1.0118798292245164,2.0136944000000767,2.9295883999998296
14,9000,1.0140131832833212,1.9388997999999447,2.628383499999927
15,9000,1.0133030944000636,2.022064700000101,3.1088189000001876
16,9000,1.009821578072594,1.9441598000003069,3.097724200000357
17,9000,1.0103958324438937,1.955249499999809,3.0822174999998424
18,9000,1.012336316316488,1.9570497999998224,2.806734299999789
19,9000,1.017700383620285,1.9524372999999287,2.9262714000001324
20,9000,1.008700714600613,2.0548945999998978,3.041817700000138
21,9000,1.012607003287512,1.9448041999999077,2.894722600000023
1,11000,1.0046599201708073,1.9091797999999471,2.980974300000071
2,11000,1.0072548629953209,1.9778809999997975,3.3810490999999274
3,11000,1.0114267671754122,1.8843138000002,3.189139999999952
4,11000,1.010107168496656,1.9434015000001637,3.023759500000324
5,11000,1.0084803214490299,1.9621529999999439,3.2391489000001457
6,11000,1.0102750997421113,1.9255460999997922,2.9593368999999257
7,11000,1.008118236709645,2.003984699999819,3.0444194000001517
8,11000,1.0116053718346505,1.940245600000253,3.1421922000004088
9,11000,1.0105695016100684,1.9002857000000404,2.7719380000003184
10,11000,1.0054332456429493,1.9286441000003833,2.9220210000003135
11,11000,1.0100286068299664,1.9460822999999436,3.20966559999988
12,11000,1.0070047462991438,1.9847632999999405,2.9502849000000424
13,11000,1.0073174625435846,1.9127917999999227,3.4053031999997074
14,11000,1.009995635493525,1.9743239999997968,3.4597450999999637
15,11000,1.008470665707871,1.997874000000138,3.168832199999997
16,11000,1.0079058344900484,1.9575799999997798,3.355050499999834
17,11000,1.0085010778787156,1.9404612000002999,3.1660713000001124
18,11000,1.0076328967850838,1.919551500000125,3.3941216000002896
19,11000,1.0121934392404988,1.8878100000001723,2.859932200000003
20,11000,1.0097605015446547,1.9245137000002615,3.081985799999984
21,11000,1.0144032699539913,1.9870460999995885,3.127666099999715
1,13000,1.007117238948472,1.9555929000002834,3.346778699999959
2,13000,1.0080986891015653,1.9784818000002815,3.31337190000022
3,13000,1.0044227835303046,2.0051884999998038,3.9873727999997755
4,13000,1.00602008319126,1.9058373000002575,3.130520200000319
5,13000,1.009101860330185,1.922965099999601,3.587715399999979
6,13000,1.0057114188137792,1.9382900000000518,3.507380199999716
7,13000,1.006757281532012,1.9982786999999007,3.025761800000055
8,13000,1.007121027830272,1.962687900000219,3.246016200000213
9,13000,1.0104887942746572,1.953015399999913,3.58691540000018
10,13000,1.0049547045325844,2.0113452999999026,3.3644420000000537
11,13000,1.0138504418900982,1.9739337999999407,3.5622192999999243
12,13000,1.0059823725860702,2.007846900000004,3.5571491000000606
13,13000,1.0083885112303304,1.9075459000000592,3.626168599999801
14,13000,1.0098432575674468,1.9003810999997768,4.021742999999788
15,13000,1.0066829468719296,1.9388003999997636,3.547522299999855
16,13000,1.006596404044352,2.004546300000129,3.4727190000003247
17,13000,1.006931865815169,1.9487066000001505,3.4917898000003333
18,13000,1.0051670934296315,2.0121540000000095,3.499046299999918
19,13000,1.008698406459509,1.9399101000003611,3.1829415000001973
20,13000,1.0103111721459892,1.899430200000097,3.1583565000000817
21,13000,1.0079509588471127,1.9534859000000324,3.3957516999998916
1,15000,1.0075072934916813,1.9233765000003586,3.750141800000165
2,15000,1.01024905583738,1.9484324000000015,3.7724662999999055
3,15000,1.0061986007013202,1.9681206000000202,3.870807700000114
4,15000,1.0055491915258847,1.9428327000000536,3.692658300000403
5,15000,1.007884169879553,1.954096799999661,3.6998791000000892
6,15000,1.004658417575604,1.9640110999998797,4.081071999999949
7,15000,1.0042753776602038,1.9786905999999362,3.3271520000002965
8,15000,1.0042432916511057,1.9184406999997918,3.4189006000001427
9,15000,1.0071922520499212,1.9306136000000151,4.328293600000052
10,15000,1.0100648167504893,1.9556585999998788,3.6909639000000425
11,15000,1.0076896456351743,1.936924099999942,3.299083100000189
12,15000,1.004567475304901,1.9652633999999125,4.082418999999845
13,15000,1.0066088853601431,1.924545500000022,3.9406426999998985
14,15000,1.0070747382612384,1.9615182000002278,3.786688099999992
15,15000,1.0039987653286377,1.966474500000004,3.930215599999883
16,15000,1.004848789476492,1.932888400000138,3.6450548000002527
17,15000,1.006486828340957,2.0428532999999334,3.5676904999995713
18,15000,1.0071975539242504,1.9178812000000107,3.4281080999999176
19,15000,1.0079054934803593,1.9150371999999152,3.6378976999999395
20,15000,1.0102812981068139,1.9675699000003988,3.994336900000235
21,15000,1.0042273984451022,1.9831413000001703,3.8369102000001476
1,17000,1.005656593820775,2.019063499999902,3.4921841000000313
2,17000,1.0073149102416987,2.0220353999998224,3.9778415000000678
3,17000,1.0054563830285443,1.9949163000001136,3.5710595999998986
4,17000,1.006125960456586,2.0124016999998275,4.020059299999957
5,17000,1.0060401009376798,1.9923390000003565,4.096226500000284
6,17000,1.003830700709438,1.9923475000000508,3.794887900000049
7,17000,1.007171242225036,1.975756900000306,3.6665388000001258
8,17000,1.0079730374573326,1.9867959999996856,3.754234799999722
9,17000,1.0072430413336464,2.039443900000151,4.350080799999887
10,17000,1.0047508465776454,2.0238917000001493,4.300830700000006
11,17000,1.0052078289904713,2.0072893000001386,3.920575000000099
12,17000,1.005699345319248,2.0216856000001826,4.1704673999997794
13,17000,1.005627718802849,2.042080900000201,4.194859400000041
14,17000,1.0048129376013897,1.9996654999999919,4.119970100000046
15,17000,1.0059302779473585,2.054426599999715,3.805419299999812
16,17000,1.0078373580269782,2.0289004999999634,4.563393399999768
17,17000,1.0036596215300349,2.0750490999998874,4.069283899999846
18,17000,1.007276763509891,2.001557699999921,4.506289299999935
19,17000,1.008887499044123,2.0248004999998557,3.797832099999596
20,17000,1.0046969543262936,2.01746729999968,3.565226899999743
21,17000,1.0056162324281608,2.0427733999999873,4.180449899999985
1,19000,1.00431879903238,2.0542147000001023,4.171347299999979
2,19000,1.0054290551490213,2.026277299999947,4.004410800000187
3,19000,1.0051662852168974,1.9875726999998733,4.116069000000152
4,19000,1.0033762364448953,1.9597357999996348,4.369493899999725
5,19000,1.0060992445260892,2.0054543999999623,4.900804700000208
6,19000,1.004932699420069,2.006010099999912,4.387289799999962
7,19000,1.0040702921717117,2.0651089000002685,4.096755099999882
8,19000,1.0054203545319906,1.9790847999997823,4.3104724999998325
9,19000,1.006869063083583,2.0044671000000562,4.296028899999783
10,19000,1.0047868839062364,1.9715940000000955,3.9400485000001026
11,19000,1.004447660391993,2.0155432999999903,3.9583088999997926
12,19000,1.0038988918749823,2.0126368999999613,4.377856300000076
13,19000,1.003962689486196,1.9980626999999913,4.2112944999998945
14,19000,1.0040036955192166,1.9936729999999443,4.076506399999744
15,19000,1.0053384127390002,2.0231791999999587,4.811526599999979
16,19000,1.0030675993741063,2.042260400000032,4.236554399999932
17,19000,1.007454544178797,2.0634024000000863,4.40400980000004
18,19000,1.0035692823261018,2.042616100000032,4.388791899999887
19,19000,1.003741399414439,2.0685082999998485,5.490037199999733
20,19000,1.0065283652638737,2.27836920000027,6.421132599999964
21,19000,1.004067838817665,2.3927395999999135,5.07724750000034
1,21000,1.0042895239804615,2.3629793000000063,5.546431700000085
2,21000,1.0033889532055642,2.1788713999999345,4.997374000000036
3,21000,1.0043211091334736,2.0697973999999704,5.226859099999729
4,21000,1.0055151041177581,2.5348088999999163,4.638073099999929
5,21000,1.0090038875268228,2.138648799999828,5.747208700000101
6,21000,1.0044102261992978,2.2073350000000573,4.985730800000056
7,21000,1.0064450424528497,2.0794928000000255,4.866570700000011
8,21000,1.0045813258643663,2.5271671999998944,5.3183374000000185
9,21000,1.0042756261557388,2.2379061999999976,4.429380500000207
10,21000,1.0130622572724304,2.2924505999999383,5.850212299999839
11,21000,1.0038422144146684,2.1424716000001354,4.2002095000002555
12,21000,1.0022302575132664,2.12034790000007,4.373804399999699
13,21000,1.0037828954352994,2.1092123999997057,4.8718361999999615
14,21000,1.004922646401757,2.1541550000001735,4.389947200000279
15,21000,1.0027591842719603,2.0650439999999435,4.380429499999991
16,21000,1.002141787077803,2.1460704000000987,4.754779800000051
17,21000,1.0069672655980764,2.097203199999967,4.6670947999996315
18,21000,1.0032359834641158,2.068325300000197,5.215418000000227
19,21000,1.0040157363343383,2.0478987000001325,4.48652039999979
20,21000,1.0036916434933685,2.0539315999999417,4.42009569999982
21,21000,1.005092413888986,2.0175207000002047,5.542406600000049
