run,size,ratio,sampling_time_s,total_time_s
6,30000,387.3402049933517,1.6055691000001389,5.070137400000021
7,30000,422.9814145531462,1.4330863999994108,3.6418401000000813
8,30000,2.7706099963150983,1.5878765999996176,3.760157199999412
9,30000,4.414528483176439,1.473642099999779,3.559306099999958
10,30000,243.6649476416057,1.403511299999991,2.7039882999997644
11,30000,493.2738799196041,2.3756149000000732,5.627474399999301
12,30000,358.6039874479738,2.4603766999998697,6.538865600000463
13,30000,2.4427537909920374,3.107228699999723,5.455136399999901
14,30000,357.7699167452924,3.151011300000391,5.997791700000562
15,30000,254.50168757913482,3.0433069000000614,8.131348700000672
16,30000,2.505650838492944,3.2044049000005543,6.255283700000291
17,30000,424.8771341620414,3.265400499999487,7.740942200000063
18,30000,195.9453823968583,3.279047900000478,10.47226580000006
19,30000,597.9790745300058,3.02584780000052,9.917207100000269
20,30000,234.94889458805773,2.891265100000055,6.817071100000248
21,30000,2.320260053841645,3.313933299999917,7.357398600000124
1,32000,2.2891991253120874,3.1911105999997744,8.397018099999514
2,32000,346.06295227427245,3.434837200000402,10.001793000000362
3,32000,225.4472884615715,3.02616130000024,10.0269315000005
4,32000,2.3025013326913326,3.279978399999891,6.5270080000000235
5,32000,24.073395802866713,3.2307587000004787,12.991670200000044
6,32000,560.1583064200147,2.669460400000389,7.466835600000195
7,32000,376.2058913430669,2.8372466000000713,16.53957300000002
8,32000,3.17296151693469,2.834048600000642,7.225949000000583
9,32000,2.3643884190005906,2.5821812000003774,6.2616609000006065
10,32000,6.187273852789779,2.8422217999996064,6.707962399999815
11,32000,309.5960739946632,2.4249366000003647,4.355743200000688
12,32000,484.6435340577509,2.998310599999968,7.610990000000129
13,32000,408.3149940541409,3.379463399999622,9.603769999999713
14,32000,2.052808096063823,1.3489802000003692,4.975667300000168
15,32000,2.5284158024145125,1.6040263000004416,4.317768900000374
16,32000,390.57070955320864,1.5536591000000044,4.691252499999791
17,32000,4.14666161937957,1.3582173000004332,3.836381099999926
18,32000,381.98597189806105,1.6226807000002736,6.058919199999764
19,32000,2.2977465473333973,2.1060989000006884,5.041349600000103
20,32000,2.7841283829266272,1.8318323000003147,4.152047000000493
21,32000,2.679681769854259,1.8119722000001275,3.7154434000003675
1,34000,347.6883654963602,1.864605799999481,5.411145999999462
2,34000,251.86579819605103,1.7257935999996334,4.583480999999665
3,34000,2.245967675956186,1.7769165999998222,6.530183300000317
4,34000,222.6939980111265,1.887908100000459,6.357202000000143
5,34000,146.78546314027335,2.1205768999998327,5.393680199999835
6,34000,556.9770174711377,1.8210533999999825,8.545709199999692
7,34000,2.983884155324193,1.8420155000003433,4.0160413000003246
8,34000,166.67309118517014,1.916327199999614,4.773167700000158
9,34000,3.0028916853524037,1.8227348000000347,4.2798870999995415
10,34000,297.35528996649407,1.8045863999996072,6.749219999999696
11,34000,2.357415161652907,1.9431141000004573,4.498511900000267
12,34000,4.0695051595144935,1.8377651000000697,4.666155100000651
13,34000,2.4660099454743656,1.6504262999997081,4.573732999999265
14,34000,2.632349159238461,1.730339599999752,2.4804911000001084
15,34000,2.761541073437706,1.7334577999999965,4.41961850000007
16,34000,2.3550889795744103,1.7881821000000855,3.624686799999836
17,34000,2.428772703042589,1.74554260000059,5.470596900000601
18,34000,2.4684058084878466,1.72006650000003,5.12760150000031
19,34000,354.4807213155144,2.1527649999998175,9.47331419999955
20,34000,4.83235101864569,1.7673723000007158,4.446210900000551
21,34000,393.2990076384814,1.8967818000000989,6.523085400000127
1,36000,3.085750799143712,1.7273589999995238,5.394893400000001
2,36000,344.40357240245834,1.7732778999998118,4.345443400000477
3,36000,483.20950784945404,1.5663091000005807,4.275465700000495
4,36000,331.96577592338576,1.375654399999803,5.4868702000003395
5,36000,8.224252004075616,1.3603671999999278,5.019450899999356
6,36000,2.66077901244872,1.3055433999998058,4.195908300000156
7,36000,3.484702562204548,1.3735001000004559,3.9764583000005587
8,36000,3.9679397154231393,1.3192615999996633,2.2025188999996317
9,36000,2.680601447768369,1.7725167999997211,6.242853300000206
10,36000,3.5754603841140895,2.0032298999994964,3.259991699999773
11,36000,278.7259893103583,1.4327071000006981,4.011052800000471
12,36000,2.5947847632521017,1.6261450000001787,5.5843691999998555
13,36000,249.5887276462632,1.529108400000041,4.268492700000024
14,36000,2.481617413689578,1.503239399999984,4.125707500000317
15,36000,2.5159764657604455,3.6407969000001685,9.371348300000136
16,36000,2.401336751244911,2.693290000000161,5.865332899999885
17,36000,135.55355882513848,3.0056705999995756,11.880631500000163
18,36000,262.90971450127955,3.0101080000004004,8.437897200000407
19,36000,2.4359968695344105,3.329621099999713,7.704997599999842
20,36000,2.4301647596551055,2.5675460000002204,5.921750399999837
21,36000,221.69121889463852,2.289816499999688,5.950278499999513
1,38000,237.56053549636692,2.8139574999995602,10.443287899999632
2,38000,2.4144198683677036,3.219111299999895,7.320213599999988
3,38000,2.3512069398393045,3.4475930999997217,9.033574199999748
4,38000,263.07439334730867,3.0346362000000227,8.123240300000361
5,38000,2.7439677355027148,3.303023899999971,6.805484399999841
6,38000,202.75831021113157,2.8966053999993164,8.218654699999206
7,38000,220.4142559955507,3.13497069999994,7.195800599999529
8,38000,201.5083235308902,3.564876500000537,8.021390800000518
9,38000,243.22299133094154,3.1787137000001167,8.82126900000003
10,38000,212.02200498226472,3.424272000000201,6.280681399999594
11,38000,456.6565889731906,2.9872002000001885,7.083698400000685
12,38000,1.4499501800621297,2.9723028000007616,9.547640000000683
13,38000,139.80492882311708,3.2370420999995986,15.12878019999971
14,38000,214.33143294220602,2.9032812000004924,8.225648300000103
15,38000,2.4232956616038255,2.9358747999995103,7.6413432999997895
16,38000,2.387012196301042,2.7978720000000976,10.32084660000055
17,38000,4.52167212602265,3.100146699999641,9.13756039999953
18,38000,2.621452475480542,3.495580899999368,6.697828499999559
19,38000,251.80808006544004,3.202431400000023,6.347336800000448
20,38000,2.446133478237025,3.6097629000005327,8.26995960000022
21,38000,3.0090438945806643,3.0042027999998027,7.171288300000015
1,40000,153.93575557829263,3.2979708000002574,7.705049200000758
2,40000,2.481813367814819,3.4618182999993223,7.686860999999226
3,40000,2.959445601748921,3.1340531000005285,9.409767400000419
4,40000,2.7779978985804457,3.3130251000002318,9.465115800000603
5,40000,232.51834325293655,3.393848199999411,12.425458900000194
6,40000,200.67510975650703,3.1640770000003613,6.273622000000614
7,40000,2.256732481953736,2.9557770000001256,7.625001800000064
8,40000,7.164413636982274,3.418863699999747,10.473657800000183
9,40000,2.0995269987422995,3.327624300000025,10.660078999999314
10,40000,228.72488909285286,3.230166299999837,7.270115299999816
11,40000,100.01508187290592,3.2366086000001815,12.722117499999513
12,40000,165.45419858859873,2.517534699999487,10.154147499999453
13,40000,225.52889118394876,2.8680325000004814,8.729057100000318
14,40000,2.96679420458687,3.1514137000003757,7.532476200000019
15,40000,2.36105945419349,3.0732606999999916,8.791016299999683
16,40000,181.29518550022752,3.6520712999999887,8.260795199999848
17,40000,4.49771745035603,3.1199846999998044,6.739328200000273
18,40000,2.36163192135309,3.2322431000002325,4.921740500000851
19,40000,2.983500308808916,3.1892821999999796,7.010056400000394
20,40000,2.5475364138391114,2.74598160000005,5.658894000000146
21,40000,2.439413189874961,2.6897900000003574,6.411019400000441
1,10000,2.6393821748443917,1.1501575999999432,1.6218897999999626
2,10000,8.32155046445973,1.179130299999997,2.0003669000000173
3,10000,2.4662078842577095,1.6432075000000168,2.0560914999999795
4,10000,4.783223215770004,1.283347899999967,1.6983655999999883
5,10000,3.2810921537388893,2.464093200000093,2.942411100000072
6,10000,422.67367481711244,1.204443099999935,2.072399799999971
7,10000,369.0095100561609,1.190107399999988,2.049781699999812
8,10000,551.9882144918543,1.1507788999999775,2.09520190000012
9,10000,57.78382866924515,1.1814010999999027,1.5961783000000196
10,10000,1399.3590513379324,1.161514699999998,1.6341205000001082
1,12000,492.6725995342141,1.1691154000000097,1.7079083999999511
2,12000,3.460486972687371,1.155876699999908,2.061701899999889
3,12000,9.35850170439526,1.1844633000000613,2.424578300000121
4,12000,138.61803228394496,1.181211299999859,1.7217035999999553
5,12000,2.3986042503855023,1.1642441000001327,2.018936000000167
6,12000,1931.7257323508509,1.1680222999998477,1.6629734999999073
7,12000,370.294062756029,1.1338510999999016,1.6079512999999679
8,12000,2.1142675408497156,1.154134699999986,1.802943199999845
9,12000,2.434464602364975,1.1608938000001672,1.912766099999999
10,12000,1503.6709428159936,1.162677799999983,2.3787085999999817
1,14000,1231.0568935393771,1.1240823000000546,2.36075320000009
2,14000,3.308492994636542,1.1547559999999066,1.7055705000000216
3,14000,82.13190415966488,1.117462899999964,1.8626262000000224
4,14000,3.2270181621793563,1.1241157999997995,1.783928699999933
5,14000,2.584284676356296,1.1237810000000081,1.636598900000081
6,14000,2.9032100018444993,1.1273125000000164,1.899359099999856
7,14000,2.9286977389163833,1.1242224000000078,1.806202199999916
8,14000,142.88775994239154,1.1565917999998874,2.267511900000045
9,14000,3.4926264467233943,1.10521760000006,1.9399920000000748
10,14000,816.344211581656,1.1271767999999156,1.886598000000049
1,16000,3.077650395631714,1.1628375999998752,2.108080799999925
2,16000,2.846859010923515,1.1440364999998565,1.9223379999998542
3,16000,1594.7988359581675,1.1723446999999396,2.321905999999899
4,16000,1522.0428198665427,1.1654713000000356,2.4217656000000716
5,16000,294.5938717146596,1.129986800000097,2.3112725000000864
6,16000,168.58303605618727,1.1518803999999818,2.55217800000014
7,16000,243.7877967058005,1.1482555000000048,2.371772700000065
8,16000,3.844928860114176,1.1578746999998657,2.6636950999998135
9,16000,2.585286375120382,1.1728433999999197,1.9027320000000145
10,16000,3.005105031259406,1.1643609000000197,3.291316699999925
1,18000,3.954621953805735,1.1384421000000202,2.4704862999999477
2,18000,3.036267166129286,1.1709772999997767,2.011850599999889
3,18000,843.9441095165107,1.1552156000000195,2.3180909000000156
4,18000,3.0906494026983533,1.191492100000005,2.3446192999999766
5,18000,4.973799618018744,1.1700640999999905,2.091241200000013
6,18000,3.697643884514313,1.1758505000000241,2.317597599999999
7,18000,767.5029665204105,1.1350976999999602,2.1506380000000718
8,18000,2.527182648169839,1.178296100000125,2.335196700000097
9,18000,2.5052247080076535,1.136154499999975,2.1603746999999203
10,18000,2.268508695974882,1.1383620000001429,1.9109717999999702
1,20000,931.6517287752898,1.1833503000000292,3.4392003000000386
2,20000,3.0940818323647585,1.1397008999999798,2.3604361000000154
3,20000,2.7036851839462948,1.1341505000000325,2.035186000000067
4,20000,3.4907438325858404,1.129199299999982,1.9069948000001204
5,20000,2.4300696260951766,1.1268301000000065,2.224901799999998
6,20000,2.6264503034572293,1.1945158000000902,2.3231841000001623
7,20000,222.3890517523324,1.1933387999999923,2.043152599999985
8,20000,3.3601796062753606,1.1680146999999579,2.019693999999845
9,20000,95.05913870949324,1.1631059000001187,2.0388136999999915
10,20000,16.225777748001406,1.15111550000006,4.1606177999999545
1,22000,571.3153656514406,1.14313089999996,3.2671682000000146
2,22000,392.40125556027164,1.1465514999999868,2.1461562999998023
3,22000,202.11871316520634,1.1612967999999455,3.03130340000007
4,22000,535.0822226229965,1.1612133000000995,2.3699719000001096
5,22000,291.7674308077314,1.1336847000000034,2.165768299999854
6,22000,2.515966100715663,1.211469999999963,2.3936354999998457
7,22000,2.5911927897262825,1.17352249999999,2.6195794999998725
8,22000,2.5746831916140285,1.1713956000000962,2.045267899999999
9,22000,2.5919913904369776,1.1337353999999777,2.3041395000000193
10,22000,833.1075089591118,1.1617510999999467,4.0353278999998565
1,24000,365.4830086924856,1.1303584000002047,3.7359149000001253
2,24000,2.5487735999617858,1.1550799000001462,2.26585840000007
3,24000,376.7136170288313,1.1807937000000948,2.1147693000000345
4,24000,3.421137652631652,1.14103729999988,3.5940239999999903
5,24000,24.781823837714434,1.1864606999999978,3.0243178000000626
6,24000,139.95108476737263,1.1569649000000481,2.1946922000001905
7,24000,11.935490150378161,1.146533399999953,3.516831499999853
8,24000,363.9865231434562,1.1357457000001432,2.130930100000114
9,24000,702.5587069152148,1.1124267000000145,4.345824900000025
10,24000,2.6290707564767968,1.1301324999999451,2.1921411000000717
1,26000,2.8054596831892202,1.1755666999999903,2.338915600000064
2,26000,3.277313137617554,1.1702222999999776,4.307576299999937
3,26000,263.55217669137124,1.1621052999998938,2.607425499999863
4,26000,2.59541590860172,1.301238599999806,2.3681104999998297
5,26000,3.555577230583664,1.3057567000000745,2.5040954999999485
6,26000,4.277271968886701,1.4038066000000526,2.7511076000000685
7,26000,3.3508130432716117,1.180240600000161,3.3791570000000775
8,26000,2.464684528899227,1.3385588999999527,2.8168505000001005
9,26000,2.828476844753816,1.259520699999939,2.3049968000000263
10,26000,4.0206160575541166,1.2544448000001012,3.4181700999999975
1,28000,392.57232768697196,1.237131399999953,4.01008139999999
2,28000,334.5645948057838,1.1874584999998206,3.447018799999796
3,28000,260.8277166292944,1.210080299999845,2.8737444999999298
4,28000,2.7176487061634984,1.2387776999999005,2.379975899999863
5,28000,284.2215759262456,1.1227481000000807,2.545704500000056
6,28000,226.99823876204624,1.2139844000000721,2.6179736000001412
7,28000,2.7495561589695865,1.2288326000000325,2.5986390999999003
8,28000,2.4521011946318296,1.304895500000157,2.849476900000127
9,28000,2.531738724138965,1.230561699999953,2.8579202999999325
10,28000,2.980400650559893,1.7831295999999384,3.8949459999998908
1,30000,2.4361995071877858,1.199255199999925,3.2176518999999644
2,30000,2.318572931523424,1.2840209999999388,2.7640696000000844
3,30000,3.4472075327712886,1.2553150999999616,2.6206313000000137
4,30000,3.2284021363570594,1.2074553999998443,3.5572253999998793
5,30000,456.9179995478766,1.2448583000000326,3.4949885999999424
6,30000,2.689898442640919,1.2233060999999452,3.130108699999937
7,30000,797.0814555208789,1.2143221999999696,3.0322843999999805
8,30000,2.5701141311769256,1.4132062999999562,2.876177699999971
9,30000,2.2544024245571834,1.3604210999999395,3.3876147999999375
10,30000,977.7854900294312,1.2129216999999244,4.143464799999947
1,32000,8.838069632859296,1.1633543999998892,2.9591565999999148
2,32000,144.16062130392774,1.2364815999999337,5.363689400000112
3,32000,2.5810422808662232,1.2923434000001635,3.8498413000002074
4,32000,2.838690801509042,1.5068934999999328,2.9341734999998152
5,32000,8.094967244953878,1.2018636000000242,3.5148851999999806
6,32000,2.648494695489599,1.1832543000000442,3.0153454999999667
7,32000,216.89044063623948,1.427216099999896,3.131887099999858
8,32000,2.0532429369975835,1.3398400999999467,2.970586400000002
9,32000,3.2222411066042556,1.229542199999969,3.041464899999937
10,32000,2.7560543316610238,1.2056806999999026,2.67772530000002
1,34000,2.2692830384058866,1.2511701999999332,3.951926100000037
2,34000,3.847404812465016,1.2299542999999176,3.282581299999947
3,34000,2.999370445362026,1.2109189000000242,2.9825610000000324
4,34000,2.7810024639013045,1.2313393000001724,2.7288983000000826
