run,size,ratio,sampling_time_s,total_time_s
15,3000,1.1540283217330678,1.1260874999999828,1.3942524999999932
16,3000,1.1229006459945612,1.065793599999978,1.359812699999992
17,3000,1.1295807991538447,1.1197705000000155,1.440212300000013
18,3000,1.1200937618536448,1.0618955999999855,1.3149597000000028
19,3000,1.1128452504547979,1.092587100000003,1.3848335000000134
20,3000,1.1816706021456658,1.134301899999997,1.4558570999999745
21,3000,1.088490910007146,1.0969308999999896,1.455496199999999
1,5000,1.0441680627552679,1.1706412999999998,1.6799568000000136
2,5000,1.0415927240043992,1.0806934000000012,1.7430961000000025
3,5000,1.0416777107760493,1.0151296999999886,1.5405884999999842
4,5000,1.0551790263679472,1.0384063999999853,1.4884091999999782
5,5000,1.0837231951447084,1.1089481999999862,1.6867718999999965
6,5000,1.0641422989804474,1.0671485000000018,1.665717199999989
7,5000,1.0866457645039178,1.0446539000000143,1.4811162000000024
8,5000,1.0601879444041646,1.0930826999999965,1.5179484999999886
9,5000,1.0562915653346332,1.0377239999999972,1.5659674999999993
10,5000,1.0410145773950412,1.0093038000000263,1.406109100000009
11,5000,1.0424648890915769,1.0521123000000046,1.6452199000000007
12,5000,1.0540755192274802,1.0732243999999866,1.4649215000000027
13,5000,1.1083105796497355,1.0360256000000163,1.4937971999999888
14,5000,1.0299884529544836,1.0074419000000034,1.4785032999999999
15,5000,1.0909834686934843,1.0576128000000153,1.672274399999992
16,5000,1.0674568455400026,1.0575443999999834,1.6649276999999927
17,5000,1.0767887877291686,1.0789264999999943,1.5458118999999897
18,5000,1.0361806073562725,1.0454454999999996,1.7018314000000032
19,5000,1.0651183851434842,1.0276043000000072,1.4399380000000122
20,5000,1.0548151058663273,1.0873253999999974,1.7045164999999827
21,5000,1.0608755411785942,1.0309066999999743,1.411377299999998
1,7000,1.0536009763130174,1.1313501999999858,1.705301899999995
2,7000,1.0490433003702522,1.1278766000000076,1.7899759000000017
3,7000,1.0281690112515842,1.0748073999999974,1.5947089000000005
4,7000,1.0208612081873458,1.025898600000005,1.831415800000002
5,7000,1.0299263831415093,1.4118094000000099,2.036552100000023
6,7000,1.0414436759251016,1.1440463000000136,1.871576800000014
7,7000,1.0466009731028918,1.1354833999999983,2.1083305000000223
8,7000,1.030642947166932,1.1136781999999812,1.8967323999999621
9,7000,1.0291703074007783,1.233572200000026,2.20948020000003
10,7000,1.0179186030815301,1.2691475999999966,2.2143431999999734
11,7000,1.101213138157335,1.2894366999999534,2.0311388999999735
12,7000,1.045662540929062,1.2215489999999818,1.873079099999984
13,7000,1.057596628082159,1.1447745000000396,1.7128897000000052
14,7000,1.0416466716661714,1.2166512000000012,2.0506847000000334
15,7000,1.0429749434722633,1.2010351999999784,1.853533700000014
16,7000,1.0305609729240433,1.209206600000016,2.0177949000000126
17,7000,1.0178329555379209,1.2308742000000166,1.9593950999999947
18,7000,1.0296749648461847,1.1978796000000216,2.089240899999993
19,7000,1.033224000515795,1.1879524999999944,1.8298180000000457
20,7000,1.0475251311358023,1.1835550000000126,1.790580700000021
21,7000,1.0379958963683282,1.2474562000000446,1.899780700000008
1,9000,1.0312702616450147,1.1686017000000106,2.3991192999999953
2,9000,1.0332088258296228,1.150174600000014,2.227718999999979
3,9000,1.0214056735202635,1.1771132999999736,2.230486199999973
4,9000,1.0253934115643384,1.189719699999955,2.3395802000000003
5,9000,1.0260824342409287,1.2104558000000338,2.0725239000000215
6,9000,1.0227716575654602,1.1808783999999832,2.1679378000000042
7,9000,1.020761275168965,1.1092254999999795,1.9602313999999978
8,9000,1.0225415135699918,1.1030764000000204,1.9025524000000473
9,9000,1.04783784075242,1.0962685000000079,1.9987217999999984
10,9000,1.0200117567288505,1.0819630999999958,1.7841589999999883
11,9000,1.0419697280277147,1.1253196000000116,2.028023200000007
12,9000,1.0371270560255494,1.0788900999999669,2.197601499999962
13,9000,1.0186099980517795,1.0994799000000057,1.8729645999999889
14,9000,1.0235958667085938,1.0995034000000032,2.450079100000039
15,9000,1.0226736965880918,1.0651525000000106,2.093794100000025
16,9000,1.033284907258113,1.1425373999999806,2.0463571999999886
17,9000,1.0360944576583964,1.1136687999999708,1.881185999999957
18,9000,1.046555494633647,1.101558099999977,2.168214199999966
19,9000,1.0344623889397222,1.0450874999999655,1.9816102999999998
20,9000,1.0317171700476546,1.1270570000000362,1.9705284000000347
21,9000,1.0301935557967452,1.0565509000000475,2.2225955000000113
1,11000,1.0223150875825633,1.0951076000000057,2.245982799999979
2,11000,1.025566582964367,1.1707342999999923,2.492678000000012
3,11000,1.0230638086258765,1.0916907000000151,2.4940111999999885
4,11000,1.019774370938988,1.0773374999999987,2.3401855000000182
5,11000,1.047847494490445,1.1061431999999627,2.4629774999999654
6,11000,1.0146413345815368,1.0664045999999985,2.3372521000000006
7,11000,1.0229932291061155,1.139021600000035,2.617443200000025
8,11000,1.0230686733252423,1.1355944000000022,2.2994287000000213
9,11000,1.042276484643407,1.1741590999999971,2.7469565000000102
10,11000,1.0166621404624052,1.1612165000000232,2.461061299999983
11,11000,1.0212269280409207,1.2060735000000022,2.3195617000000084
12,11000,1.0175434812327586,1.184578600000009,2.2818143000000077
13,11000,1.0118009196521385,1.1742873000000031,2.64444229999998
14,11000,1.0281620506387767,1.219794200000024,2.3292763000000036
15,11000,1.018435271207105,1.1408729999999991,2.350518999999963
16,11000,1.0313422339382192,1.1636838000000012,2.3793208000000163
17,11000,1.021434488426452,1.185560100000032,2.567662100000007
18,11000,1.0185035312002717,1.1502198000000021,2.4718895000000316
19,11000,1.0252911435344145,1.1429581999999527,2.451848699999971
20,11000,1.0177717755425424,1.15784739999998,2.5951429999999505
21,11000,1.0243385096324786,1.1617479999999887,2.183450800000003
1,13000,1.0260886828716878,1.1294492999999761,2.698930099999984
2,13000,1.024667734493529,1.1807231999999885,3.229945500000042
3,13000,1.0163835989687033,1.216866399999958,3.293466199999955
4,13000,1.0181872053627699,1.1391940999999974,2.764796199999978
5,13000,1.0152988037351103,1.1917325999999662,2.9390621999999667
6,13000,1.025664050539255,1.2648695999999973,2.9123871000000463
7,13000,1.018820893488456,1.2327453999999989,2.718848000000037
8,13000,1.0292315013148348,1.1267068000000222,2.7456056999999987
9,13000,1.0186480240335247,1.2309946999999966,2.9268478999999843
10,13000,1.0202221849887163,1.1067165999999702,2.8606983999999898
11,13000,1.012897014572821,1.132683199999974,2.488104899999996
12,13000,1.0188152344985806,1.0886190999999599,2.9095379999999977
13,13000,1.018342015449809,1.0610403999999676,2.27768309999999
14,13000,1.0172674389122518,1.1165597999999477,3.4240250999999944
15,13000,1.0184836669235018,1.1181623000000513,2.9908162000000402
16,13000,1.007460837222599,1.2314806999999632,2.559730599999966
17,13000,1.0349764953526954,1.1407651999999757,2.527668800000015
18,13000,1.0155534785255997,1.104823099999976,2.7333624999999984
19,13000,1.0193910597690736,1.0756933999999774,2.4735167999999703
20,13000,1.0187135568464536,1.206453999999951,2.7103552999999465
21,13000,1.0109799341162928,1.0824382999999784,2.653200400000003
1,15000,1.0139516283074026,1.1624002999999448,2.9155115999999452
2,15000,1.0311811479756283,1.2616306999999551,3.7526368000000048
3,15000,1.013978853482736,1.183774000000028,3.165833300000031
4,15000,1.018879744871221,1.1237269000000083,3.280015399999968
5,15000,1.008577940621745,1.1867205000000354,3.2555033000000435
6,15000,1.0205935953578624,1.136576200000036,2.8852199000000383
7,15000,1.0092342767735167,1.230111299999976,3.831188999999995
8,15000,1.0123904988721486,1.2028595999999538,3.4898690999999644
9,15000,1.0110548890181124,1.174873199999979,3.746199899999965
10,15000,1.0119710634138794,1.1619475999999622,3.2675889999999868
11,15000,1.0118344880601124,1.2486903000000211,3.406839400000024
12,15000,1.0117805605060088,1.1320446999999945,2.801877999999988
13,15000,1.0136802486634682,1.174256200000002,3.5204678999999715
14,15000,1.0223906656015609,1.1769408000000112,3.2898806000000036
15,15000,1.0115896148731915,1.0611575000000357,2.9284635999999864
16,15000,1.014686082734988,1.122101999999984,3.1143890999999826
17,15000,1.009635663180379,1.1022328000000243,3.258675100000005
18,15000,1.0141524674753084,1.0970677999999907,2.368124200000011
19,15000,1.0111427774566009,1.0587873000000059,2.385602800000015
20,15000,1.0160774906075927,1.1068697000000043,2.972542400000009
21,15000,1.0136971567357458,1.057207299999959,2.6660830999999234
1,17000,1.0158127283989542,1.0719960999999785,3.040222099999937
2,17000,1.0121496825216112,1.375536200000056,3.7089090000000624
3,17000,1.011610058020633,1.230462999999986,3.893074200000001
4,17000,1.0140267418550686,1.1532046999999466,3.8765350999999555
5,17000,1.0145529333770102,1.177336500000024,3.353020499999957
6,17000,1.016455331247288,1.1100530999999592,2.567684999999983
7,17000,1.011896763424533,1.2356455000000324,3.518702800000028
8,17000,1.0138813169311989,1.1722141000000192,2.9804166000000123
9,17000,1.0218190934059883,1.3470212999999376,4.0145206999999345
10,17000,1.0120569004139568,1.2377872999999227,3.989350100000024
11,17000,1.006936367297483,1.4452299000000721,3.3906361000000516
12,17000,1.0129444765262448,1.2400948000000653,3.620253400000024
13,17000,1.0122522376373326,1.3519140999999308,3.851538000000005
14,17000,1.010665999516389,1.2399163000000044,4.146641499999987
15,17000,1.011609870631864,1.2647236999999905,3.8153764999999566
16,17000,1.0227733286977327,1.187095099999965,2.8190324999999348
17,17000,1.016692382649211,1.2615718999999217,4.158179799999971
18,17000,1.0087222562035878,1.1761114999999336,3.764879599999972
19,17000,1.0142802234856458,1.1821898000000601,3.560361700000044
20,17000,1.0124028826719447,1.17841999999996,3.0757952999999816
21,17000,1.0096908078099458,1.1906966000000239,2.662212400000044
1,19000,1.0120212526260646,1.1123415000000705,3.884954999999991
2,19000,1.010250905247229,1.082494400000087,4.097808100000066
3,19000,1.0118326115986163,1.073968700000023,3.567416900000012
4,19000,1.0072378561664008,1.0875297999999702,3.171299799999929
5,19000,1.0133161768178387,1.4116303000000698,4.12059290000002
6,19000,1.0061151980389913,1.223702000000003,3.2974276999999574
7,19000,1.0087791049542814,1.2244026999999278,3.259225299999912
8,19000,1.007044019491227,1.2830868999999439,3.732561099999998
9,19000,1.0084701450371796,1.2072956000000659,3.1646103000000494
10,19000,1.0100444383947849,1.0720360999999912,3.2057776999999987
11,19000,1.0147224639781367,1.1622327000000041,3.3912639000000127
12,19000,1.0101568576528352,1.1201909000000114,3.5617531000000326
13,19000,1.0131043336289036,1.113305099999934,2.945130099999915
14,19000,1.0100037001786066,1.1126606000000265,3.4163818000000674
15,19000,1.0100721396111507,1.177878899999996,3.5622898000000305
16,19000,1.008133096027301,1.1851766000000907,3.3358691000000817
17,19000,1.0145893704513032,1.1979287999999997,4.348488900000007
18,19000,1.0142595466942466,1.2692957000000433,3.8020516999999927
19,19000,1.0100641050079855,1.1898604000000432,2.8729686000000356
20,19000,1.0101256405291037,1.2152986999999484,3.190006799999992
21,19000,1.007687796726373,1.1994806000000153,4.212511500000005
1,21000,1.0061487260063047,1.1469838000000436,4.446140000000014
2,21000,1.0100888450092342,1.1513150999999198,4.072038399999997
3,21000,1.0056011676956442,1.1644334000000072,4.923290299999962
4,21000,1.0110230920010086,1.1940296000000217,4.837768600000004
5,21000,1.0097169948579698,1.2282414000000017,3.8077246999999943
6,21000,1.0120409719780572,1.1170804000000771,4.163569700000039
7,21000,1.0065405391710935,1.1659038000000237,4.470736500000044
8,21000,1.006550557672069,1.0956812999999102,3.474368199999958
9,21000,1.0108514535890336,1.152544799999987,3.6364653000000544
10,21000,1.0107646313753051,1.0468938000000207,3.9874832000000424
11,21000,1.0111785642436304,1.1554366999999957,3.902840200000014
12,21000,1.014302629916742,1.1263083999999708,3.776422700000012
13,21000,1.0129117770642024,1.104639700000007,4.528108999999972
14,21000,1.009619634580491,1.1125119000000723,4.372154799999976
15,21000,1.0092962541734822,1.1071623000000272,4.385347499999966
16,21000,1.0146055213838843,1.1107237999999597,3.645387199999959
17,21000,1.0063870256280598,1.1382368999999244,4.904473800000005
18,21000,1.008566322405232,1.3495625000000473,4.207708099999991
19,21000,1.0048536095966967,1.2739149999999881,4.048753099999999
20,21000,1.01127221915462,1.2172917000000325,4.126774800000021
21,21000,1.0070885114619195,1.2613668000000189,5.322045399999979
