run,size,ratio,sampling_time_s,total_time_s
4,11000,1.0320504997618014,1.1328267999999753,1.8578764999999748
5,11000,1.0653538808514347,1.1217233999999507,2.035011999999938
6,11000,1.0399931120810553,1.1565491999999722,1.6493197999999438
7,11000,1.0306141242123164,1.0890113000000383,1.8295344000000568
8,11000,1.0328805440129996,1.1236086000000114,2.3425297
9,11000,1.0554801539003014,1.2436691000000337,1.8947279000000208
10,11000,1.0538295040924694,1.1896772999999712,2.1138624000000164
11,11000,1.044821659585098,1.0573954999999842,1.9213991999999962
12,11000,1.0536557891835878,1.067732400000068,1.4574433999999883
13,11000,1.0530365299600557,1.1023840999999948,1.573363900000004
14,11000,1.0631918349017397,1.095530100000019,1.6949359000000186
15,11000,1.0435691326336753,1.1272725000000037,1.8738700999999764
16,11000,1.044228584613059,1.1226157999999486,1.721176700000001
17,11000,1.0579504166275526,1.1381230999999161,1.7519393000000036
18,11000,1.0424296043358323,1.111546599999997,2.242074500000058
19,11000,1.0437007447996989,1.1453768000000082,1.631714699999975
20,11000,1.033381153020458,1.1612532999999985,1.9781675000000405
21,11000,1.0411662569121096,1.1557609000000184,2.0554525000000012
1,13000,1.0527092680793064,1.1503344999999854,2.14198609999994
2,13000,1.046943107176216,1.1058684999999286,1.7855241999999407
3,13000,1.0414529015300273,1.1609214999999722,2.2311182999999346
4,13000,1.0437410660140545,1.1779867000000195,1.8112326000000394
5,13000,1.042912656466864,1.1956321000000116,1.946123899999975
6,13000,1.0491305341264325,1.159400699999992,1.7146995000000516
7,13000,1.0483033120679146,1.1847331999999824,1.7633806999999706
8,13000,1.041412579238638,1.141427799999974,2.203909400000043
9,13000,1.0356509945810295,1.1405965999999808,2.349965999999995
10,13000,1.043719400478776,1.1583892999999534,2.3160732000000053
11,13000,1.0331042962169785,1.169868299999962,2.084175500000015
12,13000,1.060204577854845,1.1635490999999547,1.7197771999999532
13,13000,1.0371934899850024,1.1414020000000846,1.9547264000000268
14,13000,1.0481980209358588,1.1315938000000187,1.8100359000000026
15,13000,1.04230429510096,1.1494421999999531,1.8322650000000067
16,13000,1.0439514724987307,1.1624338000000307,2.6209423000000243
17,13000,1.054402645902765,1.1542239999999993,2.021970599999918
18,13000,1.0403985132015252,1.1563597000000527,1.9318719999999985
19,13000,1.0749994794829314,1.1831846000000041,1.8240645999999288
20,13000,1.0348332016106239,1.1499809999999115,2.331426699999952
21,13000,1.0564970583916908,1.2000059999999166,2.1072696999999607
1,15000,1.055967843015933,1.2632991000000402,1.717133600000011
2,15000,1.0539931837467778,1.1392293999999765,2.0211682999999994
3,15000,1.055276413250411,1.187632399999984,2.0719627999999375
4,15000,1.0553011926010887,1.2500616999999465,1.8937753999999813
5,15000,1.0469662359579788,1.2116220999999996,1.9498949000000039
6,15000,1.0442323633774027,1.157272799999987,1.6568352999998979
7,15000,1.0477677942389616,1.2192329999999174,1.8760680999999977
8,15000,1.0396871027103882,1.1336409000000458,2.7076510000000553
9,15000,1.0404019321111821,1.1645640000000412,1.7676377999999886
10,15000,1.0296756386663641,1.1521549999999934,2.1284094000000096
11,15000,1.0532736100676379,1.1465853000000834,1.9790209999999888
12,15000,1.0511973845718394,1.1695697999999766,1.7562116999999944
13,15000,1.0520422971392598,1.1094841999999971,2.3665227000000186
14,15000,1.0549785860486802,1.0901980999999523,1.9474795999999515
15,15000,1.0492406591363754,1.0998823999999559,1.6889940999999453
16,15000,1.0500327078861431,1.0955013000000235,2.426443500000005
17,15000,1.0628152439055938,1.080772300000035,2.0272161000000324
18,15000,1.0446051834764427,1.1300807000000077,1.7214817000000266
19,15000,1.035363850432787,1.1357675000000427,2.0925025000000232
20,15000,1.0515540285226324,1.1489605000000438,1.8271561999999903
21,15000,1.0412592327431927,1.1741078000000016,1.8592361999999412
1,17000,1.0513416421188366,1.214360900000088,2.3176626000000624
2,17000,1.0337151056113547,1.0881401000000324,2.569580299999984
3,17000,1.049305136286804,1.186802000000057,1.877412100000015
4,17000,1.0389586887596034,1.1743248000000222,2.6880161999999928
5,17000,1.0451024679481984,1.1105049000000236,1.899357699999996
6,17000,1.0592705323092337,1.1397344000000658,1.682004900000038
7,17000,1.034543252373519,1.1750543000000562,2.4608025
8,17000,1.049472088521161,1.1318060999999489,1.5841080999999804
9,17000,1.0475081664539092,1.2102775000000747,2.1148401000000376
10,17000,1.0373910083317668,1.1613320999999814,2.0074769999999944
11,17000,1.0467655755279914,1.1712497999999414,1.7472189000000071
12,17000,1.0570305416904884,1.1175121000001127,1.9870398000000478
13,17000,1.0340631405602985,1.1465528999999606,2.2415419999999813
14,17000,1.0401484885105288,1.2190424999998868,2.249913099999958
15,17000,1.0448115840330836,1.1451590000001488,1.968520099999978
16,17000,1.0601236148103212,1.128766799999994,1.6417103999999654
17,17000,1.0508756996739492,1.1682627000000139,2.326736799999935
18,17000,1.0406089444598492,1.1544730999999047,2.0812111000000186
19,17000,1.0330320880473485,1.1704839999999876,2.489908499999956
20,17000,1.0437229982466045,1.1187530999998216,2.03134759999989
21,17000,1.04583593764773,1.280383000000029,2.3820184000001063
1,19000,1.05242133426845,1.1376037999998516,1.7732861999998022
2,19000,1.029932034883109,1.1040944999999738,3.1364847999998346
3,19000,1.0369786841974251,1.1781282999997984,2.736112399999911
4,19000,1.0392474634294564,1.1960649999998623,2.9268041999998786
5,19000,1.035974730696647,1.1559289999997873,3.0867890999998053
6,19000,1.037698652523237,1.1261341999997967,2.2899940999998307
7,19000,1.0376835460370533,1.2016698999998425,2.083917100000008
8,19000,1.0423074891024788,1.2042573999999604,2.5501217000000906
9,19000,1.030799987750213,1.1664206999998896,2.634646999999859
10,19000,1.033335695457079,1.1159156999999595,2.3522862999998324
11,19000,1.0390640551248227,1.177958199999921,1.9472826999999597
12,19000,1.0443721539707942,1.231903999999986,2.065079699999842
13,19000,1.0397792482799193,1.1022761000001537,2.744977199999994
14,19000,1.0570538647887266,1.1818883999999343,1.9602629999999408
15,19000,1.0430631347504975,1.213483399999859,2.811362899999949
16,19000,1.042286333247587,1.1586075999998684,3.283495299999913
17,19000,1.0459182144145145,1.166899899999862,1.9485427999998137
18,19000,1.0439014255656376,1.176804200000106,2.2901762000001327
19,19000,1.0332523798887352,1.1017634999998336,2.747313399999939
20,19000,1.0384479280743615,1.1070587000001524,2.66105430000016
21,19000,1.0406707974674998,1.1613499000000047,2.3409725999999864
1,21000,1.037100738744881,1.1605744999999388,2.712334499999997
2,21000,1.0525568599759658,1.2033257000000503,2.3454907999998795
3,21000,1.0497756465770884,1.1528980999999021,2.834231300000056
4,21000,1.0457421046467286,1.1030122999998184,2.5868491999999605
5,21000,1.051037654161103,1.097827499999994,2.5682874999999967
6,21000,1.0517614700518185,1.1254558999999063,1.7716302999999698
7,21000,1.04293494595213,1.1324025000001257,2.4507011000000603
8,21000,1.0466553479752827,1.1600407999999334,2.7124630999999226
9,21000,1.0441201144542303,1.3566407000000709,3.330894199999875
10,21000,1.0435100194808933,1.1996802000001026,2.6072366999999304
11,21000,1.0505817857052915,1.1246200999999019,1.8880715000000237
12,21000,1.033329864974808,1.1570899999999256,2.659173199999941
13,21000,1.026473943805544,1.1341680000000451,2.745553100000052
14,21000,1.0420103444521684,1.122143000000051,2.8678862000001573
15,21000,1.0523808358439366,1.1568884999999227,2.0439265999998497
16,21000,1.0384416501590603,1.1503170000000864,2.3678313000000344
17,21000,1.0516256095883436,1.2030193000000509,2.8569230000000516
18,21000,1.0560026590932672,1.108383200000162,2.4892558000001372
19,21000,1.0348158606254787,1.1359228000001167,2.5181382000000667
20,21000,1.0404491576623507,1.1473148999998557,2.657607999999982
21,21000,1.0526667483005305,1.1235790000000634,1.9503318000001855
