run,size,ratio,sampling_time_s,total_time_s
12,3000,1.0370449942553377,1.8994577000000845,2.3559508999999252
13,3000,1.0374986794483672,1.5058688999999958,1.7707419000000755
14,3000,1.05318100963635,1.6070938999998816,1.9659295999999813
15,3000,1.0462937072138847,1.5228579999998146,1.8216972999998688
16,3000,1.0913324927917853,1.6931510000001708,2.0350791000000754
17,3000,1.0323169401407875,1.8105798999999934,2.1651807000000645
18,3000,1.0386488717366025,1.5053594999999405,1.9882683000000725
19,3000,1.072328501448263,1.5074211999999534,1.8483341999999539
20,3000,1.0646689427604277,1.6270133000000442,2.004778100000067
21,3000,1.039888125018782,1.5816307000000052,1.9517872999999781
1,5000,1.0450538874656148,1.4433162000000266,1.9248919999999998
2,5000,1.018203973938945,1.509022400000049,2.068093500000032
3,5000,1.0240388921976444,1.4334687000000486,1.853686899999957
4,5000,1.06566640439267,1.4780399999999645,2.1796918000000005
5,5000,1.021766202194019,1.4759839000000738,1.8872466000000259
6,5000,1.0175296147182424,1.5306699999998727,2.1223206999998183
7,5000,1.0386899731611352,1.5035371999999825,2.059983099999954
8,5000,1.0270514158069115,1.413276499999938,2.043905499999937
9,5000,1.022351022980343,1.4441059999999197,1.968091399999821
10,5000,1.0467834446291686,1.3796015999998872,1.8395004999999855
11,5000,1.0182880724605585,1.4231039999999666,2.0614514000001236
12,5000,1.0231738239129395,1.3683480000001964,1.966065700000172
13,5000,1.0237162688554724,1.4527338999998847,2.0395613000000594
14,5000,1.0144925844578678,1.448861500000021,1.9778544999999212
15,5000,1.0224780608140571,1.3824681000000965,1.966151600000103
16,5000,1.0309557657832884,1.4038511999999628,2.039423700000043
17,5000,1.0187947642507384,1.4741341000001285,1.9749060000001464
18,5000,1.0329195416708679,1.4795820999997886,1.9087266999999883
19,5000,1.045630771102346,1.4236570999999003,2.0408147999999073
20,5000,1.0183012175969344,1.4375982999999906,2.0589374999999563
21,5000,1.0280349581342298,1.4075846000000638,1.9711343999999826
1,7000,1.0148831569952441,1.4640727999999399,2.1951400999998896
2,7000,1.0222938385211686,1.4531403999999384,2.1145071999999345
3,7000,1.0121779932511572,1.4426322999997865,2.420234199999868
4,7000,1.0172530578723986,1.51363850000007,2.074118700000099
5,7000,1.0195707526217317,1.448329699999931,2.295601399999896
6,7000,1.0155370825857364,1.5624798999999712,2.3586129000000255
7,7000,1.0126292189502286,1.390850700000101,2.2563687000001664
8,7000,1.0121182036007272,1.4511540999999397,2.1676391999999396
9,7000,1.014806665167037,1.4862647999998444,2.0783592000000226
10,7000,1.014198744990337,1.4471260999998776,2.1379830999999285
11,7000,1.0176209422277214,1.4228394000001572,2.278755100000126
12,7000,1.0135091093694222,1.3894279999999526,2.1783481999998457
13,7000,1.01434286631744,1.4132986999998138,2.241294999999809
14,7000,1.022038136949682,1.4462932999999794,2.3858697000000575
15,7000,1.0343636084421404,1.4082269000000451,1.9424251000000368
16,7000,1.0177727895818454,1.4194322999999258,2.1282203999999183
17,7000,1.0190640330699554,1.4292801000001418,2.1240686000001006
18,7000,1.0109120026811462,1.4051752999998826,2.0288726999999653
19,7000,1.0158752158505984,1.45063980000009,2.1007847000000766
20,7000,1.0317933326770088,1.4430240000001504,2.1840325000000576
21,7000,1.0108840738638194,1.3991512000000057,2.2245883000000504
1,9000,1.007842672537472,1.4805421000000933,2.3021080999999413
2,9000,1.006539684726592,1.4163719999999103,2.334542299999839
3,9000,1.0084956567136354,1.4437169000000267,2.467309200000045
4,9000,1.012758849055005,1.4552355000000716,2.507223099999919
5,9000,1.0097975935711943,1.441160100000161,2.5931064000001243
6,9000,1.0143424976692905,1.3851257999999689,2.3379748999998355
7,9000,1.0102790389119158,1.4543116999998347,2.166970999999876
8,9000,1.0106215759751633,1.426348100000041,2.1699482999999873
9,9000,1.0106519397383924,1.4053179,2.2277085999999144
10,9000,1.0113960477771158,1.4137475999998514,2.3403831000000537
11,9000,1.0057482055836533,1.4554679000000306,2.2376752000000124
12,9000,1.0124343866312093,1.4138136999999915,2.3767574000000877
13,9000,1.0099637700931685,1.4132898999998815,2.223886400000083
14,9000,1.0118475714107291,1.4706234000000222,2.5873744000000443
15,9000,1.0205011044700658,1.4723276999998234,2.203099199999997
16,9000,1.0059962947859755,1.4006308999998964,2.544157000000041
17,9000,1.0097729635988697,1.4580813000000035,2.5215276000001268
18,9000,1.0111996850485003,1.3908000999999786,2.6003928999998607
19,9000,1.0064965983135366,1.4467465000000175,2.3743319000000156
20,9000,1.0102668433516262,1.4165161999999327,2.3683223999998972
21,9000,1.0090934541158612,1.4237167999999656,2.374359899999945
1,11000,1.0104897058651172,1.4784256999998888,3.227078399999982
2,11000,1.0105936657983885,1.4662369000000126,2.6040987999999743
3,11000,1.011361934456826,1.5097456000000875,3.1819959000001745
4,11000,1.0051433869249016,1.4240207000000282,2.7499543000001268
5,11000,1.0101780003610281,1.429428899999948,2.5075895999998465
6,11000,1.0083547657349294,1.4517629000001762,2.582681999999977
7,11000,1.0101677823412345,1.4510328999999729,2.861187199999904
8,11000,1.0073986630517524,1.4393599999998514,2.5712568999999803
9,11000,1.008251567196089,1.4893945999999687,2.7589575999998033
10,11000,1.0092799279978084,1.444008599999961,3.0126040000000103
11,11000,1.0095588994615048,1.4108991999999034,2.786835099999962
12,11000,1.0108770382257248,1.425331500000084,2.839319200000091
13,11000,1.0154837966336399,1.4477408000000196,2.629322199999933
14,11000,1.0160834371764276,1.4732871000001069,2.5494203000000653
15,11000,1.010040324547334,1.4399725999999191,2.578158900000062
16,11000,1.0105327343349193,1.4073388000001614,3.145530800000188
17,11000,1.005690540872297,1.4337702999998783,2.5708007000000634
18,11000,1.0088177258049693,1.4162002000000484,2.670486199999914
19,11000,1.0060026737349428,1.4487311000000318,2.687472200000002
20,11000,1.0094948413510454,1.4209046000000853,2.606850399999985
21,11000,1.009433500015696,1.5329822000001059,2.7461152000000766
1,13000,1.0077954909459035,1.6387816000001294,3.571819600000026
2,13000,1.0157628524696318,1.8796472999999878,4.6559921999999005
3,13000,1.012154310736223,2.1047662000000855,3.8569755999999416
4,13000,1.0056648766182699,1.5592591999998149,2.7116280999998708
5,13000,1.005354257703827,1.5141360000000077,3.3634183000001485
6,13000,1.0064327131617794,1.481013800000028,3.1893636999998307
7,13000,1.0120097082222446,1.5103736000000936,3.084929000000102
8,13000,1.0063830000704426,1.5015686000001551,3.060896400000047
9,13000,1.0098682218140875,1.499277099999972,2.8402659999999287
10,13000,1.00626988484608,1.4151679999999942,2.549508299999843
11,13000,1.0103119203365445,1.4914694999999938,2.7065141000000494
12,13000,1.0053905601516853,1.4505910000000313,3.362354600000117
13,13000,1.0080378578493112,1.3985708000000159,2.4979798000001665
14,13000,1.0165288698428174,1.4357188999999835,2.696162999999842
15,13000,1.0056936872249307,1.43446629999994,2.50864660000002
16,13000,1.006410546014336,1.4537062000001697,3.5319610999999895
17,13000,1.0086436176468616,1.5185496999999941,2.738098300000047
18,13000,1.0051444037232857,1.5284937999999784,2.92485889999989
19,13000,1.0071263215700792,1.4471565999999711,2.388236900000038
20,13000,1.0086279587224534,1.5012125000000651,3.2483437999999296
21,13000,1.0117893440614802,1.5092526000000817,2.701461800000061
1,15000,1.0049148828515173,1.435786200000166,3.206877200000008
2,15000,1.0057761085825092,1.5030517000000145,3.172200900000007
3,15000,1.0048757884104733,1.472991699999966,3.2224377000000004
4,15000,1.005791259777185,1.4624848999999358,2.8577591999999186
5,15000,1.0075526487968793,1.4511482000000342,3.2311299000000417
6,15000,1.006013553148322,1.4404598999999507,2.7868195999999443
7,15000,1.00697721684598,1.4421850000001086,2.8100286000001233
8,15000,1.0079434557840559,1.449668800000154,2.9384589000001142
9,15000,1.004934891549542,1.489605900000015,3.2783306999999695
10,15000,1.0065752836521709,1.4285772000000634,2.736298999999917
11,15000,1.0061191383176296,1.567533499999854,3.240600200000017
12,15000,1.0054646491700745,1.5119003999998313,3.2043540999998186
13,15000,1.007294795875344,1.4682930999999826,2.981764599999906
14,15000,1.0146869270568142,1.4818476000000373,2.682741000000078
15,15000,1.0048985393313177,1.4979734999999437,3.232058600000073
16,15000,1.005598372020935,1.4853802000000087,3.420661999999993
17,15000,1.0048190859274584,1.4353313999999955,3.1926820000001044
18,15000,1.0067544052225856,1.4230777999998736,2.9333767999999054
19,15000,1.0039609473688547,1.4274592000001576,2.719389000000092
20,15000,1.005603831687859,1.417621199999985,3.3265661999998883
21,15000,1.0058477013140306,1.4997126999999182,3.0541184999999587
1,17000,1.005756000453496,1.4472771999999168,3.6977018000000044
2,17000,1.0047082119976054,1.437737900000002,3.3596132999998645
3,17000,1.0038085739744358,1.5910460999998577,3.5931823999999324
4,17000,1.007145954384213,1.5606300000001738,3.725506100000075
5,17000,1.0030834744985904,1.495753200000081,3.5717232000001786
6,17000,1.0079005972376485,1.4612778999999136,3.3478746999999203
7,17000,1.0044819501468158,1.4525033999998413,4.232363299999861
8,17000,1.0043424081958394,1.455490700000155,3.026791400000093
9,17000,1.005646448280281,1.5433418999998594,3.73037690000001
10,17000,1.0047997873556522,1.457552000000078,3.1116985000001023
11,17000,1.0046722681514912,1.5256652999999005,3.8500808999999663
12,17000,1.0049766253535444,1.4733375999999225,3.39067
13,17000,1.0047114429511006,1.4134609000000182,3.1296925999999985
14,17000,1.006931585053837,1.4925077000000329,3.34484580000003
15,17000,1.0036603937119057,1.4262026000001242,3.5726159999999254
16,17000,1.0041402336260292,1.4621740000000045,3.5047190999998747
17,17000,1.0058852813101433,1.4633210000001782,3.6892303000001903
18,17000,1.005124366016062,1.5027286000001823,4.049470100000008
19,17000,1.0061614420885854,1.4624558000000434,3.6166915999999674
20,17000,1.0049433314590808,1.445446899999979,2.9249085999999807
21,17000,1.0048325289002227,1.4890290000000732,3.8808508000001893
1,19000,1.0041805758777116,1.5136872000000494,3.2288453999999547
2,19000,1.0053415618809634,1.4602087000000665,3.526925399999982
3,19000,1.0053427384489093,1.47269469999992,3.8499022000000878
4,19000,1.0054190529249347,1.5172460999999657,3.6117099999999027
5,19000,1.0028079328785757,1.4992631999998594,3.2895138999999745
6,19000,1.0098237968418293,1.490417200000138,3.159412100000054
7,19000,1.0059140341202184,1.459806300000082,3.219437199999902
8,19000,1.0055594977207798,1.4386368999998922,4.195995000000039
9,19000,1.0037279929015857,1.4977625999999873,4.104848599999968
10,19000,1.006204531432951,1.4695243000001028,3.217778899999985
11,19000,1.0060704398388443,1.5182291000000987,3.170455299999958
12,19000,1.0050238835130498,1.5036832000000686,3.758638900000051
13,19000,1.0047936770723598,1.5413043999999445,4.178133099999968
14,19000,1.0071666093473741,1.5533196000001226,3.855933900000082
15,19000,1.005009257662546,1.5322404000000915,3.623761700000159
16,19000,1.0044392263801831,1.5042688999999427,4.0097087999999985
17,19000,1.005089144241626,1.5021105999999236,3.7626284000000396
18,19000,1.003531481460149,1.4570251999998618,3.3147255999999743
19,19000,1.005443097375638,1.5072634000000562,4.1194222999999965
20,19000,1.0049443814516479,1.5057326999999532,2.973235299999942
21,19000,1.0047160914333861,1.4290146999999251,3.551425800000061
1,21000,1.003977045365628,1.4757881999998972,4.314070299999912
2,21000,1.0045367148020867,1.4432568999998239,4.893873399999848
3,21000,1.0038017999696853,1.4567345000000387,4.2516678000001775
4,21000,1.0042350485883265,1.4521643999999014,4.098173000000088
5,21000,1.0075643498152165,1.5040162000000237,4.151101199999857
6,21000,1.0043651046087787,1.4527792999997473,4.799018199999864
7,21000,1.0043459235421959,1.4269328000000314,4.158154300000206
8,21000,1.0038691020648027,1.432673099999647,4.113722999999936
9,21000,1.0034373213747811,1.525098000000071,3.3593998000001193
10,21000,1.0039640261628147,1.4767076000002817,3.9898505000001023
11,21000,1.0037822409348953,1.4748395999999957,3.9463620999999875
12,21000,1.0028929291478677,1.4712107000000287,4.094126700000288
13,21000,1.0049095647860269,1.4651388999996016,3.899323099999947
14,21000,1.006188941719461,1.4798478999996405,3.8089967999999317
15,21000,1.0046440596021302,1.4627157999998417,3.582485800000086
16,21000,1.0058720412889233,1.4982310000000325,4.007377500000075
17,21000,1.0046957396980527,1.6334821000000375,4.342971900000066
18,21000,1.0036090802584579,1.4922165000002678,3.2783924000000297
19,21000,1.0024605313385537,1.502110299999913,3.8029601999996885
20,21000,1.0046446191912566,1.4619806999999128,3.482108299999709
21,21000,1.0053074766289392,1.4734886999999617,3.6099475000000893
