run,size,ratio,sampling_time_s,total_time_s
16,19000,1.1118772507412424,1.4359196999998858,4.159571899999946
17,19000,1.1207988575482928,1.4219370000000708,2.443388000000141
18,19000,1.0988401134605112,1.3994829999999183,2.351985300000024
19,19000,1.1048247137281013,1.4473579000000427,4.894743400000152
20,19000,1.0855794654842728,1.4483033999999861,3.0452076999999917
21,19000,1.0757478177427513,1.3189605000000029,2.660598700000037
1,21000,1.0635076653288187,1.410262399999965,3.875773999999865
2,21000,1.089127078712096,1.3550106000000142,3.393492599999945
3,21000,1.0767559691844824,1.3693035999999665,4.232322099999919
4,21000,1.1115186399212258,1.7386106000001291,3.320376000000124
5,21000,1.104782809945364,1.352759399999968,2.0257294000000456
6,21000,1.1077357691785619,1.384617199999866,3.943604800000003
7,21000,1.0673635476644014,1.3594935999999507,4.3477424000000156
8,21000,1.1388269626456473,1.404512000000068,2.894739999999956
9,21000,1.081154755926163,1.372552799999994,3.778957900000023
10,21000,1.0925642295725009,1.3443171000001257,3.7226591999999528
11,21000,1.1186449282368975,1.3473853999998937,3.353789000000006
12,21000,1.1086125948394139,1.4371988999998848,3.1611118999999235
13,21000,1.0828514807829746,1.4540377000000717,2.889180099999976
14,21000,1.1118824358813564,1.3887913000000935,3.086751900000081
15,21000,1.0924515844707245,1.3707483999999113,2.7693550999999843
16,21000,1.0872923092204811,1.5525688000000173,4.86915480000016
17,21000,1.1404454330095466,1.4529935999998997,2.685658599999897
18,21000,1.1734445926686374,1.672626899999841,3.330993499999977
19,21000,1.1382091340182887,1.3484860999999455,2.857818499999894
20,21000,1.1113672389086804,1.2825568000000658,3.8726844000000256
21,21000,1.094254902928384,1.2860683999999765,3.187686499999927
