run,size,ratio,sampling_time_s,total_time_s
2,7000,1.0162923218948277,1.2773228000000927,1.9927141000000574
3,7000,1.018587476297456,1.2799563999999464,2.1518049999999675
4,7000,1.019191318382366,1.2778342000000293,1.6452599000000419
5,7000,1.0151370644804332,1.3112151000000267,1.9669777000000295
6,7000,1.0171568118859513,1.2900792000000365,2.28621940000005
7,7000,1.014352074276618,1.4802832000000308,2.2665365000000293
8,7000,1.0174303594693717,1.3214983000000302,2.5804595000000745
9,7000,1.015074830800787,1.3523453999999901,2.4236515000000054
10,7000,1.0131641930048485,1.3599047999999812,1.6610858000000235
11,7000,1.0199961576648366,1.3014951999999766,1.7601406999999654
12,7000,1.0166259688968105,1.2901802999999745,1.6299015999999256
13,7000,1.0146607856350371,1.304027700000006,2.6004590000000007
14,7000,1.0121965344668382,1.28325760000007,2.1906998000000613
15,7000,1.0174261434317706,1.3087461000000076,2.0942991000000575
16,7000,1.0169431480622755,1.249910600000021,1.8145048000000088
17,7000,1.018239287894899,1.3719830000000002,2.2393003999999337
18,7000,1.0195913501279052,1.3608930999999984,2.3655823000000282
19,7000,1.0151408757858724,1.3544793999999456,1.8873657999999978
20,7000,1.0134639565435672,1.3445135999999138,2.166119299999991
21,7000,1.0161465995592331,1.3226048999999875,2.180237600000055
1,9000,1.0142106759420915,1.3022927000000664,2.187780400000065
2,9000,1.013710124558185,1.5168711999999687,2.456923999999958
3,9000,1.0081090468306495,1.5034233999999742,2.763821099999973
4,9000,1.0093970183010357,1.4661270999999942,2.8745175000000245
5,9000,1.0151795691858065,1.3020741999999927,2.4924253000000363
6,9000,1.0134016298871342,1.4630626999999095,2.459187399999905
7,9000,1.012976792522546,1.2293667999999798,3.07840340000007
8,9000,1.0141124667504209,1.2653960000000097,1.7012681000001066
9,9000,1.0140486551203471,1.276129600000104,2.981194200000118
10,9000,1.0153210827111303,1.8277070999999978,2.8021131000000423
11,9000,1.0128594943886382,1.626474700000017,2.4354379999999765
12,9000,1.0117532356051284,1.3728181999999833,2.4403752000000623
13,9000,1.0136535946747534,1.28745959999992,1.8743305999998938
14,9000,1.0151340327655962,1.243332799999962,2.3677029000000402
15,9000,1.0149833225437794,1.2879405999999562,2.0176550999999563
16,9000,1.0144275393732545,1.7339721999999256,2.7840031000000636
17,9000,1.0105027636664978,1.3360205999999835,2.47557699999993
18,9000,1.0104075885799115,1.494103700000096,2.307364400000097
19,9000,1.0099231449226347,1.310818799999879,2.923783199999889
20,9000,1.0082694397270842,1.3838316000001214,2.362218700000085
21,9000,1.009395148400344,1.4246141999999509,2.678690799999913
1,11000,1.010377441946644,1.4233193000000028,2.605500799999845
2,11000,1.0094992130604068,1.5537830000000667,2.5953391000000465
3,11000,1.0114215932260633,1.4318148999998357,3.5406172999998944
4,11000,1.009634950636357,1.4574122999999872,4.045415400000138
5,11000,1.0084994180714433,1.5088605999999345,2.5038386999999602
6,11000,1.0101018086307334,1.5219065000001137,2.7240453000001708
7,11000,1.0106557459463126,1.3092298000001392,2.6080713000001197
8,11000,1.0122519758298287,1.4305477999998857,2.7358957999999802
9,11000,1.0137672374009203,1.4265044000001126,2.098862199999985
10,11000,1.0115474588109024,1.446043599999939,2.343308499999921
11,11000,1.0094589359109527,1.7060267000001659,2.722228700000187
12,11000,1.0131059203594288,1.4660327999999936,2.699549799999886
13,11000,1.013359497642953,1.249330099999952,2.4697727999998733
14,11000,1.0109639494918918,1.3743259000000307,3.2043387000001076
15,11000,1.0190119481423212,1.6752784000000247,3.143203599999879
16,11000,1.0083009955033468,1.5576002000000244,2.3734230999998545
17,11000,1.0114605953147282,1.3975029999999151,2.3012730999998894
18,11000,1.0089006401869054,1.297005800000079,2.717365100000052
19,11000,1.0084758952889805,1.3999418000000787,2.658370800000057
20,11000,1.011434237839244,1.2589387000000443,2.850486300000057
21,11000,1.0129457604432888,1.23714619999987,2.212050599999884
1,13000,1.0111815001085624,1.2787837000000764,2.6198718000000554
2,13000,1.0084288487177804,1.265367200000128,2.715197400000079
3,13000,1.0101265492538052,1.2694996000000174,2.1173479999999927
4,13000,1.0082194261754005,1.2486670000000686,2.9645539000000554
5,13000,1.0101861290481395,1.257955599999832,2.3334568999998737
6,13000,1.0102062254419149,1.3140551000001324,2.6119249000000764
7,13000,1.0139512860694628,1.3036850999999388,2.346401399999877
8,13000,1.0084667696608771,1.304966899999954,2.346178000000009
9,13000,1.0091083648752528,1.284539999999879,2.571005299999797
10,13000,1.015328777783276,1.1436539999999695,2.6204325000001063
11,13000,1.008411068207249,1.1712353000000348,2.164807099999962
12,13000,1.0093615230954591,1.177724200000057,2.114036100000021
13,13000,1.0085687889008708,1.2675369000000956,1.8996441000001596
14,13000,1.0128550131660934,1.2008140000000367,2.270397100000082
15,13000,1.007309956255464,1.2459112999999888,2.5352196000001186
16,13000,1.0107922359663462,1.242508700000144,2.3439593000000514
17,13000,1.008273780665066,1.2375234000001,2.7916821000001164
18,13000,1.0111238522534782,1.1798733999999058,2.442327299999988
19,13000,1.0084484396592828,1.1945588000000953,2.1706647999999404
20,13000,1.009312493862967,1.1924275999999736,2.276162500000055
21,13000,1.0101871653976617,1.1677558999999746,2.3077740999999605
1,15000,1.010912909715142,1.1430385999999544,2.552615699999933
2,15000,1.0127498073321022,1.1249259999999595,3.3384929999999713
3,15000,1.0077722616122005,1.1346688000000995,3.163562400000046
4,15000,1.0084869136501011,1.536540500000001,3.381355499999927
5,15000,1.009738700277053,1.2856486999999106,3.4870306999998775
6,15000,1.004524374319609,1.5667389000000185,3.192564299999958
7,15000,1.0076259988459617,1.385566800000106,4.622912300000053
8,15000,1.0085658023487238,1.276729800000112,2.6892451000001074
9,15000,1.0093078337716164,1.4095766000000367,3.8101484000001165
10,15000,1.009958039854184,1.2323211000000356,2.2112785000001622
11,15000,1.0075584342538506,1.1764053000001695,2.7910598000000846
12,15000,1.0062557899641609,1.2233134000000518,2.407089600000063
13,15000,1.00847074756409,1.0960371999999552,2.856203800000003
14,15000,1.006973073635804,1.0977370999999039,2.240556199999901
15,15000,1.009168722989793,1.1147376999999778,2.3076745000000756
16,15000,1.0056511801213501,1.1223089000000073,2.243215199999895
17,15000,1.010718624142932,1.233479700000089,2.3227403000000777
18,15000,1.011231017038416,1.209903899999972,2.474709500000017
19,15000,1.0139961434250466,1.1799771999999393,2.644479399999909
20,15000,1.0068074964883,1.1614591000000019,2.188734600000089
21,15000,1.0094226992737327,1.1697375999999622,2.653056000000106
1,17000,1.0093874363826703,1.1797675999998773,2.7423306999999113
2,17000,1.0061519925539233,1.132077400000071,2.9010710000000017
3,17000,1.009578196379697,1.263367799999969,2.3468738000001395
4,17000,1.0068404567092073,1.1888102000000345,3.0595974999998816
5,17000,1.0052429666161695,1.2590787000001455,3.5964166000001114
6,17000,1.0084016671894271,1.2513982999998916,2.8177175999999236
7,17000,1.004826413933136,1.2821409000000585,2.9578549000000294
8,17000,1.0069986207724875,1.2622879000000466,3.135414399999945
9,17000,1.0103343778321436,1.4034535000000687,3.3813987999999426
10,17000,1.0083655849713895,1.2953362000000652,2.463226500000019
11,17000,1.0114246873135044,1.242145599999958,2.56942140000001
12,17000,1.0065371768485787,1.1543067000000065,2.98188499999992
13,17000,1.0062755099618428,1.1331385000000864,2.908149999999978
14,17000,1.0075780841027597,1.2014897999999903,2.471088699999882
15,17000,1.0101785178782148,1.1740743000000293,2.3313428999999815
16,17000,1.0054143542750689,1.1424546000000646,2.920994900000096
17,17000,1.010427238745154,1.152745300000106,2.5467581000000337
18,17000,1.0062489615049257,1.1392161999999644,2.7164824999999837
19,17000,1.0076074178040924,1.239983299999949,2.958986800000048
20,17000,1.007009138290092,1.2320721999999478,3.2059798999998748
21,17000,1.0066674769238622,1.3244019999999637,3.4713808000001336
1,19000,1.008566263232926,1.2833662000000459,3.295005700000047
2,19000,1.0124734797390462,1.3069930999999997,2.953812699999844
3,19000,1.008882403007158,1.3572540000000117,3.3002879000000576
4,19000,1.008599852373818,1.3233525999999074,3.314095400000042
5,19000,1.0065225049606572,1.4004203999998026,3.583082799999829
6,19000,1.005360328325359,1.3280035000000225,3.8452475000001414
7,19000,1.009686760824912,1.3806217999999717,4.178517600000077
8,19000,1.0089055240759577,1.3047323999999207,3.224315899999965
9,19000,1.004882861913543,1.2981428999999025,3.4024107000000186
10,19000,1.010947461628058,1.2981912999998713,2.346751399999903
11,19000,1.0060864517761845,1.3436761000000388,3.0878554000000804
12,19000,1.007956210296764,1.3166424999999435,3.0627064000000246
13,19000,1.013092307466865,1.2892534000000069,2.3637719000000743
14,19000,1.0102847104210626,1.3259279999999762,2.5597726999999395
15,19000,1.005228168591189,1.3696032000000287,4.401852899999994
16,19000,1.009064633918583,1.3211021999998138,3.4740927999998803
17,19000,1.012038701061382,1.314140499999894,2.946669400000019
18,19000,1.007042915849467,1.3160860000000412,3.5825554999998985
19,19000,1.0080947112457135,1.3489655000000766,3.56729630000018
20,19000,1.0082220034698248,1.3258295999999063,2.813245199999983
21,19000,1.0053327895216215,1.3581305000000157,3.8499133000000256
1,21000,1.0087831373411371,1.332630399999971,3.7196920999999747
2,21000,1.0064078075859113,1.3268911000000116,2.9430013999999574
3,21000,1.005434292054807,1.3149407999999312,4.023746399999936
4,21000,1.0048815197288938,1.3441232999998647,3.8097327999998924
5,21000,1.0089488851733206,1.40163890000008,4.464527900000121
6,21000,1.0094426854092,1.3397311999999602,2.289428799999996
7,21000,1.007563734500201,1.5647899000000507,3.938013799999908
8,21000,1.0072433055657168,1.4095536000002085,3.6876977000001716
9,21000,1.0082859642710809,1.3508566000000428,3.268743200000017
10,21000,1.0069993186274133,1.2600982999999815,4.942885899999965
11,21000,1.0055627874992548,1.3379589999999553,4.4059663999998975
12,21000,1.0066050870699728,1.310162900000023,3.5358283999999003
13,21000,1.009443273753109,1.293751200000088,3.0698646000000736
14,21000,1.0090643121934757,1.3116403999999875,3.010954800000036
15,21000,1.0071290815546152,1.3152138000000377,3.9217541000000438
16,21000,1.00756004392146,1.3453958999998576,3.40140869999982
17,21000,1.0049270170709101,1.2732948000000306,3.98618979999992
18,21000,1.007119926994591,1.3188910000001215,4.529977299999928
19,21000,1.0089532449056058,1.3354685999997855,3.5929107999997996
20,21000,1.0105139257863565,1.3126835999999003,3.7824329000000034
21,21000,1.010403759059039,1.3177095000000918,3.5982077000001027
