run,size,ratio,sampling_time_s,total_time_s
4,7000,1.013257701269058,1.731483199999957,2.5066209999999955
5,7000,1.0101526664471143,1.6373696000000564,2.2853670000001785
6,7000,1.014283075051608,1.5654111999999714,2.788499100000081
7,7000,1.024259401810656,1.596148299999868,3.185949100000016
8,7000,1.0202323848485653,1.643300599999975,2.201904400000103
9,7000,1.0092399398875018,1.5506540999999743,2.350459600000022
10,7000,1.015842824644695,1.5855920999999853,2.1113444000000072
11,7000,1.0184913324851466,1.607903800000031,2.48967719999996
12,7000,1.0122248617809595,1.6263569000000189,2.247089699999833
13,7000,1.0170593459668402,1.6075558,2.378173699999934
14,7000,1.017414827144112,1.5483793000000787,2.621340700000019
15,7000,1.0186297397000261,1.5618533000001662,2.360973400000148
16,7000,1.0108482301403576,1.5784783999999945,2.4486744999999246
17,7000,1.0122229030993137,1.5819902000000639,2.136429700000008
18,7000,1.013222908935679,1.6808395000000473,2.1663184999999885
19,7000,1.0129125874941478,1.6167184999999336,2.7790643999999247
20,7000,1.0107376627832623,1.5998500000000604,2.36959580000007
21,7000,1.0158946468797523,1.5922781000001578,1.8848712000001342
1,9000,1.0225753759972411,1.582048099999838,2.256762600000002
2,9000,1.018362720414401,1.707701199999974,2.4060038999998596
3,9000,1.0182598946963337,1.6298022999999375,2.593193299999939
4,9000,1.0132613130866852,1.928625000000011,2.9581895999999688
5,9000,1.009254488633661,1.8241623000001255,2.896030600000131
6,9000,1.0120914134302146,1.5623368999999911,2.498938500000122
7,9000,1.0236208052485418,1.8875929999999244,2.9969932999999855
8,9000,1.0159603488017348,1.7511262000000443,2.2112626000000546
9,9000,1.0082101047779424,1.887060799999972,2.6853373999999803
10,9000,1.012439322518955,1.6018411999998534,2.778908999999885
11,9000,1.0132585870184574,1.632879199999934,3.2693389999999454
12,9000,1.0077190721765004,1.6042480000000978,2.58113880000019
13,9000,1.0086850402861751,1.6098319000000174,2.8712288000001536
14,9000,1.0084745126346168,1.630214799999976,2.545168399999966
15,9000,1.009861529334649,1.6503220000001875,2.762797300000102
16,9000,1.016821613602394,1.651722700000164,2.4378295000001344
17,9000,1.0092284472533526,1.6367092000000412,3.1948414999999386
18,9000,1.0142051467346158,1.6153881000000183,2.4831051999999545
19,9000,1.0088633824153443,1.639435100000128,2.614846899999975
20,9000,1.0155867253518358,1.6478958000000148,2.0888391000000865
21,9000,1.0213880841956777,1.5984912999999779,2.9174041999999645
1,11000,1.0091383646476584,1.6647285999999895,2.985246899999993
2,11000,1.013854980971186,1.5627555999999458,2.52989249999996
3,11000,1.0109147223698738,1.629715600000054,2.7521306999999524
4,11000,1.0093103929051253,1.694495199999892,2.921512299999904
5,11000,1.0112284814959274,1.689306600000009,3.4000323999998727
6,11000,1.010651234606272,1.659767299999885,2.8116958000000523
7,11000,1.0107803148031729,1.6771095999999943,2.8836888000000727
8,11000,1.0141566487077234,1.6727255000000696,2.247318299999961
9,11000,1.0064526142875356,1.6038649999998142,3.47185619999982
10,11000,1.0138414118169445,1.6500964000001659,2.6713002999999844
11,11000,1.0109125062626194,1.6295964999999342,2.83708630000001
12,11000,1.0072855652475075,1.6848494000000755,3.5275962999999138
13,11000,1.0062991849174914,1.6118225000000166,2.630618800000093
14,11000,1.0085214270687215,1.6083588999999847,2.814397999999983
15,11000,1.0098539972544567,1.6063217000000805,3.2110251999999946
16,11000,1.0136839205913426,1.6335708999999952,2.2921358999999484
17,11000,1.0127854664795366,1.622463800000105,2.1740042999999787
18,11000,1.011606945854226,1.4941305000002103,2.481134900000143
19,11000,1.0120616496686443,1.611254899999949,2.513685099999975
20,11000,1.0061064690977268,1.5799114999999802,2.7514931000000615
21,11000,1.0164555476122585,1.6374707999998463,3.5263632999999572
1,13000,1.0097308500684534,1.6220453999999336,2.6895009999998365
2,13000,1.0092058194003748,1.678181400000085,3.1799995999999737
3,13000,1.006783093081288,1.6453977999999552,2.843261900000016
4,13000,1.0132955472689134,1.6148335999998835,2.1636120000000574
5,13000,1.007783548516936,1.6880820999999742,2.89320019999991
6,13000,1.009376386561311,1.6346960999999283,3.6158766999999443
7,13000,1.0083406565135735,1.6742240999999467,3.5470992999999
8,13000,1.0114844996913552,1.6906894000001103,3.1267932000000656
9,13000,1.010990742250956,1.5912841999997909,3.292173599999842
10,13000,1.0099196782172768,1.6088208999999551,3.307407400000102
11,13000,1.0122155670699864,1.6110297000000173,2.7740777999999864
12,13000,1.0080889638680153,1.550508900000068,2.968020000000024
13,13000,1.0107157664608972,1.7210093000001052,3.3276325000001634
14,13000,1.008582401498775,1.7511113000000478,3.358107999999902
15,13000,1.0120442533892144,1.6586432999999943,3.5303127999998196
16,13000,1.0130894157841923,1.6273642999999538,2.7773030000000745
17,13000,1.009121194914798,1.6278360000001157,2.9537062000001697
18,13000,1.007576534206027,1.6122913000001518,4.405735600000071
19,13000,1.0115789836234015,1.6425272999999834,2.641590400000041
20,13000,1.0098255651621715,1.6684161000000586,3.4092628999999306
21,13000,1.0151782948075705,1.605807700000014,2.5145066000000043
1,15000,1.008372190391346,1.6784642999998596,4.039649300000065
2,15000,1.0094603679228564,1.668303700000024,2.637012499999855
3,15000,1.0073535627560721,1.678985799999964,4.253314900000078
4,15000,1.0064788032715337,1.6952355999999327,3.2710578999999598
5,15000,1.0102209761515983,1.5001844000000801,2.8437238999999863
6,15000,1.0089703401778265,1.7434301000000687,3.0246144000000186
7,15000,1.0080731618400995,1.7030644999999822,3.1844695999998294
8,15000,1.0100441560356723,1.6966434000000845,3.3942804000000706
9,15000,1.011257668114767,1.6421966000000339,2.708136599999989
10,15000,1.0085569342727065,1.6658823000000211,3.7991744000000836
11,15000,1.0059018004744058,1.6616174999999203,4.0529812999998285
12,15000,1.008528775198989,1.6493932999999288,3.614068399999951
13,15000,1.0114979948531613,1.6498360000000503,2.4230678000001262
14,15000,1.0104302773364309,1.6569934999999987,3.085307099999909
15,15000,1.0074218907232,1.6567720000000463,2.845768800000087
16,15000,1.0100431416187592,1.6854022999998506,2.96198030000005
17,15000,1.0070256631273715,1.6475253000000976,3.2596441000000596
18,15000,1.0094304819841253,1.6521139999999832,3.2626374999999825
19,15000,1.0045995548920044,1.6264901000001828,2.919950500000141
20,15000,1.0116427680074234,1.4798416999999517,2.9010809999999765
21,15000,1.0087239888929025,1.652825699999994,3.13075270000013
1,17000,1.0054648964884167,1.7142186999999467,3.3394510999999056
2,17000,1.0125602357902024,1.7488438000000315,3.239379500000041
3,17000,1.0084715890457605,1.6990366999998514,3.868605299999899
4,17000,1.0070320764296457,1.678069399999913,2.9744521999998597
5,17000,1.0057032615905928,1.6751609000000371,3.7807784999999967
6,17000,1.0103800647458174,1.7084634000000278,3.723728700000038
7,17000,1.007286616071735,1.6737464000000273,4.439864000000171
8,17000,1.0118148805192093,1.6932590000001255,3.3048888999999235
9,17000,1.008229650134679,1.6663794000000962,3.2788015000000996
10,17000,1.0097448490019485,1.7340295999999853,3.1731776999999965
11,17000,1.0065995777146282,1.6785545000000184,3.7196925999999166
12,17000,1.0095560304736986,1.8490064000000075,2.805956100000003
13,17000,1.0082839976694629,1.7099120999998831,4.485460200000034
14,17000,1.0057597340209743,1.9114108999999644,4.986967499999992
15,17000,1.0113108983834158,1.868993600000067,3.621943500000043
16,17000,1.0086712899202186,1.7649957999999515,5.064677000000074
17,17000,1.008050074020145,1.7550120000000788,3.5326193000000785
18,17000,1.0096633326681461,1.7455281000000014,3.7956495999999333
19,17000,1.0072906226702496,1.7947450000001481,3.9290557000001627
20,17000,1.0069703916803054,1.8062226000001829,4.20829740000022
21,17000,1.0098587706838658,1.7782752000000528,3.8889570000001186
1,19000,1.0072454499864336,1.7992133999998714,4.1585879999997815
2,19000,1.0091612061455173,1.8325797999998485,4.127813500000002
3,19000,1.007028618765968,1.6451566999999159,3.4055572999998276
4,19000,1.0068474998237331,1.7780255999998644,3.469235499999968
5,19000,1.0100647309507758,1.8532924999999523,4.1312512999998035
6,19000,1.0060156937309928,1.790484699999979,3.655689000000166
7,19000,1.0064059523652094,1.7673635000001013,3.3023101999999653
8,19000,1.009591238554382,1.7680668000000423,4.107428800000207
9,19000,1.0084136951202267,1.8023858000001383,3.9602380000001176
10,19000,1.0110614409545136,1.8355565000001661,3.82822380000016
11,19000,1.0110370912667133,1.8082515000000967,3.8269752000001063
12,19000,1.0061092743092297,1.79044110000018,4.230257100000017
13,19000,1.0078628451617038,1.782076699999834,3.016495999999961
14,19000,1.0068450223186385,1.8015761999999995,3.9471015999999963
15,19000,1.0076566802727303,1.7711233999998512,3.41115149999996
16,19000,1.0090472810411546,1.6546599999999216,4.449908800000003
17,19000,1.0067353554811866,1.7954376000000138,3.756321600000092
18,19000,1.0068773264965794,1.7792934000001424,4.158533199999965
19,19000,1.006566256782567,1.8512421000000359,5.05738029999975
20,19000,1.0077663873625993,1.8086554999999862,5.001644399999805
21,19000,1.0100656865319295,2.0109762000001865,5.518325099999856
1,21000,1.0070917523619078,2.0193928000003325,3.799938000000111
2,21000,1.0057624187635048,1.7710657999996329,3.8118986999998015
3,21000,1.0105938146482385,1.7896990999997797,2.719190699999672
4,21000,1.0069923408250099,1.8119845000001078,5.4850521999997
5,21000,1.0126022508632,1.7884807000000364,3.563051000000087
6,21000,1.0090528208047638,1.8587898999999197,4.010037900000043
7,21000,1.0065252270539866,1.7837059000003137,4.13758960000041
8,21000,1.0105869323128824,1.8376600999999937,3.6031041000001096
9,21000,1.0059373178608373,1.8269264000000476,4.232322299999851
10,21000,1.0036845219345967,1.8295485999997254,3.595803100000012
11,21000,1.0069615887555885,1.8598971999999776,4.0213057000000845
12,21000,1.0070078204842496,1.8247524000003068,4.725927100000263
13,21000,1.0063632767476645,1.8028348000002552,6.23794769999995
14,21000,1.0087315667901202,1.8085415000000467,3.9581496000000698
15,21000,1.0055959072918554,1.7743084999997336,4.21632099999988
16,21000,1.0111815151450594,1.8224246000004314,2.729101400000218
17,21000,1.0108764072421508,1.80156020000004,3.0555968999997276
18,21000,1.0071705562701205,1.6651575999999295,4.433547500000259
19,21000,1.00515737169151,1.7510491999996702,4.679700199999843
20,21000,1.0099242686756278,2.151069600000028,7.41593499999999
21,21000,1.007957503475443,1.8295146000000386,4.241258800000196
