run,size,ratio,sampling_time_s,total_time_s
1,9000,1.1250645158338355,2.0461490999996386,2.7305333999997856
2,9000,1.1444878740115645,2.0994479999999385,2.4031568999998854
3,9000,1.11605157749772,2.11147979999987,2.974985399999696
4,9000,1.1135407708721667,1.974310399999922,2.9093720999999277
5,9000,1.1077904067163213,2.000314899999921,2.6925482999999986
6,9000,1.1265483165377206,2.1584515999998075,2.869686300000012
7,9000,1.0985479023989517,2.3352819000001546,3.3958118999998987
8,9000,1.1102379714374095,2.0000058000000536,2.69810839999991
9,9000,1.149827008296049,2.0135666999999557,2.7353908000000047
10,9000,1.0780251561492515,2.005322299999989,2.706466800000271
11,9000,1.0967142827546457,1.9933476999999584,2.64228009999988
12,9000,1.1242826596058146,2.0138661999999385,2.6359403999999813
13,9000,1.1203591308063554,1.977933899999698,3.248008199999731
14,9000,1.0860784189430164,1.9408824000001914,2.920955000000049
15,9000,1.0898928286089578,2.1605797999995957,2.982196599999952
16,9000,1.1056867301059456,1.9301642999998876,2.548064500000237
17,9000,1.1416817355986577,2.1889572000000044,2.7196092999997745
18,9000,1.1274667757738996,1.9647554999996828,2.677351499999986
19,9000,1.1252757141711445,2.042390200000227,2.8329171999998835
20,9000,1.1144498762245276,2.1820323000001736,2.96839829999999
21,9000,1.104567640193407,1.9460761000000275,2.621466099999907
1,11000,1.0820499768407195,1.8804307999998855,2.7850515000000087
2,11000,1.1057263167621842,1.8965398999998797,2.928050600000006
3,11000,1.11164589809355,2.015889199999947,2.571683099999973
4,11000,1.090174914630505,1.9809689000003345,3.1162505000002056
5,11000,1.105764912877998,1.7721197000000757,2.556881699999849
6,11000,1.1384891128532615,1.667859099999987,2.3892188999998325
7,11000,1.1137991129203697,1.5315076000001682,2.421332800000073
8,11000,1.0877791465483995,1.5199227000002793,2.2293405999998868
9,11000,1.0987756003890135,1.584616499999811,2.355930399999579
10,11000,1.115048068916722,1.5803411000001688,2.443942700000207
11,11000,1.0983921212270173,1.6143482999996195,2.128079499999785
12,11000,1.0885444635430919,1.6183235999997123,2.336918699999842
13,11000,1.0761464721185383,1.9262289999996938,2.8273850999999013
14,11000,1.1021494871652084,1.9054504000000634,3.0883076000000074
15,11000,1.1043119706722158,1.8238295000001017,3.2400736000004144
16,11000,1.1088575832345833,1.690156399999978,2.734308300000066
17,11000,1.134122553625107,1.9597742999999355,2.8583647000000383
18,11000,1.1018328414498757,1.910622599999897,2.5521567999999206
19,11000,1.139627701238968,1.8725677000002179,2.486586299999999
20,11000,1.1194344044988946,1.653902399999879,2.4405666999996356
21,11000,1.0683634976418555,2.8966503999999986,4.184943400000066
1,13000,1.1043762682706588,2.457378399999925,3.4040083999998387
2,13000,1.0798799650119557,2.563584600000013,3.3809277000000293
3,13000,1.0885580898390863,3.4214695999999094,5.190124799999921
4,13000,1.1326734606656652,3.7687737000001107,5.393549000000348
5,13000,1.1327227220166434,3.5464552999997068,4.977906699999949
6,13000,1.1308903087711546,3.643110699999852,5.691901400000006
7,13000,1.1042313786032223,3.6927882999998474,5.2401631999996425
8,13000,1.137336327462031,3.919699800000217,6.0120811000001595
9,13000,1.1031470112637645,4.091950400000314,6.327834100000018
10,13000,1.1012951522854764,4.195256500000141,6.5413745000000745
11,13000,1.1075425623818207,4.344973199999913,6.33543359999976
12,13000,1.1183003821557564,4.293844599999829,6.856614299999819
13,13000,1.1446889008602976,4.169245000000046,6.107877400000234
14,13000,1.0887322987346721,4.104193199999827,6.511745599999813
15,13000,1.1164489719676163,4.170969799999966,6.161861199999748
16,13000,1.0791168112720666,4.260505199999898,6.2004329000001235
17,13000,1.1172189082656658,4.24629750000031,5.890262200000052
18,13000,1.1044423660647242,4.018464299999778,6.3451083999998446
19,13000,1.1268762830355437,4.365282300000217,5.6584413000000495
20,13000,1.1175311831279258,5.269407700000102,7.420368099999905
21,13000,1.1207830246038148,4.245748299999832,6.122411199999988
1,15000,1.0909330015557797,4.16531810000015,5.15894870000011
2,15000,1.095418824080149,4.030364499999905,6.873531300000195
3,15000,1.1051820831357932,4.380608499999653,7.681966599999669
4,15000,1.1147911518119504,4.2279788999999255,6.362121900000147
5,15000,1.0856694702277616,3.814270899999883,5.890532699999767
6,15000,1.0798457220869127,4.115586300000359,7.379558600000109
7,15000,1.0954377795326817,3.815848199999891,6.173918400000275
8,15000,1.1235292698644772,4.02656049999996,5.907474999999977
9,15000,1.150920857317964,4.151990000000296,6.256835300000148
10,15000,1.0907166018289598,4.381115799999861,6.816852200000085
11,15000,1.0903390735037508,4.285484300000007,6.732014900000195
12,15000,1.1173366419038608,4.4854051999996045,7.640910099999928
13,15000,1.0852349479343297,4.179722500000025,6.729346600000099
14,15000,1.0830986218249314,4.434910099999797,7.876849399999628
15,15000,1.1140079666736302,3.0493940999999722,4.624597400000312
16,15000,1.1199917715473962,3.918001000000004,6.813980299999912
17,15000,1.0902514034956257,3.9476738000003024,6.047850500000095
18,15000,1.1123799428720818,3.6982240000002093,5.652070900000126
19,15000,1.0670848404678985,4.1047435000000405,7.175149400000009
20,15000,1.1147853181320238,4.043205599999965,5.895134899999903
21,15000,1.0839091143700095,4.0106494999999995,7.425802900000235
1,17000,1.1267449431353742,4.015469899999971,5.257658399999855
2,17000,1.1074418593493511,4.571866000000227,7.883522999999968
3,17000,1.0978470036826171,4.375169700000242,5.625483400000121
4,17000,1.0881649190903926,4.092022299999826,9.272942600000079
5,17000,1.0738890347273986,4.38829190000024,8.005629900000258
6,17000,1.0860940422524554,3.950959000000239,8.429371400000036
7,17000,1.1025200170067084,4.27576689999978,8.138002499999857
8,17000,1.0816642254862485,4.360407699999996,7.620131499999843
9,17000,1.0890419260921977,3.731485199999952,6.242402300000322
10,17000,1.1121827747446205,3.7421730999999454,6.367951899999753
11,17000,1.101420539323783,4.3683507000000645,8.988171200000124
12,17000,1.0832281493133753,4.026924600000257,7.486401999999998
13,17000,1.1018922311217125,3.7605373999999756,4.86943760000031
14,17000,1.0790595976419903,3.396096999999827,5.81477330000007
15,17000,1.0994589427673034,3.1740733999999975,6.537143500000184
16,17000,1.1347225446840858,3.7956464000003507,6.9061062000000675
17,17000,1.0806353325088252,4.20032110000011,7.752472199999829
18,17000,1.1084322177522443,4.114497200000187,6.185358700000052
19,17000,1.0988912968122757,3.8764799999999013,5.893629400000009
20,17000,1.0867442008189612,2.4771052999999483,3.8530015999999705
21,17000,1.0956068215756862,2.2703894999999648,4.090288800000053
1,19000,1.1077837207058054,2.3952033999999003,5.336089099999754
2,19000,1.0958146570887142,4.3105547000000115,7.425674099999924
3,19000,1.090158074567008,3.490657100000135,5.740142999999989
4,19000,1.1205085327850215,3.203797200000281,4.938228400000298
5,19000,1.1011345008306843,4.002193599999828,6.536046900000201
6,19000,1.1106774196299742,4.658696299999974,7.018640799999957
7,19000,1.1257398712507374,4.256809399999838,6.731348299999809
8,19000,1.1185691975697005,3.7246758999999656,6.422581999999693
9,19000,1.1075461643294229,3.6334642000001622,6.924608400000125
10,19000,1.1072646115778602,4.4144853999996485,9.044581199999811
11,19000,1.0772833679069524,3.891863199999989,7.232360499999686
12,19000,1.1301329165742928,3.627585100000033,6.954501700000037
13,19000,1.0865745340981996,3.201046799999858,5.814716099999714
14,19000,1.1241277037664767,3.3298585000002277,5.458348900000146
15,19000,1.1084908412294785,3.0335150000000795,5.542822100000194
16,19000,1.106300703043191,3.007668400000057,5.515406299999995
17,19000,1.1032530613861578,3.393368399999872,6.7725101000000905
18,19000,1.0773352615183454,4.161405099999683,7.537569299999632
19,19000,1.1024723206039495,3.9575392000001557,7.198042200000145
20,19000,1.1042541108945605,3.212435599999935,5.561267500000213
21,19000,1.0940687640828817,3.1432365999999092,5.248564799999713
1,21000,1.0862716005818378,3.4196867999999085,7.343804999999975
2,21000,1.0799402200107069,3.9497566000000006,7.690140600000177
3,21000,1.1196078976629624,3.8935323999999127,8.02075109999987
4,21000,1.0861911349457967,3.739229699999669,6.422485799999777
5,21000,1.1342134687514778,3.4638426000001346,6.594811800000116
6,21000,1.1108144918178349,3.868449199999759,8.088907099999687
7,21000,1.1062715247335155,3.4686759999999595,4.862625199999911
8,21000,1.0782437488399679,4.247237000000041,8.053171200000179
9,21000,1.087085975389917,3.8670372000001407,6.595815200000288
10,21000,1.1276804508922482,3.4497787999998764,5.7578324000000976
11,21000,1.0772829378414595,3.198881600000277,6.430244700000003
12,21000,1.0825234308613003,3.0468666000001576,6.428953900000124
13,21000,1.085832407682076,3.571676000000025,7.404168600000048
14,21000,1.0908152468854864,3.9017848999997113,7.389689799999815
15,21000,1.086830301220073,3.9645744999997987,8.584828300000027
16,21000,1.0804596812914724,4.282357700000375,8.132695900000272
17,21000,1.1030792368926032,4.327372599999762,6.676890099999582
18,21000,1.100494171586794,4.01596440000003,7.9647993000003225
19,21000,1.1004749648565446,4.008765499999754,8.03025660000003
20,21000,1.1163570638781353,3.84121499999992,9.114089700000022
21,21000,1.0974746527918866,3.7727233999999044,7.665767099999812
