run,size,ratio,sampling_time_s,total_time_s
7,19000,1.0137500882682768,1.1788642999999865,2.2861323000000766
8,19000,1.0165317203895088,1.0637404000000288,3.0231344000000036
9,19000,1.0148348580110644,1.1624630000000025,3.3729671000000963
10,19000,1.0141212385454468,1.1852493000000095,2.420641700000033
11,19000,1.0130330321866112,1.091440700000021,3.6088618999999653
12,19000,1.0206079265715728,1.1865572000000384,2.275685199999998
13,19000,1.0126299074969252,1.150310799999943,2.8083601999999246
14,19000,1.0149222996432348,1.1112605000000713,3.918039399999998
15,19000,1.0111577163917416,1.0789340000000038,3.0423445999999785
16,19000,1.0154347920950375,1.150991299999987,3.755721699999981
17,19000,1.0112247332517,1.1779779000000872,4.154356000000007
18,19000,1.0156835221323273,1.106922700000041,3.897639500000082
19,19000,1.0158108353529947,1.1564587999999958,2.948604699999919
20,19000,1.0127698756203105,1.261770599999977,4.089783499999953
21,19000,1.0116852197369233,1.104000699999915,3.239956799999959
1,21000,1.0069494663671061,1.1018375999999535,4.694182499999897
2,21000,1.010502194539373,1.1590571999998929,4.291984599999978
3,21000,1.0099144574974226,1.2966172999999799,4.022983400000044
4,21000,1.0151724901669048,1.084736899999939,3.2331146000000217
5,21000,1.0112058080895545,1.0976984999999786,3.7462246999999707
6,21000,1.0092457508786161,1.1535605999999916,4.728100100000006
7,21000,1.0070768526477916,1.143272300000035,4.274212000000034
8,21000,1.0177764690782873,1.0979048000000375,2.5672776000000113
9,21000,1.0103882543249099,1.1084783000000016,7.932306099999892
10,21000,1.0088754968253906,1.1755954999999858,2.6901618000000553
11,21000,1.0102925655641457,1.1959388000000217,3.758386200000018
12,21000,1.0124993342556798,1.1364086000000952,4.078937200000041
13,21000,1.0104987996585635,1.2482264000000214,4.342688199999998
14,21000,1.0095433709706605,1.1897602000000234,5.031427699999995
15,21000,1.008348723140332,1.1156007999999247,3.049966799999993
16,21000,1.011218679148242,1.1269325999999182,3.3330139999999346
17,21000,1.0104276547657067,1.0916947000000619,3.519964800000025
18,21000,1.0119263768097955,1.1363964999999325,4.316564999999969
19,21000,1.0183982213000335,1.0976512999999386,3.711582700000008
20,21000,1.013396667002611,1.0547100999999657,3.289979399999993
21,21000,1.0104837875314086,1.0572362999999996,3.3153356999999914
