run,size,ratio,sampling_time_s,total_time_s
3,5000,1.0578545582806866,1.4786295000001246,1.9541650000001027
4,5000,1.0592176104004936,1.395227400000067,1.8855146000000786
5,5000,1.0847803764352901,1.392913900000167,1.7061056000000008
6,5000,1.060547560125521,1.3993844999999965,1.7463365999999496
7,5000,1.0613967735075485,1.4225738999998612,1.634581799999978
8,5000,1.0560449325028922,1.4385661999999684,1.67407379999986
9,5000,1.066504099923052,1.451471999999967,1.6640562000000045
10,5000,1.0595372516823673,1.3937298000000737,1.7413799000000836
11,5000,1.080511265338591,1.4249721999999565,1.669684800000141
12,5000,1.0352528197656607,1.467620899999929,1.7598487000000205
13,5000,1.063007181519167,1.48377870000013,1.686421399999972
14,5000,1.0467557846960622,1.3972725999999511,1.8746750000000247
15,5000,1.059460345038548,1.4608412000000044,1.8120894000001044
16,5000,1.0428220274458055,1.4570068000000447,2.2253123000000414
17,5000,1.0422870619303888,1.426301500000136,1.8761146000001645
18,5000,1.032837950766629,1.4158162999999604,1.8192378999999619
19,5000,1.0492978262196557,1.4081518000000415,1.7108404999999038
20,5000,1.0748605706885441,1.4226850999998533,1.9185070999999425
21,5000,1.0614107239253279,1.4367079000001013,1.6800066000000697
1,7000,1.0379032032577367,1.4576139000000694,2.1526770000000397
2,7000,1.0456301592456723,1.4301504000000023,2.0561898999999357
3,7000,1.0621276356026401,1.3970448999998553,1.7318724999997812
4,7000,1.0405536420844133,1.3745257000000493,1.8659757000000354
5,7000,1.0471349320485221,1.4666772000000492,2.245847299999923
6,7000,1.0430409462310541,1.5380923999998686,1.9176765999998224
7,7000,1.0636982136621504,1.4695772000000034,1.7756460999999035
8,7000,1.0533767175726205,1.387507899999946,2.004282500000045
9,7000,1.0418715303039394,1.445265000000063,1.9684687999999824
10,7000,1.0514333106525224,1.4271558999998888,1.8031492000000071
11,7000,1.0598685769312648,1.4276609999999437,1.6192548999999872
12,7000,1.0734143863332617,1.3838591999999608,1.8011547999999493
13,7000,1.0350279381647667,1.4145834999999352,1.84573649999993
14,7000,1.0467538959700027,1.4094213999999283,1.7460630000000492
15,7000,1.0493849002491928,1.4456758999999693,1.7856288999998924
16,7000,1.0456776752660848,1.4182559000000765,1.989303800000016
17,7000,1.0454582797958385,1.3932717000000139,1.7299127000001135
18,7000,1.0568868037303294,1.466831299999967,1.7175002999999833
19,7000,1.069230552627869,1.4237017999998898,1.7928442999998424
20,7000,1.0474844512152786,1.4386614000000009,1.8465486000000055
21,7000,1.0573945601525157,1.4087908999999854,1.7978067000001374
1,9000,1.0431791423097132,1.4650329999999485,2.489072899999883
2,9000,1.0466063419960443,1.4324352000001,1.9424825000000965
3,9000,1.04867527556148,1.4249269999997978,1.8821587999998428
4,9000,1.0255060565752916,1.4497237000000496,2.159965800000009
5,9000,1.050083955953374,1.4262522999999874,1.8840483999999833
6,9000,1.0348079013312075,1.4480717000001277,2.715479899999991
7,9000,1.0577609379046164,1.540031400000089,1.9854038000000855
8,9000,1.0502375926743435,1.5881646000000273,2.2951161000000866
9,9000,1.0481675476503949,1.6080855000000156,2.328775299999961
10,9000,1.0373337881250415,1.4971568000000843,2.0158733000000666
11,9000,1.076005438950375,1.494513999999981,1.9155567000000246
12,9000,1.0382071440835858,1.4811396000000059,2.1803929999998672
13,9000,1.0580718547086654,1.4670819000000392,2.184802399999853
14,9000,1.0458122588349401,1.422124100000019,2.1481937000000926
15,9000,1.0568556196705214,1.449002599999858,1.905336699999907
16,9000,1.0518777996157707,1.4507619000000886,1.8953003999999964
17,9000,1.067830596950526,1.4337606999999934,2.2055027999999766
18,9000,1.056487997236589,1.4963403999997809,1.9778690999999071
19,9000,1.04424201051395,1.4961000000000695,1.8962687999999162
20,9000,1.0492855087407489,1.5131134000000657,2.0687864999999874
21,9000,1.056121807042266,1.419703199999958,2.149004800000057
1,11000,1.0503155580385346,1.4612087999998948,2.009360499999957
2,11000,1.0432795501439667,1.496629200000143,2.2116859000000204
3,11000,1.0389783146548313,1.495329300000094,2.537178600000061
4,11000,1.0492802935094412,1.5168104000001676,2.527937800000018
5,11000,1.046938373940789,1.5136552999999822,2.2228525999998965
6,11000,1.0369078695392213,1.4831822000001011,2.2443938999999773
7,11000,1.0523546701644904,1.502736799999866,2.0074632999999267
8,11000,1.0611006185260137,1.434698699999899,1.9910434999999325
9,11000,1.044498076861729,1.4762884000001577,2.262742800000069
10,11000,1.0423242591030608,1.4659458999999515,2.1776327999998557
11,11000,1.046232510525552,1.5161324000000604,2.0476674000001367
12,11000,1.0546339192051755,1.4787317999998777,2.007596799999874
13,11000,1.0430377559280897,1.4648693999999978,2.142090799999778
14,11000,1.060296361998036,1.4658199000000423,1.9464216999999735
15,11000,1.0667905345152469,1.5096490999999332,2.0229276999998547
16,11000,1.0452413433475887,1.5138615999999274,2.1292380999998386
17,11000,1.0353542494143626,1.5082850999999664,2.5951198999998724
18,11000,1.0305992297675124,1.4218854999999166,2.2408867999999984
19,11000,1.0480165439862206,1.465539999999919,1.9452916000000187
20,11000,1.0544388542561622,1.5378860000000714,1.8537999000000127
21,11000,1.0414323948796824,1.4241142999999283,2.009120499999881
1,13000,1.0330127532666071,1.450815299999931,2.196837199999891
2,13000,1.03108070843345,1.465439300000071,2.254591399999981
3,13000,1.044782554601316,1.4182541000000128,2.353024000000005
4,13000,1.0372287324118026,1.4907568000000992,2.3244050000000698
5,13000,1.0445304581997694,1.4867108999999346,2.2205196999998407
6,13000,1.0535981232917402,1.4709722000000056,2.022764499999994
7,13000,1.044635617747393,1.5003291000000445,2.2607748000000356
8,13000,1.045933477156992,1.5264592999999422,2.0520718000000215
9,13000,1.0455099756089432,1.417282299999897,2.346749499999987
10,13000,1.0578887100476022,1.4348675999999614,1.867510799999991
11,13000,1.0404674813284198,1.5318895999998858,2.378491899999972
12,13000,1.0332431537806523,1.478585899999871,2.4356407000000218
13,13000,1.0529638727957968,1.4456156000001101,2.3285946999999396
14,13000,1.0464770109909962,1.5299936000001253,2.606109700000161
15,13000,1.068542431947008,1.454545199999984,2.3657106999999087
16,13000,1.0573098026925993,1.563295299999936,2.5640527000000475
17,13000,1.046675767190357,1.422722799999974,2.1190389000000778
18,13000,1.049416746709354,1.4293691000000308,1.7911250999998174
19,13000,1.0394759992450224,1.4037382999999863,1.9956998000000112
20,13000,1.0503229971050387,1.4444289999999,2.1359531999999035
21,13000,1.0506188259137061,1.473944000000074,2.0687895000000935
1,15000,1.0587455109856758,1.5068366000000424,1.9888131000000158
2,15000,1.0456314627911802,1.514024500000005,2.695157800000061
3,15000,1.0619367031024096,1.507420300000149,2.0481732000000648
4,15000,1.0502933843500861,1.5454873000001044,2.443804
5,15000,1.040725065326219,1.4217903999999635,2.4738185000001067
6,15000,1.0371647114826739,1.3849586999999701,2.5781809000000067
7,15000,1.03823468147059,1.3846263000000363,1.9541951000001063
8,15000,1.0354242539226357,1.471302200000082,2.877994299999955
9,15000,1.0661346781157892,1.4589862000000267,1.9164684999998371
10,15000,1.0392746567984716,1.5672682000001714,2.42144559999997
11,15000,1.0545912760034348,1.4266635000001315,2.2749306000000615
12,15000,1.0528154063240416,1.4817280999998275,2.8527034999999614
13,15000,1.039110255804513,1.4470420000000104,2.384412399999974
14,15000,1.048783862650517,1.4717702999998892,2.604363899999953
15,15000,1.0407893698964248,1.4244118999999955,2.3799580999998398
16,15000,1.031445370786089,1.4776385000000118,2.3919246000000385
17,15000,1.0455865495488483,1.456558800000039,2.1809926000000814
18,15000,1.0460983303035898,1.416759700000057,2.5349671999999828
19,15000,1.0503671705542923,1.4300720999999612,2.670958100000007
20,15000,1.041326672448321,1.513654699999961,2.866862000000083
21,15000,1.0490239815296878,1.4430251999999655,3.1092980999999327
1,17000,1.0404921997530099,1.4700184999999237,2.2170149999999467
2,17000,1.0475320929821308,1.4729875999998967,2.033259199999975
3,17000,1.0515531510826028,1.4644725000000562,2.8897841999998946
4,17000,1.039719943295136,1.4503019000001132,2.578668900000139
5,17000,1.0507370450490365,1.462880000000041,2.267332599999918
6,17000,1.0493403502707774,1.5054223000001912,2.0448523000000023
7,17000,1.0517582103234908,1.4911893999999393,2.0226440999999795
8,17000,1.034378522228939,1.5150183000000652,2.8954105000000254
9,17000,1.0400037175120576,1.469188499999973,2.5534347000000253
10,17000,1.064493037189832,1.5141338999999334,1.9331468999998833
11,17000,1.0418662673507961,1.454657200000156,2.3210801000000174
12,17000,1.0399832251065233,1.474846899999875,2.7595068999999057
13,17000,1.0504422904999144,1.4664001999999527,2.4194219999999405
14,17000,1.0475336009369571,1.4722838999998658,3.0367338999999447
15,17000,1.0403910944914907,1.4812626000000364,2.7248971999999867
16,17000,1.047154530633224,1.544815700000072,2.665282599999955
17,17000,1.0483696814804635,1.5333144999999604,2.3685511999999562
18,17000,1.042061564882091,1.4928985000001376,2.4822886000001745
19,17000,1.0440812521821583,1.4386540000000423,2.112828400000126
20,17000,1.0392387167989883,1.558002100000067,2.950621000000183
21,17000,1.0516000778226335,1.4601881000000958,2.2272936000001664
1,19000,1.0527789059427917,1.4936545000000478,2.436184800000092
2,19000,1.0257382665290509,1.51765690000002,2.877636100000018
3,19000,1.0535747280919352,1.4891990999999507,2.3661521000001358
4,19000,1.038982358507507,1.5194144999998116,2.8065802999999505
5,19000,1.045431437803517,1.5674808000001121,2.4740386000000854
6,19000,1.0511704557356922,1.484230800000205,2.864284100000077
7,19000,1.0462725646795172,1.4537258000000293,2.5074357999999393
8,19000,1.04561830157476,1.437335700000176,2.813131900000144
9,19000,1.0444001989432905,1.4593098000000282,2.6880398999999215
10,19000,1.0407603433567962,1.43224680000003,2.924885000000131
11,19000,1.0401925090508815,1.5069038999999975,2.866277099999934
12,19000,1.0478595218193039,1.443266400000084,2.5198148000001765
13,19000,1.0507127921436086,1.4588165000000117,2.2466613000001416
14,19000,1.049245165036097,1.5701183000001038,2.374099200000046
15,19000,1.032849641401332,1.4361096999998608,2.9731329999999616
16,19000,1.0330041016010556,1.508904899999834,3.261929499999951
17,19000,1.0413485478086308,1.5241945000000214,2.5574244000001727
18,19000,1.034782913536867,1.51848740000014,3.503378300000122
19,19000,1.0438115393232779,1.5052617999999711,2.8541402999999264
20,19000,1.044257727714901,1.5887831999998525,2.765080800000078
21,19000,1.0289126093561967,1.4563594999999623,2.5463807999999517
1,21000,1.050008968238454,1.5367504999999255,2.4971848999998656
2,21000,1.0383773713149473,1.5455019999999422,3.3604507000000012
3,21000,1.048365947460512,1.5343123000000105,2.9871138999999403
4,21000,1.050275357334221,1.4713940999999977,3.022443399999929
5,21000,1.0438786501049093,1.5334780000000592,2.987605700000131
6,21000,1.0434284731728865,1.43898020000006,2.3769521000001532
7,21000,1.0515004092028337,1.4908117999998467,3.036619399999836
8,21000,1.0410242241304322,1.4543032999999923,3.116584299999886
9,21000,1.0455304522544941,1.4461712999998326,3.1759461999999985
10,21000,1.04268659610423,1.4312870000001112,3.686113299999988
11,21000,1.0411045638039063,1.4795811999999842,2.9248872000000574
12,21000,1.0467379191763566,1.4465505999999095,2.467972599999939
13,21000,1.0572212802892702,1.451535199999853,2.062452099999973
14,21000,1.029842308937073,1.5183027999999013,3.8353734999998323
15,21000,1.0410116540304024,1.5041057999999339,4.2042831999999635
16,21000,1.0369309309212533,1.4548466999999619,3.183999500000027
17,21000,1.0388974057294658,1.4659959000000526,2.574239900000066
18,21000,1.036272068447518,1.4719023000000107,2.8048836000000392
19,21000,1.0383938581705987,1.4677271999998993,3.5073818000000756
20,21000,1.0427973303978242,1.528251100000034,3.1566817000000356
21,21000,1.0425779094542462,1.4670807999998488,2.3249713999998676
