run,size,ratio,sampling_time_s,total_time_s
10,14000,2.7532786955703075,1.6161879000001136,3.723112000000583
11,14000,2.7797238795341963,1.6668745999995735,3.3227225999999064
12,14000,1.3819065919326714,1.6498200999994879,3.833565699999781
13,14000,3.369648595915262,1.655610799999522,3.962920199999644
14,14000,5.916011023712604,1.6984714999998687,3.7390803999996933
15,14000,5.046313955072794,1.6876662999993641,2.960458800000197
16,14000,2.0304497468230616,1.755878500000108,4.3264977000008
17,14000,2.7847080446002597,1.6907995000001392,2.8842642999998134
18,14000,19.28288664523839,1.7197980000000825,3.4739306999999826
19,14000,9.988051081288075,1.7441192000005685,3.5996476000000257
20,14000,3.0221882461649625,1.657854099999895,3.6861619999999675
21,14000,4.848034960237815,1.713807999999517,3.9627762999998595
1,16000,1.9651647190801915,1.679305500000737,2.889142100000754
2,16000,11.619271816618987,1.7398063000000548,4.381616199999371
3,16000,3.8563594242452868,1.7129358000001957,3.772651500000393
4,16000,9.20386267811072,1.6599921000006361,5.484486000000288
5,16000,6.904798771585304,1.6516256000004432,3.486297000000377
6,16000,5.924744430456049,1.6530996999999843,2.610905399999865
7,16000,3.372579041053104,1.5705869000003077,3.963854999999967
8,16000,5.149070769081566,1.67961060000016,3.629555800000162
9,16000,1.7809947092586267,1.684661999999662,3.1436085000004823
10,16000,2.5709713248590673,1.6839614999998958,3.982666499999141
11,16000,2.9546219691542883,1.7495153999998365,3.431069799999932
12,16000,1.885175924837602,1.7016686000006302,3.125915700000405
13,16000,5.116510984546601,1.680366900000081,3.0860473000002457
14,16000,7.742364316173214,1.6758556999993743,3.0533779999996113
15,16000,2.1254972676709376,1.6348994999998467,2.5958996999997908
16,16000,4.7458366010929005,1.701407200000176,2.6979379000003973
17,16000,4.947995479787014,1.7185927000000447,3.592117199999848
18,16000,6.253764582577404,1.6831848000001628,2.5425905000001876
19,16000,3.199522166667982,1.8142055999996956,2.7874535000000833
20,16000,4.142854654266418,1.765357799999947,3.0971700999998575
21,16000,2.9806514827001807,1.7405330000001413,2.779029399999672
1,18000,9.873368154477852,1.644592599999669,5.485350999999355
2,18000,2.530463530113287,1.6719547000002422,3.6664301000000705
3,18000,5.331741198471235,1.6769236999998611,3.0813037999996595
4,18000,3.1258345139100765,1.7275667000003523,3.1852822000000742
5,18000,16.977872861326205,1.7052780000003622,6.944084400000065
6,18000,4.236071455549827,1.7159596999999849,3.1917227999992974
7,18000,3.551232905224992,1.7226213000003554,4.178921300000184
8,18000,3.474114322346048,1.748757299999852,3.0124779999996463
9,18000,3.494058487516019,1.7604241999997612,4.16272889999982
10,18000,1.8180235722201408,1.7463067999997293,3.4443872000001647
11,18000,14.874273634809382,1.833255000000463,5.973873800000547
12,18000,4.644114018355367,1.7503400000005058,3.382262300000548
13,18000,4.1515506857359705,1.794838300000265,4.8927549
14,18000,4.630930350897248,1.7852099000001544,4.7013199000002714
15,18000,1.2582062084710803,1.6847781999995277,3.064866899999288
16,18000,2.84030274470367,1.801182200000767,2.7560781000001953
17,18000,5.069809197024693,1.6967820999998366,6.948640499999783
18,18000,2.4775009800418615,1.730370700000094,4.315037999999731
19,18000,2.4517381613452893,1.7073114999993777,6.127607999999782
20,18000,4.030736731558281,1.9253960999994888,3.675919199999953
21,18000,4.740678154025864,1.7123768000001292,2.7428581999993185
1,20000,4.803557586929127,1.7456022999995184,3.044973199999731
2,20000,5.28689834036252,1.699363099999573,2.822581899999932
3,20000,9.544090557289234,1.7716350999999122,4.924802600000476
4,20000,4.548799068364448,1.676902400000472,3.433541999999761
5,20000,5.367255763578468,1.6976299999996627,3.264032999999472
6,20000,3.2471222851910677,1.697198699999717,2.9279571999995824
7,20000,2.8693927829162926,1.6921950999994806,2.974633300000278
8,20000,3.374376293020468,1.6759984000000259,3.3742190000002665
9,20000,3.1272599151776053,1.7699555000008331,8.991239800000585
10,20000,3.148968794720887,1.710661600000094,5.551095400000122
11,20000,2.4253148663358095,1.9111643999995067,9.982890899999802
12,20000,4.653731226991443,1.7292692999999417,2.84000400000059
13,20000,2.84942639504247,1.7320930999994744,6.619599699999526
14,20000,2.2977844147814475,1.7617247999996835,5.169099099999585
15,20000,3.9267686526173624,1.7497551999995267,3.923010599999543
16,20000,4.845822435513908,1.7703468999998222,3.160101599999507
17,20000,1.9703949269914949,1.7462585000002946,5.494658499999787
18,20000,2.419500297559272,1.6955091000008906,5.141708200000721
19,20000,4.257705507385382,1.7080728000000818,3.448244000000159
20,20000,2.2835100963199184,1.7777171999996426,3.1615570999992997
21,20000,2.4558934069429674,1.7177352000007886,5.403328700000202
1,22000,20.107887761843674,1.733146200000192,5.89555350000046
2,22000,2.469502572460759,1.7499204999994618,3.6846638999995776
3,22000,2.599482912155138,1.758039700000154,5.901565400000436
4,22000,3.1000749726753924,1.6915126999992935,3.5535768999998254
5,22000,2.683886576160259,1.7090197999996235,4.954882299999554
6,22000,3.2297397906338348,1.72930340000039,3.14306470000065
7,22000,4.198526458428672,1.6883772999999564,3.985241700000188
8,22000,2.116466481079019,1.7092184000002817,3.7357559000001856
9,22000,2.696935270325191,1.7620312999997623,3.3903442999999243
10,22000,4.711296031840811,1.7844648000000234,3.1954101000001174
11,22000,5.861343588079408,1.7745064999999158,3.385706900000514
12,22000,3.41220179824336,1.7227812999999514,3.4663026999996873
13,22000,9.648622397624194,1.6611124000000927,3.7446445999994467
14,22000,2.526398172518186,1.652004899999156,3.169674699999632
15,22000,3.9010185391362113,1.691546400000334,5.845999799999845
16,22000,1.6135212330997988,1.7107747999998537,4.24898949999988
17,22000,3.4486493224779773,1.7591554999999062,3.0605414000001474
18,22000,5.692746654094833,1.6279505000002246,3.7557088000003205
19,22000,2.743897165726035,1.6884995999998864,3.295988099999704
20,22000,9.112843305660316,1.7803983999992852,3.956906099999287
21,22000,2.4292446167152697,1.7609582999994018,6.8415456999991875
1,24000,3.6083917806480144,1.7746593000001667,6.2250324000006
2,24000,3.446008678449375,1.788545299999896,4.063762100000531
3,24000,10.871149766181261,1.686990600000172,6.495590399999855
4,24000,6.722013721022957,1.776438899999448,4.642251999999644
5,24000,2.737677931128955,1.7548775999994177,3.8717273000002024
6,24000,3.0069259854939836,1.8180274999995163,3.6087721999992937
7,24000,5.814687089469195,1.8035202999999456,5.137892499999907
8,24000,4.621720094448131,1.7406621999998606,4.100403400000687
9,24000,2.129925211453307,1.7126734000003125,3.447154600000431
10,24000,1.7097383065354785,1.7143448999995599,4.720621700000265
11,24000,2.7313578376918732,1.6815661999999065,3.4166119999999864
12,24000,4.424382848151669,1.7401201000002402,6.110686800000622
13,24000,4.093757701037227,1.7515318999994633,3.540336999999454
14,24000,3.559135951265811,1.823386500000197,3.163985300000604
15,24000,6.085669463856606,1.7989912000002732,7.071041799999875
16,24000,3.3193108183036437,1.7118602999998984,3.682070500000009
17,24000,1.6764138905564214,1.78120779999972,4.122379499999624
18,24000,2.737167333873861,1.7837337999999363,9.083602400000018
19,24000,3.856876197686663,1.74140559999978,2.8773466000002372
20,24000,5.3863410662131,1.7331184000004214,4.738891100000728
21,24000,3.60495203131256,1.6782595999993646,8.260008499999458
1,26000,1.1581184624178045,1.7359176999998454,3.5719257000000653
2,26000,2.828780684542724,1.6865810999997848,5.260597299999972
3,26000,3.1910941276616906,1.6942951999999423,6.577971900000193
4,26000,3.967261403719317,1.7791238999998313,5.106535900000381
5,26000,6.047691017402726,1.7267000000001644,3.4966865000005782
6,26000,3.893625926182584,1.6757895999999164,3.8758492999995724
7,26000,8.493289648627467,1.7197964000006323,4.962278100000731
8,26000,3.1703266210335244,1.7450401000005513,3.612492899999779
9,26000,2.9590199659132974,1.8340095000003203,11.915222800000265
10,26000,1.683223833244218,1.825057700000798,3.9591438000006747
11,26000,2.4592737179784523,1.7727090999997017,2.9048009999996793
12,26000,2.804359046029192,1.7072694000007687,4.646311200000127
13,26000,2.06814988424772,1.7190135999999256,3.3485160999998698
14,26000,2.7350419831488164,1.6818112999999357,3.0538526999998794
15,26000,3.1424137974935507,1.7256283999995503,3.31043580000005
16,26000,2.043685053093294,1.779959499999677,5.316964599999665
17,26000,5.9584453742265735,1.7753274999995483,7.092536299999665
18,26000,26.408974705179418,1.794887199999721,8.130470799999785
19,26000,1.9129291099684442,1.7556142999992517,5.32242529999985
20,26000,2.1638697655544963,1.6667430000006789,2.690395399999943
21,26000,2.8636488974689676,1.7133763000001636,4.128062300000238
1,28000,2.3581622489155265,1.8082006000004185,4.669127900000603
2,28000,2.518416261995305,1.8113406000002215,3.6496307999996134
3,28000,2.9803440164549024,1.7758785000005446,4.4711534000007305
4,28000,8.695783837394357,1.7540554999995948,5.456675700000233
5,28000,5.63803064107283,1.7200389999998151,8.515116200000193
6,28000,1.8407799599652925,1.679215799999838,3.3243265999999494
7,28000,1.9002319741114075,1.69601110000076,3.639998900000137
8,28000,3.203132876336051,1.735676400000557,7.896090100000038
9,28000,8.9608278221862,1.750212900000406,4.614747399999942
10,28000,3.103290438858641,1.695929200000137,3.9883494000005157
11,28000,5.615206172561172,1.6778018000004522,4.4604314000007435
12,28000,6.543319518785109,1.6442790000000969,6.054048500000135
13,28000,2.7996822673960358,1.6727972999997291,6.7092609999999695
14,28000,3.370280463646943,1.7003426999999647,4.076481199999762
15,28000,5.112643789436924,1.68406159999995,4.11859959999947
16,28000,4.879380374709444,1.6681330000001253,4.7674300999997286
17,28000,1.8919470138847316,1.6732089999995878,4.130471499999658
18,28000,2.197016317181501,1.6268975000002683,3.380938799999967
19,28000,3.7051512015788646,1.6738086999994266,3.7248324000001958
20,28000,2.129563281719414,1.6689085999996678,3.431848799999898
21,28000,2.1708400978577567,1.6394829999999274,7.707416300000659
1,30000,3.09139914907654,1.7102861000003031,8.559754400000202
2,30000,2.383366117556867,1.672420200000488,3.5188140999998723
3,30000,3.2170165326224707,1.6891052999999374,3.096910100000059
4,30000,5.182957012593031,1.6753814999992755,8.291078399999606
5,30000,1.535034525528893,1.6714645000001838,4.255455200000142
6,30000,1.636147611211763,1.6883734000002733,4.047877900000458
7,30000,2.2118918387021393,1.6476784999995289,4.406466899999941
8,30000,2.3264788542484194,1.6740256999992198,3.4910688999998456
9,30000,3.739722577063758,1.6841715000000477,6.902942900000198
10,30000,1.6896208285416898,1.674740400000701,3.967261800000415
11,30000,2.4106753127023755,1.749481800000467,3.0050914000003104
12,30000,1.60218298992845,1.7577903999999762,4.686258699999598
13,30000,2.6326731390396616,1.6295060000002195,4.091062800000145
14,30000,1.8098801931912076,1.6277479999998832,4.476373400000739
15,30000,3.085416650292914,1.6654803000001266,3.4760028000000602
16,30000,2.900572206158601,1.673072200000206,2.9641874999997526
17,30000,2.5050676887438605,1.6346552000004522,7.132941000000756
18,30000,3.20483902475393,1.6580776999999216,4.549485999999888
19,30000,4.097024990380322,1.6464191999994,3.815052399999331
20,30000,6.426450713312621,1.6456521000000066,5.1615563999994265
21,30000,2.977906300937454,1.7033282000002146,3.655031200000849
1,32000,2.278034365074574,1.7423783999993248,3.70835629999965
2,32000,2.5365154633350726,1.732648700000027,3.6241394999997283
3,32000,1.8033871651744007,1.6976229000001695,7.326389100000597
4,32000,3.5948589910558533,1.6895598000000973,7.674775000000409
5,32000,1.60581920004836,1.734041900000193,4.101371400000062
6,32000,2.087329016517221,1.6977986000001692,5.014212199999747
7,32000,3.319617534780455,1.7107628999992812,4.100207499999669
8,32000,2.1698896429913757,1.863103200000296,3.951401799999985
9,32000,2.814982108989089,1.7941452000004574,5.133504299999913
10,32000,2.11239041797263,1.7228667999997924,6.114152000000104
11,32000,1.9525751364820048,1.761005500000465,3.498611600000004
12,32000,1.2525640042666573,1.714509200000066,4.333545700000286
13,32000,2.879583360418085,1.7163871000002473,6.896446300000207
14,32000,2.016737470748765,1.7396662000001015,3.9304785000003903
15,32000,1.4355836772830273,1.728806999999506,7.761548999999832
16,32000,2.290298734920586,1.73026579999987,4.0822729999999865
17,32000,3.865551880515228,1.6820678000003682,5.672845699999925
18,32000,2.5836032185371027,1.7203018999998676,3.8562275000003865
19,32000,2.543361640621227,1.715532300000632,8.581028200000219
20,32000,1.9306320553299423,1.757494599999518,4.6549574000000575
21,32000,1.582984587882243,1.7429062999999587,4.149769200000264
1,34000,1.8217721088292156,1.713369999999486,4.798538500000177
2,34000,2.314483599013799,1.7183851999998296,4.934299000000465
3,34000,1.9671017530029378,1.6825532000002568,4.845382999999856
4,34000,7.966691493786637,1.7040716999999859,9.128355400000146
5,34000,2.4143762432542952,1.698955500000011,4.19114879999961
6,34000,2.3034662571513524,1.6956969000002573,4.48702030000004
7,34000,2.007181524987348,1.7334625000003143,4.5313771000001
8,34000,2.268041983278906,1.705764100000124,3.590512500000841
9,34000,5.928501506519489,1.7213707000000795,7.615330200000244
10,34000,2.4564099193910063,1.7484870000007504,3.578246100000797
11,34000,2.3375783064331674,1.7243189000000712,3.93492679999963
12,34000,3.0970140190479443,1.7121147000007113,4.219984199999999
13,34000,2.009755625843529,1.7038431999999375,4.131939699999748
14,34000,1.6208047986017013,1.7330235999997967,6.566051499999958
15,34000,2.5601589213724574,1.709736800000428,6.834378700000343
16,34000,3.031283446982714,1.7117562999992515,8.320555299999796
17,34000,1.8508117550650673,1.711811499999385,4.2718950999997105
18,34000,1.5048490484110069,1.7649607000003016,4.927723000000697
19,34000,2.030923056120356,1.744889200000216,7.86174310000024
20,34000,1.9329907237573765,1.7478261999995084,4.250253299999713
21,34000,1.473004075159969,1.6922268999996959,3.756138399999145
1,36000,2.4634603074161907,1.8023008000000118,5.193414000000303
2,36000,1.853640983293626,1.8175800999997591,4.16959610000049
3,36000,2.309861377984601,1.7123201999993398,4.004778699999406
4,36000,2.152441419922572,1.7929447999995318,4.264947900000152
5,36000,1.5697653016959074,1.7488919999996142,4.306517999999414
6,36000,2.378350276642799,1.7258357999999134,5.03195340000002
7,36000,3.1689358683614577,1.7328589999997348,8.493241399999533
8,36000,2.3865708900006486,1.7230162999994718,4.080782400000317
9,36000,3.077936783451249,1.8388819000001604,4.066498299999694
10,36000,2.6584457732117586,1.7676222999998572,4.299971099999311
11,36000,4.688079533996531,1.8227578999994876,5.766328300000168
12,36000,1.682039750644704,1.7889929000002667,6.345242299999882
13,36000,2.2144715659978176,1.8030375999996977,7.624299900000551
14,36000,2.079338053658804,2.040731400000368,5.802917400000297
15,36000,5.973884023701557,2.071433799999795,8.156879799999842
16,36000,1.1842046751956448,1.7794026000001395,5.172396899999512
17,36000,2.236332089595018,1.7935410000000047,7.655766300000323
18,36000,2.5500843468765155,1.8072080000001733,7.531928899999912
19,36000,3.8417018882968064,1.911605000000236,4.382284100000106
20,36000,3.29321166538138,2.0528236999998626,5.288313400000334
21,36000,1.8488908184337667,1.805526999999529,5.302357999999913
1,38000,1.3135334180043914,1.7898396000000503,5.038172800000211
2,38000,3.125434918633311,1.868169399999715,8.170277899999746
3,38000,1.3812758226935011,1.7894543000002159,4.299855399999615
4,38000,2.4642856957759327,1.8298353000000134,7.303032100000564
5,38000,1.9069390207086772,1.7855466999999408,7.842053700000179
6,38000,3.2987723592408447,1.8128052000001844,6.364567100000386
7,38000,3.089513356868717,1.7768191999994087,4.162208899999314
8,38000,5.1162326374335665,1.8022857999994812,7.77719210000032
9,38000,2.705670622959804,1.7541589000002205,7.5372141000007105
10,38000,2.538160956906196,1.7294003000006342,4.717865800000254
11,38000,1.6115991286863163,1.751024399999551,5.666817199999969
12,38000,1.6426887410077367,1.7536762999998246,5.547052099999746
13,38000,2.340464781551227,1.7641449000002467,5.722029900000052
14,38000,2.526666569963564,1.7502835999994204,3.7865938999993887
15,38000,2.1820944936472384,1.7532486000000063,6.639768099999856
16,38000,3.1987004138835418,1.7355898999994679,9.10409619999973
17,38000,1.2672464469565905,1.7287888000000748,4.155015000000276
18,38000,1.7120265640329502,1.7683405999996467,11.93179869999949
19,38000,2.5427286300557337,1.71832059999997,7.7707572999997865
20,38000,2.2647870762427056,1.7903340999991997,5.086828299999979
21,38000,1.1831851596331144,1.7688649000001533,4.056087699999807
1,40000,2.0772295537236,1.7540224000003946,5.054213400000663
2,40000,4.08529485089203,1.7680980000004638,9.359151000000566
3,40000,4.059920885792234,1.7689283999998224,9.410190499999771
4,40000,2.4118508655390323,1.7521907000000283,4.107339700000011
5,40000,2.3167090880338135,1.746428299999934,6.813573100000212
6,40000,1.3794161849076307,1.7545672999995077,3.8262557999996716
7,40000,1.4151752793295935,1.7629905000003419,5.510181100000409
8,40000,2.392744041116525,1.7463587000002008,5.857210799999848
9,40000,1.4966564154124546,1.7437675000001036,5.0263145999997505
10,40000,2.3820788084836564,1.813251499999751,5.586974299999383
11,40000,1.3913500866832946,1.8343944999996893,4.57102869999926
12,40000,1.965013742313956,1.8035909000000174,4.4239072999998825
13,40000,2.0681557995736637,1.8139754999992874,10.268645299999662
14,40000,1.693066407470019,1.786176599999635,4.258357499999875
15,40000,1.364307552898134,1.7759611999999834,4.654886299999816
16,40000,1.1622190644350736,1.8496844999999666,5.853368799999771
17,40000,2.05029044978345,1.7059823999998116,12.279994499999702
18,40000,1.835582318198546,1.93761479999921,5.273948299999574
19,40000,1.741811393967225,1.636589599999752,6.031532500000139
20,40000,2.090861738966843,1.5746569999992062,4.022446399999353
21,40000,1.3175512430579457,1.632994300000064,3.9412363999999798
