run,size,ratio,sampling_time_s,total_time_s
3,11000,1.026557442106456,0.8588562899967656,3.655383058008738
4,11000,1.053737392833528,0.8591107319807634,5.391325953009073
5,11000,1.0373458206992547,0.8596859200042672,4.214787768025417
6,11000,1.0428627821634833,0.8577228640206158,4.353405039000791
7,11000,1.0467638699278166,0.8495166359934956,3.108072634029668
8,11000,1.025093184680915,0.8578813640051521,5.2181288379943
9,11000,1.0271713132053604,0.8566642589867115,4.176365508988965
10,11000,1.0382071018322403,0.8559792820014991,4.189757373998873
11,11000,1.0368139660679199,0.8575945300399326,5.087521650013514
12,11000,1.039360961647829,0.8561299460125156,4.5186295350431465
13,11000,1.0344075663699566,0.8582838649745099,3.4143093259772286
14,11000,1.03412449395367,0.8480814879876561,2.5476567550213076
15,11000,1.0387934777480148,0.8571036199573427,2.7419704299536534
16,11000,1.0335251774975536,0.8461209259694442,3.0931059130234644
17,11000,1.038082499113047,0.85316131595755,3.7476792819797993
18,11000,1.0264054007064343,0.8613786940113641,3.8394093890092336
19,11000,1.0255878851533826,0.8560128749813884,3.4918412099941634
20,11000,1.050234951327795,0.8575204799999483,1.932973031012807
21,11000,1.0431384185563528,0.8573511579888873,4.9633293059887365
1,13000,1.0432124633067543,0.8547848099842668,3.1983657170203514
2,13000,1.0394245481288975,0.8553280779742636,3.7489013639860786
3,13000,1.0362336801028678,0.8541132080135867,4.866410253045615
4,13000,1.03964290042196,0.8547614559647627,3.6805318869883195
5,13000,1.036608045158017,0.8549659409909509,3.344859608972911
6,13000,1.0283112282952858,0.8574467289727181,5.55011187994387
7,13000,1.0298747268643247,0.8548047280055471,2.886730659985915
8,13000,1.033988632933333,0.8568191800150089,5.059832848026417
9,13000,1.0410605844410947,0.8565564129967242,4.909353506984189
10,13000,1.0351474068609459,0.8535063890158199,2.613851041998714
11,13000,1.0311553638096902,0.8447685350547545,4.565985560009722
12,13000,1.0436782172202599,0.8551566940150224,4.188960950006731
13,13000,1.033699424865025,0.8551568439579569,5.740475022001192
14,13000,1.0263538938240468,0.8545358270057477,5.789454627025407
15,13000,1.0453057737295617,0.8587431230116636,3.474461178004276
16,13000,1.0430296222415434,0.859978461987339,2.6833189579774626
17,13000,1.0299525104120837,0.853451083006803,6.559308299969416
18,13000,1.0470186502353727,0.8540617189719342,4.000228971010074
19,13000,1.0281255138774867,0.8533647800213657,6.611734299978707
20,13000,1.0276083341403555,0.8526879179989919,6.397087336052209
21,13000,1.0308462934728442,0.8538905140012503,3.049460669979453
1,15000,1.033845946611733,0.8539530240232125,3.545315628987737
2,15000,1.0294555087544441,0.8493662090040743,4.25647167803254
3,15000,1.0320807871297721,0.8440200969926082,5.764216927986126
4,15000,1.0361579697582524,0.8480732109746896,11.285786377964541
5,15000,1.0288829111507334,0.8432742439908907,4.8960047860164195
6,15000,1.0343571793252853,0.8493388770148158,3.427106065035332
7,15000,1.0295156959357266,0.8451183260185644,4.544604151044041
8,15000,1.0404102723765791,0.849745035986416,3.4460450030164793
9,15000,1.042998791008487,0.8504684149520472,4.7293538359808736
10,15000,1.0362588812964253,0.8469317589770071,4.945445923949592
11,15000,1.0267349311392573,0.8510933479992673,7.787438170984387
12,15000,1.0438640099217515,0.8491893640020862,3.4148717600037344
13,15000,1.0295325539977471,0.849502365977969,3.6445735750021413
14,15000,1.0343045655096526,0.8514323299750686,4.609666763979476
15,15000,1.0268821039215332,0.8482504650019109,3.972830640967004
16,15000,1.0257616115426373,0.8529933559475467,4.134424413961824
17,15000,1.0339975257141083,0.8486974319675937,7.632918889983557
18,15000,1.0399228913974234,0.8468833660008386,5.837707174010575
19,15000,1.0398869466011724,0.8484942759969272,3.1628525870037265
20,15000,1.026512955479393,0.8479781100177206,6.219218607991934
21,15000,1.0390265709356028,0.852696162997745,5.21887143998174
1,17000,1.0514094058950127,0.8772568340064026,5.945794990984723
2,17000,1.0345015127690576,0.8782245069742203,7.457983412023168
3,17000,1.0250277993742594,0.876628253958188,7.9156943269772455
4,17000,1.041259179095583,0.8758639270090498,5.860034294018988
5,17000,1.0323477091056483,0.86906849098159,4.016072108992375
6,17000,1.039366432914649,0.8770993449725211,7.738814489974175
7,17000,1.031133848995742,0.8767744209617376,4.216972824011464
8,17000,1.035376203528106,0.8740985139738768,7.909703582990915
9,17000,1.042829965165099,0.8759073480032384,4.391305064025801
10,17000,1.0333867934647403,0.8734445949667133,4.08152591396356
11,17000,1.0273887728077629,0.8619406950310804,7.049009777023457
12,17000,1.0394970224819184,0.8731027889880352,4.103624284034595
13,17000,1.0344378766090128,0.8733423920348287,4.933704585011583
14,17000,1.0365906421929396,0.8694249049876817,4.4917656800244
15,17000,1.0299750786290343,0.88014113396639,6.40679271396948
16,17000,1.0315259502403167,0.8771354940254241,4.8654817240312696
17,17000,1.0297833582505243,0.8896837619831786,5.1378818830125965
18,17000,1.0369682032828775,0.879097739001736,5.654833252017852
19,17000,1.0363642719488297,0.8758521829731762,3.0853367379750125
20,17000,1.0357155803301707,0.8769996060291305,3.8927900490234606
21,17000,1.043644166170315,0.8763318020501174,4.2025015110266395
1,19000,1.0342260500693816,0.8686326239840128,6.358407891995739
2,19000,1.036432834360987,0.8680460440227762,5.282603900006507
3,19000,1.0442505187931876,0.8708076329785399,3.448843562975526
4,19000,1.0388134985901616,0.8603332000202499,4.258146925014444
5,19000,1.027551404844973,0.8681288200314157,5.022573049995117
6,19000,1.026396798758599,0.8697712799767032,11.371450755978003
7,19000,1.0268597964429267,0.869100529991556,5.953672856034245
8,19000,1.030746793794496,0.8701173849985935,4.762127303984016
9,19000,1.028817655086654,0.8648915509693325,11.602207877964247
10,19000,1.0351667159766826,0.8692229409934953,7.136684286000673
11,19000,1.0305289854105963,0.8713763789855875,4.308439394982997
12,19000,1.038531628937279,0.873576554004103,5.187727292010095
13,19000,1.0266475499597294,0.8681627640035003,7.771479182993062
14,19000,1.0249966043162708,0.8669680919847451,7.363771869975608
15,19000,1.040660836674504,0.86755370098399,4.139212979003787
16,19000,1.0387645911378045,0.8724900870001875,6.148346395988483
17,19000,1.0378056358151901,0.8715873379842378,3.642893925018143
18,19000,1.0347830618718266,0.8715247900108807,3.556139046966564
19,19000,1.0306364158720978,0.8725443599978462,6.029937285988126
20,19000,1.0354206241750195,0.8747335040243343,5.164271761022974
21,19000,1.0358477643984147,0.8721616049879231,3.8811839899863116
1,21000,1.0354473835402767,0.8638953330228105,8.4250426380313
2,21000,1.0339273745318267,0.8714593590120785,6.654411736002658
3,21000,1.0275631449366527,0.8685995760024525,3.6382214169716462
4,21000,1.0267639990028767,0.8688267510151491,7.903739302011672
5,21000,1.035205230015358,0.8647066039848141,6.91631519200746
6,21000,1.0380050711612576,0.8704759490210563,6.7032175050117075
7,21000,1.0402589151416795,0.866883237962611,8.197144586010836
8,21000,1.0409466420687337,0.8669772199937142,4.488572442031
9,21000,1.036882720639932,0.8676016699755564,3.9525195229798555
10,21000,1.0381024706706767,0.8681553820497356,4.58518419903703
11,21000,1.0432435012324643,0.8668622190016322,8.684025486989412
12,21000,1.0279091586910711,0.8678138019749895,6.4970169279840775
13,21000,1.0236896626714151,0.8641146959853359,8.123798519023694
14,21000,1.0334146977822942,0.8653414229629561,2.950214074982796
15,21000,1.0322446250676305,0.8671595659689046,6.494076670962386
16,21000,1.0330161925931955,0.8680391480447724,6.982646752032451
17,21000,1.0301904772831454,0.8686751310015097,6.415516726032365
18,21000,1.0345994363192725,0.8704515459830873,5.265409407962579
19,21000,1.0470005063069032,0.8674060830380768,6.136714574997313
20,21000,1.0371121045205232,0.8566610180423595,9.978118717030156
21,21000,1.032119064198053,0.8584637910244055,5.4048592380131595
