run,size,ratio,sampling_time_s,total_time_s
9,14000,1.0587952193191132,0.7002903510001488,2.1530180540285073
10,14000,1.1012645683640587,0.7014312910032459,1.616109149006661
11,14000,1.151314080905175,0.7021738070179708,1.4251773110008799
12,14000,1.039605793318662,0.7015573300304823,2.5555022390326485
13,14000,1.0540121721177267,0.7019458639551885,2.456261141982395
14,14000,1.0279615044672323,0.6986075040185824,2.4165113319759257
15,14000,1.1213539386983489,0.7021422670222819,1.9638771670288406
16,14000,1.0780535610629027,0.7010059249587357,2.4190355519531295
17,14000,1.3695871625620308,0.7051425570389256,1.1527376919984818
18,14000,1.038143999833977,0.700688935990911,2.6788933079806156
19,14000,1.1378245323981226,0.6918812589719892,1.5852518239989877
20,14000,1.0270489254562714,0.6969249689718708,2.3996281159925275
21,14000,1.069907659563782,0.6974319400032982,2.646962952974718
1,16000,1.0264085783897974,0.7141567940125242,4.24549251596909
2,16000,1.0447369311924388,0.7168226109934039,2.697905261942651
3,16000,1.1319133136220252,0.7167308970238082,1.7083284569671378
4,16000,1.0642329917185525,0.7171007579891011,2.519549325981643
5,16000,1.0688920735953718,0.7155266769696027,3.4370735709671862
6,16000,1.042154484541553,0.7184117800206877,3.32102183601819
7,16000,1.1289135379408637,0.7155533279874362,1.661047689965926
8,16000,1.0219567815458441,0.7178692529560067,3.6986656099907123
9,16000,1.0401299866664002,0.7147166230133735,2.937037407013122
10,16000,1.1137134419519392,0.7152880640351214,2.407841153035406
11,16000,1.0528230586560214,0.7164565079729073,2.809027782990597
12,16000,1.097690081730127,0.7181865540333092,2.110126012004912
13,16000,1.0289013099142152,0.7155347819789313,3.937820587947499
14,16000,1.0416384299384966,0.7159821890527382,3.368828888051212
15,16000,1.0298410586477988,0.7188489480176941,2.144302969041746
16,16000,1.0270957629430395,0.7146062350366265,3.472136174037587
17,16000,1.0820546834341411,0.7147075649700128,3.4087888349895366
18,16000,1.0431325816822608,0.7168220190214925,2.663572757039219
19,16000,1.0488341283843268,0.718963754014112,2.918949879007414
20,16000,1.0675031083506092,0.7161169330356643,2.150132114009466
21,16000,1.0201665367457036,0.7207912050071172,3.4764003950404003
1,18000,1.0585186017406676,0.7140858380007558,2.4221168710500933
2,18000,1.034333768329228,0.7141444190056063,4.297812315984629
3,18000,1.0292016961623778,0.7137398030026816,4.777251199993771
4,18000,1.0236496951241811,0.7137197149568237,3.517242110974621
5,18000,1.0669429391688923,0.7122567049809732,4.131799569004215
6,18000,1.0556479270276553,0.71170649304986,3.10116217500763
7,18000,1.0510318122302702,0.7140662809833884,3.6037395980092697
8,18000,1.0962546091773597,0.7123859400162473,2.5719275400042534
9,18000,1.040020801631817,0.7146517389919609,2.8542660389794037
10,18000,1.0464701896932103,0.7129367320449091,3.693097890994977
11,18000,1.0340038425790916,0.7139179200166836,3.193064143997617
12,18000,1.1125013355109357,0.7118272809893824,1.9906977499485947
13,18000,1.1143772519166741,0.7142874100245535,1.667871835990809
14,18000,1.0453258344923624,0.7137472770409659,3.0369925900013186
15,18000,1.1159987488738259,0.7124988629948348,2.513840570987668
16,18000,1.1259248964119697,0.7120834370143712,1.8431943189934827
17,18000,1.0675343614246549,0.710655222996138,2.274776223988738
18,18000,1.1032463640488206,0.713744330976624,3.2251011499902233
19,18000,1.0891430055377156,0.7135632179561071,2.7058401979738846
20,18000,1.0444583431272523,0.7132914229878224,2.7370448589790612
21,18000,1.0335852668022472,0.706642564968206,2.8054112989921123
1,20000,1.021172038298238,0.7110003259731457,4.123063422972336
2,20000,1.1262536238717966,0.7107463249703869,1.8606231469893828
3,20000,1.1216738802189061,0.7117070939857513,2.179640980961267
4,20000,1.039894945834735,0.7132400159607641,3.4149342039600015
5,20000,1.0988540249089525,0.7147308779531159,2.141119676991366
6,20000,1.0247674386443588,0.7118361680186354,3.946347462013364
7,20000,1.070003268987412,0.7107372370082885,2.7822956719901413
8,20000,1.106926659307941,0.7113483139546588,1.9871883349842392
9,20000,1.0369238296486278,0.7115526199922897,2.7031535989954136
10,20000,1.184903345295379,0.7272121499991044,1.275330775999464
11,20000,1.037355611730259,0.7109502400271595,3.933193826000206
12,20000,1.0430005000819342,0.7119607030181214,2.9402213160065003
13,20000,1.0373568271557623,0.7123228090349585,3.3695171730360016
14,20000,1.0339860647589285,0.7122609909856692,4.748238309985027
15,20000,1.0388003029968849,0.7138397410162725,3.7355439600069076
16,20000,1.034248871157703,0.7111605579848401,4.096748295996804
17,20000,1.1336230760503831,0.7103150570183061,1.9360750899650156
18,20000,1.0301390810078983,0.7120516960276291,3.269721587013919
19,20000,1.0605168481733376,0.7117230839794502,3.4256634740158916
20,20000,1.018905234758373,0.7165698200115003,3.934142401034478
21,20000,1.0245527115377422,0.7112225849996321,3.2646892779739574
1,22000,1.0541252873049618,0.7118653220240958,3.108840594999492
2,22000,1.02441498034376,0.7087363370228559,4.757431011006702
3,22000,1.0275829614942122,0.7103736579883844,3.6099634540150873
4,22000,1.05381963984683,0.709437554993201,5.486612798995338
5,22000,1.0288164566830684,0.7102119110058993,4.466685294988565
6,22000,1.1191582757890164,0.7112668979680166,2.784608676971402
7,22000,1.0269300598296807,0.7121439600014128,6.020602472999599
8,22000,1.0363050816311858,0.7038792829844169,4.462314289005008
9,22000,1.021839637595171,0.7037825679872185,4.221688955964055
10,22000,1.0325134903994002,0.705553189967759,3.1319539839751087
11,22000,1.0439927199066805,0.7144332230091095,3.6317033109953627
12,22000,1.0149887247970621,0.7260241790208966,4.23978368396638
13,22000,1.040678126002683,0.7055684390361421,3.5079735410399735
14,22000,1.026487871647741,0.7070823649992235,3.705157722986769
15,22000,1.040942762862038,0.7099872449762188,3.8615125240175985
16,22000,1.0208244259595027,0.7091084119747393,3.9783036669832654
17,22000,1.1242852072420169,0.7075003579957411,1.6469964780262671
18,22000,1.0442445671226042,0.7078799360315315,3.4318401439813897
19,22000,1.0511866852637677,0.7072644609725103,3.0967635149718262
20,22000,1.0589926996348593,0.7066352699766867,4.257203184009995
21,22000,1.046004062546992,0.7073381600202993,2.965578800009098
1,24000,1.0313610364495078,0.7074690880253911,5.346153668011539
2,24000,1.1084085230902354,0.7068903119652532,2.489418613957241
3,24000,1.0253675133368663,0.7021177459973842,6.140024421038106
4,24000,1.0922016556704457,0.7077813189825974,2.230002735974267
5,24000,1.016776372056033,0.70758594898507,5.172797648003325
6,24000,1.0258284288092376,0.7074870179640129,4.492135743959807
7,24000,1.0402265699919875,0.7075924460077658,4.925889978010673
8,24000,1.0334896974111907,0.7082574279629625,3.804139409970958
9,24000,1.421300169290718,0.7084561460069381,1.1279193710070103
10,24000,1.0187685305328236,0.7059777689864859,6.463858473987784
11,24000,1.031403057053428,0.7095502109732479,4.303896082972642
12,24000,1.0189367120002377,0.7094540219986811,3.5047328349901363
13,24000,1.0422096587827474,0.709538459952455,3.7487160220043734
14,24000,1.0356953671026454,0.7088430439471267,3.5868315779953264
15,24000,1.0345367306233342,0.7094230889924802,6.1973017799900845
16,24000,1.0283922422136456,0.7027885870193131,4.017217029992025
17,24000,1.0295368426022378,0.7199615869903937,4.880783076980151
18,24000,1.0518252242561261,0.7038380629965104,2.912497896992136
19,24000,1.113022219689522,0.7036177109694108,1.8830780090065673
20,24000,1.111391530393913,0.7032396459835581,3.0254279419896193
21,24000,1.048328388388758,0.7027860630187206,4.003026822989341
1,26000,1.0268292658921832,0.7050564019591548,3.855632717953995
2,26000,1.0444890852490056,0.7037527260254137,4.2988268110202625
3,26000,1.0410368711913442,0.7025084560154937,4.674489117984194
4,26000,1.027613021096341,0.7045855509932153,5.053058972000144
5,26000,1.0181380845582562,0.7087806199560873,4.880118600965943
6,26000,1.0267106969854705,0.7068144669756293,4.325685555988457
7,26000,1.1188271730682529,0.7085834789904766,2.580911743978504
8,26000,1.0233953328845822,0.7109428989933804,3.1540261480258778
9,26000,1.103072416326788,0.7082091490156017,2.336755915021058
10,26000,1.0285318670964656,0.7073306189849973,5.028771914017852
11,26000,1.0499526568639512,0.7030650519882329,4.118300208996516
12,26000,1.0410508463858665,0.7076967909815721,3.9912636329536326
13,26000,1.0613064252865638,0.7048621209687553,3.343619757972192
14,26000,1.028898176239504,0.7077512749820016,4.448033651977312
15,26000,1.0347993878234294,0.7070976099930704,5.0149584069731645
16,26000,1.0918305784913975,0.7067453759955242,2.2233753810287453
17,26000,1.04029784471946,0.7082149310153909,4.610222982999403
18,26000,1.0310449736260303,0.7069539980147965,3.0902797899907455
19,26000,1.0534242270927565,0.7055468309554271,2.916732868005056
20,26000,1.014649605874649,0.7073746779933572,4.556436613027472
21,26000,1.0375739355238356,0.706357222981751,3.8422666690312326
1,28000,1.0610466536266892,0.7076629659859464,4.059836983971763
2,28000,1.0150452947128406,0.706048441992607,4.7586646099807695
3,28000,1.051930967652182,0.7022003390011378,6.055023003020324
4,28000,1.1214287089080173,0.7013224839465693,1.9574728699517436
5,28000,1.0339682417108407,0.7036058569792658,4.789454134006519
6,28000,1.268364887880002,0.6997685139649548,1.605515225965064
7,28000,1.0295057408442077,0.7021875499631278,4.640543136978522
8,28000,1.0356777666750947,0.7018324370146729,7.474047666997649
9,28000,1.0377947145098738,0.7022116919979453,4.071107042953372
10,28000,1.0365844079886015,0.7030709820101038,4.037810042966157
11,28000,1.1026996313516388,0.6974724059691653,3.4769673999981023
12,28000,1.0602965322614628,0.7031723110121675,3.5129412210080773
13,28000,1.0569737607746472,0.7073874209891073,3.1719867570209317
14,28000,1.123874498416369,0.7087897129822522,2.4233202720060945
15,28000,1.1927826409670295,0.7065027679782361,1.7994441579794511
16,28000,1.0314683864729193,0.7076311679556966,6.283969095966313
17,28000,1.0181322112085245,0.7016171439900063,4.576466883998364
18,28000,1.0249832905679523,0.7073167319758795,3.692590656981338
19,28000,1.0418232569216501,0.7053925590007566,6.2053912449628115
20,28000,1.0375593616956265,0.7089924750034697,4.785507892956957
21,28000,1.0597350466629987,0.7052601160248742,2.725669238017872
1,30000,1.0243002956288554,0.7151901350007392,4.503458122955635
2,30000,1.015058434165994,0.7057940899976529,6.240282894985285
3,30000,1.036614654550111,0.7071929450030439,3.793541498016566
4,30000,1.0424260858602836,0.7058333689928986,3.979167386016343
5,30000,1.0379189227077958,0.7074254609760828,4.650524856988341
6,30000,1.0415269402920646,0.7094414970488288,4.196905915043317
7,30000,1.0670447501020859,0.7095573789556511,3.0049262499669567
8,30000,1.1176513636818601,0.7065587610122748,2.3630893559893593
9,30000,1.0203793060626376,0.7069338680012152,4.562155015009921
10,30000,1.03641707168916,0.7072361940518022,3.9723011220339686
11,30000,1.0552658577436922,0.7038889389950782,3.8631338700070046
12,30000,1.028009020198558,0.7031316989450715,4.272912377957255
13,30000,1.0261342327101417,0.7064176549902186,4.369445852993522
14,30000,1.0240335454717806,0.7019515439751558,3.8512037189793773
15,30000,1.0285921076156357,0.7094285020139068,3.519699299999047
16,30000,1.0152248521268155,0.703166074003093,6.820956078008749
17,30000,1.121007939525609,0.7116218380397186,1.9501180590013973
18,30000,1.0413583508624213,0.7005726570496336,4.496019768004771
19,30000,1.0320233851405798,0.6969379389774986,4.7581249750219285
20,30000,1.0301120044072363,0.7033480009995401,4.42933404201176
21,30000,1.0254979689342918,0.6997758700163104,5.09109395602718
1,32000,1.0226560351225045,0.7384261439437978,3.818610574991908
2,32000,1.0384694280753308,0.7178440149873495,5.622453151969239
3,32000,1.0356228532227516,0.7222536770277657,4.309722428035457
4,32000,1.108292086236003,0.7235342310159467,2.811751498025842
5,32000,1.037598696722851,0.721638394985348,6.208604212035425
6,32000,1.0205717221707349,0.7293262869934551,5.390998306975234
7,32000,1.020065773382189,0.7247022580122575,4.776284483028576
8,32000,1.0263626950129519,0.7231343080056831,6.437619244039524
9,32000,1.0501806026933274,0.7208110119681805,2.7925098050036468
10,32000,1.0975517852794976,0.7340134929982014,2.570463594980538
11,32000,1.0240610038658815,0.728789031971246,5.413551725971047
12,32000,1.0132788564158692,0.7230138269951567,4.785901391005609
13,32000,1.0251846314442956,0.7248504010494798,6.494798279018141
14,32000,1.1194361413784393,0.7222721959697083,2.5571650529745966
15,32000,1.0521185998393294,0.7254731929861009,4.134664390003309
16,32000,1.1056867108704087,0.7281957610393874,3.2141462200088426
17,32000,1.3962715037648714,0.7263238109881058,1.5569064139854163
18,32000,1.0446716311598934,0.7273364400025457,6.808317271003034
19,32000,1.1060668686888127,0.7295823129825294,2.817041367001366
20,32000,1.0253354659359368,0.7191115820314735,4.839220057998318
21,32000,1.0392158282775692,0.7178885519970208,4.931982969981618
1,34000,1.0250149993153017,0.7150471099885181,5.635483700956684
2,34000,1.0474870852600289,0.7254812640021555,4.730461129976902
3,34000,1.0424336464260655,0.7153733930317685,7.099757808027789
4,34000,1.0302473572314514,0.7184277849737555,5.410786420980003
5,34000,1.0344320205424697,0.7167582010151818,4.157365065009799
6,34000,1.0141608616615492,0.7285911159706302,8.471832302981056
7,34000,1.0449393875788722,0.7157925529754721,4.830275496002287
8,34000,1.0443812557397185,0.7161000759806484,3.6769168389728293
9,34000,1.043518304381826,0.7240504289511591,5.044878221000545
10,34000,1.1161397816473253,0.7135105779743753,2.747998512990307
11,34000,1.0360131330873326,0.7258499389863573,5.1306232690112665
12,34000,1.0274316602517115,0.7223697490408085,4.94491876201937
13,34000,1.027270692382314,0.7208057919633575,6.007587894971948
14,34000,1.0529347177436814,0.721487844013609,3.789910587016493
15,34000,1.0158053425601652,0.7248874919605441,6.471949432976544
16,34000,1.0381450729515784,0.7240220689564012,5.171279395988677
17,34000,1.0206795330187475,0.7164456819882616,6.083562720974442
18,34000,1.017402716500226,0.7225301419966854,6.783666217990685
19,34000,1.0224637345215424,0.723735935986042,5.442446884990204
20,34000,1.0171711020524425,0.7225819329614751,5.48172441899078
21,34000,1.029289502217197,0.7171350250137039,5.534445858036634
1,36000,1.0918788246534328,0.7197670720051974,3.6200375640182756
2,36000,1.0200916128732378,0.7220338060287759,5.545689358026721
3,36000,1.0539177514376654,0.7212363780126907,5.450839566998184
4,36000,1.0341221381103756,0.7160863800090738,6.218623038963415
5,36000,1.0451243737927602,0.7159969820058905,5.815290889993776
6,36000,1.035061625972707,0.7126520170131698,6.631137214018963
7,36000,1.0199967147506677,0.7143950350000523,6.911743097007275
8,36000,1.0729557317139962,0.7128125849994831,4.370530458982103
9,36000,1.0419325411438747,0.7131304850336164,4.31656379904598
10,36000,1.0253496418337358,0.719895386020653,5.52045025897678
11,36000,1.0344068960097956,0.7121018260368146,4.437304767023306
12,36000,1.0137012548078357,0.7263158669811673,5.957756196963601
13,36000,1.0362109464807416,0.718960125988815,6.559272187005263
14,36000,1.0670333833550023,0.725441955961287,3.5096471359720454
15,36000,1.0340881373441222,0.7318348640110344,5.114114650990814
16,36000,1.0400960804645956,0.7228800149750896,5.43345228000544
17,36000,1.0142706890623998,0.711557668983005,6.103858951013535
18,36000,1.1136029845117772,0.7143469149596058,3.4977302600163966
19,36000,1.023411340185457,0.7130710270139389,5.061134657997172
20,36000,1.0374484256728365,0.7141181159531698,3.8934339229599573
21,36000,1.067282743522042,0.7136611570022069,3.9285669390228577
1,38000,1.1327838103895411,0.717195128032472,2.5773294679820538
2,38000,1.016628743101259,0.7177614230313338,6.081467109033838
3,38000,1.041214357561832,0.717206874047406,3.5584530910127796
4,38000,1.0376720016161711,0.7203495730063878,4.6792000369750895
5,38000,1.032381867842821,0.7183472539763898,6.087016633944586
6,38000,1.0280466396901018,0.7183102330309339,7.263262652035337
7,38000,1.0354694808434932,0.717657649947796,5.602637641946785
8,38000,1.0314498645523973,0.716987068997696,5.102713275002316
9,38000,1.0264345683344454,0.7168822879903018,7.596840572019573
10,38000,1.1127047255701235,0.7206501070177183,2.8374339769943617
11,38000,1.038999800431802,0.7176236059749499,4.875834946986288
12,38000,1.0265379932058851,0.7181323549593799,6.39439718099311
13,38000,1.0386464300055,0.7207208899781108,5.8241258329944685
14,38000,1.0305233638328155,0.713379813998472,7.097049642005004
15,38000,1.0481951278405508,0.7118478839984164,4.682045368012041
16,38000,1.038225956343756,0.7107673359569162,8.302854146983009
17,38000,1.0150878264135694,0.7133964810054749,6.171873476007022
18,38000,1.0202325366885125,0.7216592180193402,5.398210145009216
19,38000,1.017422490622772,0.7116153259994462,7.9441740029724315
20,38000,1.03800213879933,0.7309723540092818,8.167132856033277
21,38000,1.055014812810926,0.7126312589971349,3.858526644005906
1,40000,1.0223026707889924,0.7100006469991058,5.484245612053201
2,40000,1.0376214194966447,0.7111077380250208,4.749834216025192
3,40000,1.0230982977440195,0.7225907469983213,5.532136385969352
4,40000,1.0161664401048869,0.7101587550132535,6.999272370012477
5,40000,1.025305381821667,0.709561183990445,6.403208961011842
6,40000,1.033000290081646,0.7094064480043016,6.812504875997547
7,40000,1.0228176529174904,0.7105762789724395,5.239256700966507
8,40000,1.044490940460355,0.7254088849877007,5.026575478957966
9,40000,1.0357903447043424,0.7088872049935162,5.472903996997047
10,40000,1.0248748762447224,0.7125934030045755,4.797611841990147
11,40000,1.0249947238017292,0.7158291899831966,6.104773135972209
12,40000,1.0337170373477749,0.7146774680004455,5.23844123899471
13,40000,1.041048231728487,0.7150907249888405,5.578043974994216
14,40000,1.0309937207591484,0.7166722740512341,5.921171581023373
15,40000,1.024888048828741,0.7202068680198863,6.3877385319792666
16,40000,1.0304697664999858,0.7147022489807568,4.983396365016233
17,40000,1.050120594846231,0.7154533549910411,5.176523017988075
18,40000,1.0234878278152495,0.715363061055541,8.226703111024108
19,40000,1.0185455302195572,0.717333487002179,6.012675709964242
20,40000,1.1183441917526404,0.7172522289911285,2.6912079930189066
21,40000,1.0231927129656764,0.7090625269920565,7.080593038001098
