run,size,ratio,sampling_time_s,total_time_s
15,22000,1.019612153202999,0.5652666420210153,3.0533848089980893
16,22000,1.1434714082029758,0.5790424340520985,1.6345830450300127
17,22000,1.0302570206662145,0.5671365319867618,4.1205340350279585
18,22000,1.0622273266309632,0.5793661270290613,2.478138346981723
19,22000,1.0270602841473842,0.5685308210086077,3.047599709010683
20,22000,1.0328184728464032,0.5833917990094051,3.508864429022651
21,22000,1.0177372177831285,0.5735957910073921,4.094953040999826
1,24000,1.0157399826670572,0.5795127429882996,4.002479768008925
2,24000,1.0477292476517666,0.5708653889596462,3.49493938597152
3,24000,1.0424556234823423,0.5825209169997834,2.801733274012804
4,24000,1.021175980773532,0.5685246270149946,3.8918469680356793
5,24000,1.0488542753581775,0.5814126690384,4.88240261602914
6,24000,1.0460116976459677,0.5723242200328968,4.001393137034029
7,24000,1.0663989581458542,0.58165641897358,2.733795232954435
8,24000,1.3811686588639134,0.5676977399853058,0.9898444329737686
9,24000,1.0270995017489633,0.5825261860154569,3.9885824259836227
10,24000,1.0284576827742187,0.5726485120248981,4.093410785018932
11,24000,1.107383663172741,0.580411882023327,2.286392225010786
12,24000,1.0342211611303966,0.5723021670128219,4.4321270160144195
13,24000,1.0561501198577081,0.5791599010117352,3.774475807964336
14,24000,1.0323974090652432,0.587017318001017,2.793482825974934
15,24000,1.0636116797538073,0.5772816239623353,4.307820977002848
16,24000,1.0277734982423326,0.5667436709627509,2.9137167729786597
17,24000,1.022836747081151,0.5740134650259279,3.1264561010175385
18,24000,1.0247406782682347,0.5688407020061277,2.957297615997959
19,24000,1.0488694746493747,0.5837219160166569,3.236607897968497
20,24000,1.0413601021220698,0.5655756979831494,3.418677175010089
21,24000,1.035258540242364,0.5796111120143905,5.872173620038666
1,26000,1.0269959884411617,0.6049631639616564,4.957868465979118
