run,size,ratio,sampling_time_s,total_time_s
11,7000,1.0452507222399243,1.121993488050066,2.8946423870511353
12,7000,1.03493133094155,1.1215344759984873,2.9635966689675115
13,7000,1.034926887403538,1.1282563889981247,2.496566846035421
14,7000,1.0435578780519874,1.1252784230164252,3.3295537430094555
15,7000,1.051671560869526,1.1217201830004342,2.8575868740445003
16,7000,1.0361976620950932,1.1243428270099685,2.0928816979867406
17,7000,1.026453794792405,1.1186824669712223,3.52070776198525
18,7000,1.044314812497953,1.1244544659857638,3.125850754964631
19,7000,1.0321407178160447,1.125347921042703,4.165745838021394
20,7000,1.0642532968799103,1.140519164968282,2.916910864005331
21,7000,1.0444266394593258,1.1205562780378386,3.1785322760115378
1,9000,1.037083578454247,1.197490883001592,3.4623766940203495
2,9000,1.0433689794929695,1.1551995369954966,2.987198600952979
3,9000,1.0364285387127166,1.1588936459738761,4.520785980974324
4,9000,1.0330888154697306,1.1591109500150196,2.6740424479939975
5,9000,1.0426051840290584,1.1602767779841088,3.201639377977699
6,9000,1.0320026653767802,1.1636894160183147,3.188096198020503
7,9000,1.0365343484326117,1.1631512129679322,3.5864440409932286
8,9000,1.0323470170887745,1.1599912560195662,3.326564412971493
9,9000,1.0360043961357068,1.162348159996327,3.4184911039774306
10,9000,1.045640427783412,1.16125727299368,2.818315021984745
11,9000,1.0321200472650691,1.1604937430238351,4.139335459040012
12,9000,1.0379261432739058,1.1608411810011603,5.550700501014944
13,9000,1.051773806739284,1.1612800560542382,4.587579284037929
14,9000,1.0439628846411226,1.1600578870275058,2.565117256017402
15,9000,1.0435331746817749,1.1613621260039508,3.3309162160148844
16,9000,1.0574015719471996,1.161503839015495,3.3722441619611345
17,9000,1.0347282496646546,1.1628714809776284,4.22572638298152
18,9000,1.0430211780463723,1.1603806410566904,3.882595108007081
19,9000,1.0549289542080857,1.1837781390058808,1.9904775859904476
20,9000,1.0460034063217052,1.16446967900265,2.7574845970375463
21,9000,1.0492699972974882,1.1766745180357248,5.109204333042726
1,11000,1.035508693048346,1.1468161240336485,5.760123155021574
2,11000,1.0313640650769895,1.147998575004749,4.436595288978424
3,11000,1.0551598662044472,1.146076029050164,3.0837363750324585
4,11000,1.041193286626282,1.1336561780190095,4.918787718983367
5,11000,1.0330165100461521,1.1442006269935519,4.043499150022399
6,11000,1.0409392957037125,1.1460796169703826,5.398550868965685
7,11000,1.030678082531716,1.1533706770278513,4.01000374997966
8,11000,1.0531825163373292,1.1423985569854267,2.508226727019064
9,11000,1.0281853127370557,1.14486046199454,4.383048098010477
10,11000,1.0310400470647105,1.1430863849818707,4.073475862969644
11,11000,1.0272625549361831,1.141016065957956,3.6733335969620384
12,11000,1.043140678944907,1.1425965100061148,4.180948909954168
13,11000,1.04781070394469,1.1409731070161797,3.63437788101146
14,11000,1.038769355302554,1.1426907100249082,5.134488373005297
15,11000,1.0316711196466457,1.1430484160082415,7.382081324991304
16,11000,1.0357560077315058,1.142229616001714,4.73740949499188
17,11000,1.0354203402094215,1.1427723210072145,3.3104959919583052
18,11000,1.0433525281758915,1.1406497579882853,3.9366775850066915
19,11000,1.0365657179217724,1.1396178620052524,3.398197036003694
20,11000,1.0494550473862951,1.1413653700146824,3.1751584250014275
21,11000,1.0413774469250698,1.140793690981809,4.98008517397102
1,13000,1.0331842921919878,1.1368774740258232,4.429376246000174
2,13000,1.0498697807126656,1.1358454569708556,5.708235848986078
3,13000,1.0269522705738172,1.1385342240100726,4.413933944015298
4,13000,1.027519189889778,1.1357572069973685,5.840322365984321
5,13000,1.0318186603136246,1.1345814039814286,5.163313994009513
6,13000,1.0281879978608321,1.131814619002398,4.4766731599811465
7,13000,1.0284470979615443,1.1360287750139832,4.099807076039724
8,13000,1.0393136639134772,1.1351957540027797,5.413576637976803
9,13000,1.0307799473883625,1.1322584560257383,3.213889790000394
10,13000,1.0320228899766528,1.153641940036323,3.638500630040653
11,13000,1.0506774221239512,1.143003371951636,3.859040268987883
12,13000,1.0439344885105644,1.134971092978958,4.837663872982375
13,13000,1.039659117511079,1.1322233219980262,6.440800349984784
14,13000,1.0376537534068115,1.1518889360013418,5.458713731961325
15,13000,1.02785219065623,1.1420465700211935,6.3902080790139735
16,13000,1.0292110406934558,1.1365301269688644,4.6302579659968615
17,13000,1.0387122371177886,1.1392283339519054,3.54153090598993
18,13000,1.034627285453063,1.1338828249718063,3.903311369009316
19,13000,1.0379566486987077,1.1371783400536515,4.643645189004019
20,13000,1.0385334768110546,1.1391590709681623,5.466542580979876
21,13000,1.0298200806737032,1.1370603879913688,4.9799450730206445
1,15000,1.0338821139854137,1.1261405490222387,3.646609175018966
2,15000,1.0437120697096518,1.1244259460363537,5.308754322002642
3,15000,1.0296567139347876,1.129084654035978,5.030688535014633
4,15000,1.0439099678839552,1.12054099800298,2.847381455008872
5,15000,1.0518379347933806,1.1309584110276774,4.642151493986603
6,15000,1.0365971133140763,1.126738132967148,4.1237802769755945
7,15000,1.030426101487051,1.1291240970022045,5.0425083670415916
8,15000,1.0259186035549517,1.1295304779778235,4.596234560012817
9,15000,1.0354945328073173,1.1274723399546929,5.687173569982406
10,15000,1.0277200172141079,1.1249753420124762,4.930905602988787
11,15000,1.02910932862731,1.1313627570052631,7.008342425979208
12,15000,1.0310399253729268,1.13204553804826,6.300380188040435
13,15000,1.03780722845383,1.1308180739870295,4.958353900001384
14,15000,1.0323615688448193,1.1275308289914392,6.023598825966474
15,15000,1.032926610913127,1.1309368269867264,5.6364348430070095
16,15000,1.0344769806282357,1.1222051240038127,4.641795410017949
17,15000,1.0413443367688981,1.1279969720053487,4.319300206028856
18,15000,1.0284650637427832,1.119834212004207,3.6770352519815788
19,15000,1.026392401865774,1.1279594720108435,5.030295550997835
20,15000,1.033122758837957,1.1280654140282422,6.5365066200029105
21,15000,1.0296437030861585,1.1274832490016706,4.9704577320371754
1,17000,1.0341696416046087,1.1715119510190561,5.6339197710040025
2,17000,1.0253438020673382,1.1760803869692609,6.439946165017318
3,17000,1.028465075628915,1.1699928980087861,5.976380994019564
4,17000,1.0326387361178448,1.1643861249904148,3.0021256119944155
5,17000,1.0304547308964953,1.170069022977259,4.70574561302783
6,17000,1.0275965542405818,1.1713241600082256,5.439690767030697
7,17000,1.0455328815378686,1.17216749797808,5.056992644967977
8,17000,1.0255399566701076,1.1783222240046598,4.437913617002778
9,17000,1.0271605855977792,1.1748190159560181,6.047475169994868
10,17000,1.0347011173664753,1.1713561290525831,4.735086054017302
11,17000,1.0360451291150035,1.173027230950538,4.96999173797667
12,17000,1.0258485210438517,1.1686339610023424,9.063823139003944
13,17000,1.0245890287348913,1.1730005830177106,7.1085612589959055
14,17000,1.0272298157903543,1.171446549007669,6.206511426018551
15,17000,1.0412193204294515,1.1728641139925458,5.117308107961435
16,17000,1.0331920759579658,1.1999967970186844,4.795225503970869
17,17000,1.0329763219424257,1.1720154089853168,6.903708724013995
18,17000,1.0303193266731594,1.1722851039958186,4.16792236600304
19,17000,1.0374105996037373,1.2012834050110541,7.077802952029742
20,17000,1.0262556581186497,1.1989824970369227,7.726192326983437
21,17000,1.0305148015050087,1.172686742967926,4.019882300985046
1,19000,1.0416792715938583,1.1764757700148039,5.920870346017182
2,19000,1.0253264401443887,1.1727841169922613,5.432703002996277
3,19000,1.0334966337662066,1.1739492120104842,7.7472482770099305
4,19000,1.0258706219107034,1.172607719025109,6.644968794018496
5,19000,1.0381065894942463,1.1763100670068525,7.959776461997535
6,19000,1.0348955701059819,1.174710585968569,5.63059945096029
7,19000,1.0273278171659013,1.174670549982693,5.210844180022832
8,19000,1.0301338388854064,1.1743943369947374,5.104772121994756
9,19000,1.0303207517450146,1.1737954629934393,5.316340465040412
10,19000,1.0254694849522548,1.1555569950141944,7.352375090005808
11,19000,1.03382158694414,1.1811532080173492,5.450470258016139
12,19000,1.0316448502305833,1.1820526589872316,8.962110585009214
13,19000,1.02910753026965,1.1745064169517718,9.006485161953606
14,19000,1.0281157993456154,1.1756485229707323,6.522867327963468
15,19000,1.027479684638082,1.1725137230241671,8.26163062901469
16,19000,1.0332366138944409,1.1742786950198933,5.867655516020022
17,19000,1.0429439572668846,1.1783348299795762,7.325368489022367
18,19000,1.0263189285143732,1.1754238639841788,4.06000330101233
19,19000,1.0343734431989555,1.173513156012632,4.632571513007861
20,19000,1.0275590991907189,1.1745574289816432,4.6421306999982335
21,19000,1.0422285446675412,1.1762397600105032,5.389740378013812
1,21000,1.0284063720953445,1.1685151620185934,7.7698734030127525
2,21000,1.0250105583083267,1.1678933060029522,7.2271697410033084
3,21000,1.0289283294141236,1.1682221500086598,6.501309370971285
4,21000,1.039319360717323,1.1721329089486971,6.104735687957145
5,21000,1.030318410569926,1.1659715800196864,8.470793425978627
6,21000,1.0280299980452379,1.1691717180074193,6.076989076973405
7,21000,1.0250975264072506,1.1622662600129843,9.475688069011085
8,21000,1.0324335559514544,1.1523986200336367,5.007286861015018
9,21000,1.0344618478319119,1.1539527580025606,6.542459606018383
10,21000,1.0296537601002642,1.1510914440150373,5.15015476802364
11,21000,1.0305802658636254,1.1554143109824508,6.757463863992598
12,21000,1.0245851055685775,1.1535824320162646,7.638306828041095
13,21000,1.024940362940998,1.1539589749881998,5.401637828967068
14,21000,1.0369902712224264,1.152680263039656,9.279243148048408
15,21000,1.0342223911192001,1.152129371999763,5.095203734003007
16,21000,1.0327415688820076,1.1511761940200813,7.051725880999584
17,21000,1.0278528123966115,1.153342463017907,6.027215650014114
18,21000,1.039873755722515,1.164917623042129,8.890426659025252
19,21000,1.026101842865707,1.152900674031116,8.87265086302068
20,21000,1.0252291430119804,1.1453725600149482,6.283401289023459
21,21000,1.0370229825591886,1.1503308989922516,6.001365810981952
