run,size,ratio,sampling_time_s,total_time_s
5,24000,1.4913710663701447,11650.54899994901,11654.883790215012
6,24000,1.2399491306852928,10789.822661805025,10835.368140926992
7,24000,1.035947748447876,10821.972528878017,10856.846829938993
8,24000,13.899620772077808,10793.264869779,10796.702274699986
9,24000,1.1518347927453891,10852.944017609989,10871.979404612037
10,24000,1.0698941855485096,10854.892773616011,10871.998884867004
11,24000,1.4004732682745935,11045.593699071964,11064.410662425973
12,24000,1.1716432916399038,10869.040010141034,10902.90329825203
13,24000,1.1324893729475065,10885.746736853966,10944.881308702985
14,24000,1.738420130429896,10905.709300560004,10910.45493763301
15,24000,1.1409661470715482,10770.825860320008,10854.376491078001
16,24000,1.2130892883480993,11217.543703156989,11232.409854865982
17,24000,1.6697335824667257,10789.035445859015,10794.167840052978
18,24000,1.5215621100518317,11237.853757917008,11243.707612135971
19,24000,1.450987806103152,10845.895788865979,10855.597897400963
20,24000,2.2594662329494017,11222.517047185975,11226.17276302597
21,24000,1.339679311680306,11327.987187187013,11385.415703520004
1,26000,1.0962923416923394,11628.20443814696,11651.46543674398
2,26000,1.1438773345677058,11760.36211264797,11784.232767559006
3,26000,1.506661485035068,12765.686166047002,12771.991301300004
4,26000,1.1419124566020709,12308.109888938023,12331.187581498001
5,26000,1.2360085781237142,11672.100926669023,11702.13019467803
6,26000,14.866359181273715,11770.708430378,11775.05134205398
7,26000,3.825884160894633,12004.918007485976,12008.778587433975
8,26000,1.175331058158096,11582.899761147972,11599.84175212396
9,26000,1.37516658628785,11699.264982444001,11704.339325381035
10,26000,2.326645705912701,12037.410910445964,12045.183055249974
11,26000,1.4628471437213222,12008.176908350026,12012.480361675029
12,26000,1.089879923678616,12334.104945938976,12367.201455320988
13,26000,1.4217495318443885,14327.927289032028,14341.618936210987
14,26000,1.2372328760106182,11839.310925639002,11857.287700829038
15,26000,1.3224667969482955,13011.335652165988,13085.675040779985
16,26000,1.074740536719509,12353.855148939008,12385.77845307102
17,26000,1.5178810161762397,11780.093288243981,11789.144517433946
18,26000,1.157293989908306,12132.976651670004,12163.22873892804
19,26000,1.1395487425168787,12513.77867841901,12533.910926997021
20,26000,1.2424460618829767,12406.406454497017,12475.802153519006
21,26000,2.5177521615592355,12030.496517493972,12036.815844828961
1,28000,1.171301314042607,13066.867784414964,13082.103467278997
2,28000,1.120787578908145,13509.28634726198,13522.557884047972
3,28000,1.0965918779724835,15583.68001247698,15625.493600037997
4,28000,1.4110566521084251,13746.678972852009,13790.655644117971
5,28000,1.204980691517037,13034.28014416399,13138.81007365702
6,28000,1.459587667001135,13790.045174221974,13800.157098627009
7,28000,1.192298765630189,13810.610429181019,13875.56929616601
8,28000,1.1414313657898227,15014.59820891096,15052.859047053964
9,28000,1.0955334465128799,13671.631979778991,13750.268730333017
10,28000,1.1041798739834456,13771.66857805202,13810.240020926984
11,28000,1.4555418322332851,14243.76428464998,14254.110965249012
12,28000,1.216080218132225,13708.793492275989,13752.168883902952
13,28000,1.4385384931938612,14225.001458037994,14230.095502715965
14,28000,1.325146950962045,13886.694414803002,13901.416276832984
15,28000,1.4505856274907685,14452.184084742039,14477.072788242018
16,28000,1.4727295730813974,13988.748191050021,14005.668632787012
17,28000,1.202872322034105,13532.755818063044,13556.20744534803
18,28000,1.1966799825770154,13595.644295000006,13622.807636036014
19,28000,1.1837746313566373,13907.784398573043,13920.732011912041
20,28000,1.480100326128338,13295.802238923032,13305.383772683039
21,28000,1.2685940548180903,13398.466164198006,13411.341066524037
1,30000,1.242514567284898,14094.504176398972,14161.441964626021
2,30000,1.1435735910336522,14101.81574912602,14129.797965996026
3,30000,1.5616548464970266,14588.209143063985,14593.882411075
4,30000,1.1912183136973116,15017.616069843993,15043.045519584964
5,30000,1.4905701348860492,14902.800997384998,14913.082678433973
