run,size,ratio,sampling_time_s,total_time_s
7,6000,1.235160109200921,6803.651928198,6856.122444043984
8,6000,1.1210669181397521,6564.904757524026,6627.052765047003
9,6000,1.213798781487481,6991.009469700977,6997.289991363999
10,6000,1.1839446276288281,6650.830414577969,6768.085990631953
11,6000,1.19774710984608,6842.277392114047,6872.402299732028
12,6000,1.1646123540070046,6658.281208498054,6672.069816561008
13,6000,1.2755489999518248,6649.071487200039,6658.515169980994
14,6000,2.658240303268027,6476.264259246993,6481.0855784740415
15,6000,1.1515764835369011,7119.682070384966,7128.231958938006
16,6000,1.3519543414663844,6649.572245710995,6764.405641202
17,6000,1.2553863926559738,7020.249316635018,7034.449622387008
18,6000,1.247608153755134,6904.130879367993,6983.981378583994
19,6000,1.159084065099036,7349.759711800027,7439.329776711005
20,6000,1.2079636885524585,7009.550679576991,7022.362946190988
21,6000,1.2030265228440618,7332.647127008997,7344.119893508032
1,6500,1.1846959466973679,7254.294570053986,7370.168891724024
2,6500,1.1879519434009107,7246.426633091993,7274.991898373992
3,6500,1.2019776315635458,7311.159124139987,7319.905571306997
4,6500,1.1851907738726186,7513.7625539050205,7589.6916216220125
5,6500,1.1585048303417362,7303.802886020974,7361.208370408975
6,6500,1.1429430302919734,7290.484367688012,7361.8909117039875
7,6500,1.3417825967775203,7473.907664159022,7504.9542133620125
8,6500,1.1829381235776755,7417.541497816041,7497.051868431037
9,6500,1.1401377457889608,7415.525710579008,7487.326954739983
10,6500,1.1167790208069164,8244.310214704019,8280.57788549905
11,6500,1.1423570555034552,7321.127662273007,7373.3913015699945
12,6500,1.3206931283635863,7651.709124592016,7722.765931552043
13,6500,1.1219740579009838,7930.302224432002,7949.740913635003
14,6500,1.2434348623535016,7573.767007779039,7586.766396827006
15,6500,1.1620562805106707,7495.54605023301,7593.245915870008
16,6500,1.154757544578285,7661.515483273019,7736.661546759016
17,6500,1.138133057318859,7538.009162693983,7564.986623982957
18,6500,1.168210620692737,7815.393379098969,7831.85279554897
19,6500,1.2663507892040442,7374.2976153399795,7445.064889912028
20,6500,1.3030140314170904,7498.828612575016,7526.318441687035
21,6500,1.2667990963180955,7760.072875004029,7807.945057754987
1,7000,1.1839420091988035,7977.016426804999,8039.483740848023
2,7000,1.1556466165412416,7821.7458172910265,7920.260177080985
3,7000,1.214543352272653,8220.145472156,8236.786173272005
4,7000,1.2213597703355494,7912.712990919012,7962.781291019986
5,7000,1.1493340375223027,8158.973965426965,8253.35581556795
6,7000,1.133795091044214,8447.108976764954,8481.923469342
7,7000,1.2464378184994986,8673.342964086041,8731.606828877004
8,7000,1.2295788345787348,8121.532398233016,8160.488848423003
9,7000,1.1788527370955373,8150.537431214005,8206.883202643017
10,7000,1.1730765081878411,8263.450672769977,8411.220079483988
11,7000,1.355732929994976,7945.2198902169475,7973.825128141965
12,7000,1.253958936469032,8406.849442686012,8423.49944489199
13,7000,1.2025526043989527,8952.69464588596,8971.322656590957
14,7000,1.1956648979029136,8277.177256964962,8312.384746195981
15,7000,1.3446395617170468,8306.956205105002,8374.223013197014
16,7000,1.1387966620449896,8415.501622275973,8500.69078384398
17,7000,1.1287419410828228,8229.064985231962,8254.51622587
