run,size,ratio,sampling_time_s,total_time_s
47,500,1.4437777024224803,2.2825910999999905,2.6214312000010977
48,500,1.7955650785986454,2.2834924000017054,2.4573482000014337
49,500,1.8135848311044147,2.2936321000015596,2.554990700002236
50,500,1.717477643383437,2.276711599999544,2.4554573000023083
1,1000,1.2354559831834608,2.2829219000013836,2.5962031000017305
2,1000,1.2729988533952783,2.277441499998531,2.8188560999988113
3,1000,1.1744291632578,2.2690581000024395,2.7488861000019824
4,1000,1.236796045066169,2.2718653999982052,2.552075600000535
5,1000,1.154382794492348,2.2825177000013355,2.617425299999013
6,1000,1.239428122048197,2.283176500000991,2.6138827000031597
7,1000,1.2264485226309727,2.3175005999983114,2.7882107000004908
8,1000,1.190045129246161,2.297635099999752,2.6175719999991998
9,1000,1.2098052970317081,2.3139693000011903,2.5633584999995946
10,1000,1.284525118871145,2.2875633999974525,2.843838799999503
11,1000,1.1821010793728108,2.296364800000447,2.715645800002676
12,1000,1.2035088914644398,2.308568500000547,2.794545000000653
13,1000,1.1321801211058835,2.27677820000099,2.6020591000014974
14,1000,1.1572168718796967,2.2872919000001275,2.624375899998995
15,1000,1.3765498179749505,2.2822649000008823,2.6944871000014246
16,1000,1.1277743254443169,2.273774699999194,2.595392499999434
17,1000,1.1295230127753029,2.2849576999979035,2.855177499997808
18,1000,1.2122131850030817,2.278490000000602,2.6385540000010224
19,1000,1.2402245009294737,2.2997494000010192,2.737529000001814
20,1000,1.1988646272245411,2.284385499999189,2.6184954999989714
21,1000,1.1660821829395769,2.2800174999974843,2.744682999997167
22,1000,1.1902046855774782,2.2867270999995526,2.7372417999977188
23,1000,1.1809800068769514,2.3094255000032717,2.6135065000016766
24,1000,1.13808578710791,2.316085700000258,2.670578500001284
25,1000,1.4451083672790668,2.2958885000007285,2.6304326000026776
26,1000,1.2595033626282766,2.280319800000143,2.639427500002057
27,1000,1.1256359787106158,2.2858611999981804,2.7477899999976216
28,1000,1.237326200234304,2.274388599998929,2.6785740999985137
29,1000,1.1500704567775293,2.290900899999542,2.7246290000002773
30,1000,1.1327179043525928,2.294144100000267,2.711132100001123
31,1000,1.3928422492533175,2.309586200000922,2.6471979999987525
32,1000,1.1962571352813323,2.2752880999978515,2.580147199998464
33,1000,1.1635558952233565,2.289064500000677,2.701564300001337
34,1000,1.3016586258501275,2.349058799998602,2.6850339000011445
35,1000,1.5128542046148912,2.2930959000004805,2.7482970000019122
36,1000,1.3173790776894518,2.275473500001681,2.715449200000876
37,1000,1.1345186390069657,2.2887518999996246,2.6087540999978955
38,1000,1.1089191247690444,2.351769199998671,2.9603907999990042
39,1000,1.1723445940962907,2.286580899999535,2.6877783999989333
40,1000,1.178790764553623,2.2705674999997427,2.7395575999980792
41,1000,1.1536238391971751,2.2888932000023487,2.70114520000061
42,1000,1.2398705511634271,2.2790100000020175,2.6927926000025764
43,1000,1.1722451293814353,2.3009400999981153,2.741606799998408
44,1000,1.1640131556135438,2.292300900000555,2.5659309000002395
45,1000,1.1878724285795665,2.305643299998337,2.6490790999996534
46,1000,1.1488275278085518,2.314356700000644,2.64877069999784
47,1000,1.2276611025286315,2.272327499998937,2.6296420999969996
48,1000,1.1677228752711901,2.2748342999984743,2.6833569000009447
49,1000,1.1636410525167349,2.294052399996872,2.737169999996695
50,1000,1.3942344993411433,2.2826877999978024,2.60908389999895
1,1500,1.0794957349405612,2.298334299997805,2.9393008000006375
2,1500,1.0874341769320874,2.292685500000516,2.8650135999996564
3,1500,1.1275430719248796,2.3194742999985465,2.74207799999931
4,1500,1.1260640327255618,2.2954554999996617,2.8077673000007053
5,1500,1.13749340916839,2.308399699999427,2.876784399999451
6,1500,1.2108633049831423,2.298518100000365,2.7644827000003716
7,1500,1.0615090441240997,2.2975695000022824,2.761528700000781
8,1500,1.1523792741416485,2.4330034000013256,3.1727645000028133
9,1500,1.107436324349269,2.326834499999677,2.8422384000004968
10,1500,1.0946153795851692,2.3280759999979637,3.055059300000721
11,1500,1.1079208651926995,2.285567799997807,2.7792109999973036
12,1500,1.0727210485418255,2.292319200001657,2.7482975000020815
13,1500,1.1218513755772022,2.3137540999996418,2.76734740000029
14,1500,1.1057050583358796,2.3038563000009162,2.914159700001619
15,1500,1.1039358548557705,2.309055499998067,2.8030226999981096
16,1500,1.0728210664651485,2.3082964999994147,2.8905814999998256
17,1500,1.1025706460273665,2.296018000000913,2.7710471999998845
18,1500,1.0899261605962351,2.2852060000004712,2.837486500000523
19,1500,1.0793600572414597,2.3269436999980826,2.762891300000774
20,1500,1.0874195294016757,2.294300800000201,2.605406499998935
21,1500,1.2337095193149472,2.2831743999995524,2.8245983999986493
22,1500,1.1097481342220923,2.2949334000004455,2.8516294000000926
23,1500,1.1866949511788414,2.312344199999643,2.834144299999025
24,1500,1.1038792767970387,2.2841384999992442,2.8877955000025395
25,1500,1.1419890491218019,2.328400700000202,2.913128100000904
26,1500,1.1782751113699947,2.2960635000017646,2.8322076000004017
27,1500,1.1942609415660432,2.294460099998105,2.795893200000137
28,1500,1.1490553763215503,2.284476299999369,3.000743799999327
29,1500,1.1247640233709935,2.297346200000902,2.8801354999995965
30,1500,1.146991272677895,2.304267499999696,2.9800509000015154
31,1500,1.1000274168195274,2.330899299999146,2.771159299998544
32,1500,1.0726199684639353,2.309652500000084,2.9710391000007803
33,1500,1.132288658250987,2.286145199999737,2.873274499997933
34,1500,1.194678233807347,2.294683600001008,2.917576600000757
35,1500,1.0733265596400279,2.2999185000007856,2.8122761999984505
36,1500,1.102662379370977,2.290804100000969,2.8805481999988842
37,1500,1.1105003097309827,2.281395000001794,2.9480934999992314
38,1500,1.141126088238687,2.2966199000002234,2.7284078000011505
39,1500,1.121398411580671,2.290572699999757,2.7262037999971653
40,1500,1.0999096808305537,2.297293299998273,2.7818612000010035
41,1500,1.116088236046968,2.3102765000003274,2.9047056999988854
42,1500,1.10993035817642,2.3122340999980224,2.780152299998008
43,1500,1.0981576574717877,2.3089333999996597,2.7826760999996623
44,1500,1.0751307304174662,2.304676899999322,2.8344503000007535
45,1500,1.0877909628130213,2.2885540000024776,2.8686708999994153
46,1500,1.1463378628946637,2.2984897999995155,2.854463700001361
47,1500,1.1591058828087015,2.3069226000006893,2.755041100001108
48,1500,1.0698954597255692,2.2957325000024866,2.6301243000016257
49,1500,1.0647058743232765,2.293810300001496,2.8402580000001763
50,1500,1.1563309060305487,2.3011535000005097,2.838001699998131
1,2000,1.074766490847379,2.291290300003311,2.9634770000011486
2,2000,1.1004465638051955,2.2757859000012104,2.96066029999929
3,2000,1.0651067789861295,2.279336699997657,2.870287499998085
4,2000,1.073158947251374,2.299303300002066,3.0821138999999675
5,2000,1.0637282609667826,2.322564700003568,2.726721400002134
6,2000,1.0543591833396244,2.2793248999987554,2.773433300000761
7,2000,1.094055927917943,2.294557799999893,3.047677599999588
8,2000,1.0979623356583692,2.275933900000382,3.1774538999998185
9,2000,1.0669841757237912,2.293588099997578,2.9496466999989934
10,2000,1.0812591687790558,2.2708032999980787,3.138076600000204
11,2000,1.0883674611007195,2.2914037000009557,2.9114468000007037
12,2000,1.1364229834297694,2.2921855000022333,3.0430435000016587
13,2000,1.0637968893083294,2.291909499999747,2.7727020000020275
14,2000,1.053965451431258,2.27696719999949,3.088167000001704
15,2000,1.0585704677913577,2.2886848999987706,3.04613210000025
16,2000,1.0774061927553038,2.2877808999983245,3.140454000000318
17,2000,1.1313276546209683,2.2785957000014605,2.9369767000025604
18,2000,1.0555994421118362,2.2822991000030015,2.9097459000004164
19,2000,1.068661529857845,2.3066026999986207,2.8213202000006277
20,2000,1.118625726003688,2.2777063000030466,3.0386164000010467
21,2000,1.0628992509470456,2.3088767000008374,3.019033799999306
22,2000,1.049163671967946,2.3163563999987673,2.9796581999980845
23,2000,1.0704104673889308,2.283832600001915,3.0919073000004573
24,2000,1.0577871642496686,2.2984369000005245,2.9638787000003504
25,2000,1.0788732816700146,2.2932217000015953,3.137287900000956
26,2000,1.1003525423375295,2.2786880000021483,3.076395899999625
27,2000,1.1166303972564104,2.2741596000014397,2.9598729999997886
28,2000,1.0615078408310026,2.2770958000000974,3.103412299999036
29,2000,1.0771455132274912,2.2911012999975355,3.056218400000944
30,2000,1.0957606080149251,2.271428100000776,2.994648600000801
31,2000,1.0918078356495742,2.3242104000019026,3.115875400002551
32,2000,1.0801078527757713,2.2879863000016485,2.9734993999991275
33,2000,1.1246365737569377,2.2794162000027427,2.89262090000193
34,2000,1.0733332603583388,2.2667580000015732,2.850640700002259
35,2000,1.0709931290886832,2.2853709000009985,3.15890600000057
36,2000,1.07690933399654,2.3135103000022355,2.8430748999999196
37,2000,1.107069478004276,2.295666000001802,2.983712100001867
38,2000,1.1167148739161437,2.302538900003128,3.014422000000195
39,2000,1.1014834306099062,2.274617600000056,2.839006000001973
40,2000,1.0852095152030268,2.3132173999983934,2.903974199998629
41,2000,1.0622051214590695,2.355077700001857,3.016252400000667
42,2000,1.0943348898052667,2.2793894999995246,3.106341499998962
43,2000,1.0907964934251044,2.2842163999994227,2.8581636999988405
44,2000,1.1001844388454554,2.2672144000025582,2.7347176000002946
45,2000,1.05584931283668,2.2693355000010342,3.079922400000214
46,2000,1.0879409534962698,2.2876829000015277,2.9489922000029765
47,2000,1.0985308446908517,2.2736106000011205,3.08338730000105
48,2000,1.0993416741830193,2.289012899997033,3.039888699997391
49,2000,1.0490893459894297,2.2746677000031923,2.722772300003271
50,2000,1.0858188166902814,2.2940180000005057,3.0083572000003187
1,2500,1.0644122261725413,2.2896473000000697,3.23227659999975
2,2500,1.0651387417373879,2.320155800000066,3.229114199999458
3,2500,1.0619311294118174,2.269749800001591,3.1057151000022714
4,2500,1.0633682899537047,2.286981299999752,3.1726141999970423
5,2500,1.069646890181166,2.2772949999998673,3.193908100001863
6,2500,1.0664524124456451,2.2635184999999183,2.849752300000546
7,2500,1.034042759011539,2.274652399999468,3.1246752999977616
8,2500,1.0588168079983968,2.28214780000053,3.0375434000015957
9,2500,1.0709168548893186,2.271682200000214,3.2972367000002123
10,2500,1.078457866159348,2.335079599997698,3.0867712999970536
11,2500,1.036450714566795,2.2738265999978466,3.223379200000636
12,2500,1.0562899940542405,2.2660155999983544,3.0991401999999653
13,2500,1.069906916600346,2.2898212000000058,3.4036730000007083
14,2500,1.0468985148082977,2.310975000000326,3.273668699999689
15,2500,1.0617769274147608,2.2925361000015982,3.2089947999993456
16,2500,1.071026278276715,2.2859707999996317,3.260125299999345
17,2500,1.048649414557069,2.278962700002012,2.999570500000118
18,2500,1.0619886155743576,2.272952699997404,3.1798901000001933
19,2500,1.0390303532332685,2.2754906000009214,3.0816905000028783
20,2500,1.0516728744561357,2.2824815999993007,2.917735700000776
21,2500,1.0837090279439936,2.296074999998382,3.2644242999995186
22,2500,1.0413593681906264,2.273253700001078,3.2656881000002613
23,2500,1.092232787148463,2.2617497999999614,3.0385792999986734
24,2500,1.0573332454016826,2.284026299999823,2.9939457000000402
25,2500,1.0984301157613414,2.2845373999989533,3.296735299998545
26,2500,1.069648728387182,2.268339099999139,3.2203193999994255
27,2500,1.0708510102254254,2.2811499000017648,3.2048879000030865
28,2500,1.0567737566142608,2.2815740999976697,3.29380079999828
29,2500,1.0520332069919536,2.2866948999981105,3.1196940999980143
30,2500,1.0973538956305835,2.2708873999981734,3.0810791999974754
31,2500,1.0656868039685086,2.2972430999980133,3.163682099999278
32,2500,1.060569271489355,2.2673787999992783,3.029394400000456
33,2500,1.0349694719293356,2.2809588000018266,3.173770000001241
34,2500,1.065051846172287,2.2828575000021374,2.966663700000936
35,2500,1.0653086016341393,2.2690357999999833,3.166575700000976
36,2500,1.0941221541879853,2.2803624000007403,3.388438400001178
37,2500,1.0479255525736506,2.3368845000004512,3.1592081999988295
38,2500,1.0427776344425919,2.2623075999981666,3.2340220999976736
39,2500,1.0640059220871019,2.27979459999915,3.2004296999984945
40,2500,1.098697970303098,2.275267900000472,3.2308289000029617
41,2500,1.0638038495024156,2.273364799999399,3.1710988999984693
42,2500,1.0623075900119845,2.272472900000139,2.9997186999971746
43,2500,1.0477870314287765,2.264594500000385,3.0236723000016354
44,2500,1.0652346610044139,2.3776063000004797,3.0443202999995265
45,2500,1.0569107527378527,2.2843728000007104,3.0772959000023548
46,2500,1.061031426566757,2.2640487999997276,3.3055935999982466
47,2500,1.0578327890963806,2.2772254000010435,3.3114726999992854
48,2500,1.066682163237851,2.2778677999995125,3.0698603999990155
49,2500,1.0740565740148011,2.276363900000433,3.2450372999992396
50,2500,1.0704053924996642,2.310092399999121,3.333227800001623
1,3000,1.0486724322363687,2.32178550000026,3.4082807999984652
2,3000,1.0480685655172077,2.3127888000017265,3.4609531000023708
3,3000,1.0580860126777116,2.301006100002269,3.1436854999992647
4,3000,1.02466599000509,2.2963442000000214,3.246768599998177
5,3000,1.0381532643185838,2.3140906000007817,3.107239599998138
6,3000,1.0471896583525153,2.2961180999991484,3.391749099999288
7,3000,1.0474851713871765,2.295940600000904,3.26166910000029
8,3000,1.0530315614764805,2.2997012000014365,3.2695238000014797
9,3000,1.067600025535265,2.2979546999995364,3.73303119999764
10,3000,1.0760925095025524,2.2922065000020666,3.171483199999784
11,3000,1.0539161991747679,2.3152965000008408,3.541509499998938
12,3000,1.0525023060891725,2.3113680000024033,3.3619138000030944
13,3000,1.0631260075197753,2.2949996999996074,3.385660399999324
14,3000,1.0349983945583021,2.303367200001958,3.463870900002803
15,3000,1.050425425375975,2.294219899999007,3.866375400000834
16,3000,1.0299482766799581,2.319370000001072,3.369474800001626
17,3000,1.0294883383539062,2.2953917999984697,3.1255471000004036
18,3000,1.0333496211448532,2.3095983999992313,3.261433699997724
19,3000,1.0402258476378463,2.3154818000002706,3.5897648000027402
20,3000,1.0403452672893685,2.3086121999986062,3.2445855000005395
21,3000,1.0479142804768098,2.293628200000967,3.123074999999517
22,3000,1.046261067495127,2.317091299999447,3.2477287000001525
23,3000,1.0724683579175907,2.287517500000831,3.0855176000004576
24,3000,1.0521825776386398,2.3184543999996094,3.4578545999975177
25,3000,1.0459954402476657,2.2992166000003635,3.283907699998963
26,3000,1.060785571478463,2.3067864000004192,3.4014308999976492
27,3000,1.0376022471706214,2.2879111000002013,3.135288599998603
28,3000,1.0468218677181504,2.2955294999992475,3.2621441000010236
29,3000,1.0643822527997957,2.2977116000001843,3.2944857999973465
30,3000,1.0453561225995485,2.2961963999987347,3.4454875999981596
31,3000,1.0643283329996087,2.3051923000020906,3.2992062000012083
32,3000,1.042952073728769,2.289989199998672,3.739871099998709
33,3000,1.0590509912184145,2.2975669000006747,3.3789285000020755
34,3000,1.0515577953672806,2.32001080000191,3.151725499999884
35,3000,1.0460700270615126,2.2962083000020357,3.163717400002497
36,3000,1.0350766370857705,2.2933621000011044,3.448576200000389
37,3000,1.060332573131237,2.297579100002622,3.391094200000225
38,3000,1.0475095263918877,2.3042892000012216,3.627674499999557
39,3000,1.0455546490229999,2.3008286000003864,3.68631920000189
40,3000,1.0547473742269518,2.2985638000027393,3.6986297000003105
41,3000,1.0513286703996638,2.305679599998257,3.3739423000006354
42,3000,1.0657964709653913,2.2978275999994366,3.5744405000004917
43,3000,1.0428913044938042,2.285843499998009,3.2453298999971594
44,3000,1.0354933148730867,2.2981350000009115,3.3148552000020572
45,3000,1.051011838674131,2.3281559999995807,3.637658100000408
46,3000,1.0662965334170322,2.291504199998599,3.2587667999978294
47,3000,1.0440399184294933,2.3044143999977678,3.5918272999988403
48,3000,1.03547283341141,2.302301499999885,3.2585646999978053
49,3000,1.0429921417510901,2.311572700000397,3.282339800000045
50,3000,1.0347797734477513,2.301081099998555,3.387768900000083
1,3500,1.0413055654364312,2.2902501999997185,3.3211124000008567
2,3500,1.0543662706347523,2.3001468000002205,3.4447051999995892
3,3500,1.0280795084019374,2.2987823999974353,3.7205582999995386
4,3500,1.041946381576383,2.3134442000009585,3.0802555000009306
5,3500,1.0303772133169984,2.298768699998618,3.8432969999994384
6,3500,1.0981570442707098,2.2915792999992846,3.542278000000806
7,3500,1.033665408156399,2.283549200001289,3.149410200003331
8,3500,1.0342859980020005,2.312873299997591,3.2596658000002208
9,3500,1.0406532077085853,2.291715800001839,3.280371800003195
10,3500,1.0541990997549322,2.3061650000017835,3.5784729000006337
11,3500,1.035832866683728,2.301593700001831,3.20411249999961
12,3500,1.041104189874152,2.283423299999413,3.4126325999968685
13,3500,1.0400183863771741,2.309970500002237,3.419949600000109
14,3500,1.0226761822361377,2.298092599998199,3.505842099999427
15,3500,1.0478239440550086,2.30320969999957,3.48928800000067
16,3500,1.0310867096199483,2.3112831999969785,3.6135795999980473
17,3500,1.0393162460697398,2.2915259000001242,3.687703600000532
18,3500,1.0425342727409381,2.299139599999762,3.790376199998718
19,3500,1.03721645271454,2.2827331999978924,3.4643123999994714
20,3500,1.0392496905463997,2.282060099998489,3.5887140999984695
21,3500,1.0226071065900966,2.2893872000022384,3.031222000001435
22,3500,1.037781751048059,2.2861482000007527,3.881133000002592
23,3500,1.0510875662938481,2.2950434000013047,3.8180108000015025
24,3500,1.0326691823662555,2.309059100000013,3.7427093999976933
25,3500,1.0307769763298416,2.2870127000023786,3.1662892999993346
26,3500,1.0348311351604835,2.3051347000000533,3.575997500000085
27,3500,1.053013921559119,2.2889235999973607,3.460349799999676
28,3500,1.026347231222851,2.298176100001001,3.5553347999994003
29,3500,1.0549597660089298,2.320643899998686,3.5630786000001535
30,3500,1.0444901674046825,2.2972810999999638,3.533262699998886
31,3500,1.032843181015229,2.302771999999095,3.587045500000386
32,3500,1.0460295049352986,2.293290599998727,3.7219401999973343
33,3500,1.0412637356842427,2.2923217000025033,3.70140850000098
34,3500,1.0367899766796684,2.2975113000029523,3.6330358000013803
35,3500,1.0392958092457985,2.2918046999984654,3.402179000000615
36,3500,1.041132830191115,2.2952004999970086,3.438155199997709
37,3500,1.0441234799747625,2.303655499999877,3.322118899999623
38,3500,1.0376113984697377,2.293300699999236,3.66197000000102
39,3500,1.0365181493756788,2.290555999999924,3.6982112000005145
40,3500,1.0341648492414346,2.2859065999982704,3.462608999998338
41,3500,1.0368165838117633,2.2843467999991844,2.9970971000002464
42,3500,1.028412241242625,2.286504400002741,3.352793500002008
43,3500,1.046832686553915,2.2953234999986307,3.3260733999995864
44,3500,1.0336785593256765,2.3419625999995333,3.560119499998109
45,3500,1.02558413851292,2.294595200000913,3.1290297000014107
46,3500,1.050058978830693,2.2787984999995388,3.243894499999442
47,3500,1.028865699789108,2.279520299998694,3.156158499998128
48,3500,1.0411004881729249,2.283403500001441,3.253524700001435
49,3500,1.0516713588149786,2.3101165000007313,3.6609906000012415
50,3500,1.0737748429878584,2.306021000000328,4.039956599997822
1,4000,1.0383039885104375,2.2851897000000463,3.724957499998709
2,4000,1.0282515182013143,2.312375699999393,3.999901499999396
3,4000,1.0339389638563259,2.2960928000029526,3.6558079999995243
4,4000,1.0329207354090366,2.296335999999428,3.484819699999207
5,4000,1.0346178704427982,2.295992600000318,3.578037100000074
6,4000,1.0425945190658163,2.281513800000539,3.7360213000029034
7,4000,1.032352089235617,2.294797499998822,4.049732200001017
8,4000,1.0374895301951372,2.285661500001879,3.9036206000018865
9,4000,1.0207245339159439,2.321743599997717,3.767047999997885
10,4000,1.038242040026585,2.2798266999998305,3.479719799997838
11,4000,1.0378930891795903,2.2809704999999667,3.7986514999975043
12,4000,1.0318534672619157,2.2962981999990006,3.464246399998956
13,4000,1.0376568389497862,2.2955560000009427,3.3763354000002437
14,4000,1.024913730235877,2.2855015999994066,3.8197700999990047
15,4000,1.0314362411577225,2.3227674000008847,3.8156539000010525
16,4000,1.033910849390655,2.302030400001968,3.3976828000013484
17,4000,1.0277455395297648,2.2776747999996587,3.565227600000071
18,4000,1.0242839764920935,2.290074000000459,4.031540799998766
19,4000,1.0223148778314164,2.2959704999993846,3.757518700000219
20,4000,1.0276994859651853,2.2752902999964135,3.8013257999991765
21,4000,1.026399201212454,2.2859237999982724,3.7439329000008
22,4000,1.0163321824048384,2.285881600000721,3.7945244000002276
23,4000,1.0297330988224775,2.2985515000000305,3.3768429000010656
24,4000,1.0393933044089172,2.2938697000026878,3.9569440000013856
25,4000,1.0451566393875802,2.2848403999996663,3.585337600001367
26,4000,1.0336272388508994,2.284345599997323,3.588837199997215
27,4000,1.0310354456749886,2.2793874999988475,3.9937568999994255
28,4000,1.0483730958091486,2.280676999998832,3.9223087999998825
29,4000,1.0348414177249377,2.2876841999968747,3.6002209999969637
30,4000,1.0421223458436586,2.288411699999415,4.11213570000109
31,4000,1.0357107445728708,2.2983811999984027,4.148352399999567
32,4000,1.02635979481402,2.2825436000021,3.635799499999848
33,4000,1.0217057602295423,2.288484699998662,3.9007797999984177
34,4000,1.038251469700755,2.287046500001452,3.844224500000564
35,4000,1.0272698293430482,2.3051639999976032,3.6641919999965467
36,4000,1.026257312702969,2.2910000999982003,3.407865799999854
37,4000,1.045513178791248,2.291298199997982,3.667221299998346
38,4000,1.0370593503336298,2.295535100001871,3.5200421000008646
39,4000,1.031969790256845,2.2902759999997215,3.309959099999105
40,4000,1.0228452961681305,2.2841488999983994,3.5625362999999197
41,4000,1.017966072697935,2.2922127000019827,4.058936100002029
42,4000,1.0165702222462243,2.288182999996934,4.095722499998374
43,4000,1.038814795172578,2.2880258000004687,3.6863610000000335
44,4000,1.0285405571825346,2.3214277000006405,3.4838339000016276
45,4000,1.0282093277625566,2.2893965000002936,3.703908899999078
46,4000,1.0269027491521638,2.274902499997552,3.196604299999308
47,4000,1.0299234480430188,2.296474800001306,3.9901845999993384
48,4000,1.0185929928199122,2.298226099999738,3.8001335999979347
49,4000,1.0338121109599137,2.292929200000799,3.529158400000597
50,4000,1.0244759650517248,2.293143200000486,3.4891424999987066
1,4500,1.0279685068805993,2.286857399998553,3.6530860999992
2,4500,1.0410322647222263,2.2896687000029488,3.5685582000005525
3,4500,1.0358656840211533,2.2942418999991787,3.767694099999062
4,4500,1.0281386785790743,2.2740004999977828,3.4897949999976845
5,4500,1.0223503815029842,2.293918200000917,4.17663050000192
6,4500,1.0294680531577394,2.290519599999243,3.408871399999043
7,4500,1.042721862078951,2.2828493999986676,3.653658799998084
8,4500,1.0409330476473775,2.2997123999994074,3.7985574999984237
9,4500,1.0264351124095938,2.286527500000375,3.6304619000002276
10,4500,1.027607958426423,2.280701700001373,3.6304831999987073
11,4500,1.0220624144678834,2.3017312999982096,3.4673460999983945
12,4500,1.0258678675682549,2.2909580999985337,3.768531499998062
13,4500,1.033193067113929,2.2825179000028584,3.51556790000177
14,4500,1.0341965885687516,2.3077209000002767,3.9717877999974007
15,4500,1.0299800281940312,2.303915100001177,4.712588599999435
16,4500,1.0244305226624117,2.3073575000016717,3.7158290000006673
17,4500,1.0313056717825875,2.272719700002199,4.075130600002012
18,4500,1.0210290378151559,2.2884832999989158,3.79223550000097
19,4500,1.028085877198569,2.281825800000661,3.69354949999979
20,4500,1.0222752015376173,2.2858500000002095,3.654820200001268
21,4500,1.026681610654988,2.3030355000009877,3.5496233999983815
22,4500,1.0221245349140506,2.286509499997919,4.643900299997767
23,4500,1.0209224710535512,2.279509899999539,3.9173955000005662
24,4500,1.037856245026985,2.2801613000010548,3.4741305999996257
25,4500,1.022815055530434,2.2835255000027246,3.352307799999835
26,4500,1.0230929589271183,2.2786704000027385,3.8016062999995484
27,4500,1.021990227889199,2.2866700000013225,3.850925800001278
28,4500,1.0320871409689776,2.2891309000006004,3.515569200000755
29,4500,1.042665175082852,2.2960248999988835,3.6353656999999657
30,4500,1.024245820205025,2.290094700001646,4.2496559000028356
31,4500,1.0219488677361734,2.2834681999993336,3.5221768999981578
32,4500,1.0279259114552253,2.2875638999976218,4.095647999998619
33,4500,1.0248248748845628,2.277120400001877,3.942095000002155
34,4500,1.0234603003977059,2.3027468000000226,3.7684674999982235
35,4500,1.0283404346429386,2.279856999997719,3.5124895999979344
36,4500,1.0346787866786407,2.277269199999864,3.9670631999979378
37,4500,1.0352302559531328,2.3098453000020527,3.862442400000873
38,4500,1.024004286583446,2.3176657000003615,3.8047459999979765
39,4500,1.0149556607691141,2.36567819999982,4.007525999997597
40,4500,1.0335632318777002,2.292168699998001,3.5913131999986945
41,4500,1.0351507025831157,2.2802386000003025,3.6856847000017297
42,4500,1.0438955209632252,2.2961770000001707,3.4616754000016954
43,4500,1.018991676747158,2.284376700001303,3.6288999000025797
44,4500,1.042365441945929,2.2931203999978607,4.153534799999761
45,4500,1.0243087922073166,2.275396900000487,3.7448339000002306
46,4500,1.02912006972046,2.290102399998432,3.6686025999988487
47,4500,1.0367763412092441,2.297918299998855,4.261455100000603
48,4500,1.0210250665472926,2.275599399999919,3.936990700000024
49,4500,1.0268829101704926,2.288672699996823,3.72018819999721
50,4500,1.0192849849400192,2.3331813999975566,3.743237799997587
1,5000,1.0385875269611033,2.31894309999916,3.849895999999717
2,5000,1.0222569080055994,2.2953118000004906,3.9370530000014696
3,5000,1.026835310416725,2.281920999997965,3.888190499998018
4,5000,1.0262203649597557,2.2959602999981144,3.3846386000004713
