run,size,ratio,sampling_time_s,total_time_s
7,1500,1.2076090166655273,1.2133434999996098,1.3479259999949136
8,1500,1.1863094644155263,1.1450046000027214,1.3199439000018174
9,1500,1.194653745621507,1.1482833999980357,1.2488172000012128
10,1500,1.2194698916742774,1.1901083999982802,1.2909837000042899
11,1500,1.2539382397816585,1.1372303999960423,1.2476013999985298
12,1500,1.2624831073253562,1.1693025999993552,1.2801404999991064
13,1500,1.224740766781853,1.127352499999688,1.229951000001165
14,1500,1.2407238583553204,1.1786257999992813,1.3156610000005458
15,1500,1.2829402131208758,1.157919099998253,1.2540078000020003
16,1500,1.2100621091303552,1.139354999999341,1.239634899997327
17,1500,1.1879963524698314,1.1330659999948693,1.2476947999966796
18,1500,1.1463910889820434,1.1393234999995911,1.3296441999991657
19,1500,1.249794094267934,1.153933199995663,1.2826970999958576
20,1500,1.2676231300236553,1.168419099994935,1.2931320999996387
21,1500,1.1773327667412619,1.15870829999767,1.3409503000002587
22,1500,1.2132600438771273,1.1341726999962702,1.236577399999078
23,1500,1.2223705531310052,1.1548113000026206,1.2568073000002187
24,1500,1.2082680517953983,1.1949406999992789,1.3413312999982736
25,1500,1.1890444093180337,1.1563057999956072,1.249036299996078
26,1500,1.3217543284928175,1.1644903999986127,1.2821494000017992
27,1500,1.2472316274469153,1.130035100002715,1.2438104000029853
28,1500,1.226375599313481,1.158325500000501,1.2730089999968186
29,1500,1.2509833371722359,1.1523716000010609,1.2538349999958882
30,1500,1.2716693895597122,1.1409005999958026,1.2461143999971682
31,1500,1.209215029864555,1.1392143000048236,1.2362681000013254
32,1500,1.3643656230078698,1.140108899999177,1.2707933999990928
33,1500,1.2720330411769811,1.1296148999972502,1.2412380000023404
34,1500,1.3666507811769961,1.14795310000045,1.2613488999995752
35,1500,1.3158527960268853,1.1581853000025149,1.257655800000066
36,1500,1.2463373922849101,1.136511300006532,1.2521569000018644
37,1500,1.2381180114481762,1.1829523999986122,1.3303136999966227
38,1500,1.2798032680912692,1.1450506999972276,1.2712285000015981
39,1500,1.2794399496399522,1.1689379999952507,1.282424599994556
40,1500,1.3817527524048876,1.1523101999991923,1.2847875000006752
41,1500,1.1859943911410762,1.1765890000024228,1.2925059000044712
42,1500,1.3451409459013313,1.1515399000054458,1.2432000000044354
43,1500,1.2124461222245588,1.1415363999985857,1.236983800001326
44,1500,1.3306975401416472,1.1717024999961723,1.2848847999994177
45,1500,1.1710243662550899,1.1364971000002697,1.229256999999052
46,1500,1.3112274041294663,1.1577098000052501,1.277044400005252
47,1500,1.2829919252329522,1.1349993999974686,1.2630523999978323
48,1500,1.2135985229075241,1.1619012000010116,1.264047800003027
49,1500,1.242061872080035,1.141348700002709,1.2510748999993666
50,1500,1.2784971115385275,1.1756210000021383,1.2784442999982275
1,2000,1.1361935430595818,1.1550007999976515,1.2779718000019784
2,2000,1.1221607848126667,1.1974024000010104,1.2835455000022193
3,2000,1.180092780492783,1.1350355000031414,1.2380301000011968
4,2000,1.1641061638170254,1.1241898000007495,1.2362876000042888
5,2000,1.1439507527217534,1.167952999996487,1.2916241999992053
6,2000,1.1649813329922891,1.1476259000046412,1.2536863999994239
7,2000,1.1680942021053224,1.1458230999996886,1.2656204999948386
8,2000,1.175819697258241,1.1411863999965135,1.2398427999942214
9,2000,1.2273777844447558,1.13469669999904,1.2396279999957187
10,2000,1.2008522959451504,1.186658400001761,1.309019200001785
11,2000,1.1432009011276119,1.1590498000005027,1.3004221000010148
12,2000,1.152850831485942,1.164146899995103,1.268637499997567
13,2000,1.1873349467657195,1.168333599998732,1.263910699999542
14,2000,1.134076610735061,1.1678792999955476,1.3683057999951416
15,2000,1.1970255492524078,1.1273609999989276,1.2924289000002318
16,2000,1.1536256424906357,1.1350760999994236,1.2665351000032388
17,2000,1.1836349261121832,1.1725491999968654,1.2900835999971605
18,2000,1.1534834552104027,1.1332368000003044,1.256051699994714
19,2000,1.1474233773935252,1.1493049999990035,1.2451948999951128
20,2000,1.2437208302783833,1.1622316999928444,1.2835145999997621
21,2000,1.093086636701433,1.1462925000014366,1.2707091999982367
22,2000,1.1282938996132361,1.1889549999978044,1.2922127999991062
23,2000,1.1547585947392383,1.1466435999973328,1.2449414000002434
24,2000,1.213989400419248,1.1345294999991893,1.252102799997374
25,2000,1.1155213255061824,1.191943000005267,1.3010270000013406
26,2000,1.1614312673395868,1.1602911000009044,1.2727206999988994
27,2000,1.2345118828114017,1.1300190000038128,1.2632673000043724
28,2000,1.2748339404076403,1.160855599999195,1.3538082000013674
29,2000,1.2122462732619692,1.1432290000011562,1.2510402000043541
30,2000,1.1274564426341085,1.1672256000019843,1.268833900001482
31,2000,1.1446579990434103,1.1331871000002138,1.2454339000032633
32,2000,1.1754564494106532,1.1343103000035626,1.272969000005105
33,2000,1.1218918282716352,1.133409300004132,1.2993929000003845
34,2000,1.2683565867168165,1.1539913999949931,1.2711341999965953
35,2000,1.2085355829826028,1.1811578999986523,1.2874500999969314
36,2000,1.144319460002514,1.1324421000026632,1.254144800004724
37,2000,1.239099732287041,1.1350614999973914,1.2413878000006662
38,2000,1.145512888193578,1.1410696000020835,1.2555390000052284
39,2000,1.246141792126842,1.1842566000050283,1.3023852000042098
40,2000,1.1613873059314541,1.1559173999994528,1.2749534999966272
41,2000,1.127784756105865,1.1671423999941908,1.3163731999957236
42,2000,1.1533270111797593,1.2035863999990397,1.3575262000013026
43,2000,1.1319349914298111,1.1374829999986105,1.28474339999957
44,2000,1.1600575644190254,1.1981586000038078,1.312425100004475
45,2000,1.1293508164468282,1.1314302000027965,1.231359600002179
46,2000,1.1690759214406345,1.1440277000001515,1.2460992000051192
47,2000,1.1738296900519904,1.1783996999947703,1.2948147999995854
48,2000,1.1555681861569702,1.153524399996968,1.2815492000008817
49,2000,1.1277186122641265,1.1651584000064759,1.279068300005747
50,2000,1.194590551372504,1.158897599998454,1.2800596000015503
1,2500,1.1622623172289346,1.1475170999983675,1.3044519999966724
2,2500,1.1109237214843453,1.1549787999974797,1.2772842999984277
3,2500,1.0968934102261638,1.1383722999962629,1.3286361999998917
4,2500,1.0841062224093256,1.1314567000008537,1.2792115000047488
5,2500,1.134728485671566,1.1288902000014787,1.268738900005701
6,2500,1.1118210023125756,1.1301308999973116,1.2325488999995287
7,2500,1.1399381307515124,1.1350034999995842,1.2469239000056405
8,2500,1.1258136433836423,1.1452116000000387,1.2850958999988507
9,2500,1.1481638675437873,1.138187900003686,1.2460493000035058
10,2500,1.1262121163181416,1.1497251999971922,1.2999711000011303
11,2500,1.1337014057792187,1.169691100003547,1.3352469000019482
12,2500,1.0659478572077208,1.1575962999995681,1.2742785000009462
13,2500,1.1028326508357233,1.1788183999960893,1.2934806999983266
14,2500,1.1860203227123869,1.1457603000017116,1.278709500002151
15,2500,1.1099812181754116,1.2029842999982066,1.3489344000045094
16,2500,1.0904510103304192,1.1310507000016514,1.2872772000046098
17,2500,1.1113531054871413,1.160492199996952,1.3326775999958045
18,2500,1.1357096094508246,1.149449700002151,1.31408139999985
19,2500,1.2041318439192186,1.1466357999961474,1.2849108000009437
20,2500,1.1048874178082562,1.1470681999999215,1.2994197000007262
21,2500,1.079223171143025,1.1336837999988347,1.3005043000011938
22,2500,1.1208018079177091,1.1643288999985089,1.2489522000032593
23,2500,1.1271639452864646,1.129844700000831,1.2623728000035044
24,2500,1.1998029356433018,1.1525137999997241,1.2918757000006735
25,2500,1.114958343768105,1.147107099997811,1.3451731999957701
26,2500,1.1168217037944854,1.1484195000011823,1.2952307000014116
27,2500,1.156919745118786,1.178894800003036,1.3353696999984095
28,2500,1.1435337453667098,1.1371706999998423,1.3607254000016837
29,2500,1.1274115490151584,1.171758000004047,1.3083145000055083
30,2500,1.1358276971034293,1.1452875999966636,1.3182113000002573
31,2500,1.1888146863917433,1.1491499000039767,1.2858736000052886
32,2500,1.0783879881481155,1.1388854000033461,1.2727598999990732
33,2500,1.1133899496850492,1.1560845999993035,1.3290443000005325
34,2500,1.1282982834290103,1.1416650999963167,1.2383903000009013
35,2500,1.108793563193065,1.144321099993249,1.2698053999993135
36,2500,1.1202065391196891,1.133887500000128,1.2427348000055645
37,2500,1.1362372788839274,1.138210800003435,1.3130894000059925
38,2500,1.1309103232339257,1.1286665000006906,1.2575069000013173
39,2500,1.1083051137618503,1.1542388000016217,1.2919389000016963
40,2500,1.1145336769907308,1.1799590999944485,1.2862851999962004
41,2500,1.1645551636998892,1.1612003999980516,1.2848950999978115
42,2500,1.154566658968452,1.1405928999956814,1.3108840999993845
43,2500,1.1725851724994762,1.1300030999991577,1.3025224999946658
44,2500,1.0958884918484149,1.156599500005541,1.2669718000033754
45,2500,1.1085671211265917,1.1816942999939783,1.3255862000005436
46,2500,1.0937596906930949,1.1393472000054317,1.2904348000010941
47,2500,1.122266165353641,1.1468117000040365,1.2732554000031087
48,2500,1.0854384843895948,1.1497030000027735,1.3833728000026895
49,2500,1.0885190837184648,1.159812600002624,1.3597051000033389
50,2500,1.1065446802609835,1.1510200999982771,1.2804008000020985
1,3000,1.0792388959660497,1.1643449000039254,1.3475499000051059
2,3000,1.1118709469630252,1.1531730999995489,1.3068069000000833
3,3000,1.1272140072486856,1.1519188999955077,1.316963899997063
4,3000,1.1080786320431952,1.1409292000025744,1.3025525999983074
5,3000,1.1138570558265575,1.1718117000054917,1.3394404999999097
6,3000,1.074494395006374,1.140526500006672,1.3931426000053762
7,3000,1.077837841383887,1.1508782999953837,1.309160199998587
8,3000,1.0701688258315736,1.1488198000006378,1.3431431999997585
9,3000,1.071579638704203,1.1524093999978504,1.3767367999971611
10,3000,1.0856329019122588,1.1434108999965247,1.3228221000026679
11,3000,1.0845298824779566,1.1605296999987331,1.4086960999993607
12,3000,1.0705136517648934,1.1389775999996345,1.2992467000003671
13,3000,1.077065681296565,1.1794425999978557,1.3504305999958888
14,3000,1.1115622365452926,1.146574000005785,1.3554999000043608
15,3000,1.0840321315650008,1.189363699995738,1.5137611999962246
16,3000,1.1054258472435512,1.1318268000031821,1.3001487000001362
17,3000,1.129038421831057,1.1612509000042337,1.3452537999983178
18,3000,1.0945923849691888,1.1372250999993412,1.2960105000020121
19,3000,1.0850307297698782,1.1586568999991869,1.3233030999981565
20,3000,1.0943834419774519,1.1530933999965782,1.3558816999939154
21,3000,1.0809081172885668,1.1642576000012923,1.3005259999990813
22,3000,1.0838758581421424,1.1610379000048852,1.2898991000038222
23,3000,1.089637235076046,1.158404599998903,1.3278228999988642
24,3000,1.0551994099744688,1.1706322000027285,1.3650952000025427
25,3000,1.047321212912192,1.1515259000007063,1.336032500003057
26,3000,1.0884627678133112,1.1384714000014355,1.249514300005103
27,3000,1.108444426427948,1.2042607000039425,1.3828625000023749
28,3000,1.093155621652263,1.152708800000255,1.2881341000029352
29,3000,1.0744451769050336,1.1297910000066622,1.2616238000045996
30,3000,1.0853603156184353,1.172972899999877,1.3083970000006957
31,3000,1.1213893098525753,1.151305899998988,1.3317846999998437
32,3000,1.0910826946227445,1.1456247000023723,1.3114819000038551
33,3000,1.1052391362077159,1.1244681999960449,1.2973025999963284
34,3000,1.0612999827591745,1.1275445999999647,1.287806999993336
35,3000,1.047328797772019,1.1543254999996861,1.3404061000037473
36,3000,1.0999399443400524,1.1527389000038966,1.2730067000011331
37,3000,1.100092239547398,1.174405999998271,1.3512993999975151
38,3000,1.053168418982059,1.1631981000027736,1.364349499999662
39,3000,1.1116517695357495,1.1671346000002814,1.3898546999989776
40,3000,1.0623922806734227,1.1504744999983814,1.370160999998916
41,3000,1.1094176966804008,1.1770558999996865,1.48939049999899
42,3000,1.117224250146011,1.1827027000035741,1.3426245000009658
43,3000,1.0986859057973548,1.1517736000023433,1.3758883000045898
44,3000,1.0481704685660513,1.1529559999980847,1.4447875999976532
45,3000,1.0710659746305182,1.176861399995687,1.350279699996463
46,3000,1.0931022541181825,1.1552933999992092,1.3880969999954687
47,3000,1.1160007600808437,1.1399340999996639,1.303129899999476
48,3000,1.081400534232189,1.204436199994234,1.359001699995133
49,3000,1.076854360339401,1.1286184999989928,1.3158754000032786
50,3000,1.066952108040271,1.1540219000016805,1.325666299999284
1,3500,1.0846759720684842,1.1620861000046716,1.3590029000042705
2,3500,1.0517663286921237,1.1334561000039685,1.3489452000067104
3,3500,1.0623301551759154,1.1395199999969918,1.2852937999996357
4,3500,1.0612969478374685,1.1428230999954394,1.3211376999970526
5,3500,1.0872741679549918,1.1412770000024466,1.3578151000037906
6,3500,1.0715643128254837,1.173130700000911,1.359339100003126
7,3500,1.067814364473862,1.134955000001355,1.3236878000025172
8,3500,1.0629966816141467,1.1627879000006942,1.3160809000037261
9,3500,1.0820405245065126,1.146992300004058,1.32040550000238
10,3500,1.0524421144350313,1.1665857000043616,1.3307864000016707
11,3500,1.0790558049367196,1.1609068999969168,1.2872436999969068
12,3500,1.1038820464553314,1.147787399997469,1.3339459999988321
13,3500,1.0744678303806263,1.1322428999992553,1.3207550999941304
14,3500,1.0773648803011109,1.1957836000001407,1.4669018000058713
15,3500,1.078152042715183,1.1377558999956818,1.2864174999995157
16,3500,1.089721713079268,1.1415858999971533,1.2880986999953166
17,3500,1.07562341338587,1.1304957999964245,1.2641360999987228
18,3500,1.0525972091702696,1.1752176000009058,1.330440500001714
19,3500,1.0700693001592196,1.1376050999970175,1.3525838999994448
20,3500,1.0716592854995832,1.1355821000033757,1.3020547999985865
21,3500,1.0737282703545892,1.1426765999931376,1.311648699993384
22,3500,1.0612031814503726,1.231885000001057,1.5371908000015537
23,3500,1.09499665077466,1.167880699998932,1.440924599999562
24,3500,1.0613930313686348,1.1580844999989495,1.3278665999969235
25,3500,1.0873746628399572,1.160461800005578,1.313052700003027
26,3500,1.0561273138866951,1.1545251999996253,1.3880957000001217
27,3500,1.0962574390116662,1.1465106000032392,1.2690308000019286
28,3500,1.0439200641461628,1.1337387999956263,1.3153123000010964
29,3500,1.0671806836947,1.142009399998642,1.307974799994554
30,3500,1.0566425785188354,1.132703399998718,1.3818905000007362
31,3500,1.0915293274559101,1.1418706999975257,1.2759659999937867
32,3500,1.0933104996417418,1.1596042000019224,1.334374600002775
33,3500,1.074748387086393,1.1913478999995277,1.335291600000346
34,3500,1.0560280222339593,1.143754100005026,1.3042738000003737
35,3500,1.0975435157851985,1.1425087000025087,1.3254492999985814
36,3500,1.0725685998366603,1.1527027000047383,1.3946524999992107
37,3500,1.0679677130053495,1.1644633000032627,1.4088136999998824
38,3500,1.058894229151132,1.1651597999953083,1.4135394999975688
39,3500,1.0631160499457593,1.1454359000053955,1.2514800999997533
40,3500,1.0805426796632052,1.1480573000008008,1.450066400000651
41,3500,1.0491045509421504,1.1982448999988264,1.3685933999950066
42,3500,1.1003880902499232,1.181802200000675,1.338350400001218
43,3500,1.0649641191721926,1.1628742000029888,1.3708210000040708
44,3500,1.0566191682054364,1.1655286000022897,1.3788953999974183
45,3500,1.0720585922622339,1.1510868000041228,1.302069900004426
46,3500,1.0975195900375863,1.1322494999985793,1.394543900001736
47,3500,1.0605134594325003,1.1523718999960693,1.3223032999958377
48,3500,1.0770705691241345,1.2120977000013227,1.371941200006404
49,3500,1.0462501587594377,1.1971603000056348,1.3220860000001267
50,3500,1.054144136801497,1.1529594000021461,1.2777293999970425
1,4000,1.0531521110871187,1.1429953000042588,1.3786321000006865
2,4000,1.0507614315234517,1.1563510999985738,1.4084594000014476
3,4000,1.0546297832525025,1.132464099995559,1.4158122999942861
4,4000,1.033835947245958,1.1358672999995179,1.3336315999986255
5,4000,1.0444026773326955,1.132198999999673,1.3133109000045806
6,4000,1.0547426869782968,1.1425581000003149,1.3183899000068777
7,4000,1.035087588230773,1.1388518000021577,1.3739127000008011
8,4000,1.0561546935467452,1.1398518999994849,1.2982945000039763
9,4000,1.0909006432580233,1.1466306000002078,1.2881448000043747
10,4000,1.0448720582897226,1.1309889999974985,1.3503614000001107
11,4000,1.028586431641085,1.1438503000026685,1.2896458999966853
12,4000,1.057568882610191,1.1667979000048945,1.569422200002009
13,4000,1.0667986313622049,1.1453820999959134,1.3590828999949736
14,4000,1.098247830480913,1.1340132000041194,1.3034861000051023
15,4000,1.0279867126791409,1.187297500000568,1.4504052999982378
16,4000,1.0801261060208727,1.178115099995921,1.553454300003068
17,4000,1.0636756601258477,1.1396128999986104,1.366346100003284
18,4000,1.0565134909338083,1.1577894000001834,1.3357639000023482
19,4000,1.052834359503574,1.1748738000023877,1.3460477000044193
20,4000,1.06370125588907,1.1412829999972018,1.3477290000009816
21,4000,1.0488903851174778,1.1502606999929412,1.3962610999951721
22,4000,1.064177227531119,1.1346601999975974,1.4121270000032382
23,4000,1.0562452778102238,1.1545753000027617,1.3468677000055322
24,4000,1.0767760124419425,1.1798472000009497,1.341238599998178
25,4000,1.0513002502501234,1.1462295000019367,1.35855409999931
26,4000,1.0359374499098741,1.1547460000001593,1.3709222999968915
27,4000,1.0415709011963714,1.1620729999995092,1.3628224999993108
28,4000,1.0559665366369808,1.154568099998869,1.3907566999987466
29,4000,1.058558095469825,1.163777100002335,1.344271199996001
30,4000,1.0626117981346093,1.1743201999997837,1.3552764999985811
31,4000,1.0492849714503159,1.1409913999959826,1.3559762999939267
32,4000,1.0625894196700052,1.221361900003103,1.4050659999993513
33,4000,1.0668131736819173,1.177022699994268,1.3806565999984741
34,4000,1.0514930983299087,1.1510214000009,1.2965785000051255
35,4000,1.0704920685120671,1.1869555999946897,1.3292160999990301
36,4000,1.0550275761527879,1.15585529999953,1.449922500003595
37,4000,1.046995889584504,1.1392516999985673,1.3552381999979843
38,4000,1.0570617983221582,1.1461254000023473,1.39336049999838
39,4000,1.0516534204534267,1.13345290000143,1.2825995999955921
40,4000,1.0555521498774416,1.1570369999972172,1.391777099997853
41,4000,1.0503459454196709,1.1395561000026646,1.3697212000042782
42,4000,1.0742959136190786,1.12432809999882,1.2844639999966603
43,4000,1.0481519955451675,1.1389062000016565,1.3234343000003719
44,4000,1.0551633958844475,1.1778567000001203,1.4288383000020985
45,4000,1.0584355913023937,1.154859200003557,1.4119205000024522
46,4000,1.0406196505015086,1.1289431000041077,1.34049750000122
47,4000,1.0423518561477776,1.1473337999996147,1.3392507999960799
48,4000,1.0521905795608697,1.1539345999990474,1.3896931999988738
49,4000,1.0507575517063998,1.1675537999981316,1.34028219999891
50,4000,1.0607788303205652,1.1443980999974883,1.2678700999967987
1,4500,1.0434029013489787,1.1574091000002227,1.3391703000015696
2,4500,1.0424003563721678,1.1301509999975679,1.2834472999966238
3,4500,1.0283746166422112,1.1554742000007536,1.370940900000278
4,4500,1.0473986981299637,1.15323769999668,1.3243089000025066
5,4500,1.042187593954435,1.1569135000027018,1.3611558000047808
6,4500,1.0585329881183938,1.1295959999988554,1.288344100001268
7,4500,1.0504922837204893,1.1328728000007686,1.3081168999997317
8,4500,1.0495242962672684,1.130931599996984,1.2933531000016956
9,4500,1.0366031222626766,1.1789586000013514,1.3833186000047135
10,4500,1.0695607233900728,1.207126100001915,1.331311400004779
11,4500,1.0509429991168533,1.160459599996102,1.3780165999996825
12,4500,1.0357454312450083,1.2319244999962393,1.384525900000881
13,4500,1.0680873752477962,1.1455940999949235,1.2958613999944646
14,4500,1.0893130068157963,1.2097842000002856,1.4749429999938002
15,4500,1.04224451299912,1.211079200002132,1.472627300005115
16,4500,1.0675100953399803,1.1314628000036464,1.4529818000009982
17,4500,1.0346901023664645,1.1785717000020668,1.3968426999999792
18,4500,1.0378585352991,1.144896300000255,1.370869499995024
19,4500,1.0321855389377415,1.1636606000029133,1.3839255000057165
20,4500,1.034244813378399,1.1438498999996227,1.3793753999998444
21,4500,1.0346479385805236,1.1326966999986325,1.3912172999989707
22,4500,1.051821324592671,1.146038300001237,1.4628507000015816
23,4500,1.0548057875922001,1.1319596000030288,1.3468677999990177
24,4500,1.0417923613978426,1.1313277000008384,1.2861367000004975
25,4500,1.0381771317050603,1.1934462999997777,1.426111699998728
26,4500,1.0610124499145144,1.1852613000010024,1.3350556000004872
27,4500,1.0400021175745615,1.168815299999551,1.3961310000013327
28,4500,1.033045050703485,1.1481555999998818,1.5002838000000338
29,4500,1.0360232737173245,1.1549484999995911,1.387485999999626
30,4500,1.0467345704701918,1.2420809999966878,1.586795399998664
31,4500,1.0619035274883066,1.1530763000046136,1.3038443000041298
32,4500,1.0417357873364277,1.1343734999973094,1.3568756999957259
33,4500,1.0498395138419987,1.169942100001208,1.3058030000029248
34,4500,1.0312061371548178,1.20278739999776,1.402465300001495
35,4500,1.0678667738740466,1.15740740000183,1.345635099998617
36,4500,1.0531362374475228,1.193800300003204,1.4357688000018243
37,4500,1.0576473235627069,1.1959673000019393,1.372921200003475
38,4500,1.045339796137501,1.1700939000002109,1.3716230999998515
39,4500,1.0541128874061505,1.1443677000061143,1.4357087000025786
40,4500,1.0449937006059886,1.1606042000057641,1.4493985000008252
41,4500,1.0537343160585604,1.1623660999975982,1.3594683999981498
42,4500,1.0325713009129311,1.1389339000015752,1.3239538999987417
43,4500,1.040689667971926,1.1753231000038795,1.429252699999779
44,4500,1.0430193302687094,1.1885447000022396,1.3937370999992709
45,4500,1.0451737117703004,1.1513449999984005,1.2883760999975493
46,4500,1.039701954694182,1.2070206999997026,1.4174098000003141
47,4500,1.0367374927647994,1.176256499995361,1.5766726000001654
