run,size,ratio,sampling_time_s,total_time_s
37,500,2.9075790111373103,2.266834000001836,2.557416600000579
38,500,5.322289885795279,2.2659926999986055,2.6050462999992305
39,500,2.741969982883881,2.2706303000013577,2.500950699999521
40,500,1.8216314056818206,2.265702999997302,2.402718500001356
41,500,2.7364237696266986,2.2690337999956682,2.462099999997008
42,500,3.884599086497118,2.2903280000027735,2.577765599999111
43,500,5.39331054649927,2.2990645000027143,2.7293417000037152
44,500,2.9982799943816536,2.2883836000037263,2.539080100003048
45,500,3.1918684524502696,2.2623387000057846,2.5802533000023686
46,500,2.7864940783623013,2.2919805999990785,2.5176419999988866
47,500,2.5442361406848253,2.2804324999960954,2.4457870999976876
48,500,1.9737607563960102,2.269799999994575,2.444937199994456
49,500,1.8646615124581292,2.267642300001171,2.444285600002331
50,500,2.42138982388503,2.262112900003558,2.4881880000029923
1,1000,1.4176289352214568,2.266504999999597,2.3835207000010996
2,1000,1.3512683080893861,2.3063638000021456,2.463792900001863
3,1000,1.5570289143385583,2.27948550000292,2.457610899997235
4,1000,1.3207613203733664,2.269249299999501,2.4083460999972885
5,1000,1.5390291663847309,2.268351000006078,2.433967000004486
6,1000,1.4103220511212005,2.2962232999998378,2.4306185000023106
7,1000,1.5545233251353945,2.268611699997564,2.4696729999996023
8,1000,1.3446778689387342,2.2803275999976904,2.4069376999977976
9,1000,1.474078161879987,2.2758317999978317,2.410678599997482
10,1000,1.4027221324277446,2.2746317999990424,2.4122654000020702
11,1000,1.2552736854648672,2.293089200000395,2.4238004999933764
12,1000,1.4451614689428054,2.2845790999999736,2.4232905999961076
13,1000,1.399679446699168,2.268202100000053,2.3875311000010697
14,1000,1.4583958667050867,2.266823400001158,2.408472700000857
15,1000,1.481072065472283,2.3003745000023628,2.4365555999975186
16,1000,1.3787687001795097,2.2638917000003858,2.386054200003855
17,1000,1.4432663238662533,2.288543700000446,2.4336347000062233
18,1000,1.467261326984938,2.2917932999989716,2.4192041999995126
19,1000,1.7019632906523234,2.2727273999989848,2.432190999999875
20,1000,1.3388501565513893,2.2695107000035932,2.395244100000127
21,1000,1.3838267409350646,2.28209539999807,2.4379277999978513
22,1000,1.3579077116660458,2.2674182999980985,2.396267500000249
23,1000,1.3588275005111874,2.267871500000183,2.394538400003512
24,1000,1.5432964669115918,2.2555913999967743,2.400710000001709
25,1000,1.4058489220123793,2.2715750000061234,2.428174000000581
26,1000,1.574433340514048,2.2698027000005823,2.4220314000049257
27,1000,1.459209754526176,2.2942388000010396,2.443212799997127
28,1000,1.3000190015577247,2.2745648000054643,2.383591999998316
29,1000,1.486753496759825,2.266488900000695,2.396163699995668
30,1000,1.527205691416957,2.2836949999982608,2.4426662999976543
31,1000,1.4952766608659822,2.2680959999997867,2.404324600000109
32,1000,1.3162572759423745,2.276466099996469,2.418391500003054
33,1000,1.3054333047919802,2.272954699998081,2.393964299997606
34,1000,1.326084353562637,2.270434199999727,2.396490299994184
35,1000,1.965507381561374,2.2686045999944326,2.442761699996481
36,1000,1.3683378580012857,2.2692210000022897,2.397058000002289
37,1000,1.4716231444751724,2.283544099998835,2.4401917999930447
38,1000,1.3638044168362624,2.2700861999983317,2.4014740999991773
39,1000,1.5589933613064406,2.3426476000022376,2.4830006000047433
40,1000,1.4389886749343885,2.309835899999598,2.4368536999973003
41,1000,1.4006667628498144,2.2856689999971422,2.4069021999966935
42,1000,1.3848346325596035,2.2815628000025754,2.3988409000012325
43,1000,1.4890166472160709,2.3026771000004373,2.4553174000029685
44,1000,1.598792215160862,2.2632577999975183,2.4377717999959714
45,1000,1.2586294184322144,2.276819999999134,2.4068846000009216
46,1000,1.474829304746484,2.270806200001971,2.410914500003855
47,1000,1.3541867773788914,2.269742299999052,2.398999199998798
48,1000,1.618082195946175,2.26869479999732,2.406844799996179
49,1000,1.4303175852011911,2.274368800004595,2.4366186000042944
50,1000,1.3800170018278615,2.2734966999996686,2.424878300000273
1,1500,1.325976577591528,2.301337400000193,2.465355100001034
2,1500,1.4158965979266913,2.2918630999993184,2.4493109000031836
3,1500,1.238474575077118,2.2854176000037114,2.4116047999996226
4,1500,1.2371602592147608,2.2986559999990277,2.4211444000029587
5,1500,1.1762862976439983,2.2969670000020415,2.4352436999979545
6,1500,1.2668947881388666,2.290960799997265,2.4499347999953898
7,1500,1.2230006866371428,2.309460399999807,2.455696600001829
8,1500,1.2254602140990964,2.354138199996669,2.5294594999941182
9,1500,1.3301757653854953,2.3022551000030944,2.4387701000014204
10,1500,1.1902374021067412,2.2874228000000585,2.396357999998145
11,1500,1.3150066272421954,2.310341899996274,2.4496486999996705
12,1500,1.2237461320090415,2.291069699997024,2.4667296999978134
13,1500,1.19005464887527,2.294706299995596,2.4221020999975735
14,1500,1.2643064991156436,2.3034533000027295,2.4541282999998657
15,1500,1.2084702199093125,2.321869700004754,2.4698571000044467
16,1500,1.3540723072225207,2.3271899000028498,2.514556400004949
17,1500,1.2317941717552223,2.333335800001805,2.5170117000016035
18,1500,1.312609470874077,2.303833099998883,2.4950440999964485
19,1500,1.2132585924381962,2.307373399999051,2.431093499995768
20,1500,1.2158224834238684,2.303645799998776,2.443526399998518
21,1500,1.3020762273581397,2.312503500004823,2.4702645000070333
22,1500,1.1583215768262949,2.3170178000000305,2.433906299993396
23,1500,1.2768382722635978,2.2964997999952175,2.4423258999959216
24,1500,1.13535630301775,2.3000395000053686,2.4347338000006857
25,1500,1.2648671545337706,2.302679200001876,2.4451715999966837
26,1500,1.3267263317247853,2.307780700000876,2.4438560999988113
27,1500,1.288438439005533,2.2877402000012808,2.423102900000231
28,1500,1.3070736698015692,2.3081395999979577,2.4491946999987704
29,1500,1.331586753340556,2.316642199999478,2.4605551999993622
30,1500,1.2354899826493635,2.3127205000055255,2.464866800000891
31,1500,1.2909919310538265,2.308906799997203,2.4483250999983284
32,1500,1.2357967403008059,2.305665499996394,2.468932199997653
33,1500,1.2960603701754283,2.2938112999981968,2.4177552000037394
34,1500,1.2318382802123313,2.282689300001948,2.448322399999597
35,1500,1.2614892971230371,2.3101520000054734,2.4706041000026744
36,1500,1.274254853300297,2.2848085000005085,2.397531499998877
37,1500,1.2814705314342265,2.2923821000003954,2.4453676999983145
38,1500,1.2513344525750238,2.302305500001239,2.435638900002232
39,1500,1.1598851808137023,2.302625199998147,2.450342800002545
40,1500,1.3261880622569886,2.308204200002365,2.447718800001894
41,1500,1.161349491253835,2.304287099999783,2.4386333000002196
42,1500,1.2263377018898698,2.291583999998693,2.4026249999951688
43,1500,1.248440268655354,2.2865774000019883,2.4301181999981054
44,1500,1.2595660515171514,2.4100718000045163,2.5295656000016606
45,1500,1.3105384296256086,2.3910497999968356,2.5275418999954127
46,1500,1.2169226052490454,2.3059456999981194,2.4428578999941237
47,1500,1.2614036264029378,2.2958491000026697,2.4702076999965357
48,1500,1.332635650902404,2.291313400004583,2.447328700000071
49,1500,1.3363242884490296,2.312089899998682,2.464685399994778
50,1500,1.286460620514245,2.299306799999613,2.4432698000018718
1,2000,1.1234144453240638,2.2863876999981585,2.4297516000006
2,2000,1.1696016571060428,2.2716959999961546,2.404818399998476
3,2000,1.1092479791137964,2.3009910999971908,2.433440699998755
4,2000,1.227676483059811,2.2724860000016633,2.4294192000015755
5,2000,1.1331684763119092,2.2858746999991126,2.423263399999996
6,2000,1.1956421990314934,2.278713300001982,2.4398206000041682
7,2000,1.1980957876362328,2.283277399998042,2.430221900001925
8,2000,1.1864787789470916,2.2975374999950873,2.463527299994894
9,2000,1.1384758707979532,2.36867699999857,2.511817099999462
10,2000,1.1954439430538177,2.331605999999738,2.4938939999992726
11,2000,1.2009879130107413,2.2948344000033103,2.4605945000002976
12,2000,1.134147490569815,2.2713593000007677,2.4259442999973544
13,2000,1.1492675670225245,2.287805300002219,2.4459167000022717
14,2000,1.1852682257223215,2.29289389999758,2.4653840999962995
15,2000,1.17477071857464,2.2900341999993543,2.4437238999962574
16,2000,1.1313125720300148,2.345163000005414,2.500724200006516
17,2000,1.2380938017820355,2.3731067000044277,2.517573800003447
18,2000,1.2200286130016538,2.3047461999958614,2.443802499998128
19,2000,1.2056220568506715,2.277765699996962,2.4402655999947456
20,2000,1.1288651734885777,2.303541799999948,2.4368574999971315
21,2000,1.2528870410051625,2.2946095000006608,2.44741019999492
22,2000,1.1857647213771123,2.2978327000018908,2.4367314999981318
23,2000,1.2067901479163723,2.277340599997842,2.445625399996061
24,2000,1.206103811086933,2.2745527000006405,2.4452799999999115
25,2000,1.2317515797980498,2.2783813000060036,2.4723081000047387
26,2000,1.253833627947639,2.2877077999946778,2.4554740999956266
27,2000,1.136132113379783,2.290618999999424,2.3986599999989267
28,2000,1.2325862708866113,2.277199500000279,2.463829699998314
29,2000,1.2499210050211902,2.2955786000020453,2.439215800004604
30,2000,1.141610638382472,2.281476799995289,2.436058999999659
31,2000,1.1876343532498908,2.2970667999979923,2.435563099999854
32,2000,1.1968240893073443,2.284215399995446,2.453301299996383
33,2000,1.1238803847321497,2.2702395000014803,2.3976275000022724
34,2000,1.1800580610296194,2.2841042000000016,2.4091229000041494
35,2000,1.1355579053378282,2.2770879000017885,2.4294496000002255
36,2000,1.150789022209808,2.271224299998721,2.4090391999998246
37,2000,1.1864553701645895,2.30930389999412,2.47753539999394
38,2000,1.1808701251448355,2.301917600001616,2.4334362000008696
39,2000,1.1070128425943648,2.2780597000019043,2.4034186999997473
40,2000,1.1943260144824241,2.305663999999524,2.4201433999987785
41,2000,1.1537327130802224,2.288256600004388,2.4309874000027776
42,2000,1.1818201299900564,2.2721678000016254,2.414598900002602
43,2000,1.1820876227049075,2.2989926999944146,2.4518058999965433
44,2000,1.1549648061573121,2.287383900002169,2.4289640999995754
45,2000,1.184291960254234,2.2767235999999684,2.409950299996126
46,2000,1.2471878839222224,2.2723579999947106,2.4386922999983653
47,2000,1.148717823319052,2.319588799997291,2.4526875000010477
48,2000,1.1099828129760854,2.278100200004701,2.429843099998834
49,2000,1.1470740062632623,2.279251200001454,2.4187643000041135
50,2000,1.179701221718483,2.270260400000552,2.430532200000016
1,2500,1.1452053518498508,2.275904599999194,2.47060749999946
2,2500,1.1229092628086803,2.2614085000022897,2.433798400001251
3,2500,1.1694217807428773,2.2826434999951744,2.465802699996857
4,2500,1.0704858774221897,2.269504700001562,2.3958569000024
5,2500,1.1236709561358131,2.297097599999688,2.512637799998629
6,2500,1.081261708347368,2.3300158999991254,2.4720286000010674
7,2500,1.0992592149656752,2.2765186999968137,2.4354141000003438
8,2500,1.067009383502889,2.2788590999989538,2.417089299997315
9,2500,1.1049804198887834,2.269126499995764,2.4136702999967383
10,2500,1.1132144328077356,2.2814463000031537,2.4225590999994893
11,2500,1.0909216064404101,2.268949400000565,2.415405699997791
12,2500,1.1225434160971643,2.274573299997428,2.433222100000421
13,2500,1.1552376167219884,2.2666577999989386,2.4627800000016578
14,2500,1.1139003691204905,2.267682600002445,2.4149305000028107
15,2500,1.0950129811874085,2.270157400002063,2.430211300001247
16,2500,1.120599820614174,2.26431600000069,2.4756888000047184
17,2500,1.0639068162129157,2.294409899994207,2.4327933999957168
18,2500,1.1314875154392512,2.2763094999972964,2.421436899996479
19,2500,1.1305486189435427,2.2740535999982967,2.433304500002123
20,2500,1.165345941856154,2.2838236000025063,2.4443948000043747
21,2500,1.1337362534886286,2.2826765999998315,2.45211990000098
22,2500,1.1477219386689608,2.2714778000008664,2.428830500000913
23,2500,1.1867832973552106,2.2720221999989008,2.47947629999544
24,2500,1.085045352740115,2.2744354999958887,2.4585724999997183
25,2500,1.179041102257755,2.272234500000195,2.4571543999991263
26,2500,1.1999048297722745,2.2798609000019496,2.482479799997236
27,2500,1.1121855112947228,2.2830348999996204,2.437677800000529
28,2500,1.0698289642782668,2.2664127000025474,2.4000133000008645
29,2500,1.1143931562405676,2.2719928000005893,2.4313831999970716
30,2500,1.1360649224720938,2.280303299994557,2.450204399996437
31,2500,1.1494122764626298,2.280684299999848,2.4360396999982186
32,2500,1.103775679763049,2.275089399998251,2.423961899999995
33,2500,1.077014660523163,2.2705731999958516,2.4188664999965113
34,2500,1.0927133669667994,2.27301090000401,2.420495900005335
35,2500,1.0992935465338072,2.2736504999993485,2.4225327000021935
36,2500,1.0889811760828487,2.267870600000606,2.422299400001066
37,2500,1.2205912298567594,2.269270200005849,2.424657200004731
38,2500,1.1482012853209689,2.2721778999984963,2.458005599997705
39,2500,1.0842066319203474,2.269253700003901,2.4185380000053556
40,2500,1.164975632845819,2.2849205000020447,2.4599520999981905
41,2500,1.1714979903714502,2.2648000000044703,2.4648739000040223
42,2500,1.0849231498869472,2.2633593999998993,2.40305349999835
43,2500,1.0732124568160362,2.2692118999984814,2.410336599998118
44,2500,1.1112385689005075,2.27103409999836,2.431322199998249
45,2500,1.0794639769256178,2.2695510999983526,2.4406739999976708
46,2500,1.1504304064300561,2.279634200000146,2.4470674999975017
47,2500,1.180855956084067,2.281103900000744,2.4562630000000354
48,2500,1.0848050561129978,2.267611499999475,2.413009600000805
49,2500,1.1434060956980072,2.3065685000037774,2.4888141000046744
50,2500,1.1371323195971472,2.2820509999946808,2.447346299995843
1,3000,1.0769831036280426,2.292923000000883,2.4330598000015016
2,3000,1.1151175559497006,2.294890699995449,2.4624971999946865
3,3000,1.0879031302794473,2.2951560000001336,2.476514500005578
4,3000,1.1232558935840928,2.2961802999998326,2.486245300002338
5,3000,1.0830474850800196,2.2996952999965288,2.482957100000931
6,3000,1.0597269515227645,2.326011999997718,2.474467399995774
7,3000,1.1023369851473976,2.331951400003163,2.489068499999121
8,3000,1.1017413883433986,2.2921755999996094,2.4550906000004034
9,3000,1.145846411379458,2.3135356999991927,2.5322043000051053
10,3000,1.114968726759639,2.292123699997319,2.4978586999932304
11,3000,1.156277804043906,2.308794599994144,2.4787555000002612
12,3000,1.0457558557774085,2.293051300002844,2.438935999998648
13,3000,1.0635702210008018,2.3539056000008713,2.5057959999976447
14,3000,1.0718937925963425,2.2934762999939267,2.456056899995019
15,3000,1.1092259630230248,2.2884102999960305,2.4537085999982082
16,3000,1.047969414336489,2.2843630999996094,2.429806300002383
17,3000,1.0694717185771863,2.2939941000004183,2.4541304000013042
18,3000,1.109452342390769,2.2972054999991087,2.475129400001606
19,3000,1.069577570448966,2.3141138999999384,2.4679861000040546
20,3000,1.0853996973797815,2.2885150000001886,2.4634774000005564
21,3000,1.0670566945271924,2.289237500001036,2.4547481999979937
22,3000,1.1187137470543087,2.3027293999984977,2.4907029999958468
23,3000,1.0780445786489783,2.296590100006142,2.4614167000036105
24,3000,1.079629480128232,2.292183899997326,2.4598926000035135
25,3000,1.1089093862668313,2.292038400002639,2.491232200001832
26,3000,1.069974856153042,2.2911105999955907,2.4470065999994404
27,3000,1.131841980744209,2.2912043999967864,2.4638399999967078
28,3000,1.0895218945957965,2.296940500003984,2.4669227999984287
29,3000,1.1124924119560817,2.2872002000003704,2.484829599998193
30,3000,1.0769726018402301,2.298556000001554,2.436644500005059
31,3000,1.0984768274200247,2.297188999997161,2.4977839999992284
32,3000,1.105401026924783,2.294807400001446,2.4625100000048405
33,3000,1.1141770455230318,2.2904712000017753,2.450331500003813
34,3000,1.12461848902814,2.3240329999971436,2.524809299997287
35,3000,1.0859778735101855,2.289170700001705,2.474790000000212
36,3000,1.117288143141927,2.2967291999957524,2.5023721999968984
37,3000,1.089808644382299,2.291631399995822,2.4856214999963413
38,3000,1.122812948205452,2.284737199996016,2.472806199999468
39,3000,1.0947962503449458,2.2846359999966808,2.4783892999985255
40,3000,1.1242192464809124,2.3039836999960244,2.503476399993815
41,3000,1.0873502440350815,2.2902191999965,2.4578762000019196
42,3000,1.0896076363986331,2.29699029999756,2.459676699996635
43,3000,1.1189619878925863,2.2902323999951477,2.4826010999968275
44,3000,1.0890071286018514,2.2871790999997756,2.4275367000009282
45,3000,1.0972731608912505,2.2868100000050617,2.4503014000001713
46,3000,1.0669479619504363,2.3128934999986086,2.452079499998945
47,3000,1.069434565150678,2.2886548999958904,2.455280700000003
48,3000,1.0914226391925121,2.2985129000007873,2.4589887999973143
49,3000,1.0958754614981077,2.306961299997056,2.475390100000368
50,3000,1.082792040611086,2.2929745000001276,2.4743652000033762
1,3500,1.0576685812626512,2.2922072999936063,2.4656372999961604
2,3500,1.0581870575535521,2.2966269999960787,2.4976949999982025
3,3500,1.1234454294924041,2.290758299997833,2.5378333999979077
4,3500,1.0461295773681154,2.2866525999997975,2.436560800000734
5,3500,1.0741504605391823,2.2808061000032467,2.4435225000052014
6,3500,1.0602216853645987,2.285747800000536,2.4796234000023105
7,3500,1.0742079171744694,2.2925121000007493,2.4587325000029523
8,3500,1.070704233468084,2.281106300004467,2.4468248000048334
9,3500,1.0930228295288484,2.3050055999992765,2.4856724999990547
10,3500,1.0812996819942824,2.301697500006412,2.4624249000044074
11,3500,1.1228703554481345,2.2895891000007396,2.5050264000019524
12,3500,1.064105800370531,2.285982999994303,2.464832799996657
13,3500,1.071799410101405,2.287247699998261,2.4824979999975767
14,3500,1.063762765915613,2.290063400003419,2.459055300001637
15,3500,1.111682124593907,2.2920768999974825,2.4562711999969906
16,3500,1.1137755687700814,2.284067300002789,2.4825213000003714
17,3500,1.0816894873589782,2.2930571000033524,2.513633900001878
18,3500,1.0926054909952359,2.2853447000015876,2.464884399996663
19,3500,1.0662091949030685,2.3180111999972723,2.497156899997208
20,3500,1.0709328821605582,2.292167600004177,2.455544299999019
21,3500,1.0695946684897617,2.3179434000048786,2.5357493000046816
22,3500,1.0624303887862445,2.3095358000064152,2.4891343000053894
23,3500,1.0959417698562086,2.3097897000043304,2.4966153999994276
24,3500,1.0599743579292553,2.2915979999961564,2.456761000001279
25,3500,1.110091905754603,2.289588499996171,2.4647993999969913
26,3500,1.0698236708142401,2.3005532000024687,2.493392700002005
27,3500,1.1327163268148477,2.285429399998975,2.4857956999985618
28,3500,1.0726981656843095,2.282265300003928,2.491988699999638
29,3500,1.0880411318984913,2.2857211000009556,2.4782992000036757
30,3500,1.0927401192960995,2.2938836999965133,2.4754985999970813
31,3500,1.0516428610325945,2.286475699998846,2.444968299998436
32,3500,1.0772648957341258,2.2930574999991222,2.4516191000002436
33,3500,1.0565921870461383,2.2948876000009477,2.4729939000026206
34,3500,1.0779852256335372,2.2878187999958755,2.438191799999913
35,3500,1.0765636132487006,2.2972865999981877,2.4923586000004434
36,3500,1.1075071409453352,2.2832619000037084,2.4855180000013206
37,3500,1.0957074543353464,2.2892406999962986,2.4990961000003153
38,3500,1.1029544205285045,2.2914982000002055,2.470816699998977
39,3500,1.0802011521807997,2.28657050000038,2.453672600000573
40,3500,1.0735264481767548,2.2959293000021717,2.522337000002153
41,3500,1.058604455216885,2.286305000001448,2.461742800005595
42,3500,1.0922882975075339,2.3021993000002112,2.5244653999980073
43,3500,1.0690425648828767,2.292151699999522,2.4699525000032736
44,3500,1.1608170561289233,2.2964890000002924,2.4998888000045554
45,3500,1.1146270484244802,2.290679199999431,2.470373299998755
46,3500,1.0742855857137974,2.2916895000016666,2.490899600001285
47,3500,1.0474430828370447,2.2858110000015586,2.481271199998446
48,3500,1.0686937313398952,2.2842173999961233,2.45096249999915
49,3500,1.0627178615654738,2.3034792999969795,2.4805739000003086
50,3500,1.0969448979151848,2.3010689000002458,2.5011134000014863
1,4000,1.0836281061100186,2.279673199998797,2.501965700001165
2,4000,1.0713656910722809,2.2893420000036713,2.5215517000033287
3,4000,1.0607481670724388,2.282663899997715,2.4958659000039916
4,4000,1.0540395657478177,2.285159399994882,2.485294599995541
5,4000,1.0484074273447,2.287226100001135,2.47823210000206
6,4000,1.0822513232003674,2.2919516999972984,2.4960195000021486
7,4000,1.0678689567420958,2.284210300000268,2.451868199997989
8,4000,1.055719224255956,2.2800867999976617,2.4782323999970686
9,4000,1.0741372438863532,2.280144600001222,2.4818177000051946
10,4000,1.061634078555728,2.28097830000479,2.4899010000008275
11,4000,1.0803066593238742,2.290440099997795,2.5090242000005674
12,4000,1.0548128981431313,2.286666400003014,2.4475387999991653
13,4000,1.0613633408453242,2.2829238999984227,2.483969699998852
14,4000,1.053971310531253,2.28559650000534,2.469337499998801
15,4000,1.0688964786372361,2.283175600001414,2.4608041000028607
16,4000,1.0548044997316615,2.2903252000032808,2.506580200002645
17,4000,1.0569592886717705,2.288310800002364,2.474613500002306
18,4000,1.0879853786454183,2.2911495000007562,2.4829556999975466
19,4000,1.0786455324452893,2.30417089999537,2.520379800000228
20,4000,1.0570678384312526,2.2775996000054874,2.444590300001437
21,4000,1.0581344894313864,2.2864008999968064,2.4591137999959756
22,4000,1.0703557960707362,2.2836203000042588,2.488783200002217
23,4000,1.1302984934335492,2.278155899999547,2.5060424000039347
24,4000,1.0557890241593564,2.2929068000012194,2.485055099998135
25,4000,1.0499077463198827,2.282877700003155,2.4953567999982624
26,4000,1.0556729992690024,2.2797384000004968,2.487120899997535
27,4000,1.0643766718836805,2.2813717000026372,2.4955374999990454
28,4000,1.083174475057066,2.2793448000011267,2.4542767999955686
29,4000,1.0702786187741018,2.2827361000017845,2.454177699997672
30,4000,1.0505098774664041,2.294512400003441,2.4800354999970295
31,4000,1.0709621504868918,2.27306949999911,2.466967799999111
32,4000,1.0798063620652285,2.2895865000027698,2.4727290000009816
33,4000,1.0540459177583095,2.2929128000032506,2.485410799999954
34,4000,1.0639737620094563,2.2783237999974517,2.4460667000021203
35,4000,1.0595581873005997,2.287569199994323,2.4584686999951373
36,4000,1.0661568011381206,2.3156923999995342,2.5242254999975557
37,4000,1.065301093580188,2.345375899996725,2.5298313000021153
38,4000,1.048520633176161,2.2840995000005933,2.4522208999987924
39,4000,1.0747917293925997,2.3525489999956335,2.5833692000014707
40,4000,1.0920475080703955,2.2835187000018777,2.4756586000003153
41,4000,1.0704732536783113,2.2967933000036282,2.4987718999982462
42,4000,1.0857644356542426,2.281627299998945,2.4723144000017783
43,4000,1.0753201832287396,2.293341099997633,2.5055878999992274
44,4000,1.0881336336022942,2.2818995999987237,2.5113477999984752
45,4000,1.0547074880858651,2.314928500003589,2.492971200001193
46,4000,1.0516550816671886,2.2863916999995126,2.4673095000034664
47,4000,1.0698837815311646,2.283782999998948,2.511793300000136
48,4000,1.0740356343729969,2.2976569999955245,2.493199199998344
49,4000,1.0795052085418388,2.32730040000024,2.54811730000074
50,4000,1.0596565782691554,2.2793068999962998,2.4548199999990175
1,4500,1.071311422810296,2.326292400000966,2.5418254000032903
2,4500,1.0467409033037487,2.312804799999867,2.4874082999958773
3,4500,1.061124822144789,2.2793544000014663,2.5054424999980256
4,4500,1.040528727108986,2.290981499994814,2.4577328999948804
5,4500,1.0596872242973163,2.288674199997331,2.4951805000018794
6,4500,1.0533312497830498,2.273932199997944,2.454935399997339
7,4500,1.076556110092016,2.276550100003078,2.4774279999983264
8,4500,1.0451641898010116,2.2827275000017835,2.4646187000034843
9,4500,1.051641037269311,2.2746123999968404,2.481270999996923
10,4500,1.075158894049299,2.2788022000022465,2.4515409000014188
11,4500,1.0743720220137036,2.280996599998616,2.478290899998683
12,4500,1.064625494284096,2.2934740999990026,2.481191699996998
13,4500,1.0290792412915857,2.2982352999970317,2.4914244000028702
14,4500,1.0938201217631318,2.281377200000861,2.495844600001874
15,4500,1.0625892942484463,2.2745989999966696,2.457390099996701
16,4500,1.0571130531498516,2.294427499997255,2.5053793999977643
17,4500,1.0826980386528269,2.310443900001701,2.532955700000457
18,4500,1.071740943985346,2.2872477999990224,2.5035709000003408
19,4500,1.0579543778657632,2.2822981999997864,2.512061800000083
20,4500,1.0467101550720161,2.289786199995433,2.470859399996698
21,4500,1.063537433477679,2.2858769000013126,2.4910403000030783
22,4500,1.072821050211263,2.2854042000035406,2.499717000006058
23,4500,1.0505365528145711,2.2831205999973463,2.473102399999334
24,4500,1.0317958536461367,2.280350900000485,2.4482009999992442
25,4500,1.0394572022402129,2.284942799997225,2.486415500003204
26,4500,1.0394091491005655,2.284903600004327,2.4542762999990373
27,4500,1.0454776287997316,2.2949556000021403,2.5088000999967335
28,4500,1.0542550941793698,2.279398200000287,2.484722499997588
29,4500,1.0725658424179054,2.2812742999958573,2.47795309999492
30,4500,1.0426277007184088,2.301699200004805,2.4799419000046328
31,4500,1.057721686034217,2.28991340000357,2.4784032000025036
32,4500,1.1057838147265622,2.292532999999821,2.5131102000013925
33,4500,1.058352436183387,2.270350099999632,2.46312009999383
34,4500,1.0344509111810802,2.301512099998945,2.465948600001866
35,4500,1.065553303943429,2.2816158999994514,2.4436357999948086
36,4500,1.0404737445990049,2.3260231999956886,2.5073826000007102
37,4500,1.0478064809714522,2.3339132000037353,2.5217368000012357
38,4500,1.0701302532506536,2.2893035000015516,2.4867473999984213
39,4500,1.0924704456473442,2.305125399994722,2.527368299997761
40,4500,1.0588685500909998,2.2797411999999895,2.465279299998656
41,4500,1.0710799140781457,2.281352899997728,2.487950599999749
42,4500,1.0438651015755278,2.292737000003399,2.467237800003204
43,4500,1.049561812735988,2.2923183999955654,2.493246199999703
44,4500,1.0484711775259559,2.2986892000044463,2.5071846000064397
45,4500,1.0548033850205791,2.2965075000029174,2.466699600001448
46,4500,1.0529799515794247,2.281178600002022,2.4701290000011795
47,4500,1.0688433955874779,2.2807597999999416,2.4706503999987035
48,4500,1.0440014436391585,2.292916200000036,2.4991903000045568
49,4500,1.0589766433729424,2.2870879999973113,2.4818713999993633
50,4500,1.0723581179648225,2.2738689000034356,2.5333263000065926
1,5000,1.0459282737469153,2.288603500004683,2.4892230999976164
2,5000,1.0558153707542088,2.2831630000000587,2.529801500000758
3,5000,1.0492474072132665,2.300449499998649,2.4973007000007783
