run,size,ratio,sampling_time_s,total_time_s
9,2000,1.0738758681717582,1.691677400000117,2.5606955000002927
10,2000,1.1048291094233025,1.7008580999990954,2.5207110999999713
11,2000,1.0375721832288416,1.7096474000009039,2.3844086000008247
12,2000,1.0822068849958193,1.707513299999846,2.273300400000153
13,2000,1.0551729241803793,1.694491399999606,2.2929213999996136
14,2000,1.0668607837711395,1.691222800000105,2.373810899998716
15,2000,1.053306022722507,1.6881071999996493,2.4566587999997864
16,2000,1.0746974780470393,1.6885784000005515,2.367017799999303
17,2000,1.1142812384400038,1.703099199999997,2.3550857999998698
18,2000,1.0648048688545346,1.7131816000000981,2.3124717000009696
19,2000,1.0561151853861654,1.6946566999995412,2.231313299998874
20,2000,1.0748892221938657,1.7575698000000557,2.395829999999478
21,2000,1.0587381545934595,1.6948791000013443,2.3605479000016203
22,2000,1.0609435162422196,1.70289799999955,2.4101566999997885
23,2000,1.0884387560783455,1.7071438000002672,2.3274102000013954
24,2000,1.08307643097597,1.6969038000006549,2.4554332999996404
25,2000,1.078801226989157,1.7029848000001948,2.4068010000009963
26,2000,1.0545911630292824,1.7069205999996484,2.6474029999990307
27,2000,1.1026889816956158,1.6794260999995458,2.4928168000005826
28,2000,1.1100626381527317,1.7179839000000356,2.505715899998904
29,2000,1.115344118062015,1.7177616999997554,2.422634200000175
30,2000,1.08081543680836,1.707863499999803,2.4545157000011386
31,2000,1.0699665174572521,1.7033793999999034,2.2758070999989286
32,2000,1.0805791944216374,1.6908839999996417,2.264505900000586
33,2000,1.1422686678741125,1.6970127999993565,2.3117488000007143
34,2000,1.1029000807919926,1.6854180000009364,2.2345108999998047
35,2000,1.076697440818179,1.7103699999988748,2.2046271999988676
36,2000,1.0714286861849736,1.679187899999306,2.2956709999998566
37,2000,1.0519280967156739,1.6930026999998518,2.348558100000446
38,2000,1.080817213891408,1.6826875999995536,2.2307737999999517
39,2000,1.076250600156104,1.6956463000005897,2.190937600000325
40,2000,1.080375991390914,1.6823891999993066,2.672765799999979
41,2000,1.073766613260195,1.6827532999996038,2.2429183999993256
42,2000,1.0507750812854055,1.68806880000011,2.3307148999992933
43,2000,1.069500213445153,1.7394387999993342,2.6332321999998385
44,2000,1.058700321603929,1.710866299999907,2.538775600000008
45,2000,1.0673252021556339,1.707013299999744,2.302025199998752
46,2000,1.0737191440575882,1.6804744000000937,2.262910899999042
47,2000,1.075832400718092,1.7060056999998778,2.4708267000005435
48,2000,1.0897663358694243,1.704781800001001,2.434194999999818
49,2000,1.1029929866349222,1.6992214000001695,2.269401800000196
50,2000,1.085964376388644,1.6828679999998712,2.438956699999835
1,2500,1.0681682616419508,1.6796438000001217,2.560823199999504
2,2500,1.038270038710514,1.6821777999994083,2.2334649999993417
3,2500,1.0457709789334468,1.6816621999987547,2.357317399999374
4,2500,1.0432957285437223,1.6736337000002095,2.3564661999989767
5,2500,1.0734661470733793,1.6956379000002926,2.2649092999999993
6,2500,1.0838394471355217,1.6800000999992335,2.6876955999996426
7,2500,1.063713595221614,1.730228000000352,2.682972200000222
8,2500,1.069915811506119,1.7302072999991651,2.7268948999990243
9,2500,1.057333045211654,1.7000169999992067,2.403220500000316
10,2500,1.0897230463417051,1.6798682999997254,2.4824664000007033
11,2500,1.0588994853634415,1.6931986999989022,2.604340099998808
12,2500,1.0744178981847663,1.7130307999996148,2.719238100000439
13,2500,1.059865497461357,1.689267199999449,2.8202383999996528
14,2500,1.057845685979669,1.676719499999308,2.2901820999995834
15,2500,1.0707377318837175,1.697646699998586,2.5692843999986508
16,2500,1.040927528214186,1.703992599999765,2.3833465999996406
17,2500,1.0555375747937208,1.6993928000010783,2.454739500000869
18,2500,1.0622774151834657,1.6821462999996584,2.3126020999989123
19,2500,1.0478592161187603,1.6898055999990902,2.546130400000038
20,2500,1.0621855027863096,1.6772791000003053,2.6104061999994883
21,2500,1.0721136508952465,1.6983537000014621,3.0273519000002125
22,2500,1.054089140170094,1.6935497000013129,2.702535700000226
23,2500,1.052987675417603,1.6879052999993291,2.579426799999055
24,2500,1.0609178071541336,1.689182799998889,2.440599100000327
25,2500,1.0765338938537246,1.6899816000004648,2.765106500000911
26,2500,1.0512696199694875,1.6883715999993,2.60040730000037
27,2500,1.0544065528782054,1.6933750999996846,2.86251269999957
28,2500,1.063527504130696,1.6917164000005869,2.7123556999995344
29,2500,1.0656919049407454,1.724385200001052,2.8341503999999986
30,2500,1.0854903809543786,1.705335999999079,2.657903899998928
31,2500,1.055534153564644,1.6870466000000306,2.7938437999982852
32,2500,1.043562059245777,1.71629700000085,2.48064340000019
33,2500,1.0544687655860503,1.7269597000013164,2.5529903000006016
34,2500,1.0745311564464688,1.7059874999995372,2.5105069000001095
35,2500,1.0554150082842702,1.679308000000674,2.484281799999735
36,2500,1.0671391751388504,1.6784681999997701,2.7340039999999135
37,2500,1.0756476667948933,1.7046774999998888,2.7107180999992124
38,2500,1.0544160347305915,1.713296400001127,2.5894373999999516
39,2500,1.0542207508001369,1.6996634000006452,2.4776347000006353
40,2500,1.0328980325369959,1.6806517999993957,2.5025420999991184
41,2500,1.0724137200701567,1.70368100000087,2.547278300000471
42,2500,1.0571218709008046,1.68838020000112,2.524551500000598
43,2500,1.0500765129529839,1.702870900000562,2.527906299999813
44,2500,1.0542246791665646,1.701384900001358,2.357975800001441
45,2500,1.0589550243824417,1.69304750000083,2.5733350999998947
46,2500,1.0457367640510569,1.6920374000001175,2.75512610000078
47,2500,1.0564048050221957,1.683802100000321,3.0217830000001413
48,2500,1.088551617223559,1.7287255999999616,2.383382599999095
49,2500,1.041107910338126,1.7210305000007793,2.505840100000569
50,2500,1.0452721039660617,1.6832553000003827,2.8553358999997727
1,3000,1.0521190377745655,1.7030267999998614,2.9879868000007264
2,3000,1.0618571216160104,1.7093468000002758,2.986186000000089
3,3000,1.0407789847179265,1.694933700000547,2.6388132000010955
4,3000,1.0519066156753563,1.7165470999989338,2.5354611999991903
5,3000,1.0352542398512903,1.6956707999997889,2.894527399999788
6,3000,1.0382280559149681,1.7023789000013494,2.7900819000005868
7,3000,1.066706903270335,1.7094519999991462,3.0410534999991796
8,3000,1.0546260923188904,1.6894908000012947,2.5009695000007923
9,3000,1.0523910024503538,1.7018067999997584,2.8996776999993017
10,3000,1.0547594801272604,1.6950180000003456,2.9230631000009453
11,3000,1.0574810357685893,1.6909335999989707,3.1231207999990147
12,3000,1.0523779544784608,1.7369304999992892,2.557516900000337
13,3000,1.0366045113178053,1.6930812999999034,2.9232893000007607
14,3000,1.0453926582958757,1.6953770000000077,3.127067800000077
15,3000,1.0501653427051194,1.7133248999998614,3.2168087999998534
16,3000,1.0491671296972953,1.7132890000011685,2.9022179000003234
17,3000,1.0680057874589004,1.697292799999559,2.6447786999997334
18,3000,1.0527635215613935,1.7354095999999117,2.7922749999997905
19,3000,1.0407186472687249,1.7141375000010157,2.860391100000925
20,3000,1.0595507340646237,1.7126902999989397,2.7845739999993384
21,3000,1.0573474799408937,1.689212299999781,2.56823169999916
22,3000,1.078854088629318,1.7053882999989582,2.5588933999988512
23,3000,1.061946269852118,1.6926046999997197,2.6531945999995514
24,3000,1.048102211894059,1.689253299999109,2.7779749000001175
25,3000,1.0465605332674521,1.698079499999949,2.8291650999999547
26,3000,1.0442236467329387,1.7016326000011759,2.8022674000003462
27,3000,1.0485497711853213,1.7135932000001048,2.9916063000000577
28,3000,1.044028025708183,1.7077664000007644,2.8470696000003954
29,3000,1.0559109902837005,1.7029072999994241,2.7078487999988283
30,3000,1.04886249662422,1.7038386000003811,2.7804125000002387
31,3000,1.0614547371079301,1.6952250999984244,2.6354729999984556
32,3000,1.0386529296126805,1.714087300000756,2.9360314999994443
33,3000,1.0651849679150056,1.7162523000006331,2.751226599999427
34,3000,1.0306656593534502,1.7048334999999497,2.6686715000014374
35,3000,1.0536424566176132,1.7021776999990834,2.520565099999658
36,3000,1.059383923504717,1.7147316000009596,2.9661804999996093
37,3000,1.0565847173562808,1.696343199999319,2.573647400000482
38,3000,1.034921778122688,1.7331403000007413,2.7863250999998854
39,3000,1.0425532972612483,1.7304847000013979,2.801352400001633
40,3000,1.0647648511738244,1.6918725000014092,2.544965500001126
41,3000,1.0510696875345815,1.7100358999996388,2.655184899998858
42,3000,1.049439255521985,1.7168934000001173,2.5187071000000287
43,3000,1.033549258759109,1.7010617000014463,2.7522418000007747
44,3000,1.0755819137341276,1.712132599999677,2.924980499999947
45,3000,1.0529086016107352,1.6994210000011662,2.845884800000931
46,3000,1.057444139155507,1.7016333999999915,2.7858809000008478
47,3000,1.0344722091582612,1.6934461999990162,2.4643397999989247
48,3000,1.0353072035145394,1.7133543999989342,2.7873522999998386
49,3000,1.0627053173037437,1.7034948999989865,2.8790730999990046
50,3000,1.040845911776947,1.7296998000001622,2.9565499000000273
1,3500,1.038033653818731,1.6861616999995022,2.85423609999998
2,3500,1.0618850695208881,1.698783599998933,3.0530447000001004
3,3500,1.0344136822274543,1.694113900000957,3.011206700000912
4,3500,1.0557621226406881,1.7221119000005274,3.1193241000000853
5,3500,1.0444905517645584,1.6911500000005617,2.886237100001381
6,3500,1.0375463682484058,1.7044397999998182,2.6416191999996954
7,3500,1.044489746515811,1.6960491000008915,2.4860282000008738
8,3500,1.0341475562424882,1.6930143999998108,2.7187744000002567
9,3500,1.0363873341631729,1.6892540000008012,3.0277369000014005
10,3500,1.0460851925282908,1.7103708000013285,2.7112183999997796
11,3500,1.0323671239869228,1.6864716999989469,2.949794899999688
12,3500,1.036162134312577,1.7008492999993905,3.101759700000912
13,3500,1.0438091381364967,1.6853817999999592,2.9382792999986123
14,3500,1.0287020115085166,1.6989233999993303,2.575834600000235
15,3500,1.0385276762803537,1.6845744000002014,3.229955799999516
16,3500,1.0350572582458606,1.7054427999992186,2.9943360999986908
17,3500,1.0349841419080872,1.6949611000000004,2.6320507999989786
18,3500,1.0366259597146295,1.6873937000000296,2.991618500000186
19,3500,1.045773709810947,1.6913609999992332,2.7678357000004326
20,3500,1.0339657759512526,1.715774500000407,2.6229037000011886
21,3500,1.0603721241024888,1.7057710000008228,2.883101199999146
22,3500,1.0374027731993722,1.7043856000000233,3.093242899998586
23,3500,1.0339047998660489,1.7054166000016266,2.8083515000016632
24,3500,1.0475577117071075,1.7103639000015392,2.8467443000008643
25,3500,1.0285606882546046,1.6959394000004977,2.496810299999197
26,3500,1.043049119067214,1.7093341999989207,2.9847699999991164
27,3500,1.0425131522602176,1.700271799998518,2.839392500000031
28,3500,1.0458828666923348,1.7279976999998325,3.3793471999997564
29,3500,1.0449867839383506,1.6975292999995872,2.561584299999595
30,3500,1.0353674044092944,1.6967733000001317,2.8880783000004158
31,3500,1.0481489508798574,1.7097451999998157,2.9344336000012845
32,3500,1.042714230077555,1.6891855000012583,3.001634700000068
33,3500,1.0371314922583441,1.6863894000016444,3.1319745000000694
34,3500,1.0448725738774811,1.7114342999993823,2.806091499998729
35,3500,1.0401653468006924,1.6990700000005745,2.618197300000247
36,3500,1.0487021074343923,1.6942231000011816,2.6552074999999604
37,3500,1.0360294029039845,1.71536659999947,2.9724863999999798
38,3500,1.0528547876863752,1.713861199999883,3.2761669999999867
39,3500,1.0191866202559625,1.6912197999990894,2.509497900000497
40,3500,1.030180754472893,1.6898252999999386,2.9019650999998703
41,3500,1.038672720356308,1.7477323000002798,2.806443399998898
42,3500,1.0461500820985834,1.6903515999983938,2.870441999999457
43,3500,1.046618839786383,1.7315570999999181,2.8320690999989893
44,3500,1.0275451053599844,1.7088388000011037,3.087404800000513
45,3500,1.0365391531536596,1.7133251000013843,2.826822099999845
46,3500,1.0376811367431302,1.6913026000001992,2.9990847000008216
47,3500,1.0337935928815691,1.7077453999991121,2.8666022999987035
48,3500,1.071947274268783,1.7014132999993308,2.9576839999990625
49,3500,1.04215433375692,1.6994771000008768,2.8846078000005946
50,3500,1.049700937427713,1.693231299999752,3.283452400000897
1,4000,1.03209835960572,1.723758000000089,3.1357667000011133
2,4000,1.0382965024484552,1.6861267999993288,3.4999509999997827
3,4000,1.0391421926132525,1.696998800000074,3.171793699999398
4,4000,1.0429965939944887,1.695730100000219,2.8139791000012337
5,4000,1.0392499101223194,1.6873562000000675,3.0898894000001746
6,4000,1.0480945780758224,1.6842611000010947,3.162810300000274
7,4000,1.0285621217232812,1.7129442999994353,2.912419199999931
8,4000,1.0352145631755896,1.6938103000011324,3.1340844000005745
9,4000,1.0475451008679513,1.6818684000008943,3.4107168999998976
10,4000,1.0355766991198492,1.6873708000002807,3.3180899000017234
11,4000,1.0554022311484461,1.696805999999924,3.172143399999186
12,4000,1.0398734230125943,1.7067547000006016,2.964915500000643
13,4000,1.0399472439828434,1.6956924000005529,3.018851500000892
14,4000,1.0377025066817245,1.7579827000008663,3.471101200000703
15,4000,1.0296648647069848,1.698538799999369,2.9281931999994413
16,4000,1.0337730384840116,1.6924134000000777,3.050140500001362
17,4000,1.0267386274580583,1.694807599998967,2.8342572000001383
18,4000,1.0374450246961573,1.7021717999996326,2.9649977999997645
19,4000,1.0393104064060028,1.7176942999994935,3.5777398999998695
20,4000,1.036762908661111,1.769634500000393,3.0838340999998763
21,4000,1.0459654231306643,1.7023748999999953,2.8679960999998
22,4000,1.0359986969439465,1.7132568000015453,3.1973271000006207
23,4000,1.031971393350676,1.694016499999634,3.07570879999912
24,4000,1.030308009485145,1.7143847000006645,2.770925900000293
25,4000,1.0281407829978106,1.688008200000695,2.7638059000000794
26,4000,1.0243354580036543,1.693082300000242,3.2830865000014455
27,4000,1.029000754157603,1.7047820999996475,3.2323195000008127
28,4000,1.0427217001435136,1.6854667000006884,3.1945651000005455
29,4000,1.0318181373607112,1.6945069000012154,3.4037145000002056
30,4000,1.031704520967382,1.7249754000004032,3.4184232000006887
31,4000,1.0314022401812637,1.6916103000003204,2.96227540000109
32,4000,1.0248594943240596,1.7211898999994446,3.5700135999995837
33,4000,1.0236258033136536,1.6922983999993448,3.345591899998908
34,4000,1.0327520218581965,1.6813106999998126,3.722878700000365
35,4000,1.0469472134445124,1.7259809000006499,2.854602600000362
36,4000,1.0357505251687342,1.6959763000013481,3.3033682000004774
37,4000,1.037277899114286,1.7191696999998385,2.986767200000031
38,4000,1.0349071694581136,1.7284700000000157,3.3480609000016557
39,4000,1.0361220995688054,1.6900946000005206,3.408281199999692
40,4000,1.0338884752239286,1.7345810999995592,3.171601099998952
41,4000,1.0351317409480658,1.6897091000009823,3.3557337000002008
42,4000,1.0285372722026933,1.6917501999996603,2.764738699999725
43,4000,1.028755953863987,1.6844026000017038,3.242986600000222
44,4000,1.0303649685401957,1.6964488000012352,3.547187500000291
45,4000,1.0377746121522755,1.6990404999996827,3.0481880999996065
46,4000,1.028501715239266,1.7091719999989436,3.24447390000023
47,4000,1.0220693466189403,1.7067293000000063,3.1785466999990604
48,4000,1.0314806118418742,1.698691300000064,3.252972000000227
49,4000,1.0394893666773597,1.6786326999990706,3.6588618000005226
50,4000,1.019234821593848,1.6967741999997088,3.40189029999965
1,4500,1.0283614098929403,1.7084142999992764,3.4298018000008597
2,4500,1.029718940034771,1.687454400000206,3.4739191999997274
3,4500,1.0329635480793793,1.6901885000006587,3.0702160999990156
4,4500,1.036675568791096,1.7052589999984775,2.842920299999605
5,4500,1.0282373472169026,1.6906837999995332,3.1739547999986826
6,4500,1.0261749271022265,1.6887409999999363,3.1554231000009167
7,4500,1.0249888112434766,1.7037189999991824,3.477045100000396
8,4500,1.0273216812454768,1.7451875000006112,3.359559500000614
9,4500,1.0249308969039315,1.6858166000001802,3.199534000001222
10,4500,1.0405444457904973,1.6893328000005567,2.868723999999929
11,4500,1.0345822191066893,1.6913728999988962,3.4608976999988954
12,4500,1.0346064259816867,1.6987138000004052,2.9318985999998404
13,4500,1.0351421263886829,1.6944468999990931,3.4241140999984054
14,4500,1.027519572880961,1.6906042999999045,3.185149299999466
15,4500,1.0425632127438127,1.6856134000008751,3.1008008000007976
16,4500,1.0339463606963273,1.6871000999999524,3.6332511000000522
17,4500,1.0245339635515218,1.7049174999992829,3.2821353999988787
18,4500,1.0265601840096725,1.6840427000006457,3.1422418000001926
19,4500,1.0262286995018592,1.688093899998421,3.7428762999988976
20,4500,1.0291745917415682,1.6967015999998694,3.0961345999985497
21,4500,1.019781002826014,1.7195666000006895,3.6867063000008784
22,4500,1.0352578312317282,1.7171916000006604,3.3133366000001843
23,4500,1.03142089567276,1.7016034999996918,3.2627315999998245
24,4500,1.0202161034168777,1.6939524000008532,3.2942558000013378
25,4500,1.030544296444318,1.696625500000664,3.39202110000042
26,4500,1.0217832365814679,1.7063464999991993,3.355657099999007
27,4500,1.0312951486422948,1.7129183999986708,3.6483525000003283
28,4500,1.033690019171096,1.722879599999942,2.9910105999988446
29,4500,1.0282253592434574,1.727723199999673,3.5975244999990537
30,4500,1.0355811641538601,1.6938437999997404,3.159089999999196
31,4500,1.0259572686816005,1.703566399999545,2.9446227999997063
32,4500,1.0268409419896833,1.689073699999426,3.289304899999479
33,4500,1.0209814370533454,1.6862565999999788,3.207084900001064
34,4500,1.0396044343706665,1.6823745000001509,3.335521199998766
35,4500,1.0213255216338737,1.7125548000003619,2.580855700000029
36,4500,1.036358499227695,1.6982545999999274,3.1205023000002257
37,4500,1.0217585307713493,1.692798699999912,2.7945883000011236
38,4500,1.0289624814467861,1.7038597999999183,3.277126099999805
39,4500,1.0267303090928217,1.6852804999998625,3.5329172999990988
40,4500,1.0298628214099694,1.7149996999996802,3.48224350000055
41,4500,1.0307281792074403,1.6938674000011815,3.809139500001038
42,4500,1.03746544621146,1.7341942000002746,3.569332699998995
43,4500,1.029479398252752,1.7098683999993227,3.872137599999405
44,4500,1.0329433692935341,1.7174833999997645,3.1223454999999376
45,4500,1.0486413266532877,1.7616828999998688,3.3023431000001437
46,4500,1.0243727117537182,1.6957665999998426,3.2309881999990466
47,4500,1.018360692224272,1.7064769999997225,3.600224399999206
48,4500,1.0269969771264358,1.6862438999996812,3.4400347000009788
49,4500,1.0353108103653734,1.692189800000051,3.19247279999945
