run,size,ratio,sampling_time_s,total_time_s
20,1500,1.1156845029718727,1.1472764000000097,1.5093335000001389
21,1500,1.1375887619780227,1.1211898999999903,1.4730481000001419
22,1500,1.1869690866900247,1.1575146999998651,1.5589196000000811
23,1500,1.091029440329642,1.1262548999998216,1.6557292000002235
24,1500,1.1478052022341396,1.1263622000001305,1.5488752000001114
25,1500,1.0798507930439565,1.1314398999998048,1.5292402999998558
26,1500,1.1286489018045898,1.1423221000000012,1.5167237999999088
27,1500,1.1046374105800243,1.1233941000000414,1.5780657999998766
28,1500,1.114783837254247,1.1229213000001437,1.389909500000158
29,1500,1.1245635859021357,1.1302228999998079,1.469114499999705
30,1500,1.1142436859516802,1.1354974999999286,1.4551400999998805
31,1500,1.1176306211816949,1.1340530000002218,1.580286100000194
32,1500,1.179845253156167,1.153631800000312,1.5611790000002657
33,1500,1.1046986434270758,1.171094499999981,1.4767099999999118
34,1500,1.122228868136245,1.1284967999999935,1.3596097999998165
35,1500,1.1810006568496494,1.1214731000000029,1.5004720000001726
36,1500,1.1245157035553408,1.1239031000000068,1.5399154000001545
37,1500,1.145889150921132,1.1260416000000077,1.5903475000000071
38,1500,1.1275176547948658,1.1220239000003858,1.599340800000391
39,1500,1.1591861546892643,1.1595053999999436,1.5151037000000542
40,1500,1.1053884388426192,1.1234262000002673,1.4579367999999704
41,1500,1.1156373553046524,1.1221847000001617,1.5170570999998745
42,1500,1.1454735683864186,1.1328954999999041,1.4601348999999573
43,1500,1.135028816865908,1.1457025999998223,1.4722609999998895
44,1500,1.0998517227535176,1.136858200000006,1.4989865000002283
45,1500,1.1448910467128017,1.136657699999887,1.6837163999998666
46,1500,1.111129987495617,1.1374415999998746,1.4516788000000815
47,1500,1.1169014255200707,1.1306227000000035,1.6319789999997738
48,1500,1.1351978889033039,1.1324453000001995,1.535348100000192
49,1500,1.1856943841541212,1.1681866000003538,1.454434200000378
50,1500,1.1132787676286577,1.1247739000000365,1.4215312000001177
1,2000,1.1318786656848456,1.1484333000003062,1.7024624000000586
2,2000,1.0562364896110275,1.1489425999998275,1.8114027999999962
3,2000,1.0871057074102164,1.147185299999819,1.6541000999995958
4,2000,1.076122222181255,1.1408854999999676,1.5487576999998964
5,2000,1.0700298580580774,1.1843141000003925,1.6292921000003844
6,2000,1.0789336576817832,1.166535599999861,1.6110027999998238
7,2000,1.0541872061100197,1.173941200000172,1.6843128000000434
8,2000,1.0757951187668466,1.1651354000000538,1.581861800000297
9,2000,1.0564707114518548,1.1723629000002802,1.5665290000001733
10,2000,1.113444919158166,1.1818276000003607,1.5985559000000649
11,2000,1.0934390505155973,1.1290400000002592,1.670341400000325
12,2000,1.063354700451647,1.1639037999998436,1.731348799999978
13,2000,1.0947830573441737,1.1587812000002486,1.734855400000015
14,2000,1.092649385915045,1.1452180999999655,1.6908816999998635
15,2000,1.0890764058363687,1.1715941000002204,1.6592563000003793
16,2000,1.0757111850376586,1.180058800000097,1.6694241000000147
17,2000,1.0978777233561559,1.1686706000000413,1.7802355999997417
18,2000,1.1440163230031608,1.156000800000129,1.7366050000000541
19,2000,1.0995024684930945,1.1387931999997818,1.5833748999998534
20,2000,1.103128342704878,1.152120599999762,1.6960971999997128
21,2000,1.1050328680056445,1.1632328999999118,1.5157272999999805
22,2000,1.0759791870948212,1.1532790999999634,1.540137500000128
23,2000,1.0804803905848583,1.1605999999997039,1.7004182999999102
24,2000,1.123550706869645,1.1637586000001647,1.6654863000003388
25,2000,1.0552500206364237,1.1689747999998872,1.7258818000000247
26,2000,1.078434118540241,1.1398668000001635,1.6371504999997342
27,2000,1.0588007989638482,1.1454474000001937,1.4919598000001315
28,2000,1.0715565435350636,1.1801653000002261,1.6054000000003725
29,2000,1.0794908709630693,1.1473712000001797,1.8080017000002044
30,2000,1.0878948079216093,1.1448387000000366,1.6486479999998664
31,2000,1.0650441304613263,1.1660879000000932,1.5975736000000325
32,2000,1.0905106670082485,1.198404500000379,1.720771700000114
33,2000,1.1226956998194253,1.1391575999996348,1.5641607999996268
34,2000,1.0718999645853327,1.1489120999999614,1.5592971000000944
35,2000,1.0686812873937621,1.1537794999999278,1.525317399999949
36,2000,1.1072490978209863,1.157366699999784,1.6975013999999646
37,2000,1.101692871855141,1.1345588999997744,1.7150690999997096
38,2000,1.0811786713144491,1.1284568000000945,1.4486541999999645
39,2000,1.0864161582435983,1.163010100000065,1.576307799999995
40,2000,1.104293186833471,1.1608891000000767,1.7142625000001317
41,2000,1.0886272714349392,1.1360552999999527,1.582718499999828
42,2000,1.0945964296797224,1.1664721000001919,1.694469399999889
43,2000,1.130018801581415,1.1251392999997734,1.5841322999999647
44,2000,1.0743096689571046,1.1399611000001642,1.6218880000001263
45,2000,1.071588935378652,1.1477388000002975,1.6765947000003507
46,2000,1.0813447811318628,1.1619784999998046,1.609230000000025
47,2000,1.0722918250511377,1.1528643999999986,1.5466266000003088
48,2000,1.0797039402115107,1.1399418999999398,1.581965400000172
49,2000,1.0888551636658321,1.1490963999999622,1.6735496000001149
50,2000,1.063055560497442,1.1614253000002464,1.5294370999999956
1,2500,1.0652164063283642,1.155981200000042,1.7217468000003464
2,2500,1.0761710139471496,1.1247037999996792,1.620745100000022
3,2500,1.0556794135896386,1.1497237000003224,1.730037500000435
4,2500,1.052496662547469,1.180525299999772,1.6301159999998163
5,2500,1.0610075522127131,1.1258256000000983,1.585929600000327
6,2500,1.0666535203291316,1.1576426999999967,1.6282436000001326
7,2500,1.057464950340486,1.1612847999999758,1.594118299999991
8,2500,1.0570160812127563,1.1522878000000674,1.5829991000000518
9,2500,1.0482139241190171,1.1599332000000686,1.749671600000056
10,2500,1.0547446722697587,1.1515610000001288,1.5276482000003853
11,2500,1.0623575281230406,1.1879530000001068,1.7322266999999556
12,2500,1.0583062609813643,1.1579232000003685,1.5965960000003179
13,2500,1.0647183124986126,1.1353014000001167,1.703339500000311
14,2500,1.0609587483141354,1.1213093999999728,1.6660098000002108
15,2500,1.0735595663060402,1.1412937000000056,1.6197157999999945
16,2500,1.0505253509031443,1.1490923999999723,1.9110802000000149
17,2500,1.0641915531962398,1.1613430000002154,1.8045818000000509
18,2500,1.0657923879288702,1.1417080000001079,1.5765080999999554
19,2500,1.0426019998401665,1.1749147999998968,1.8709644999999
20,2500,1.0554547812728812,1.1561867000000348,1.6014459000002716
21,2500,1.0632340430362657,1.1577647000003708,1.6402398000000176
22,2500,1.077261959635017,1.1392261000000872,1.6006489999999758
23,2500,1.0478191839106372,1.1346356000003652,1.7243731000003208
24,2500,1.0657804308418506,1.1386049000002458,1.7188541000000441
25,2500,1.055173511473439,1.1363738999998532,1.5521570000000793
26,2500,1.0410508602784176,1.161941299999853,1.5898935999998685
27,2500,1.0752083694901522,1.1266971000000012,1.632561099999748
28,2500,1.0657676121213397,1.159277899999779,1.70583409999972
29,2500,1.041775114928883,1.1309802999999192,1.703590599999643
30,2500,1.066563632362717,1.1805555999999342,1.6693993999997474
31,2500,1.0519107526010585,1.1255154000000402,1.709762999999839
32,2500,1.0514133153940821,1.1424928000001273,1.6359223999997994
33,2500,1.0408520682874602,1.1285594000000856,1.77976579999995
34,2500,1.0680022892361132,1.1404407999998512,1.7022234000000935
35,2500,1.0689471661477055,1.127241199999844,1.7624272000002748
36,2500,1.0786956167382138,1.1590222999998332,1.6094763999999486
37,2500,1.055850024655388,1.1609911999998985,1.5228634000000056
38,2500,1.0744526755076278,1.1522358999995959,1.5725262999999359
39,2500,1.042221671650581,1.15714029999981,1.630503299999873
40,2500,1.0658021302896314,1.1682129999999233,1.583255300000019
41,2500,1.0537970020333196,1.1347203999998783,1.8606048999999985
42,2500,1.055003431213462,1.1329525000001013,1.5795772000001307
43,2500,1.0534785441808585,1.1524778000002698,1.6579280000000836
44,2500,1.069602656578503,1.600230499999725,3.145663599999807
45,2500,1.0638986164315387,1.5984096999995927,2.429607599999599
46,2500,1.0644987274010045,1.5280864000001202,2.6971457999998165
47,2500,1.0555228239221444,1.2956005999999434,1.8519007999998394
48,2500,1.062720766993933,1.1488733000001048,1.6569704999997157
49,2500,1.1049680434258693,1.1335965000002943,1.709927500000049
50,2500,1.0605078976746478,1.1480335000001105,1.665726199999881
1,3000,1.0343561671699917,1.220261799999662,1.932786699999724
2,3000,1.051721391237145,1.1868235000001732,1.6756232000002456
3,3000,1.0505625168917687,1.1544607000000724,1.6578104999998686
4,3000,1.0698043488005233,1.147225200000321,1.8470171000003575
5,3000,1.0414707468154165,1.1703048999997918,1.6673390000000836
6,3000,1.0481537928097846,1.1471522000001642,1.8145675999999185
7,3000,1.0700555344122227,1.1962323999996443,1.7637431999996807
8,3000,1.0450936839194935,1.1383577000001424,1.9155664000004435
9,3000,1.0476751062102374,1.153103199999805,1.802075799999784
10,3000,1.046522856674343,1.152332699999988,1.7060170999998263
11,3000,1.0427500013302677,1.1545249999999214,1.6442189999997936
12,3000,1.037114866162622,1.1399548999997933,1.7916899999995621
13,3000,1.0401734123683488,1.14504850000003,1.7100625999996737
14,3000,1.03755801378824,1.1680304999999862,1.7814590000002681
15,3000,1.0495282009868339,1.166236200000185,1.8107272000002013
16,3000,1.0477655434833595,1.1612193000000843,1.7304014999999708
17,3000,1.064781430378131,1.1559667000001355,1.9112608999998884
18,3000,1.043441629573051,1.1752287999997861,1.713477100000091
19,3000,1.0437615397458295,1.1519889000001058,1.6502927999999883
20,3000,1.0321445086680263,1.1455894000000626,1.6579131999997117
21,3000,1.05915452329296,1.1432836999997562,1.7126561999998557
22,3000,1.047488512687619,1.156831599999805,1.6784984000000804
23,3000,1.0282855389049514,1.1613576999998259,2.2478808999999274
24,3000,1.0454671974464873,1.149118300000282,1.7160839000002852
25,3000,1.037330687934838,1.2083729999999377,1.9423602000001665
26,3000,1.060672301611775,1.152300600000217,1.912651200000255
27,3000,1.0463382166899866,1.2105679999999666,1.8448599999996986
28,3000,1.041399228822042,1.1521876000001612,1.8093416000001525
29,3000,1.0576708184966483,1.154881800000112,1.8638691999999537
30,3000,1.0372666177759091,1.163429300000189,1.7839668000001438
31,3000,1.0360746702141965,1.1622626000003038,1.853182000000288
32,3000,1.0460803255361846,1.188757699999769,2.0353236000000834
33,3000,1.0605606414422404,1.1611390000002757,1.7674199000002773
34,3000,1.056130976854806,1.1743695999998636,1.7304473999997754
35,3000,1.0600428104820556,1.166848299999856,1.716192399999727
36,3000,1.0523314365910736,1.1427020999999513,1.8429235999997218
37,3000,1.06576582075681,1.1950486999999157,1.8869205000000875
38,3000,1.0710777361268704,1.173259600000165,1.8536663999998382
39,3000,1.0396948706857891,1.1501437000001715,1.6388667999999598
40,3000,1.0404702497558052,1.1421728000000257,1.698010499999782
41,3000,1.0556580787390044,1.1478586999996878,1.9464482999997017
42,3000,1.0565141592948375,1.192068300000301,1.9466913999999633
43,3000,1.0463118431019982,1.1488487000001442,1.7337953000001107
44,3000,1.0412395728762287,1.1578284999995958,1.7040521999997509
45,3000,1.0390672115368427,1.1517464999997173,1.8667399000000842
46,3000,1.0383786420655285,1.1494703999997,1.582877699999699
47,3000,1.0360388852322209,1.137438100000054,1.7224340999996457
48,3000,1.0526192633823879,1.181905800000095,1.8255199000000175
49,3000,1.053560332130692,1.140161100000114,1.9074768000000404
50,3000,1.0348968593979222,1.1507722000001195,1.7494425000004412
1,3500,1.0378069928657612,1.1562097000000904,1.952041399999871
2,3500,1.0462949838301439,1.1370378000001438,1.8444948999999724
3,3500,1.0391885237044738,1.1985039999999572,2.096951999999874
4,3500,1.037187069356378,1.1775127999999313,2.0953592000000754
5,3500,1.0556556480100967,1.144373799999812,1.8947244000000865
6,3500,1.027789970598233,1.145845399999871,1.9173516999999265
7,3500,1.0348436713439024,1.1460274999999456,2.1358131000001777
8,3500,1.0421044332180558,1.1449685000002319,2.2271033000001808
9,3500,1.0491006010601573,1.166462600000159,1.8313877999999022
10,3500,1.0616116685761894,1.2055838000001131,1.7371852000001127
11,3500,1.038441550362299,1.1800939999998263,1.8221441000000596
12,3500,1.033670634019663,1.1651726999998573,1.8974671999999373
13,3500,1.044411164152106,1.150137900000118,2.0362214000001586
14,3500,1.032472458427546,1.181390900000224,1.841510400000061
15,3500,1.047763835427477,1.1733758999998827,1.9254424999999173
16,3500,1.0391251870462692,1.1751681000000644,2.226942600000257
17,3500,1.0538136241085097,1.156239800000094,2.000714499999958
18,3500,1.037168236655746,1.1944017000000713,1.771505100000013
19,3500,1.0383638637423895,1.137263399999938,2.0731607999996413
20,3500,1.0479471954684072,1.1514772000000448,1.9445160999998734
21,3500,1.0366089147457176,1.1500393000001168,1.9442665000001398
22,3500,1.0622540997908527,1.1936196000001473,2.167425099999946
23,3500,1.0398111600867592,1.1853111999998873,1.8533437000000959
24,3500,1.0386334776266595,1.1570941999998468,2.0428069999998115
25,3500,1.044446082678335,1.1422053999999662,1.8820857999999134
26,3500,1.0574445008686209,1.1493764000001647,1.8510098000001562
27,3500,1.0380108080434598,1.1483563000001595,1.8484823000003416
28,3500,1.0567945053171346,1.1454547999996976,1.9379973999998583
29,3500,1.0321107096492779,1.1619924999999967,1.9109817999997176
30,3500,1.053194010170464,1.1603667000003952,1.9066923000000315
31,3500,1.0418154117311496,1.1370907000000443,2.048733400000401
32,3500,1.0371346246186224,1.1538156999999956,1.9615273999997953
33,3500,1.0551416854767794,1.14310979999982,1.7517456000000493
34,3500,1.0464814866535201,1.1924680999995871,2.0488986000000295
35,3500,1.0427258017288428,1.1469946999995955,1.8927079999998568
36,3500,1.035192807893495,1.1627773000000161,1.7930396000001565
37,3500,1.0407816652495634,1.1724801000000298,1.8990263000000596
38,3500,1.0386237018813462,1.1614423999999417,1.8525003999998262
39,3500,1.0449411311417427,1.1396042000001216,1.9393605999998726
40,3500,1.024124418720942,1.1536997999996856,1.9266520999999557
41,3500,1.0300652564372672,1.144696500000009,1.7496378999999251
42,3500,1.0377012993346673,1.150601899999856,1.8103760999997576
43,3500,1.036308619549694,1.1508082000000286,1.8997150999998667
44,3500,1.0349985258804009,1.1414012999998704,1.7727905000001556
45,3500,1.0261093042273388,1.1400787999996282,1.9145309000000452
46,3500,1.0477981280378004,1.1436776000000464,1.769241299999976
47,3500,1.0451179423743193,1.1350259000000733,1.8121366999998827
48,3500,1.0438097143297165,1.1501646000001529,2.015102500000012
49,3500,1.0363601097241815,1.145082900000034,2.0215226000000257
50,3500,1.0576777954793668,1.158251299999847,2.014456699999755
1,4000,1.022886700584401,1.1593012999996972,1.9418921999999839
2,4000,1.0505245479059349,1.150408299999981,2.0551767000001746
3,4000,1.030093151709807,1.1389509000000544,1.8968611000000237
4,4000,1.030456875008854,1.1441833000003498,1.751621900000373
5,4000,1.030169045357936,1.1496108999999706,1.9349646999999095
6,4000,1.0298490206287474,1.1520551999997224,1.7272075000000768
7,4000,1.0207550534241425,1.1517745999999534,1.961494700000003
8,4000,1.034315313919416,1.1580291000000216,2.039234800000031
9,4000,1.0235996969629817,1.141889099999844,2.0111376999998356
10,4000,1.036161696632097,1.1947574000000714,1.8720359999997527
11,4000,1.0271189268813081,1.1603761999999733,1.8427443000000494
12,4000,1.0284441721642104,1.1588185000000522,1.9543746999997893
13,4000,1.038003718028393,1.1740693000001556,1.8647555000002285
14,4000,1.0478462835043802,1.1781670999998823,1.8951524999997673
15,4000,1.0218994353138011,1.1726478999999017,1.8582210999998097
16,4000,1.0299234366595242,1.1721835000003011,2.123580700000275
17,4000,1.0483201409378304,1.1907344000001103,2.0906512000001385
18,4000,1.0345316895840226,1.1706404000001385,2.1573519000003216
19,4000,1.0283985061359058,1.1521978000000672,2.097116399999777
20,4000,1.0296334065095034,1.14926800000012,2.0069281999999475
21,4000,1.0391933458818094,1.1509092999999666,2.004317699999774
22,4000,1.0358785894811848,1.1351997000001575,2.0796856000001753
23,4000,1.040638130881296,1.1519530999999006,1.9981794999998783
24,4000,1.0419714475553605,1.1512480999999752,2.041141400000015
25,4000,1.028824838482721,1.1586829999996553,1.9859518999996908
26,4000,1.0319561807715651,1.1488279000000148,2.118491200000335
27,4000,1.039926498610834,1.188933299999917,2.248770600000171
28,4000,1.0353008175531002,1.1574881999999889,2.03330700000015
29,4000,1.0559039702798674,1.1396273999998812,1.9544801000001826
30,4000,1.0335151830274303,1.1520267999999305,1.6891021999999793
31,4000,1.0333400575380198,1.1477850999999646,1.9950221999997666
32,4000,1.05088793220607,1.1661418000003323,1.713357200000246
33,4000,1.0189330300682589,1.1470422000002145,2.181889299999966
34,4000,1.0273143420795272,1.156959999999799,2.1701752999997552
35,4000,1.0286277026526573,1.1430238000002646,1.9293815000000905
36,4000,1.026132258036349,1.178574099999878,2.0019733999997698
37,4000,1.055990318191909,1.1471566999998686,2.1293501999998625
38,4000,1.0409575483714046,1.1805681999999251,1.8661623999996664
39,4000,1.0156109082312994,1.1687530999997762,2.197959600000104
40,4000,1.0300128973679639,1.1449231999999938,1.8790414000000055
41,4000,1.0302801549282241,1.1685530999998264,1.8980587000000924
42,4000,1.0326355028904939,1.1661063999999897,1.699808600000324
43,4000,1.0423006695782941,1.143742100000054,1.9279848999999558
44,4000,1.0321901755917269,1.1511153999999806,1.9535209999999097
45,4000,1.0370148728295416,1.1627238000000943,1.764248299999963
46,4000,1.04258860567514,1.142961899999591,1.9757874999995693
47,4000,1.0372134294621183,1.1533736000001227,1.8210642999997617
48,4000,1.0256524018604458,1.1410806000003504,1.9505086000003757
49,4000,1.049646681868706,1.1669190999996317,2.1813014999997904
50,4000,1.0295361692683793,1.1631852000000436,2.09062909999966
1,4500,1.0323753830693307,1.1914827000000514,2.070814299999711
2,4500,1.033390224843252,1.1588558999997076,2.278759899999841
3,4500,1.0352895746622193,1.1413884000003236,1.8128902000003109
4,4500,1.0273830001960793,1.197164100000009,2.1365787999998247
5,4500,1.0236910390509597,1.2042829000001802,2.0604582000000846
6,4500,1.0379119140007194,1.2122765999997682,1.8502542999999605
7,4500,1.0171102667156695,1.167151399999966,1.8978433000002042
8,4500,1.0210164687114553,1.1839886999996452,2.046168999999736
9,4500,1.0295575797968335,1.2101475999998001,1.8548694000000978
10,4500,1.0368218463878924,1.1634396000004017,2.0555443000002924
11,4500,1.0316232578267746,1.177490100000341,2.1212644000002
12,4500,1.0317412470769993,1.185298800000055,2.193408399999953
13,4500,1.033782032883631,1.1755607000000055,2.065020000000004
14,4500,1.0230721930878095,1.194223399999828,2.089933299999757
15,4500,1.035146547239788,1.1874330999999074,2.027588399999786
16,4500,1.0229412943298237,1.1411244999999326,1.8133268999999927
17,4500,1.028081364901903,1.1526931999997032,1.8000355999997737
18,4500,1.0425494374669269,1.1480720999998084,2.222070399999666
19,4500,1.0282314028968584,1.1999199000001681,1.9549470000001747
20,4500,1.0247980270929657,1.1701464000002488,1.8024161000003005
21,4500,1.0177334374504523,1.1776637000002665,2.166277600000285
22,4500,1.03877381402932,1.1484184000000823,2.1844521000002715
23,4500,1.0276370537996655,1.1898380000002362,2.276867300000049
24,4500,1.0251662130732824,1.1549847999999656,1.9273643999999877
25,4500,1.0380125177570059,1.1570873000000574,2.1010152999997445
26,4500,1.0285114757951388,1.1648785999996107,2.079615399999966
27,4500,1.0241799485909049,1.1791960999998992,2.2394121000002087
28,4500,1.0335006352826752,1.1608922000000348,2.075729700000011
29,4500,1.030259960948781,1.1574166999998852,1.7552905999996256
30,4500,1.0367437985532089,1.1936155000003055,2.1393322000003536
31,4500,1.0319341923554277,1.1614779000001363,2.075858199999857
32,4500,1.0233780128192278,1.1602352999998402,1.71359399999983
33,4500,1.0332524755562917,1.145249000000149,2.559007400000155
34,4500,1.0426384414934535,1.175147200000083,2.0933319999999185
35,4500,1.0218462561968606,1.1425798000000214,2.3259061000003385
36,4500,1.0257162051807536,1.1792002000001958,1.9655793000001722
37,4500,1.0263223474655083,1.170955299999605,2.288472699999602
38,4500,1.027080263225657,1.1485052999996697,2.2063083999996707
39,4500,1.0237610905452912,1.1493855999997322,2.022102200000063
40,4500,1.0167966094009921,1.2108924999997726,2.1013490000000274
41,4500,1.0214853173446616,1.1575167000000874,2.347477300000264
42,4500,1.0251091914507098,1.16961960000026,2.012467900000047
43,4500,1.0372573525569924,1.1695071999997708,2.154253400000016
44,4500,1.0226653068400455,1.202154199999768,1.8885804999999891
45,4500,1.0260740898391159,1.1813833999999588,1.9210057000000234
46,4500,1.0211906587962212,1.2034183000000667,1.8334763000002567
47,4500,1.0216984632272406,1.145760600000358,1.9127266000000418
